63.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:49:10.38 (75183984)|SYSTEM_METHOD_EXIT|[19]|Schema.SObjectField.getDescribe()
10:49:10.38 (75189682)|HEAP_ALLOCATE|[19]|Bytes:4
10:49:10.38 (75201895)|VARIABLE_ASSIGNMENT|[19]|ServiceLog.RequestHeaders_MAX_SIZE|10000
10:49:10.38 (75204557)|STATEMENT_EXECUTE|[20]
10:49:10.38 (75206219)|HEAP_ALLOCATE|[19]|Bytes:20
10:49:10.38 (75222947)|SYSTEM_METHOD_ENTRY|[20]|Schema.SObjectField.getDescribe()
10:49:10.38 (75294637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:10.38 (75308342)|HEAP_ALLOCATE|[20]|Bytes:8
10:49:10.38 (75311878)|SYSTEM_METHOD_EXIT|[20]|Schema.SObjectField.getDescribe()
10:49:10.38 (75316727)|HEAP_ALLOCATE|[20]|Bytes:4
10:49:10.38 (75323934)|VARIABLE_ASSIGNMENT|[20]|ServiceLog.RequestParameters_MAX_SIZE|1000
10:49:10.38 (75326520)|STATEMENT_EXECUTE|[21]
10:49:10.38 (75328128)|HEAP_ALLOCATE|[20]|Bytes:14
10:49:10.38 (75343818)|SYSTEM_METHOD_ENTRY|[21]|Schema.SObjectField.getDescribe()
10:49:10.38 (75410303)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:10.38 (75423127)|HEAP_ALLOCATE|[21]|Bytes:8
10:49:10.38 (75426585)|SYSTEM_METHOD_EXIT|[21]|Schema.SObjectField.getDescribe()
10:49:10.38 (75431329)|HEAP_ALLOCATE|[21]|Bytes:4
10:49:10.38 (75437912)|VARIABLE_ASSIGNMENT|[21]|ServiceLog.RequestBody_MAX_SIZE|50000
10:49:10.38 (75440518)|STATEMENT_EXECUTE|[22]
10:49:10.38 (75442008)|HEAP_ALLOCATE|[21]|Bytes:15
10:49:10.38 (75455949)|SYSTEM_METHOD_ENTRY|[22]|Schema.SObjectField.getDescribe()
10:49:10.38 (75520148)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:10.38 (75532646)|HEAP_ALLOCATE|[22]|Bytes:8
10:49:10.38 (75535756)|SYSTEM_METHOD_EXIT|[22]|Schema.SObjectField.getDescribe()
10:49:10.38 (75540362)|HEAP_ALLOCATE|[22]|Bytes:4
10:49:10.38 (75547235)|VARIABLE_ASSIGNMENT|[22]|ServiceLog.ResponseBody_MAX_SIZE|131072
10:49:10.38 (75549884)|STATEMENT_EXECUTE|[23]
10:49:10.38 (75551719)|HEAP_ALLOCATE|[22]|Bytes:18
10:49:10.38 (75565536)|SYSTEM_METHOD_ENTRY|[23]|Schema.SObjectField.getDescribe()
10:49:10.38 (75630627)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:10.38 (75643186)|HEAP_ALLOCATE|[23]|Bytes:8
10:49:10.38 (75646432)|SYSTEM_METHOD_EXIT|[23]|Schema.SObjectField.getDescribe()
10:49:10.38 (75651164)|HEAP_ALLOCATE|[23]|Bytes:4
10:49:10.38 (75658026)|VARIABLE_ASSIGNMENT|[23]|ServiceLog.ResponseHeaders_MAX_SIZE|1000
10:49:10.38 (75660613)|STATEMENT_EXECUTE|[24]
10:49:10.38 (75663463)|HEAP_ALLOCATE|[24]|Bytes:4
10:49:10.38 (75667861)|VARIABLE_ASSIGNMENT|[24]|ServiceLog.MAX_PAYLOAD_SIZE|131072
10:49:10.38 (75692513)|METHOD_EXIT|[8]|ServiceLog
10:49:10.38 (75733912)|SYSTEM_METHOD_ENTRY|[80]|String.isBlank(String)
10:49:10.38 (75754326)|SYSTEM_METHOD_EXIT|[80]|String.isBlank(String)
10:49:10.38 (75757784)|STATEMENT_EXECUTE|[80]
10:49:10.38 (75758782)|STATEMENT_EXECUTE|[81]
10:49:10.38 (75767766)|VARIABLE_ASSIGNMENT|[81]|ServiceLog.serviceLogName|"RabbitMQ"
10:49:10.38 (75770808)|STATEMENT_EXECUTE|[84]
10:49:10.38 (75776163)|HEAP_ALLOCATE|[84]|Bytes:8
10:49:10.38 (75778984)|HEAP_ALLOCATE|[84]|Bytes:8
10:49:10.38 (75780862)|HEAP_ALLOCATE|[84]|Bytes:23
10:49:10.38 (75800376)|CONSTRUCTOR_ENTRY|[84]|01p3600000JZQWB|<init>(String,String,String)|ServiceLog
10:49:10.38 (75819078)|VARIABLE_SCOPE_BEGIN|[26]|this|ServiceLog|true|false
10:49:10.38 (75841742)|VARIABLE_ASSIGNMENT|[26]|this|{}|0x61f11c4a
10:49:10.38 (75844886)|VARIABLE_SCOPE_BEGIN|[26]|dir|String|false|false
10:49:10.38 (75849663)|VARIABLE_ASSIGNMENT|[26]|dir|"Outbound"
10:49:10.38 (75851974)|VARIABLE_SCOPE_BEGIN|[26]|category|String|false|false
10:49:10.38 (75858826)|VARIABLE_ASSIGNMENT|[26]|category|"Truck Care Integrati (3 more) ..."
10:49:10.38 (75861839)|VARIABLE_SCOPE_BEGIN|[26]|name|String|false|false
10:49:10.38 (75867190)|VARIABLE_ASSIGNMENT|[26]|name|"RabbitMQ"
10:49:10.38 (75879466)|HEAP_ALLOCATE|[27]|Bytes:5
10:49:10.38 (75883113)|STATEMENT_EXECUTE|[8]
10:49:10.38 (75885261)|HEAP_ALLOCATE|[27]|Bytes:5
10:49:10.38 (75887895)|STATEMENT_EXECUTE|[12]
10:49:10.38 (75913193)|STATEMENT_EXECUTE|[26]
10:49:10.38 (75914553)|STATEMENT_EXECUTE|[27]
10:49:10.38 (75940680)|HEAP_ALLOCATE|[27]|Bytes:4
10:49:10.38 (76032842)|SYSTEM_METHOD_ENTRY|[27]|ServiceLog.__sfdc_logEntry(Service_Log__c)
10:49:10.38 (76048987)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x61f11c4a
10:49:10.38 (76059392)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x72c39db1
10:49:10.38 (76067547)|VARIABLE_ASSIGNMENT|[12]|this.logEntry|{}|0x61f11c4a
10:49:10.38 (76071591)|SYSTEM_METHOD_EXIT|[27]|ServiceLog.__sfdc_logEntry(Service_Log__c)
10:49:10.38 (76073821)|STATEMENT_EXECUTE|[28]
10:49:10.38 (76076897)|SYSTEM_METHOD_ENTRY|[28]|ServiceLog.__sfdc_logEntry()
10:49:10.38 (76087282)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x72c39db1"}|0x61f11c4a
10:49:10.38 (76092024)|SYSTEM_METHOD_EXIT|[28]|ServiceLog.__sfdc_logEntry()
10:49:10.38 (76163777)|VARIABLE_ASSIGNMENT|[28]|this.Direction__c|"Outbound"|0x72c39db1
10:49:10.38 (76167855)|STATEMENT_EXECUTE|[29]
10:49:10.38 (76170451)|SYSTEM_METHOD_ENTRY|[29]|ServiceLog.__sfdc_logEntry()
10:49:10.38 (76178829)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x72c39db1"}|0x61f11c4a
10:49:10.38 (76182941)|SYSTEM_METHOD_EXIT|[29]|ServiceLog.__sfdc_logEntry()
10:49:10.38 (76202123)|VARIABLE_ASSIGNMENT|[29]|this.Category__c|"Truck Care Integrati (3 more) ..."|0x72c39db1
10:49:10.38 (76205906)|STATEMENT_EXECUTE|[30]
10:49:10.38 (76207903)|SYSTEM_METHOD_ENTRY|[30]|ServiceLog.__sfdc_logEntry()
10:49:10.38 (76215247)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x72c39db1"}|0x61f11c4a
10:49:10.38 (76219255)|SYSTEM_METHOD_EXIT|[30]|ServiceLog.__sfdc_logEntry()
10:49:10.38 (76232813)|VARIABLE_ASSIGNMENT|[30]|this.Service_Name__c|"RabbitMQ"|0x72c39db1
10:49:10.38 (76245000)|CONSTRUCTOR_EXIT|[84]|01p3600000JZQWB|<init>(String,String,String)|ServiceLog
10:49:10.38 (76259110)|VARIABLE_ASSIGNMENT|[84]|ServiceLog.log|{"logEntry":"0x72c39db1"}|0x61f11c4a
10:49:10.38 (76262452)|STATEMENT_EXECUTE|[85]
10:49:10.38 (76273403)|METHOD_ENTRY|[85]|01p3600000JZQWB|ServiceLog.start()
10:49:10.38 (76278890)|VARIABLE_SCOPE_BEGIN|[33]|this|ServiceLog|true|false
10:49:10.38 (76284875)|VARIABLE_ASSIGNMENT|[33]|this|{"logEntry":"0x72c39db1"}|0x61f11c4a
10:49:10.38 (76292498)|HEAP_ALLOCATE|[34]|Bytes:5
10:49:10.38 (76294692)|STATEMENT_EXECUTE|[33]
10:49:10.38 (76295470)|STATEMENT_EXECUTE|[34]
10:49:10.38 (76310413)|SYSTEM_METHOD_ENTRY|[34]|System.now()
10:49:10.38 (76331858)|HEAP_ALLOCATE|[34]|Bytes:56
10:49:10.38 (76334736)|SYSTEM_METHOD_EXIT|[34]|System.now()
10:49:10.38 (76338027)|SYSTEM_METHOD_ENTRY|[34]|ServiceLog.__sfdc_logEntry()
10:49:10.38 (76343532)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x72c39db1"}|0x61f11c4a
10:49:10.38 (76347232)|SYSTEM_METHOD_EXIT|[34]|ServiceLog.__sfdc_logEntry()
10:49:10.38 (76379802)|VARIABLE_ASSIGNMENT|[34]|this.Service_Start__c|"2026-02-12T16:49:10.265Z"|0x72c39db1
10:49:10.38 (76386369)|METHOD_EXIT|[85]|01p3600000JZQWB|ServiceLog.start()
10:49:10.38 (76390752)|METHOD_EXIT|[28]|01p3600000JZQWj|messageQueue_Util.startServiceLog()
10:49:10.38 (76393400)|STATEMENT_EXECUTE|[29]
10:49:10.38 (76396181)|HEAP_ALLOCATE|[29]|Bytes:7
10:49:10.38 (76402985)|METHOD_ENTRY|[29]|01p3600000JZQWB|ServiceLog.setField(String, String)
10:49:10.38 (76408144)|VARIABLE_SCOPE_BEGIN|[81]|this|ServiceLog|true|false
10:49:10.38 (76415299)|VARIABLE_ASSIGNMENT|[81]|this|{"logEntry":"0x72c39db1"}|0x61f11c4a
10:49:10.38 (76418122)|VARIABLE_SCOPE_BEGIN|[81]|fieldName|String|false|false
10:49:10.38 (76422860)|VARIABLE_ASSIGNMENT|[81]|fieldName|"Case__c"
10:49:10.38 (76425060)|VARIABLE_SCOPE_BEGIN|[81]|fieldValue|String|false|false
10:49:10.38 (76429949)|VARIABLE_ASSIGNMENT|[81]|fieldValue|"500bV00000Y36GhQAJ"
10:49:10.38 (76434316)|HEAP_ALLOCATE|[82]|Bytes:5
10:49:10.38 (76436830)|STATEMENT_EXECUTE|[81]
10:49:10.38 (76437622)|STATEMENT_EXECUTE|[82]
10:49:10.38 (76439568)|SYSTEM_METHOD_ENTRY|[82]|ServiceLog.__sfdc_logEntry()
10:49:10.38 (76445935)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x72c39db1"}|0x61f11c4a
10:49:10.38 (76449718)|SYSTEM_METHOD_EXIT|[82]|ServiceLog.__sfdc_logEntry()
10:49:10.38 (76478276)|SYSTEM_METHOD_ENTRY|[82]|SObject.put(String, Object)
10:49:10.38 (76537572)|SYSTEM_METHOD_EXIT|[82]|SObject.put(String, Object)
10:49:10.38 (76542988)|METHOD_EXIT|[29]|01p3600000JZQWB|ServiceLog.setField(String, String)
10:49:10.38 (76545321)|STATEMENT_EXECUTE|[30]
10:49:10.38 (76550692)|METHOD_ENTRY|[30]|01p3600000JZQWj|messageQueue_Util.generatePayload(String, String)
10:49:10.38 (76556618)|VARIABLE_SCOPE_BEGIN|[58]|routing_key|String|false|false
10:49:10.38 (76562098)|VARIABLE_ASSIGNMENT|[58]|routing_key|"workorder_status"
10:49:10.38 (76564442)|VARIABLE_SCOPE_BEGIN|[58]|payload|String|false|false
10:49:10.38 (76570148)|VARIABLE_ASSIGNMENT|[58]|payload|"{\"AccountId\":\"001360 (910 more) ..."
10:49:10.38 (76573440)|STATEMENT_EXECUTE|[58]
10:49:10.38 (76578895)|SYSTEM_METHOD_ENTRY|[59]|String.isBlank(String)
10:49:10.38 (76589302)|SYSTEM_METHOD_EXIT|[59]|String.isBlank(String)
10:49:10.38 (76594310)|SYSTEM_METHOD_ENTRY|[59]|String.isBlank(String)
10:49:10.38 (76598074)|SYSTEM_METHOD_EXIT|[59]|String.isBlank(String)
10:49:10.38 (76601345)|STATEMENT_EXECUTE|[59]
10:49:10.38 (76602287)|STATEMENT_EXECUTE|[62]
10:49:10.38 (76645734)|HEAP_ALLOCATE|[62]|Bytes:24
10:49:10.38 (76663283)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:49:10.38 (76665466)|STATEMENT_EXECUTE|[1]
10:49:10.38 (76672827)|SYSTEM_METHOD_EXIT|[1]|JSON
10:49:10.38 (76684613)|METHOD_ENTRY|[62]||System.JSON.createGenerator(Boolean)
10:49:10.38 (76800492)|METHOD_EXIT|[62]||System.JSON.createGenerator(Boolean)
10:49:10.38 (76803713)|VARIABLE_SCOPE_BEGIN|[62]|gen|System.JSONGenerator|true|false
10:49:10.38 (76825319)|VARIABLE_ASSIGNMENT|[62]|gen|{"delegate":"0x41a6f231"}|0x496cb8f5
10:49:10.38 (76828906)|STATEMENT_EXECUTE|[64]
10:49:10.38 (76841767)|METHOD_ENTRY|[64]||System.JSONGenerator.writeStartObject()
10:49:10.38 (76877851)|METHOD_EXIT|[64]||System.JSONGenerator.writeStartObject()
10:49:10.38 (76881152)|STATEMENT_EXECUTE|[66]
10:49:10.38 (76883430)|HEAP_ALLOCATE|[66]|Bytes:10
10:49:10.38 (76891762)|METHOD_ENTRY|[66]||System.JSONGenerator.writeFieldName(String)
10:49:10.38 (76949193)|METHOD_EXIT|[66]||System.JSONGenerator.writeFieldName(String)
10:49:10.38 (76952241)|STATEMENT_EXECUTE|[67]
10:49:10.38 (76955693)|METHOD_ENTRY|[67]||System.JSONGenerator.writeStartObject()
10:49:10.38 (76965101)|METHOD_EXIT|[67]||System.JSONGenerator.writeStartObject()
10:49:10.38 (76966882)|STATEMENT_EXECUTE|[68]
10:49:10.38 (76969599)|METHOD_ENTRY|[68]||System.JSONGenerator.writeEndObject()
10:49:10.38 (76987126)|METHOD_EXIT|[68]||System.JSONGenerator.writeEndObject()
10:49:10.38 (76988902)|STATEMENT_EXECUTE|[70]
10:49:10.38 (76990457)|HEAP_ALLOCATE|[70]|Bytes:11
10:49:10.38 (76995722)|METHOD_ENTRY|[70]||System.JSONGenerator.writeStringField(String, String)
10:49:10.38 (77017684)|METHOD_EXIT|[70]||System.JSONGenerator.writeStringField(String, String)
10:49:10.38 (77020436)|STATEMENT_EXECUTE|[71]
10:49:10.38 (77022064)|HEAP_ALLOCATE|[71]|Bytes:7
10:49:10.38 (77025965)|METHOD_ENTRY|[71]||System.JSONGenerator.writeStringField(String, String)
10:49:10.38 (77043598)|METHOD_EXIT|[71]||System.JSONGenerator.writeStringField(String, String)
10:49:10.38 (77045363)|STATEMENT_EXECUTE|[72]
10:49:10.38 (77046592)|HEAP_ALLOCATE|[72]|Bytes:16
10:49:10.38 (77048906)|HEAP_ALLOCATE|[72]|Bytes:6
10:49:10.38 (77052337)|METHOD_ENTRY|[72]||System.JSONGenerator.writeStringField(String, String)
10:49:10.38 (77061076)|METHOD_EXIT|[72]||System.JSONGenerator.writeStringField(String, String)
10:49:10.38 (77063020)|STATEMENT_EXECUTE|[74]
10:49:10.38 (77065296)|METHOD_ENTRY|[74]||System.JSONGenerator.writeEndObject()
10:49:10.38 (77071400)|METHOD_EXIT|[74]||System.JSONGenerator.writeEndObject()
10:49:10.38 (77073376)|STATEMENT_EXECUTE|[75]
10:49:10.38 (77076586)|METHOD_ENTRY|[75]||System.JSONGenerator.close()
10:49:10.38 (77100133)|METHOD_EXIT|[75]||System.JSONGenerator.close()
10:49:10.38 (77102623)|STATEMENT_EXECUTE|[77]
10:49:10.38 (77105338)|METHOD_ENTRY|[77]||System.JSONGenerator.getAsString()
10:49:10.38 (77123011)|METHOD_EXIT|[77]||System.JSONGenerator.getAsString()
10:49:10.38 (77125481)|METHOD_EXIT|[30]|01p3600000JZQWj|messageQueue_Util.generatePayload(String, String)
10:49:10.38 (77128754)|VARIABLE_SCOPE_BEGIN|[30]|body|String|false|false
10:49:10.38 (77136772)|VARIABLE_ASSIGNMENT|[30]|body|"{\n  \"properties\" : { (1167 more) ..."
10:49:10.38 (77138987)|STATEMENT_EXECUTE|[31]
10:49:10.38 (77158191)|VARIABLE_SCOPE_BEGIN|[31]|httpProtocol|System.Http|true|false
10:49:10.38 (77202964)|VARIABLE_ASSIGNMENT|[31]|httpProtocol|"System.Http[]"|0x6b8f1b9f
10:49:10.38 (77205815)|STATEMENT_EXECUTE|[32]
10:49:10.38 (77207266)|VARIABLE_SCOPE_BEGIN|[32]|userName|String|false|false
10:49:10.38 (77212461)|VARIABLE_ASSIGNMENT|[32]|userName|null
10:49:10.38 (77239155)|HEAP_ALLOCATE|[33]|Bytes:114
10:49:10.38 (77249605)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
10:49:10.38 (77252541)|STATEMENT_EXECUTE|[1]
10:49:10.38 (77257491)|SYSTEM_METHOD_EXIT|[1]|Test
10:49:10.38 (77264389)|METHOD_ENTRY|[33]||System.Test.isRunningTest()
10:49:10.38 (77276492)|METHOD_EXIT|[33]||System.Test.isRunningTest()
10:49:10.38 (77280574)|STATEMENT_EXECUTE|[33]
10:49:10.38 (77281436)|STATEMENT_EXECUTE|[34]
10:49:10.38 (77282939)|HEAP_ALLOCATE|[34]|Bytes:17
10:49:10.38 (77353616)|VARIABLE_SCOPE_BEGIN|[25]|EnvVariable.envMap|Map<String,Env_Variable__c>|true|true
10:49:10.38 (77360018)|HEAP_ALLOCATE|[34]|Bytes:5
10:49:10.38 (77432781)|METHOD_ENTRY|[24]|01p3600000JZYJv|EnvVariable.EnvVariable()
10:49:10.38 (77435918)|STATEMENT_EXECUTE|[24]
10:49:10.38 (77438016)|STATEMENT_EXECUTE|[24]
10:49:10.38 (77438785)|STATEMENT_EXECUTE|[25]
10:49:10.38 (77446808)|HEAP_ALLOCATE|[25]|Bytes:4
10:49:10.38 (77491191)|VARIABLE_ASSIGNMENT|[25]|EnvVariable.envMap|{}|0x72139713
10:49:10.38 (77497826)|METHOD_EXIT|[24]|EnvVariable
10:49:10.38 (77504741)|METHOD_ENTRY|[34]|01p3600000JZYJv|EnvVariable.getValue(String)
10:49:10.38 (77510841)|VARIABLE_SCOPE_BEGIN|[27]|varName|String|false|false
10:49:10.38 (77516428)|VARIABLE_ASSIGNMENT|[27]|varName|"RabbitMQ_Username"
10:49:10.38 (77519556)|STATEMENT_EXECUTE|[27]
10:49:10.38 (77525867)|SYSTEM_METHOD_ENTRY|[28]|Map<String,Env_Variable__c>.size()
10:49:10.38 (77539166)|SYSTEM_METHOD_EXIT|[28]|Map<String,Env_Variable__c>.size()
10:49:10.38 (77544573)|STATEMENT_EXECUTE|[28]
10:49:10.38 (77547772)|METHOD_ENTRY|[28]|01p3600000JZYJv|EnvVariable.buildMap()
10:49:10.38 (77551357)|STATEMENT_EXECUTE|[49]
10:49:10.38 (77553633)|HEAP_ALLOCATE|[50]|Bytes:110
10:49:10.38 (77559827)|HEAP_ALLOCATE|[50]|Bytes:4
10:49:10.38 (77909013)|SOQL_EXECUTE_BEGIN|[50]|Aggregations:0|SELECT Name, Value__c, Active__c, User_Specific_Value__c, User_Switch_Active__c, Users__c FROM Env_Variable__c
10:49:10.38 (77934016)|LIMIT_USAGE|[50]|SOQL|1|200
10:49:10.38 (77941093)|LIMIT_USAGE|[50]|AGGS|0|600
10:49:10.38 (83228742)|SOQL_EXECUTE_EXPLAIN|[50]|TableScan on Env_Variable__c : [], cardinality: 61, sobjectCardinality: 61, relativeCost 2.869
10:49:10.38 (83252591)|SOQL_EXECUTE_END|[50]|Rows:61
10:49:10.38 (83275590)|LIMIT_USAGE|[50]|SOQL_ROWS|63|50000
10:49:10.38 (83299819)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:248
10:49:10.38 (83367826)|SYSTEM_METHOD_ENTRY|[50]|Database.QueryLocator.iterator()
10:49:10.38 (83485753)|HEAP_ALLOCATE|[50]|Bytes:54
10:49:10.38 (83491726)|HEAP_ALLOCATE|[50]|Bytes:8
10:49:10.38 (83512512)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:49:10.38 (83516358)|STATEMENT_EXECUTE|[7]
10:49:10.38 (83524891)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:49:10.38 (83530808)|HEAP_ALLOCATE|[50]|Bytes:28
10:49:10.38 (83564446)|HEAP_ALLOCATE|[50]|Bytes:248
10:49:10.38 (83572108)|HEAP_ALLOCATE|[50]|Bytes:8
10:49:10.38 (83573854)|HEAP_ALLOCATE|[50]|Bytes:8
10:49:10.38 (83577436)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:49:10.38 (83608307)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x72760e86
10:49:10.38 (83611957)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:49:10.38 (83624713)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 61 too large to display"|0x51d85ef
10:49:10.38 (83627796)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:49:10.38 (83649477)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name, Value__ (90 more) ..."}|0x3a945835
10:49:10.38 (83654309)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:49:10.38 (83661811)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|61
10:49:10.38 (83665309)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:49:10.38 (83669372)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49937
10:49:10.38 (83711773)|HEAP_ALLOCATE|[50]|Bytes:28
10:49:10.38 (83716457)|SYSTEM_METHOD_EXIT|[50]|Database.QueryLocator.iterator()
10:49:10.38 (83742901)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:10.38 (83813188)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:10.38 (83818182)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:10.38 (83863298)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:10.38 (83868576)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:10.38 (83980864)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R0000004llFQAQ","Name":"BatchOutboundSAPTime (5 more) ...","Value__c":"-90","Active__c":true}|0x13f6e9c4
10:49:10.38 (83986548)|STATEMENT_EXECUTE|[51]
10:49:10.38 (83987398)|STATEMENT_EXECUTE|[52]
10:49:10.38 (84029848)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:10.38 (84049686)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:10.38 (84058295)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:10.38 (84064502)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:10.38 (84081625)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:10.38 (84084712)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:10.38 (84110971)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:10.38 (84114637)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:10.38 (84166032)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R0000004llKQAQ","Name":"IntegrationProfile","Value__c":"00e36000001KzC1AAK","Active__c":true}|0x7a2d34a8
10:49:10.38 (84170133)|STATEMENT_EXECUTE|[51]
10:49:10.38 (84170944)|STATEMENT_EXECUTE|[52]
10:49:10.38 (84180331)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:10.38 (84183725)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:10.38 (84189014)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:10.38 (84192101)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:10.38 (84200745)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:10.38 (84203158)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:10.38 (84223547)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:10.38 (84225905)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:10.38 (84255715)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5ncQAC","Name":"EmailMessage_TireDis (13 more) ...","Value__c":"CS_TireCare_Case_Tem (8 more) ...","Active__c":true}|0x62e09e28
10:49:10.38 (84259772)|STATEMENT_EXECUTE|[51]
10:49:10.38 (84260576)|STATEMENT_EXECUTE|[52]
10:49:10.38 (84267033)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:10.38 (84269640)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:10.38 (84274117)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:10.38 (84277083)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:10.38 (84287133)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:10.38 (84290471)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:10.38 (84315774)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:10.38 (84318537)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:10.38 (84346147)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5p4QAC","Name":"CustomerProfile_Gene (15 more) ...","Value__c":"Update to SAP Failed (37 more) ...","Active__c":true}|0x54bd1a1
10:49:10.38 (84349921)|STATEMENT_EXECUTE|[51]
10:49:10.38 (84350814)|STATEMENT_EXECUTE|[52]
10:49:10.38 (84357456)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:10.38 (84360086)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:10.38 (84364489)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:10.38 (84367340)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:10.38 (84375627)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:10.38 (84377892)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:10.38 (84396467)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:10.38 (84398695)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
