49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:49:15.0 (223162440)|STATEMENT_EXECUTE|[50]
10:49:15.0 (223163903)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (223169283)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (223173326)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (223175098)|STATEMENT_EXECUTE|[89]
10:49:15.0 (223182306)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.get(Object)
10:49:15.0 (223197596)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.get(Object)
10:49:15.0 (223199760)|STATEMENT_EXECUTE|[90]
10:49:15.0 (223206191)|HEAP_ALLOCATE|[90]|Bytes:4
10:49:15.0 (223216165)|SYSTEM_CONSTRUCTOR_ENTRY|[90]|<init>()
10:49:15.0 (223220181)|SYSTEM_CONSTRUCTOR_EXIT|[90]|<init>()
10:49:15.0 (223225567)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.put(Object, Object)
10:49:15.0 (223241762)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:15.0 (223244910)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:15.0 (223249237)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.put(Object, Object)
10:49:15.0 (223253900)|STATEMENT_EXECUTE|[91]
10:49:15.0 (223257836)|SYSTEM_METHOD_ENTRY|[91]|Map<Id,List<String>>.get(Object)
10:49:15.0 (223268709)|SYSTEM_METHOD_EXIT|[91]|Map<Id,List<String>>.get(Object)
10:49:15.0 (223289159)|SYSTEM_METHOD_ENTRY|[91]|List<String>.add(Object)
10:49:15.0 (223292029)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:15.0 (223295408)|SYSTEM_METHOD_EXIT|[91]|List<String>.add(Object)
10:49:15.0 (223299079)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:49:15.0 (223302234)|HEAP_ALLOCATE|[84]|Bytes:5
10:49:15.0 (223304922)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:49:15.0 (223308061)|HEAP_ALLOCATE|[84]|Bytes:64
10:49:15.0 (223310981)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:49:15.0 (223379994)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000199","Parent_Trigger__c":"a5JHq000002aPw0MAE","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpDAAU","isBeforeInsert__c":false,"Record_Type_Name__c":"Trailer","Id":"a5JHq000002aPwAMAU","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x796de4ff
10:49:15.0 (223385446)|STATEMENT_EXECUTE|[84]
10:49:15.0 (223390678)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (223393504)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:15.0 (223397842)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (223399877)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:15.0 (223403727)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:49:15.0 (223406073)|STATEMENT_EXECUTE|[47]
10:49:15.0 (223406857)|STATEMENT_EXECUTE|[48]
10:49:15.0 (223408389)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (223410654)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:15.0 (223414652)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (223416639)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:15.0 (223420412)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:49:15.0 (223422664)|STATEMENT_EXECUTE|[53]
10:49:15.0 (223423406)|STATEMENT_EXECUTE|[54]
10:49:15.0 (223424801)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:15.0 (223429101)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:15.0 (223431369)|STATEMENT_EXECUTE|[56]
10:49:15.0 (223432154)|STATEMENT_EXECUTE|[58]
10:49:15.0 (223436364)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (223443584)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (223445749)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:15.0 (223459693)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x7e7b8553
10:49:15.0 (223464354)|STATEMENT_EXECUTE|[64]
10:49:15.0 (223465114)|STATEMENT_EXECUTE|[66]
10:49:15.0 (223467793)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (223471548)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (223476352)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x453f6eb6
10:49:15.0 (223478982)|STATEMENT_EXECUTE|[68]
10:49:15.0 (223479760)|STATEMENT_EXECUTE|[73]
10:49:15.0 (223481497)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (223483930)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:15.0 (223489648)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x453f6eb6
10:49:15.0 (223492555)|STATEMENT_EXECUTE|[49]
10:49:15.0 (223493343)|STATEMENT_EXECUTE|[50]
10:49:15.0 (223494770)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (223503710)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (223510131)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (223513758)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (223516066)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:15.0 (223520264)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (223522318)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:15.0 (223526213)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:49:15.0 (223528522)|STATEMENT_EXECUTE|[47]
10:49:15.0 (223529270)|STATEMENT_EXECUTE|[48]
10:49:15.0 (223530785)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (223533019)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:15.0 (223536860)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (223538722)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:15.0 (223542627)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:49:15.0 (223544751)|STATEMENT_EXECUTE|[53]
10:49:15.0 (223545480)|STATEMENT_EXECUTE|[54]
10:49:15.0 (223546600)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:15.0 (223550478)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:15.0 (223552760)|STATEMENT_EXECUTE|[56]
10:49:15.0 (223553523)|STATEMENT_EXECUTE|[58]
10:49:15.0 (223556358)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (223562409)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (223564324)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:15.0 (223576453)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x7e7b8553
10:49:15.0 (223581060)|STATEMENT_EXECUTE|[64]
10:49:15.0 (223581878)|STATEMENT_EXECUTE|[66]
10:49:15.0 (223584343)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (223587992)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (223592875)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x3103c359
10:49:15.0 (223595765)|STATEMENT_EXECUTE|[68]
10:49:15.0 (223596520)|STATEMENT_EXECUTE|[73]
10:49:15.0 (223598035)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (223600342)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:15.0 (223606202)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x3103c359
10:49:15.0 (223608838)|STATEMENT_EXECUTE|[49]
10:49:15.0 (223609603)|STATEMENT_EXECUTE|[50]
10:49:15.0 (223611097)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (223616505)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (223620465)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (223622411)|STATEMENT_EXECUTE|[89]
10:49:15.0 (223626160)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.get(Object)
10:49:15.0 (223631482)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.get(Object)
10:49:15.0 (223633546)|STATEMENT_EXECUTE|[90]
10:49:15.0 (223636453)|STATEMENT_EXECUTE|[91]
10:49:15.0 (223639570)|SYSTEM_METHOD_ENTRY|[91]|Map<Id,List<String>>.get(Object)
10:49:15.0 (223644058)|SYSTEM_METHOD_EXIT|[91]|Map<Id,List<String>>.get(Object)
10:49:15.0 (223649453)|SYSTEM_METHOD_ENTRY|[91]|List<String>.add(Object)
10:49:15.0 (223651641)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:15.0 (223655004)|SYSTEM_METHOD_EXIT|[91]|List<String>.add(Object)
10:49:15.0 (223657940)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:49:15.0 (223660925)|HEAP_ALLOCATE|[84]|Bytes:5
10:49:15.0 (223663542)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:49:15.0 (223666598)|HEAP_ALLOCATE|[84]|Bytes:64
10:49:15.0 (223669381)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:49:15.0 (223730206)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000200","Parent_Trigger__c":"a5JHq000002aPw0MAE","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpDAAU","isBeforeInsert__c":false,"Record_Type_Name__c":"Driver","Id":"a5JHq000002aPwFMAU","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x6d21d5d3
10:49:15.0 (223735501)|STATEMENT_EXECUTE|[84]
10:49:15.0 (223739858)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (223742699)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:15.0 (223747321)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (223749325)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:15.0 (223753146)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:49:15.0 (223755499)|STATEMENT_EXECUTE|[47]
10:49:15.0 (223756274)|STATEMENT_EXECUTE|[48]
10:49:15.0 (223757841)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (223760127)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:15.0 (223764146)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (223766127)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:15.0 (223769899)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:49:15.0 (223772036)|STATEMENT_EXECUTE|[53]
10:49:15.0 (223772799)|STATEMENT_EXECUTE|[54]
10:49:15.0 (223774066)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:15.0 (223778103)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:15.0 (223780336)|STATEMENT_EXECUTE|[56]
10:49:15.0 (223781100)|STATEMENT_EXECUTE|[58]
10:49:15.0 (223784591)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (223790859)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (223793060)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:15.0 (223805967)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x7e7b8553
10:49:15.0 (223810529)|STATEMENT_EXECUTE|[64]
10:49:15.0 (223811262)|STATEMENT_EXECUTE|[66]
10:49:15.0 (223813983)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (223817667)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (223822431)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x453f6eb6
10:49:15.0 (223825124)|STATEMENT_EXECUTE|[68]
10:49:15.0 (223825909)|STATEMENT_EXECUTE|[73]
10:49:15.0 (223827593)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (223829896)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:15.0 (223835424)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x453f6eb6
10:49:15.0 (223838139)|STATEMENT_EXECUTE|[49]
10:49:15.0 (223838934)|STATEMENT_EXECUTE|[50]
10:49:15.0 (223840324)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (223846217)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (223850186)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (223853566)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (223855902)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:15.0 (223859841)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (223861789)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:15.0 (223865631)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:49:15.0 (223867961)|STATEMENT_EXECUTE|[47]
10:49:15.0 (223868695)|STATEMENT_EXECUTE|[48]
10:49:15.0 (223870050)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (223872281)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:15.0 (223876263)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (223878126)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:15.0 (223882017)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:49:15.0 (223884101)|STATEMENT_EXECUTE|[53]
10:49:15.0 (223884863)|STATEMENT_EXECUTE|[54]
10:49:15.0 (223885901)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:15.0 (223889976)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:15.0 (223892090)|STATEMENT_EXECUTE|[56]
10:49:15.0 (223892942)|STATEMENT_EXECUTE|[58]
10:49:15.0 (223895667)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (223901379)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (223903394)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:15.0 (223914920)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x7e7b8553
10:49:15.0 (223919346)|STATEMENT_EXECUTE|[64]
10:49:15.0 (223920063)|STATEMENT_EXECUTE|[66]
10:49:15.0 (223922685)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (223926223)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (223931015)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x3103c359
10:49:15.0 (223933596)|STATEMENT_EXECUTE|[68]
10:49:15.0 (223934344)|STATEMENT_EXECUTE|[73]
10:49:15.0 (223935841)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (223938161)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:15.0 (223944026)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x3103c359
10:49:15.0 (223946789)|STATEMENT_EXECUTE|[49]
10:49:15.0 (223947573)|STATEMENT_EXECUTE|[50]
10:49:15.0 (223948944)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (223954408)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (223958316)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (223960217)|STATEMENT_EXECUTE|[89]
10:49:15.0 (223963661)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.get(Object)
10:49:15.0 (223968611)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.get(Object)
10:49:15.0 (223970577)|STATEMENT_EXECUTE|[90]
10:49:15.0 (223973235)|STATEMENT_EXECUTE|[91]
10:49:15.0 (223976275)|SYSTEM_METHOD_ENTRY|[91]|Map<Id,List<String>>.get(Object)
10:49:15.0 (223980648)|SYSTEM_METHOD_EXIT|[91]|Map<Id,List<String>>.get(Object)
10:49:15.0 (223985202)|SYSTEM_METHOD_ENTRY|[91]|List<String>.add(Object)
10:49:15.0 (223987357)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:15.0 (223990719)|SYSTEM_METHOD_EXIT|[91]|List<String>.add(Object)
10:49:15.0 (223993543)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:49:15.0 (223996257)|HEAP_ALLOCATE|[84]|Bytes:5
10:49:15.0 (223998695)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:49:15.0 (224001627)|HEAP_ALLOCATE|[84]|Bytes:64
10:49:15.0 (224004944)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:49:15.0 (224062312)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000170","Parent_Trigger__c":"a5J1R000000CwztUAC","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpDAAU","isBeforeInsert__c":false,"Record_Type_Name__c":"Coin Count (No Recyc (4 more) ...","Id":"a5JHq0000032xLJMAY","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x715a923a
10:49:15.0 (224067242)|STATEMENT_EXECUTE|[84]
10:49:15.0 (224071622)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (224074497)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:15.0 (224078865)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (224080752)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:15.0 (224084477)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:49:15.0 (224086813)|STATEMENT_EXECUTE|[47]
10:49:15.0 (224087597)|STATEMENT_EXECUTE|[48]
10:49:15.0 (224089110)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (224091457)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:15.0 (224095327)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (224097189)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:15.0 (224101123)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:49:15.0 (224103330)|STATEMENT_EXECUTE|[53]
10:49:15.0 (224104048)|STATEMENT_EXECUTE|[54]
10:49:15.0 (224105262)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:15.0 (224109215)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:15.0 (224111377)|STATEMENT_EXECUTE|[56]
10:49:15.0 (224112162)|STATEMENT_EXECUTE|[58]
10:49:15.0 (224115662)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (224122485)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (224124493)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:15.0 (224137342)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x7e7b8553
10:49:15.0 (224142126)|STATEMENT_EXECUTE|[64]
10:49:15.0 (224142898)|STATEMENT_EXECUTE|[66]
10:49:15.0 (224145450)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (224149022)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (224153827)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x453f6eb6
10:49:15.0 (224156635)|STATEMENT_EXECUTE|[68]
10:49:15.0 (224157432)|STATEMENT_EXECUTE|[73]
10:49:15.0 (224159267)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (224161552)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:15.0 (224167251)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x453f6eb6
10:49:15.0 (224169855)|STATEMENT_EXECUTE|[49]
10:49:15.0 (224170642)|STATEMENT_EXECUTE|[50]
10:49:15.0 (224172137)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (224178553)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (224182430)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (224185688)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
