66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:56:01.0 (11338714)|HEAP_ALLOCATE|[23]|Bytes:45
21:56:01.0 (11348146)|METHOD_ENTRY|[11]|01pbV0000000ZVl|BaseService.BaseService()
21:56:01.0 (11350705)|STATEMENT_EXECUTE|[11]
21:56:01.0 (11353634)|STATEMENT_EXECUTE|[11]
21:56:01.0 (11365034)|HEAP_ALLOCATE|[23]|Bytes:5
21:56:01.0 (11367605)|STATEMENT_EXECUTE|[173]
21:56:01.0 (11368829)|STATEMENT_EXECUTE|[183]
21:56:01.0 (11369819)|STATEMENT_EXECUTE|[195]
21:56:01.0 (11370849)|STATEMENT_EXECUTE|[205]
21:56:01.0 (11371763)|STATEMENT_EXECUTE|[217]
21:56:01.0 (11372856)|STATEMENT_EXECUTE|[227]
21:56:01.0 (11378762)|METHOD_EXIT|[11]|BaseService
21:56:01.0 (11396594)|METHOD_ENTRY|[23]|01pbV0000000ZVl|BaseService.searchRecord(List<QueryBuilder.Condition>, String, List<QueryBuilder.Order>, Schema.SObjectType, String)
21:56:01.0 (11403229)|VARIABLE_SCOPE_BEGIN|[52]|queryConditions|List<QueryBuilder.Condition>|true|false
21:56:01.0 (11457900)|VARIABLE_ASSIGNMENT|[52]|queryConditions|[{"fieldName":"CreatedById","BRACKET_L":"(","BRACKET_R":")","conditionType":"CompareCondition","formedCondition":"CreatedById = '00536 (14 more) ...","QUOTE":"'"},{"BRACKET_L":"(","BRACKET_R":")","conditionType":"Condition","formedCondition":"LastModifiedDate = t (4 more) ...","QUOTE":"'"},{"fieldName":"ParentId","BRACKET_L":"(","BRACKET_R":")","conditionType":"CompareCondition","formedCondition":"ParentId = '500WH000 (11 more) ...","QUOTE":"'"}]|0x447782ac
21:56:01.0 (11465069)|VARIABLE_SCOPE_BEGIN|[52]|conditionOrder|String|false|false
21:56:01.0 (11470298)|VARIABLE_ASSIGNMENT|[52]|conditionOrder|"1 AND 2 AND 3"
21:56:01.0 (11473508)|VARIABLE_SCOPE_BEGIN|[52]|orderBy|List<QueryBuilder.Order>|true|false
21:56:01.0 (11492106)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:56:01.0 (11505331)|VARIABLE_ASSIGNMENT|[52]|orderBy|[{"nullsOrder":"","sortingField":"LastModifiedDate","sortingOrder":"DESC"}]|0x6d08eb81
21:56:01.0 (11510118)|VARIABLE_SCOPE_BEGIN|[52]|objectType|Schema.SObjectType|true|false
21:56:01.0 (11572941)|VARIABLE_ASSIGNMENT|[52]|objectType|"common.apex.runtime.impl.ApexSObjectTypeToken@8a08d5a"|0x8a08d5a
21:56:01.0 (11577736)|VARIABLE_SCOPE_BEGIN|[52]|queryFields|String|false|false
21:56:01.0 (11583406)|VARIABLE_ASSIGNMENT|[52]|queryFields|"Id, createdbyid, las (25 more) ..."
21:56:01.0 (11590669)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:01.0 (11593688)|STATEMENT_EXECUTE|[52]
21:56:01.0 (11594757)|STATEMENT_EXECUTE|[53]
21:56:01.0 (11639770)|HEAP_ALLOCATE|[53]|Bytes:47
21:56:01.0 (11643036)|HEAP_ALLOCATE|[53]|Bytes:125
21:56:01.0 (11649926)|METHOD_ENTRY|[11]|01pbV0000000ZVj|BaseSelector.BaseSelector()
21:56:01.0 (11652960)|STATEMENT_EXECUTE|[11]
21:56:01.0 (11655309)|STATEMENT_EXECUTE|[11]
21:56:01.0 (11658506)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:01.0 (11660784)|STATEMENT_EXECUTE|[397]
21:56:01.0 (11662011)|STATEMENT_EXECUTE|[407]
21:56:01.0 (11665985)|METHOD_EXIT|[11]|BaseSelector
21:56:01.0 (11670428)|HEAP_ALLOCATE|[53]|Bytes:16
21:56:01.0 (11680432)|CONSTRUCTOR_ENTRY|[53]|01pbV0000000ZVj|<init>(Schema.SObjectType)|BaseSelector
21:56:01.0 (11696774)|VARIABLE_SCOPE_BEGIN|[17]|this|BaseSelector|true|false
21:56:01.0 (11714619)|VARIABLE_ASSIGNMENT|[17]|this|{}|0x6ef2d106
21:56:01.0 (11719001)|VARIABLE_SCOPE_BEGIN|[17]|type|Schema.SObjectType|true|false
21:56:01.0 (11750264)|VARIABLE_ASSIGNMENT|[17]|type|"common.apex.runtime.impl.ApexSObjectTypeToken@8a08d5a"|0x8a08d5a
21:56:01.0 (11756749)|HEAP_ALLOCATE|[14]|Bytes:5
21:56:01.0 (11759389)|STATEMENT_EXECUTE|[11]
21:56:01.0 (11761176)|HEAP_ALLOCATE|[14]|Bytes:5
21:56:01.0 (11762879)|STATEMENT_EXECUTE|[12]
21:56:01.0 (11763808)|STATEMENT_EXECUTE|[13]
21:56:01.0 (11764736)|STATEMENT_EXECUTE|[14]
21:56:01.0 (11766814)|HEAP_ALLOCATE|[14]|Bytes:15
21:56:01.0 (11783824)|VARIABLE_ASSIGNMENT|[14]|this.queryFieldName|"DEFAULT_SOBJECT"|0x6ef2d106
21:56:01.0 (11797119)|STATEMENT_EXECUTE|[17]
21:56:01.0 (11798300)|STATEMENT_EXECUTE|[18]
21:56:01.0 (11811581)|METHOD_ENTRY|[18]|01pbV0000000ZVj|BaseSelector.checkPermission(Schema.SObjectType)
21:56:01.0 (11823201)|VARIABLE_SCOPE_BEGIN|[36]|this|BaseSelector|true|false
21:56:01.0 (11839161)|VARIABLE_ASSIGNMENT|[36]|this|{"queryFieldName":"DEFAULT_SOBJECT"}|0x6ef2d106
21:56:01.0 (11842871)|VARIABLE_SCOPE_BEGIN|[36]|type|Schema.SObjectType|true|false
21:56:01.0 (11866322)|VARIABLE_ASSIGNMENT|[36]|type|"common.apex.runtime.impl.ApexSObjectTypeToken@8a08d5a"|0x8a08d5a
21:56:01.0 (11872969)|HEAP_ALLOCATE|[37]|Bytes:5
21:56:01.0 (11875419)|STATEMENT_EXECUTE|[36]
21:56:01.0 (11892145)|SYSTEM_METHOD_ENTRY|[37]|Schema.SObjectType.getDescribe()
21:56:01.0 (12126260)|HEAP_ALLOCATE|[37]|Bytes:4
21:56:01.0 (12136164)|SYSTEM_METHOD_EXIT|[37]|Schema.SObjectType.getDescribe()
21:56:01.0 (12153731)|HEAP_ALLOCATE|[37]|Bytes:11
21:56:01.0 (12198842)|HEAP_ALLOCATE|[37]|Bytes:7
21:56:01.0 (12210035)|METHOD_ENTRY|[1]|01pbV0000001QlJ|PermissionChecker.PermissionChecker()
21:56:01.0 (12213493)|STATEMENT_EXECUTE|[1]
21:56:01.0 (12216577)|STATEMENT_EXECUTE|[1]
21:56:01.0 (12220870)|METHOD_EXIT|[1]|PermissionChecker
21:56:01.0 (12233964)|METHOD_ENTRY|[37]|01pbV0000001QlJ|PermissionChecker.hasReadAccess(String)
21:56:01.0 (12240214)|VARIABLE_SCOPE_BEGIN|[5]|objectApiName|String|false|false
21:56:01.0 (12252222)|VARIABLE_ASSIGNMENT|[5]|objectApiName|"CaseComment"
21:56:01.0 (12255759)|STATEMENT_EXECUTE|[5]
21:56:01.0 (12256605)|STATEMENT_EXECUTE|[7]
21:56:01.0 (12267247)|SYSTEM_METHOD_ENTRY|[7]|Schema.getGlobalDescribe()
21:56:01.0 (90691489)|HEAP_ALLOCATE|[7]|Bytes:13496
21:56:01.0 (90715610)|SYSTEM_METHOD_EXIT|[7]|Schema.getGlobalDescribe()
21:56:01.0 (90748290)|SYSTEM_METHOD_ENTRY|[7]|Map<String,Schema.SObjectType>.get(Object)
21:56:01.0 (90764049)|SYSTEM_METHOD_EXIT|[7]|Map<String,Schema.SObjectType>.get(Object)
21:56:01.0 (90781191)|SYSTEM_METHOD_ENTRY|[7]|Schema.SObjectType.getDescribe()
21:56:01.0 (90953182)|HEAP_ALLOCATE|[7]|Bytes:4
21:56:01.0 (90960155)|SYSTEM_METHOD_EXIT|[7]|Schema.SObjectType.getDescribe()
21:56:01.0 (90969397)|VARIABLE_SCOPE_BEGIN|[7]|objectDescribe|Schema.DescribeSObjectResult|true|false
21:56:01.0 (91075843)|VARIABLE_ASSIGNMENT|[7]|objectDescribe|"common.api.soap.wsdl.DescribeSObjectResult@3caf660b"|0xe758101
21:56:01.0 (91081666)|STATEMENT_EXECUTE|[9]
21:56:01.0 (91105535)|METHOD_EXIT|[37]|01pbV0000001QlJ|PermissionChecker.hasReadAccess(String)
21:56:01.0 (91114813)|STATEMENT_EXECUTE|[37]
21:56:01.0 (91121367)|METHOD_EXIT|[18]|01pbV0000000ZVj|BaseSelector.checkPermission(Schema.SObjectType)
21:56:01.0 (91124675)|STATEMENT_EXECUTE|[19]
21:56:01.0 (91145120)|METHOD_ENTRY|[19]|01pbV0000000ZVj|BaseSelector.setSObjectType(Schema.SObjectType)
21:56:01.0 (91172860)|VARIABLE_SCOPE_BEGIN|[43]|this|BaseSelector|true|false
21:56:01.0 (91232265)|VARIABLE_ASSIGNMENT|[43]|this|{"queryFieldName":"DEFAULT_SOBJECT"}|0x6ef2d106
21:56:01.0 (91236895)|VARIABLE_SCOPE_BEGIN|[43]|type|Schema.SObjectType|true|false
21:56:01.0 (91269884)|VARIABLE_ASSIGNMENT|[43]|type|"common.apex.runtime.impl.ApexSObjectTypeToken@8a08d5a"|0x8a08d5a
21:56:01.0 (91284219)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:01.0 (91287539)|STATEMENT_EXECUTE|[43]
21:56:01.0 (91288561)|STATEMENT_EXECUTE|[44]
21:56:01.0 (91327244)|VARIABLE_ASSIGNMENT|[44]|this.sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@8a08d5a"|0x6ef2d106
21:56:01.0 (91334257)|METHOD_EXIT|[19]|01pbV0000000ZVj|BaseSelector.setSObjectType(Schema.SObjectType)
21:56:01.0 (91337302)|STATEMENT_EXECUTE|[20]
21:56:01.0 (91346305)|METHOD_ENTRY|[20]|01pbV0000000ZVj|BaseSelector.setQueryFieldsViaMetadata(String)
21:56:01.0 (91357715)|VARIABLE_SCOPE_BEGIN|[49]|this|BaseSelector|true|false
21:56:01.0 (91412710)|VARIABLE_ASSIGNMENT|[49]|this|{"queryFieldName":"DEFAULT_SOBJECT","sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@8a08d5a"}|0x6ef2d106
21:56:01.0 (91418004)|VARIABLE_SCOPE_BEGIN|[49]|queryFieldName|String|false|false
21:56:01.0 (91423432)|VARIABLE_ASSIGNMENT|[49]|queryFieldName|"DEFAULT_SOBJECT"
21:56:01.0 (91429735)|HEAP_ALLOCATE|[52]|Bytes:5
21:56:01.0 (91432485)|STATEMENT_EXECUTE|[49]
21:56:01.0 (91433430)|STATEMENT_EXECUTE|[52]
21:56:01.0 (91441580)|VARIABLE_ASSIGNMENT|[52]|this.queryFieldName|"DEFAULT_SOBJECT"|0x6ef2d106
21:56:01.0 (91444665)|STATEMENT_EXECUTE|[53]
21:56:01.0 (91447247)|HEAP_ALLOCATE|[53]|Bytes:101
21:56:01.0 (91464078)|HEAP_ALLOCATE|[53]|Bytes:4
21:56:01.0 (91474719)|HEAP_ALLOCATE|[53]|Bytes:7
21:56:01.0 (91492526)|SYSTEM_METHOD_ENTRY|[55]|String.escapeSingleQuotes(String)
21:56:01.0 (91504547)|HEAP_ALLOCATE|[55]|Bytes:15
21:56:01.0 (91509945)|SYSTEM_METHOD_EXIT|[55]|String.escapeSingleQuotes(String)
21:56:01.0 (92264921)|SOQL_EXECUTE_BEGIN|[53]|Aggregations:0|SELECT Fields__c FROM Query_Fields__mdt WHERE DeveloperName = :tmpVar1 WITH SECURITY_ENFORCED LIMIT 1
21:56:01.0 (92287970)|LIMIT_USAGE|[53]|SOQL|1|100
21:56:01.0 (92295751)|LIMIT_USAGE|[53]|AGGS|0|300
21:56:01.0 (92931738)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:01.0 (93086331)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:01.0 (96393016)|SOQL_EXECUTE_EXPLAIN|[53]|No explain plan is available
21:56:01.0 (96409332)|SOQL_EXECUTE_END|[53]|Rows:0
21:56:01.0 (96423933)|LIMIT_USAGE|[53]|SOQL_ROWS|0|50000
21:56:01.0 (96437586)|HEAP_ALLOCATE|[53]|Bytes:4
21:56:01.0 (96446930)|HEAP_ALLOCATE|[53]|Bytes:0
21:56:01.0 (96519282)|HEAP_ALLOCATE|[53]|Bytes:4
21:56:01.0 (96539354)|VARIABLE_SCOPE_BEGIN|[53]|queryFields|List<Query_Fields__mdt>|true|false
21:56:01.0 (96585461)|VARIABLE_ASSIGNMENT|[53]|queryFields|[]|0x5a67b46d
21:56:01.0 (96632375)|SYSTEM_METHOD_ENTRY|[58]|List<Query_Fields__mdt>.isEmpty()
21:56:01.0 (96656931)|SYSTEM_METHOD_EXIT|[58]|List<Query_Fields__mdt>.isEmpty()
21:56:01.0 (96663194)|STATEMENT_EXECUTE|[60]
21:56:01.0 (96664376)|STATEMENT_EXECUTE|[61]
21:56:01.0 (96667406)|HEAP_ALLOCATE|[61]|Bytes:2
21:56:01.0 (96691472)|VARIABLE_ASSIGNMENT|[61]|this.fieldList|"Id"|0x6ef2d106
21:56:01.0 (96694647)|STATEMENT_EXECUTE|[63]
21:56:01.0 (96702514)|METHOD_EXIT|[20]|01pbV0000000ZVj|BaseSelector.setQueryFieldsViaMetadata(String)
21:56:01.0 (96725291)|CONSTRUCTOR_EXIT|[53]|01pbV0000000ZVj|<init>(Schema.SObjectType)|BaseSelector
21:56:01.0 (96741063)|METHOD_ENTRY|[53]|01pbV0000000ZVj|BaseSelector.setQueryFieldsViaString(String)
21:56:01.0 (96749179)|VARIABLE_SCOPE_BEGIN|[67]|this|BaseSelector|true|false
21:56:01.0 (96860637)|VARIABLE_ASSIGNMENT|[67]|this|{"fieldList":"Id","queryFieldName":"DEFAULT_SOBJECT","sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@8a08d5a"}|0x6ef2d106
21:56:01.0 (96867436)|VARIABLE_SCOPE_BEGIN|[67]|fieldList|String|false|false
21:56:01.0 (96874754)|VARIABLE_ASSIGNMENT|[67]|fieldList|"Id, createdbyid, las (25 more) ..."
21:56:01.0 (96887559)|HEAP_ALLOCATE|[68]|Bytes:5
21:56:01.0 (96890710)|STATEMENT_EXECUTE|[67]
21:56:01.0 (96891569)|STATEMENT_EXECUTE|[68]
21:56:01.0 (96901061)|VARIABLE_ASSIGNMENT|[68]|this.fieldList|"Id, createdbyid, las (25 more) ..."|0x6ef2d106
21:56:01.0 (96904704)|STATEMENT_EXECUTE|[69]
21:56:01.0 (96908877)|METHOD_EXIT|[53]|01pbV0000000ZVj|BaseSelector.setQueryFieldsViaString(String)
21:56:01.0 (96920834)|METHOD_ENTRY|[53]|01pbV0000000ZVj|BaseSelector.queryRecord(List<QueryBuilder.Condition>, String, List<QueryBuilder.Order>)
21:56:01.0 (96927431)|VARIABLE_SCOPE_BEGIN|[270]|this|BaseSelector|true|false
21:56:01.0 (96971569)|VARIABLE_ASSIGNMENT|[270]|this|{"fieldList":"Id, createdbyid, lastmodifieddate,CommentBody","queryFieldName":"DEFAULT_SOBJECT","sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@8a08d5a"}|0x6ef2d106
21:56:01.0 (96978210)|VARIABLE_SCOPE_BEGIN|[270]|queryConditions|List<QueryBuilder.Condition>|true|false
21:56:01.0 (97029158)|VARIABLE_ASSIGNMENT|[270]|queryConditions|[{"fieldName":"CreatedById","BRACKET_L":"(","BRACKET_R":")","conditionType":"CompareCondition","formedCondition":"CreatedById = '00536 (14 more) ...","QUOTE":"'"},{"BRACKET_L":"(","BRACKET_R":")","conditionType":"Condition","formedCondition":"LastModifiedDate = t (4 more) ...","QUOTE":"'"},{"fieldName":"ParentId","BRACKET_L":"(","BRACKET_R":")","conditionType":"CompareCondition","formedCondition":"ParentId = '500WH000 (11 more) ...","QUOTE":"'"}]|0x447782ac
21:56:01.0 (97036295)|VARIABLE_SCOPE_BEGIN|[270]|conditionOrder|String|false|false
21:56:01.0 (97041579)|VARIABLE_ASSIGNMENT|[270]|conditionOrder|"1 AND 2 AND 3"
21:56:01.0 (97044729)|VARIABLE_SCOPE_BEGIN|[270]|orderBy|List<QueryBuilder.Order>|true|false
21:56:01.0 (97061379)|VARIABLE_ASSIGNMENT|[270]|orderBy|[{"nullsOrder":"","sortingField":"LastModifiedDate","sortingOrder":"DESC"}]|0x6d08eb81
21:56:01.0 (97068137)|HEAP_ALLOCATE|[271]|Bytes:5
21:56:01.0 (97071064)|STATEMENT_EXECUTE|[270]
21:56:01.0 (97072209)|STATEMENT_EXECUTE|[271]
21:56:01.0 (97073082)|STATEMENT_EXECUTE|[271]
21:56:01.0 (97074007)|STATEMENT_EXECUTE|[272]
21:56:01.0 (97156894)|HEAP_ALLOCATE|[272]|Bytes:357
21:56:01.0 (97161564)|HEAP_ALLOCATE|[272]|Bytes:173
21:56:01.0 (97164524)|HEAP_ALLOCATE|[272]|Bytes:27
21:56:01.0 (97180615)|METHOD_ENTRY|[4]|01p1R00000K3rJn|QueryBuilder.QueryBuilder()
21:56:01.0 (97184278)|STATEMENT_EXECUTE|[4]
21:56:01.0 (97187334)|STATEMENT_EXECUTE|[4]
21:56:01.0 (97191424)|HEAP_ALLOCATE|[272]|Bytes:5
21:56:01.0 (97193869)|STATEMENT_EXECUTE|[841]
21:56:01.0 (97195254)|STATEMENT_EXECUTE|[973]
21:56:01.0 (97196292)|STATEMENT_EXECUTE|[1007]
21:56:01.0 (97197539)|STATEMENT_EXECUTE|[1027]
21:56:01.0 (97198582)|STATEMENT_EXECUTE|[1048]
21:56:01.0 (97199663)|STATEMENT_EXECUTE|[1072]
21:56:01.0 (97200817)|STATEMENT_EXECUTE|[1201]
21:56:01.0 (97201814)|STATEMENT_EXECUTE|[1235]
21:56:01.0 (97202718)|STATEMENT_EXECUTE|[1400]
21:56:01.0 (97203613)|STATEMENT_EXECUTE|[1478]
21:56:01.0 (97204564)|STATEMENT_EXECUTE|[1556]
21:56:01.0 (97205604)|STATEMENT_EXECUTE|[1570]
21:56:01.0 (97206769)|STATEMENT_EXECUTE|[1599]
21:56:01.0 (97207799)|STATEMENT_EXECUTE|[1628]
21:56:01.0 (97208858)|STATEMENT_EXECUTE|[1641]
21:56:01.0 (97209787)|STATEMENT_EXECUTE|[1649]
21:56:01.0 (97210676)|STATEMENT_EXECUTE|[1700]
21:56:01.0 (97211696)|STATEMENT_EXECUTE|[1723]
21:56:01.0 (97212610)|STATEMENT_EXECUTE|[1850]
21:56:01.0 (97213517)|STATEMENT_EXECUTE|[1911]
21:56:01.0 (97221436)|METHOD_EXIT|[4]|QueryBuilder
21:56:01.0 (97227265)|HEAP_ALLOCATE|[272]|Bytes:80
21:56:01.0 (97235318)|METHOD_ENTRY|[272]|01pbV0000000ZVj|BaseSelector.getSObjectType()
21:56:01.0 (97250957)|VARIABLE_SCOPE_BEGIN|[31]|this|BaseSelector|true|false
21:56:01.0 (97309670)|VARIABLE_ASSIGNMENT|[31]|this|{"fieldList":"Id, createdbyid, lastmodifieddate,CommentBody","queryFieldName":"DEFAULT_SOBJECT","sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@8a08d5a"}|0x6ef2d106
21:56:01.0 (97317434)|HEAP_ALLOCATE|[32]|Bytes:5
21:56:01.0 (97320009)|STATEMENT_EXECUTE|[31]
21:56:01.0 (97320864)|STATEMENT_EXECUTE|[32]
21:56:01.0 (97326598)|METHOD_EXIT|[272]|01pbV0000000ZVj|BaseSelector.getSObjectType()
21:56:01.0 (97342755)|CONSTRUCTOR_ENTRY|[272]|01p1R00000K3rJn|<init>(Schema.SObjectType)|QueryBuilder
21:56:01.0 (97348495)|VARIABLE_SCOPE_BEGIN|[97]|this|QueryBuilder|true|false
21:56:01.0 (97376740)|VARIABLE_ASSIGNMENT|[97]|this|{}|0x59b46da4
21:56:01.0 (97380395)|VARIABLE_SCOPE_BEGIN|[97]|type|Schema.SObjectType|true|false
21:56:01.0 (97404339)|VARIABLE_ASSIGNMENT|[97]|type|"common.apex.runtime.impl.ApexSObjectTypeToken@8a08d5a"|0x8a08d5a
21:56:01.0 (97410700)|HEAP_ALLOCATE|[98]|Bytes:5
21:56:01.0 (97413175)|STATEMENT_EXECUTE|[98]
21:56:01.0 (97419023)|CONSTRUCTOR_ENTRY|[98]|01p1R00000K3rJn|<init>()|QueryBuilder
21:56:01.0 (97434715)|VARIABLE_SCOPE_BEGIN|[46]|this|QueryBuilder|true|false
21:56:01.0 (97458578)|VARIABLE_ASSIGNMENT|[46]|this|{}|0x59b46da4
21:56:01.0 (97463775)|HEAP_ALLOCATE|[47]|Bytes:5
21:56:01.0 (97466038)|STATEMENT_EXECUTE|[4]
21:56:01.0 (97467738)|HEAP_ALLOCATE|[47]|Bytes:5
21:56:01.0 (97469405)|STATEMENT_EXECUTE|[16]
21:56:01.0 (97470471)|STATEMENT_EXECUTE|[17]
21:56:01.0 (97471276)|STATEMENT_EXECUTE|[18]
21:56:01.0 (97472092)|STATEMENT_EXECUTE|[19]
21:56:01.0 (97472902)|STATEMENT_EXECUTE|[20]
21:56:01.0 (97473819)|STATEMENT_EXECUTE|[21]
21:56:01.0 (97474712)|STATEMENT_EXECUTE|[22]
21:56:01.0 (97475775)|STATEMENT_EXECUTE|[23]
21:56:01.0 (97476675)|STATEMENT_EXECUTE|[24]
21:56:01.0 (97477582)|STATEMENT_EXECUTE|[25]
21:56:01.0 (97478532)|STATEMENT_EXECUTE|[26]
21:56:01.0 (97479450)|STATEMENT_EXECUTE|[27]
21:56:01.0 (97480377)|STATEMENT_EXECUTE|[28]
21:56:01.0 (97481153)|STATEMENT_EXECUTE|[29]
21:56:01.0 (97482277)|STATEMENT_EXECUTE|[31]
21:56:01.0 (97485236)|STATEMENT_EXECUTE|[33]
21:56:01.0 (97486170)|STATEMENT_EXECUTE|[35]
21:56:01.0 (97487005)|STATEMENT_EXECUTE|[36]
21:56:01.0 (97487789)|STATEMENT_EXECUTE|[37]
21:56:01.0 (97504590)|STATEMENT_EXECUTE|[46]
21:56:01.0 (97505535)|STATEMENT_EXECUTE|[47]
21:56:01.0 (97518955)|HEAP_ALLOCATE|[47]|Bytes:4
21:56:01.0 (97535205)|SYSTEM_CONSTRUCTOR_ENTRY|[47]|<init>(Integer)
21:56:01.0 (97545987)|SYSTEM_CONSTRUCTOR_EXIT|[47]|<init>(Integer)
21:56:01.0 (97579885)|VARIABLE_ASSIGNMENT|[47]|this.fieldTokens|[]|0x59b46da4
21:56:01.0 (97583218)|STATEMENT_EXECUTE|[48]
21:56:01.0 (97586538)|HEAP_ALLOCATE|[48]|Bytes:4
21:56:01.0 (97591849)|SYSTEM_CONSTRUCTOR_ENTRY|[48]|<init>(Integer)
21:56:01.0 (97598149)|SYSTEM_CONSTRUCTOR_EXIT|[48]|<init>(Integer)
21:56:01.0 (97608607)|VARIABLE_ASSIGNMENT|[48]|this.groupByFields|[]|0x59b46da4
21:56:01.0 (97611662)|STATEMENT_EXECUTE|[49]
21:56:01.0 (97619049)|HEAP_ALLOCATE|[49]|Bytes:4
21:56:01.0 (97624234)|SYSTEM_CONSTRUCTOR_ENTRY|[49]|<init>()
21:56:01.0 (97630434)|SYSTEM_CONSTRUCTOR_EXIT|[49]|<init>()
21:56:01.0 (97643836)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:01.0 (97649986)|VARIABLE_ASSIGNMENT|[49]|this.sortingOrder|[]|0x59b46da4
21:56:01.0 (97652780)|STATEMENT_EXECUTE|[50]
21:56:01.0 (97693255)|HEAP_ALLOCATE|[50]|Bytes:55
21:56:01.0 (97699771)|HEAP_ALLOCATE|[50]|Bytes:11
21:56:01.0 (97704070)|HEAP_ALLOCATE|[50]|Bytes:32
21:56:01.0 (97712925)|CONSTRUCTOR_ENTRY|[50]|01p1R00000K3rJn|<init>(QueryBuilder)|QueryBuilder.ConditionsManager
21:56:01.0 (97722512)|VARIABLE_SCOPE_BEGIN|[854]|this|QueryBuilder.ConditionsManager|true|false
21:56:01.0 (97743829)|VARIABLE_ASSIGNMENT|[854]|this|{}|0x3e176e23
21:56:01.0 (97748010)|VARIABLE_SCOPE_BEGIN|[854]|queryBuilder|QueryBuilder|true|false
21:56:01.0 (97792461)|VARIABLE_ASSIGNMENT|[854]|queryBuilder|{"fieldTokens":"0x7011e1f","groupByFields":"0x35dab698","sortingOrder":"0x4f7934ca"}|0x59b46da4
21:56:01.0 (97796689)|STATEMENT_EXECUTE|[841]
21:56:01.0 (97798006)|STATEMENT_EXECUTE|[843]
21:56:01.0 (97800172)|HEAP_ALLOCATE|[843]|Bytes:1
21:56:01.0 (97810585)|VARIABLE_ASSIGNMENT|[843]|this.BRACKET_L|"{"|0x3e176e23
21:56:01.0 (97813852)|STATEMENT_EXECUTE|[844]
21:56:01.0 (97815142)|HEAP_ALLOCATE|[844]|Bytes:1
21:56:01.0 (97820867)|VARIABLE_ASSIGNMENT|[844]|this.BRACKET_R|"}"|0x3e176e23
21:56:01.0 (97823622)|STATEMENT_EXECUTE|[846]
21:56:01.0 (97824796)|STATEMENT_EXECUTE|[848]
21:56:01.0 (97825654)|STATEMENT_EXECUTE|[849]
21:56:01.0 (97826836)|STATEMENT_EXECUTE|[850]
21:56:01.0 (97829119)|HEAP_ALLOCATE|[850]|Bytes:4
21:56:01.0 (97835695)|VARIABLE_ASSIGNMENT|[850]|this.conditionCount|1|0x3e176e23
21:56:01.0 (97838388)|STATEMENT_EXECUTE|[852]
21:56:01.0 (97848077)|STATEMENT_EXECUTE|[854]
21:56:01.0 (97849095)|STATEMENT_EXECUTE|[855]
21:56:01.0 (97861295)|VARIABLE_ASSIGNMENT|[855]|this.queryBuilder|0x59b46da4|0x3e176e23
21:56:01.0 (97864075)|STATEMENT_EXECUTE|[856]
21:56:01.0 (97869883)|HEAP_ALLOCATE|[856]|Bytes:4
21:56:01.0 (97875313)|SYSTEM_CONSTRUCTOR_ENTRY|[856]|<init>()
21:56:01.0 (97883370)|SYSTEM_CONSTRUCTOR_EXIT|[856]|<init>()
21:56:01.0 (97893589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:01.0 (97899130)|VARIABLE_ASSIGNMENT|[856]|this.conditions|[]|0x3e176e23
21:56:01.0 (97905700)|CONSTRUCTOR_EXIT|[50]|01p1R00000K3rJn|<init>(QueryBuilder)|QueryBuilder.ConditionsManager
21:56:01.0 (97912252)|VARIABLE_ASSIGNMENT|[50]|this.conditionsManager|0x3e176e23|0x59b46da4
21:56:01.0 (97915220)|STATEMENT_EXECUTE|[51]
21:56:01.0 (97917061)|HEAP_ALLOCATE|[51]|Bytes:4
21:56:01.0 (97923029)|VARIABLE_ASSIGNMENT|[51]|this.queryLimit|0|0x59b46da4
21:56:01.0 (97925637)|STATEMENT_EXECUTE|[52]
21:56:01.0 (97929180)|HEAP_ALLOCATE|[52]|Bytes:4
21:56:01.0 (97934747)|VARIABLE_ASSIGNMENT|[52]|this.queryOffset|0|0x59b46da4
21:56:01.0 (97937412)|STATEMENT_EXECUTE|[53]
21:56:01.0 (97942240)|VARIABLE_ASSIGNMENT|[53]|this.countResult|null|0x59b46da4
21:56:01.0 (97944946)|STATEMENT_EXECUTE|[54]
21:56:01.0 (97948293)|HEAP_ALLOCATE|[54]|Bytes:5
21:56:01.0 (97953265)|VARIABLE_ASSIGNMENT|[54]|this.checkCrud|false|0x59b46da4
21:56:01.0 (97956045)|STATEMENT_EXECUTE|[55]
