49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:47:43.0 (282138314)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (282145579)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (282148008)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (282161207)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3d9aa440
10:47:43.0 (282165874)|STATEMENT_EXECUTE|[64]
10:47:43.0 (282166661)|STATEMENT_EXECUTE|[66]
10:47:43.0 (282169621)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (282173757)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (282178928)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x6ea2a1fd
10:47:43.0 (282181652)|STATEMENT_EXECUTE|[68]
10:47:43.0 (282182462)|STATEMENT_EXECUTE|[73]
10:47:43.0 (282184163)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (282186836)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (282192587)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x6ea2a1fd
10:47:43.0 (282195356)|STATEMENT_EXECUTE|[49]
10:47:43.0 (282196184)|STATEMENT_EXECUTE|[50]
10:47:43.0 (282197819)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (282204893)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (282209339)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (282213038)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (282215729)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (282220089)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (282224003)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (282228295)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:47:43.0 (282230566)|STATEMENT_EXECUTE|[47]
10:47:43.0 (282231418)|STATEMENT_EXECUTE|[48]
10:47:43.0 (282232983)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (282235704)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (282239691)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (282241719)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (282245738)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:47:43.0 (282252334)|STATEMENT_EXECUTE|[53]
10:47:43.0 (282253115)|STATEMENT_EXECUTE|[54]
10:47:43.0 (282254516)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (282258903)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (282261099)|STATEMENT_EXECUTE|[56]
10:47:43.0 (282262050)|STATEMENT_EXECUTE|[58]
10:47:43.0 (282265386)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (282271764)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (282273981)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (282285605)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3d9aa440
10:47:43.0 (282290032)|STATEMENT_EXECUTE|[64]
10:47:43.0 (282290816)|STATEMENT_EXECUTE|[66]
10:47:43.0 (282293608)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (282297392)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (282302251)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x758e93aa
10:47:43.0 (282305031)|STATEMENT_EXECUTE|[68]
10:47:43.0 (282305839)|STATEMENT_EXECUTE|[73]
10:47:43.0 (282307475)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (282310116)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (282316009)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x758e93aa
10:47:43.0 (282318759)|STATEMENT_EXECUTE|[49]
10:47:43.0 (282319587)|STATEMENT_EXECUTE|[50]
10:47:43.0 (282321185)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (282327333)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (282331427)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (282334942)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (282337692)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (282341821)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (282344073)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (282348133)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:47:43.0 (282350542)|STATEMENT_EXECUTE|[47]
10:47:43.0 (282351327)|STATEMENT_EXECUTE|[48]
10:47:43.0 (282352802)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (282355354)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (282359350)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (282361369)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (282365312)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:47:43.0 (282367510)|STATEMENT_EXECUTE|[53]
10:47:43.0 (282368270)|STATEMENT_EXECUTE|[54]
10:47:43.0 (282369535)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (282373592)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (282375847)|STATEMENT_EXECUTE|[56]
10:47:43.0 (282376662)|STATEMENT_EXECUTE|[58]
10:47:43.0 (282379405)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (282385513)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (282387798)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (282399091)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3d9aa440
10:47:43.0 (282403667)|STATEMENT_EXECUTE|[64]
10:47:43.0 (282404464)|STATEMENT_EXECUTE|[66]
10:47:43.0 (282407460)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (282411279)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (282416030)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x76cc929f
10:47:43.0 (282418783)|STATEMENT_EXECUTE|[68]
10:47:43.0 (282419615)|STATEMENT_EXECUTE|[73]
10:47:43.0 (282421270)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (282423845)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (282429617)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x76cc929f
10:47:43.0 (282432476)|STATEMENT_EXECUTE|[49]
10:47:43.0 (282433300)|STATEMENT_EXECUTE|[50]
10:47:43.0 (282434946)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (282440942)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (282445002)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (282447109)|STATEMENT_EXECUTE|[93]
10:47:43.0 (282451482)|SYSTEM_METHOD_ENTRY|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (282455331)|SYSTEM_METHOD_EXIT|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (282457702)|STATEMENT_EXECUTE|[94]
10:47:43.0 (282462513)|HEAP_ALLOCATE|[94]|Bytes:4
10:47:43.0 (282469639)|SYSTEM_CONSTRUCTOR_ENTRY|[94]|<init>()
10:47:43.0 (282472899)|SYSTEM_CONSTRUCTOR_EXIT|[94]|<init>()
10:47:43.0 (282477472)|SYSTEM_METHOD_ENTRY|[94]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:47:43.0 (282480597)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (282482738)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:47:43.0 (282486853)|SYSTEM_METHOD_EXIT|[94]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:47:43.0 (282491531)|STATEMENT_EXECUTE|[95]
10:47:43.0 (282495110)|SYSTEM_METHOD_ENTRY|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (282506264)|SYSTEM_METHOD_EXIT|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (282510359)|SYSTEM_METHOD_ENTRY|[95]|List<Trigger_Detail__c>.add(Object)
10:47:43.0 (282513048)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (282516349)|SYSTEM_METHOD_EXIT|[95]|List<Trigger_Detail__c>.add(Object)
10:47:43.0 (282520187)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:47:43.0 (282523433)|HEAP_ALLOCATE|[84]|Bytes:5
10:47:43.0 (282527866)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:47:43.0 (282531388)|HEAP_ALLOCATE|[84]|Bytes:64
10:47:43.0 (282535277)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:47:43.0 (282605028)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000212","Parent_Trigger__c":"a5JbV00000000fxUAA","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000001A0o2AAC","isBeforeInsert__c":false,"Id":"a5JbV00000000knUAA","Ignore_Blank_Updates__c":false,"Field_Name__c":"Status","Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x7b2d9368
10:47:43.0 (282610338)|STATEMENT_EXECUTE|[84]
10:47:43.0 (282615331)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (282618680)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (282623316)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (282625572)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (282629718)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:47:43.0 (282632393)|STATEMENT_EXECUTE|[47]
10:47:43.0 (282633168)|STATEMENT_EXECUTE|[48]
10:47:43.0 (282634804)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (282637620)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (282641768)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (282643792)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (282647730)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:47:43.0 (282649958)|STATEMENT_EXECUTE|[53]
10:47:43.0 (282650728)|STATEMENT_EXECUTE|[54]
10:47:43.0 (282652127)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (282656272)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (282658718)|STATEMENT_EXECUTE|[56]
10:47:43.0 (282659538)|STATEMENT_EXECUTE|[58]
10:47:43.0 (282663638)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (282671423)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (282673872)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (282686507)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3d9aa440
10:47:43.0 (282691064)|STATEMENT_EXECUTE|[64]
10:47:43.0 (282691836)|STATEMENT_EXECUTE|[66]
10:47:43.0 (282694694)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (282699032)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (282704057)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x6ea2a1fd
10:47:43.0 (282706788)|STATEMENT_EXECUTE|[68]
10:47:43.0 (282707601)|STATEMENT_EXECUTE|[73]
10:47:43.0 (282709568)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (282712294)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (282718049)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x6ea2a1fd
10:47:43.0 (282720809)|STATEMENT_EXECUTE|[49]
10:47:43.0 (282721630)|STATEMENT_EXECUTE|[50]
10:47:43.0 (282723296)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (282730100)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (282734403)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (282738228)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (282740885)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (282745003)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (282747137)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (282751267)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:47:43.0 (282753722)|STATEMENT_EXECUTE|[47]
10:47:43.0 (282754510)|STATEMENT_EXECUTE|[48]
10:47:43.0 (282756079)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (282758592)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (282762634)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (282764911)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (282769004)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:47:43.0 (282771415)|STATEMENT_EXECUTE|[53]
10:47:43.0 (282772208)|STATEMENT_EXECUTE|[54]
10:47:43.0 (282773429)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (282777741)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (282780115)|STATEMENT_EXECUTE|[56]
10:47:43.0 (282780933)|STATEMENT_EXECUTE|[58]
10:47:43.0 (282783611)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (282789750)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (282791845)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (282803112)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3d9aa440
10:47:43.0 (282807480)|STATEMENT_EXECUTE|[64]
10:47:43.0 (282808286)|STATEMENT_EXECUTE|[66]
10:47:43.0 (282810993)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (282814899)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (282819934)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x758e93aa
10:47:43.0 (282822728)|STATEMENT_EXECUTE|[68]
10:47:43.0 (282823542)|STATEMENT_EXECUTE|[73]
10:47:43.0 (282825183)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (282827771)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (282833564)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x758e93aa
10:47:43.0 (282836415)|STATEMENT_EXECUTE|[49]
10:47:43.0 (282837253)|STATEMENT_EXECUTE|[50]
10:47:43.0 (282838846)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (282844794)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (282848931)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (282852479)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (282855079)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (282859355)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (282861423)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (282865373)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:47:43.0 (282867681)|STATEMENT_EXECUTE|[47]
10:47:43.0 (282868469)|STATEMENT_EXECUTE|[48]
10:47:43.0 (282870112)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (282872597)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (282876611)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (282878644)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (282882615)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:47:43.0 (282884896)|STATEMENT_EXECUTE|[53]
10:47:43.0 (282885666)|STATEMENT_EXECUTE|[54]
10:47:43.0 (282886979)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (282891030)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (282893121)|STATEMENT_EXECUTE|[56]
10:47:43.0 (282893921)|STATEMENT_EXECUTE|[58]
10:47:43.0 (282896765)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (282902648)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (282904911)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (282916321)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3d9aa440
10:47:43.0 (282920978)|STATEMENT_EXECUTE|[64]
10:47:43.0 (282921769)|STATEMENT_EXECUTE|[66]
10:47:43.0 (282924561)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (282928335)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (282933105)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x76cc929f
10:47:43.0 (282935790)|STATEMENT_EXECUTE|[68]
10:47:43.0 (282936620)|STATEMENT_EXECUTE|[73]
10:47:43.0 (282938354)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (282940972)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (282946638)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x76cc929f
10:47:43.0 (282949456)|STATEMENT_EXECUTE|[49]
10:47:43.0 (282950268)|STATEMENT_EXECUTE|[50]
10:47:43.0 (282951871)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (282957511)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (282961779)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (282965667)|METHOD_ENTRY|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (282968236)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (282972367)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (282974500)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (282978611)|VARIABLE_ASSIGNMENT|[47]|name|"Change_Filter"
10:47:43.0 (282980861)|STATEMENT_EXECUTE|[47]
10:47:43.0 (282981637)|STATEMENT_EXECUTE|[48]
10:47:43.0 (282983087)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (282985577)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (282989709)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (282991702)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (282995636)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Change_Filter"
10:47:43.0 (282997800)|STATEMENT_EXECUTE|[53]
10:47:43.0 (282998575)|STATEMENT_EXECUTE|[54]
10:47:43.0 (282999756)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (283003810)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (283006652)|STATEMENT_EXECUTE|[56]
10:47:43.0 (283007455)|STATEMENT_EXECUTE|[58]
10:47:43.0 (283010353)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (283016344)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
