63.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:49:11.37 (80168487)|SYSTEM_METHOD_EXIT|[19]|Schema.SObjectField.getDescribe()
10:49:11.37 (80179972)|HEAP_ALLOCATE|[19]|Bytes:4
10:49:11.37 (80205540)|VARIABLE_ASSIGNMENT|[19]|ServiceLog.RequestHeaders_MAX_SIZE|10000
10:49:11.37 (80210424)|STATEMENT_EXECUTE|[20]
10:49:11.37 (80214360)|HEAP_ALLOCATE|[19]|Bytes:20
10:49:11.37 (80247230)|SYSTEM_METHOD_ENTRY|[20]|Schema.SObjectField.getDescribe()
10:49:11.37 (80403006)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:11.37 (80433585)|HEAP_ALLOCATE|[20]|Bytes:8
10:49:11.37 (80439282)|SYSTEM_METHOD_EXIT|[20]|Schema.SObjectField.getDescribe()
10:49:11.37 (80449932)|HEAP_ALLOCATE|[20]|Bytes:4
10:49:11.37 (80467100)|VARIABLE_ASSIGNMENT|[20]|ServiceLog.RequestParameters_MAX_SIZE|1000
10:49:11.37 (80471255)|STATEMENT_EXECUTE|[21]
10:49:11.37 (80474934)|HEAP_ALLOCATE|[20]|Bytes:14
10:49:11.37 (80507153)|SYSTEM_METHOD_ENTRY|[21]|Schema.SObjectField.getDescribe()
10:49:11.37 (80680783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:11.37 (80707792)|HEAP_ALLOCATE|[21]|Bytes:8
10:49:11.37 (80713489)|SYSTEM_METHOD_EXIT|[21]|Schema.SObjectField.getDescribe()
10:49:11.37 (80722166)|HEAP_ALLOCATE|[21]|Bytes:4
10:49:11.37 (80737258)|VARIABLE_ASSIGNMENT|[21]|ServiceLog.RequestBody_MAX_SIZE|50000
10:49:11.37 (80741473)|STATEMENT_EXECUTE|[22]
10:49:11.37 (80744086)|HEAP_ALLOCATE|[21]|Bytes:15
10:49:11.37 (80768968)|SYSTEM_METHOD_ENTRY|[22]|Schema.SObjectField.getDescribe()
10:49:11.37 (80890317)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:11.37 (80913618)|HEAP_ALLOCATE|[22]|Bytes:8
10:49:11.37 (80919263)|SYSTEM_METHOD_EXIT|[22]|Schema.SObjectField.getDescribe()
10:49:11.37 (80928677)|HEAP_ALLOCATE|[22]|Bytes:4
10:49:11.37 (80943619)|VARIABLE_ASSIGNMENT|[22]|ServiceLog.ResponseBody_MAX_SIZE|131072
10:49:11.37 (80947771)|STATEMENT_EXECUTE|[23]
10:49:11.37 (80950402)|HEAP_ALLOCATE|[22]|Bytes:18
10:49:11.37 (80979684)|SYSTEM_METHOD_ENTRY|[23]|Schema.SObjectField.getDescribe()
10:49:11.37 (81119609)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:11.37 (81149198)|HEAP_ALLOCATE|[23]|Bytes:8
10:49:11.37 (81156209)|SYSTEM_METHOD_EXIT|[23]|Schema.SObjectField.getDescribe()
10:49:11.37 (81165833)|HEAP_ALLOCATE|[23]|Bytes:4
10:49:11.37 (81182412)|VARIABLE_ASSIGNMENT|[23]|ServiceLog.ResponseHeaders_MAX_SIZE|1000
10:49:11.37 (81187176)|STATEMENT_EXECUTE|[24]
10:49:11.37 (81191921)|HEAP_ALLOCATE|[24]|Bytes:4
10:49:11.37 (81199131)|VARIABLE_ASSIGNMENT|[24]|ServiceLog.MAX_PAYLOAD_SIZE|131072
10:49:11.37 (81232756)|METHOD_EXIT|[8]|ServiceLog
10:49:11.37 (81282073)|SYSTEM_METHOD_ENTRY|[80]|String.isBlank(String)
10:49:11.37 (81308828)|SYSTEM_METHOD_EXIT|[80]|String.isBlank(String)
10:49:11.37 (81313864)|STATEMENT_EXECUTE|[80]
10:49:11.37 (81315248)|STATEMENT_EXECUTE|[81]
10:49:11.37 (81329595)|VARIABLE_ASSIGNMENT|[81]|ServiceLog.serviceLogName|"RabbitMQ"
10:49:11.37 (81334364)|STATEMENT_EXECUTE|[84]
10:49:11.37 (81344364)|HEAP_ALLOCATE|[84]|Bytes:8
10:49:11.37 (81349731)|HEAP_ALLOCATE|[84]|Bytes:8
10:49:11.37 (81353021)|HEAP_ALLOCATE|[84]|Bytes:23
10:49:11.37 (81384466)|CONSTRUCTOR_ENTRY|[84]|01p3600000JZQWB|<init>(String,String,String)|ServiceLog
10:49:11.37 (81408774)|VARIABLE_SCOPE_BEGIN|[26]|this|ServiceLog|true|false
10:49:11.37 (81494885)|VARIABLE_ASSIGNMENT|[26]|this|{}|0x56c3aea8
10:49:11.37 (81499279)|VARIABLE_SCOPE_BEGIN|[26]|dir|String|false|false
10:49:11.37 (81504491)|VARIABLE_ASSIGNMENT|[26]|dir|"Outbound"
10:49:11.37 (81506710)|VARIABLE_SCOPE_BEGIN|[26]|category|String|false|false
10:49:11.37 (81512893)|VARIABLE_ASSIGNMENT|[26]|category|"Truck Care Integrati (3 more) ..."
10:49:11.37 (81515194)|VARIABLE_SCOPE_BEGIN|[26]|name|String|false|false
10:49:11.37 (81519774)|VARIABLE_ASSIGNMENT|[26]|name|"RabbitMQ"
10:49:11.37 (81532694)|HEAP_ALLOCATE|[27]|Bytes:5
10:49:11.37 (81535537)|STATEMENT_EXECUTE|[8]
10:49:11.37 (81537092)|HEAP_ALLOCATE|[27]|Bytes:5
10:49:11.37 (81538850)|STATEMENT_EXECUTE|[12]
10:49:11.37 (81564799)|STATEMENT_EXECUTE|[26]
10:49:11.37 (81565820)|STATEMENT_EXECUTE|[27]
10:49:11.37 (81595839)|HEAP_ALLOCATE|[27]|Bytes:4
10:49:11.37 (81693066)|SYSTEM_METHOD_ENTRY|[27]|ServiceLog.__sfdc_logEntry(Service_Log__c)
10:49:11.37 (81708532)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x56c3aea8
10:49:11.37 (81718349)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x570641d7
10:49:11.37 (81773392)|VARIABLE_ASSIGNMENT|[12]|this.logEntry|{}|0x56c3aea8
10:49:11.37 (81778404)|SYSTEM_METHOD_EXIT|[27]|ServiceLog.__sfdc_logEntry(Service_Log__c)
10:49:11.37 (81780801)|STATEMENT_EXECUTE|[28]
10:49:11.37 (81784138)|SYSTEM_METHOD_ENTRY|[28]|ServiceLog.__sfdc_logEntry()
10:49:11.37 (81794868)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x570641d7"}|0x56c3aea8
10:49:11.37 (81800764)|SYSTEM_METHOD_EXIT|[28]|ServiceLog.__sfdc_logEntry()
10:49:11.37 (81903861)|VARIABLE_ASSIGNMENT|[28]|this.Direction__c|"Outbound"|0x570641d7
10:49:11.37 (81908594)|STATEMENT_EXECUTE|[29]
10:49:11.37 (81911881)|SYSTEM_METHOD_ENTRY|[29]|ServiceLog.__sfdc_logEntry()
10:49:11.37 (81921999)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x570641d7"}|0x56c3aea8
10:49:11.37 (81926830)|SYSTEM_METHOD_EXIT|[29]|ServiceLog.__sfdc_logEntry()
10:49:11.37 (81946965)|VARIABLE_ASSIGNMENT|[29]|this.Category__c|"Truck Care Integrati (3 more) ..."|0x570641d7
10:49:11.37 (81950338)|STATEMENT_EXECUTE|[30]
10:49:11.37 (81952602)|SYSTEM_METHOD_ENTRY|[30]|ServiceLog.__sfdc_logEntry()
10:49:11.37 (81960145)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x570641d7"}|0x56c3aea8
10:49:11.37 (81963925)|SYSTEM_METHOD_EXIT|[30]|ServiceLog.__sfdc_logEntry()
10:49:11.37 (81977761)|VARIABLE_ASSIGNMENT|[30]|this.Service_Name__c|"RabbitMQ"|0x570641d7
10:49:11.37 (81993357)|CONSTRUCTOR_EXIT|[84]|01p3600000JZQWB|<init>(String,String,String)|ServiceLog
10:49:11.37 (82010055)|VARIABLE_ASSIGNMENT|[84]|ServiceLog.log|{"logEntry":"0x570641d7"}|0x56c3aea8
10:49:11.37 (82014388)|STATEMENT_EXECUTE|[85]
10:49:11.37 (82026643)|METHOD_ENTRY|[85]|01p3600000JZQWB|ServiceLog.start()
10:49:11.37 (82032163)|VARIABLE_SCOPE_BEGIN|[33]|this|ServiceLog|true|false
10:49:11.37 (82038271)|VARIABLE_ASSIGNMENT|[33]|this|{"logEntry":"0x570641d7"}|0x56c3aea8
10:49:11.37 (82047157)|HEAP_ALLOCATE|[34]|Bytes:5
10:49:11.37 (82049641)|STATEMENT_EXECUTE|[33]
10:49:11.37 (82050446)|STATEMENT_EXECUTE|[34]
10:49:11.37 (82067568)|SYSTEM_METHOD_ENTRY|[34]|System.now()
10:49:11.37 (82090306)|HEAP_ALLOCATE|[34]|Bytes:56
10:49:11.37 (82094810)|SYSTEM_METHOD_EXIT|[34]|System.now()
10:49:11.37 (82098462)|SYSTEM_METHOD_ENTRY|[34]|ServiceLog.__sfdc_logEntry()
10:49:11.37 (82104487)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x570641d7"}|0x56c3aea8
10:49:11.37 (82108835)|SYSTEM_METHOD_EXIT|[34]|ServiceLog.__sfdc_logEntry()
10:49:11.37 (82145916)|VARIABLE_ASSIGNMENT|[34]|this.Service_Start__c|"2026-02-12T16:49:11.638Z"|0x570641d7
10:49:11.37 (82152057)|METHOD_EXIT|[85]|01p3600000JZQWB|ServiceLog.start()
10:49:11.37 (82156508)|METHOD_EXIT|[28]|01p3600000JZQWj|messageQueue_Util.startServiceLog()
10:49:11.37 (82159404)|STATEMENT_EXECUTE|[29]
10:49:11.37 (82162826)|HEAP_ALLOCATE|[29]|Bytes:7
10:49:11.37 (82169902)|METHOD_ENTRY|[29]|01p3600000JZQWB|ServiceLog.setField(String, String)
10:49:11.37 (82175006)|VARIABLE_SCOPE_BEGIN|[81]|this|ServiceLog|true|false
10:49:11.37 (82181983)|VARIABLE_ASSIGNMENT|[81]|this|{"logEntry":"0x570641d7"}|0x56c3aea8
10:49:11.37 (82185585)|VARIABLE_SCOPE_BEGIN|[81]|fieldName|String|false|false
10:49:11.37 (82190177)|VARIABLE_ASSIGNMENT|[81]|fieldName|"Case__c"
10:49:11.37 (82192283)|VARIABLE_SCOPE_BEGIN|[81]|fieldValue|String|false|false
10:49:11.37 (82197155)|VARIABLE_ASSIGNMENT|[81]|fieldValue|"500bV00000Y4iIEQAZ"
10:49:11.37 (82201749)|HEAP_ALLOCATE|[82]|Bytes:5
10:49:11.37 (82203860)|STATEMENT_EXECUTE|[81]
10:49:11.37 (82204860)|STATEMENT_EXECUTE|[82]
10:49:11.37 (82232879)|SYSTEM_METHOD_ENTRY|[82]|ServiceLog.__sfdc_logEntry()
10:49:11.37 (82244960)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x570641d7"}|0x56c3aea8
10:49:11.37 (82251520)|SYSTEM_METHOD_EXIT|[82]|ServiceLog.__sfdc_logEntry()
10:49:11.37 (82287412)|SYSTEM_METHOD_ENTRY|[82]|SObject.put(String, Object)
10:49:11.37 (82358640)|SYSTEM_METHOD_EXIT|[82]|SObject.put(String, Object)
10:49:11.37 (82364183)|METHOD_EXIT|[29]|01p3600000JZQWB|ServiceLog.setField(String, String)
10:49:11.37 (82367641)|STATEMENT_EXECUTE|[30]
10:49:11.37 (82374505)|METHOD_ENTRY|[30]|01p3600000JZQWj|messageQueue_Util.generatePayload(String, String)
10:49:11.37 (82380908)|VARIABLE_SCOPE_BEGIN|[58]|routing_key|String|false|false
10:49:11.37 (82387592)|VARIABLE_ASSIGNMENT|[58]|routing_key|"workorder_status"
10:49:11.37 (82389760)|VARIABLE_SCOPE_BEGIN|[58]|payload|String|false|false
10:49:11.37 (82395547)|VARIABLE_ASSIGNMENT|[58]|payload|"{\"AccountId\":\"001360 (955 more) ..."
10:49:11.37 (82399210)|STATEMENT_EXECUTE|[58]
10:49:11.37 (82406240)|SYSTEM_METHOD_ENTRY|[59]|String.isBlank(String)
10:49:11.37 (82418268)|SYSTEM_METHOD_EXIT|[59]|String.isBlank(String)
10:49:11.37 (82423063)|SYSTEM_METHOD_ENTRY|[59]|String.isBlank(String)
10:49:11.37 (82426708)|SYSTEM_METHOD_EXIT|[59]|String.isBlank(String)
10:49:11.37 (82430203)|STATEMENT_EXECUTE|[59]
10:49:11.37 (82431400)|STATEMENT_EXECUTE|[62]
10:49:11.37 (82491468)|HEAP_ALLOCATE|[62]|Bytes:24
10:49:11.37 (82514609)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:49:11.37 (82517960)|STATEMENT_EXECUTE|[1]
10:49:11.37 (82529259)|SYSTEM_METHOD_EXIT|[1]|JSON
10:49:11.37 (82542743)|METHOD_ENTRY|[62]||System.JSON.createGenerator(Boolean)
10:49:11.37 (82693869)|METHOD_EXIT|[62]||System.JSON.createGenerator(Boolean)
10:49:11.37 (82699486)|VARIABLE_SCOPE_BEGIN|[62]|gen|System.JSONGenerator|true|false
10:49:11.37 (82730351)|VARIABLE_ASSIGNMENT|[62]|gen|{"delegate":"0x5c2116c9"}|0x62d2bc3b
10:49:11.37 (82735426)|STATEMENT_EXECUTE|[64]
10:49:11.37 (82752899)|METHOD_ENTRY|[64]||System.JSONGenerator.writeStartObject()
10:49:11.37 (82790880)|METHOD_EXIT|[64]||System.JSONGenerator.writeStartObject()
10:49:11.37 (82794244)|STATEMENT_EXECUTE|[66]
10:49:11.37 (82796732)|HEAP_ALLOCATE|[66]|Bytes:10
10:49:11.37 (82802752)|METHOD_ENTRY|[66]||System.JSONGenerator.writeFieldName(String)
10:49:11.37 (82832381)|METHOD_EXIT|[66]||System.JSONGenerator.writeFieldName(String)
10:49:11.37 (82834363)|STATEMENT_EXECUTE|[67]
10:49:11.37 (82837243)|METHOD_ENTRY|[67]||System.JSONGenerator.writeStartObject()
10:49:11.37 (82845618)|METHOD_EXIT|[67]||System.JSONGenerator.writeStartObject()
10:49:11.37 (82847459)|STATEMENT_EXECUTE|[68]
10:49:11.37 (82850051)|METHOD_ENTRY|[68]||System.JSONGenerator.writeEndObject()
10:49:11.37 (82866315)|METHOD_EXIT|[68]||System.JSONGenerator.writeEndObject()
10:49:11.37 (82869061)|STATEMENT_EXECUTE|[70]
10:49:11.37 (82870330)|HEAP_ALLOCATE|[70]|Bytes:11
10:49:11.37 (82874764)|METHOD_ENTRY|[70]||System.JSONGenerator.writeStringField(String, String)
10:49:11.37 (82896555)|METHOD_EXIT|[70]||System.JSONGenerator.writeStringField(String, String)
10:49:11.37 (82898584)|STATEMENT_EXECUTE|[71]
10:49:11.37 (82900011)|HEAP_ALLOCATE|[71]|Bytes:7
10:49:11.37 (82903496)|METHOD_ENTRY|[71]||System.JSONGenerator.writeStringField(String, String)
10:49:11.37 (82921063)|METHOD_EXIT|[71]||System.JSONGenerator.writeStringField(String, String)
10:49:11.37 (82923466)|STATEMENT_EXECUTE|[72]
10:49:11.37 (82924851)|HEAP_ALLOCATE|[72]|Bytes:16
10:49:11.37 (82927154)|HEAP_ALLOCATE|[72]|Bytes:6
10:49:11.37 (82930399)|METHOD_ENTRY|[72]||System.JSONGenerator.writeStringField(String, String)
10:49:11.37 (82939244)|METHOD_EXIT|[72]||System.JSONGenerator.writeStringField(String, String)
10:49:11.37 (82941055)|STATEMENT_EXECUTE|[74]
10:49:11.37 (82943270)|METHOD_ENTRY|[74]||System.JSONGenerator.writeEndObject()
10:49:11.37 (82949236)|METHOD_EXIT|[74]||System.JSONGenerator.writeEndObject()
10:49:11.37 (82951093)|STATEMENT_EXECUTE|[75]
10:49:11.37 (82953952)|METHOD_ENTRY|[75]||System.JSONGenerator.close()
10:49:11.37 (82970991)|METHOD_EXIT|[75]||System.JSONGenerator.close()
10:49:11.37 (82973189)|STATEMENT_EXECUTE|[77]
10:49:11.37 (82975836)|METHOD_ENTRY|[77]||System.JSONGenerator.getAsString()
10:49:11.37 (82993398)|METHOD_EXIT|[77]||System.JSONGenerator.getAsString()
10:49:11.37 (82995988)|METHOD_EXIT|[30]|01p3600000JZQWj|messageQueue_Util.generatePayload(String, String)
10:49:11.37 (82999511)|VARIABLE_SCOPE_BEGIN|[30]|body|String|false|false
10:49:11.37 (83007505)|VARIABLE_ASSIGNMENT|[30]|body|"{\n  \"properties\" : { (1224 more) ..."
10:49:11.37 (83010837)|STATEMENT_EXECUTE|[31]
10:49:11.37 (83026841)|VARIABLE_SCOPE_BEGIN|[31]|httpProtocol|System.Http|true|false
10:49:11.37 (83079058)|VARIABLE_ASSIGNMENT|[31]|httpProtocol|"System.Http[]"|0x1daae179
10:49:11.37 (83082776)|STATEMENT_EXECUTE|[32]
10:49:11.37 (83084752)|VARIABLE_SCOPE_BEGIN|[32]|userName|String|false|false
10:49:11.37 (83090054)|VARIABLE_ASSIGNMENT|[32]|userName|null
10:49:11.37 (83117243)|HEAP_ALLOCATE|[33]|Bytes:114
10:49:11.37 (83126622)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
10:49:11.37 (83128918)|STATEMENT_EXECUTE|[1]
10:49:11.37 (83133299)|SYSTEM_METHOD_EXIT|[1]|Test
10:49:11.37 (83139828)|METHOD_ENTRY|[33]||System.Test.isRunningTest()
10:49:11.37 (83154198)|METHOD_EXIT|[33]||System.Test.isRunningTest()
10:49:11.37 (83158837)|STATEMENT_EXECUTE|[33]
10:49:11.37 (83159862)|STATEMENT_EXECUTE|[34]
10:49:11.37 (83161586)|HEAP_ALLOCATE|[34]|Bytes:17
10:49:11.37 (83235367)|VARIABLE_SCOPE_BEGIN|[25]|EnvVariable.envMap|Map<String,Env_Variable__c>|true|true
10:49:11.37 (83242092)|HEAP_ALLOCATE|[34]|Bytes:5
10:49:11.37 (83325195)|METHOD_ENTRY|[24]|01p3600000JZYJv|EnvVariable.EnvVariable()
10:49:11.37 (83328935)|STATEMENT_EXECUTE|[24]
10:49:11.37 (83330825)|STATEMENT_EXECUTE|[24]
10:49:11.37 (83331779)|STATEMENT_EXECUTE|[25]
10:49:11.37 (83341802)|HEAP_ALLOCATE|[25]|Bytes:4
10:49:11.37 (83391597)|VARIABLE_ASSIGNMENT|[25]|EnvVariable.envMap|{}|0x433eb812
10:49:11.37 (83397486)|METHOD_EXIT|[24]|EnvVariable
10:49:11.37 (83403787)|METHOD_ENTRY|[34]|01p3600000JZYJv|EnvVariable.getValue(String)
10:49:11.37 (83409592)|VARIABLE_SCOPE_BEGIN|[27]|varName|String|false|false
10:49:11.37 (83415467)|VARIABLE_ASSIGNMENT|[27]|varName|"RabbitMQ_Username"
10:49:11.37 (83418692)|STATEMENT_EXECUTE|[27]
10:49:11.37 (83426659)|SYSTEM_METHOD_ENTRY|[28]|Map<String,Env_Variable__c>.size()
10:49:11.37 (83438092)|SYSTEM_METHOD_EXIT|[28]|Map<String,Env_Variable__c>.size()
10:49:11.37 (83443857)|STATEMENT_EXECUTE|[28]
10:49:11.37 (83447210)|METHOD_ENTRY|[28]|01p3600000JZYJv|EnvVariable.buildMap()
10:49:11.37 (83450734)|STATEMENT_EXECUTE|[49]
10:49:11.37 (83453525)|HEAP_ALLOCATE|[50]|Bytes:110
10:49:11.37 (83460512)|HEAP_ALLOCATE|[50]|Bytes:4
10:49:11.37 (83872443)|SOQL_EXECUTE_BEGIN|[50]|Aggregations:0|SELECT Name, Value__c, Active__c, User_Specific_Value__c, User_Switch_Active__c, Users__c FROM Env_Variable__c
10:49:11.37 (83893795)|LIMIT_USAGE|[50]|SOQL|1|200
10:49:11.37 (83898042)|LIMIT_USAGE|[50]|AGGS|0|600
10:49:11.37 (90264479)|SOQL_EXECUTE_EXPLAIN|[50]|TableScan on Env_Variable__c : [], cardinality: 61, sobjectCardinality: 61, relativeCost 2.869
10:49:11.37 (90297272)|SOQL_EXECUTE_END|[50]|Rows:61
10:49:11.37 (90321288)|LIMIT_USAGE|[50]|SOQL_ROWS|63|50000
10:49:11.37 (90338427)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:248
10:49:11.37 (90422265)|SYSTEM_METHOD_ENTRY|[50]|Database.QueryLocator.iterator()
10:49:11.37 (90598596)|HEAP_ALLOCATE|[50]|Bytes:54
10:49:11.37 (90609869)|HEAP_ALLOCATE|[50]|Bytes:8
10:49:11.37 (90638534)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:49:11.37 (90643793)|STATEMENT_EXECUTE|[7]
10:49:11.37 (90657292)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:49:11.37 (90667674)|HEAP_ALLOCATE|[50]|Bytes:28
10:49:11.37 (90731423)|HEAP_ALLOCATE|[50]|Bytes:248
10:49:11.37 (90746033)|HEAP_ALLOCATE|[50]|Bytes:8
10:49:11.37 (90749214)|HEAP_ALLOCATE|[50]|Bytes:8
10:49:11.37 (90755360)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:49:11.37 (90803827)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1e45413
10:49:11.37 (90809705)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:49:11.37 (90827530)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 61 too large to display"|0x32e2d79f
10:49:11.37 (90832557)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:49:11.37 (90857743)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name, Value__ (90 more) ..."}|0x59ded36f
10:49:11.37 (90861990)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:49:11.37 (90870215)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|61
10:49:11.37 (90873960)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:49:11.37 (90880645)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49937
10:49:11.37 (90982656)|HEAP_ALLOCATE|[50]|Bytes:28
10:49:11.37 (90991460)|SYSTEM_METHOD_EXIT|[50]|Database.QueryLocator.iterator()
10:49:11.37 (91022680)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:11.37 (91129648)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:11.37 (91137610)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:11.37 (91206167)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:11.37 (91214540)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:11.37 (91355526)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R0000004llFQAQ","Name":"BatchOutboundSAPTime (5 more) ...","Value__c":"-90","Active__c":true}|0x2c02be58
10:49:11.37 (91364603)|STATEMENT_EXECUTE|[51]
10:49:11.37 (91366162)|STATEMENT_EXECUTE|[52]
10:49:11.37 (91422175)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:11.37 (91444871)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:11.37 (91455703)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:11.37 (91461863)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:11.37 (91478606)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:11.37 (91482481)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:11.37 (91521666)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:11.37 (91527092)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:11.37 (91585091)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R0000004llKQAQ","Name":"IntegrationProfile","Value__c":"00e36000001KzC1AAK","Active__c":true}|0x878ca68
10:49:11.37 (91592163)|STATEMENT_EXECUTE|[51]
10:49:11.37 (91593408)|STATEMENT_EXECUTE|[52]
10:49:11.37 (91607024)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:11.37 (91611648)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:11.37 (91619882)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:11.37 (91624619)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:11.37 (91637965)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:11.37 (91641851)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:11.37 (91677151)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:11.37 (91681265)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:11.37 (91730096)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5ncQAC","Name":"EmailMessage_TireDis (13 more) ...","Value__c":"CS_TireCare_Case_Tem (8 more) ...","Active__c":true}|0x271225a3
10:49:11.37 (91736999)|STATEMENT_EXECUTE|[51]
10:49:11.37 (91738378)|STATEMENT_EXECUTE|[52]
10:49:11.37 (91750244)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:11.37 (91754852)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:11.37 (91763351)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:11.37 (91767739)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:11.37 (91782271)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:11.37 (91786456)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:11.37 (91822088)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:11.37 (91825960)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:11.37 (91871686)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5p4QAC","Name":"CustomerProfile_Gene (15 more) ...","Value__c":"Update to SAP Failed (37 more) ...","Active__c":true}|0x1ea9045
10:49:11.37 (91878470)|STATEMENT_EXECUTE|[51]
10:49:11.37 (91879849)|STATEMENT_EXECUTE|[52]
10:49:11.37 (91890579)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:11.37 (91894926)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:11.37 (91903056)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:11.37 (91907240)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:11.37 (91920645)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:11.37 (91924755)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:11.37 (91957515)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:11.37 (91961942)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:11.37 (92006688)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5tQQAS","Name":"TCD Request ETA Buff (10 more) ...","Value__c":"10","Active__c":true}|0x38231e5e
