63.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:49:11.22 (59155101)|SYSTEM_METHOD_ENTRY|[19]|Schema.SObjectField.getDescribe()
10:49:11.22 (59263152)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:11.22 (59280416)|HEAP_ALLOCATE|[19]|Bytes:8
10:49:11.22 (59284092)|SYSTEM_METHOD_EXIT|[19]|Schema.SObjectField.getDescribe()
10:49:11.22 (59290135)|HEAP_ALLOCATE|[19]|Bytes:4
10:49:11.22 (59303847)|VARIABLE_ASSIGNMENT|[19]|ServiceLog.RequestHeaders_MAX_SIZE|10000
10:49:11.22 (59306670)|STATEMENT_EXECUTE|[20]
10:49:11.22 (59308554)|HEAP_ALLOCATE|[19]|Bytes:20
10:49:11.22 (59324972)|SYSTEM_METHOD_ENTRY|[20]|Schema.SObjectField.getDescribe()
10:49:11.22 (59398146)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:11.22 (59411670)|HEAP_ALLOCATE|[20]|Bytes:8
10:49:11.22 (59415247)|SYSTEM_METHOD_EXIT|[20]|Schema.SObjectField.getDescribe()
10:49:11.22 (59420003)|HEAP_ALLOCATE|[20]|Bytes:4
10:49:11.22 (59427882)|VARIABLE_ASSIGNMENT|[20]|ServiceLog.RequestParameters_MAX_SIZE|1000
10:49:11.22 (59430359)|STATEMENT_EXECUTE|[21]
10:49:11.22 (59432271)|HEAP_ALLOCATE|[20]|Bytes:14
10:49:11.22 (59447500)|SYSTEM_METHOD_ENTRY|[21]|Schema.SObjectField.getDescribe()
10:49:11.22 (59556707)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:11.22 (59574823)|HEAP_ALLOCATE|[21]|Bytes:8
10:49:11.22 (59579367)|SYSTEM_METHOD_EXIT|[21]|Schema.SObjectField.getDescribe()
10:49:11.22 (59586498)|HEAP_ALLOCATE|[21]|Bytes:4
10:49:11.22 (59599435)|VARIABLE_ASSIGNMENT|[21]|ServiceLog.RequestBody_MAX_SIZE|50000
10:49:11.22 (59609792)|STATEMENT_EXECUTE|[22]
10:49:11.22 (59612282)|HEAP_ALLOCATE|[21]|Bytes:15
10:49:11.22 (59630910)|SYSTEM_METHOD_ENTRY|[22]|Schema.SObjectField.getDescribe()
10:49:11.22 (59709851)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:11.22 (59722571)|HEAP_ALLOCATE|[22]|Bytes:8
10:49:11.22 (59725939)|SYSTEM_METHOD_EXIT|[22]|Schema.SObjectField.getDescribe()
10:49:11.22 (59731120)|HEAP_ALLOCATE|[22]|Bytes:4
10:49:11.22 (59739469)|VARIABLE_ASSIGNMENT|[22]|ServiceLog.ResponseBody_MAX_SIZE|131072
10:49:11.22 (59742108)|STATEMENT_EXECUTE|[23]
10:49:11.22 (59744119)|HEAP_ALLOCATE|[22]|Bytes:18
10:49:11.22 (59760108)|SYSTEM_METHOD_ENTRY|[23]|Schema.SObjectField.getDescribe()
10:49:11.22 (59827928)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:11.22 (59844748)|HEAP_ALLOCATE|[23]|Bytes:8
10:49:11.22 (59849623)|SYSTEM_METHOD_EXIT|[23]|Schema.SObjectField.getDescribe()
10:49:11.22 (59856078)|HEAP_ALLOCATE|[23]|Bytes:4
10:49:11.22 (59866897)|VARIABLE_ASSIGNMENT|[23]|ServiceLog.ResponseHeaders_MAX_SIZE|1000
10:49:11.22 (59870671)|STATEMENT_EXECUTE|[24]
10:49:11.22 (59874121)|HEAP_ALLOCATE|[24]|Bytes:4
10:49:11.22 (59880431)|VARIABLE_ASSIGNMENT|[24]|ServiceLog.MAX_PAYLOAD_SIZE|131072
10:49:11.22 (59913721)|METHOD_EXIT|[8]|ServiceLog
10:49:11.22 (59964268)|SYSTEM_METHOD_ENTRY|[80]|String.isBlank(String)
10:49:11.22 (59990123)|SYSTEM_METHOD_EXIT|[80]|String.isBlank(String)
10:49:11.22 (59993933)|STATEMENT_EXECUTE|[80]
10:49:11.22 (59994848)|STATEMENT_EXECUTE|[81]
10:49:11.22 (60006261)|VARIABLE_ASSIGNMENT|[81]|ServiceLog.serviceLogName|"RabbitMQ"
10:49:11.22 (60011407)|STATEMENT_EXECUTE|[84]
10:49:11.22 (60017299)|HEAP_ALLOCATE|[84]|Bytes:8
10:49:11.22 (60020753)|HEAP_ALLOCATE|[84]|Bytes:8
10:49:11.22 (60022873)|HEAP_ALLOCATE|[84]|Bytes:23
10:49:11.22 (60038383)|CONSTRUCTOR_ENTRY|[84]|01p3600000JZQWB|<init>(String,String,String)|ServiceLog
10:49:11.22 (60061316)|VARIABLE_SCOPE_BEGIN|[26]|this|ServiceLog|true|false
10:49:11.22 (60089496)|VARIABLE_ASSIGNMENT|[26]|this|{}|0x7b9cba0c
10:49:11.22 (60092962)|VARIABLE_SCOPE_BEGIN|[26]|dir|String|false|false
10:49:11.22 (60098439)|VARIABLE_ASSIGNMENT|[26]|dir|"Outbound"
10:49:11.22 (60100842)|VARIABLE_SCOPE_BEGIN|[26]|category|String|false|false
10:49:11.22 (60107477)|VARIABLE_ASSIGNMENT|[26]|category|"Truck Care Integrati (3 more) ..."
10:49:11.22 (60109736)|VARIABLE_SCOPE_BEGIN|[26]|name|String|false|false
10:49:11.22 (60114157)|VARIABLE_ASSIGNMENT|[26]|name|"RabbitMQ"
10:49:11.22 (60123848)|HEAP_ALLOCATE|[27]|Bytes:5
10:49:11.22 (60126446)|STATEMENT_EXECUTE|[8]
10:49:11.22 (60127934)|HEAP_ALLOCATE|[27]|Bytes:5
10:49:11.22 (60129779)|STATEMENT_EXECUTE|[12]
10:49:11.22 (60152468)|STATEMENT_EXECUTE|[26]
10:49:11.22 (60153395)|STATEMENT_EXECUTE|[27]
10:49:11.22 (60180990)|HEAP_ALLOCATE|[27]|Bytes:4
10:49:11.22 (60282577)|SYSTEM_METHOD_ENTRY|[27]|ServiceLog.__sfdc_logEntry(Service_Log__c)
10:49:11.22 (60298050)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7b9cba0c
10:49:11.22 (60308166)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x41022164
10:49:11.22 (60316509)|VARIABLE_ASSIGNMENT|[12]|this.logEntry|{}|0x7b9cba0c
10:49:11.22 (60321045)|SYSTEM_METHOD_EXIT|[27]|ServiceLog.__sfdc_logEntry(Service_Log__c)
10:49:11.22 (60323108)|STATEMENT_EXECUTE|[28]
10:49:11.22 (60326389)|SYSTEM_METHOD_ENTRY|[28]|ServiceLog.__sfdc_logEntry()
10:49:11.22 (60337054)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x41022164"}|0x7b9cba0c
10:49:11.22 (60342377)|SYSTEM_METHOD_EXIT|[28]|ServiceLog.__sfdc_logEntry()
10:49:11.22 (60428761)|VARIABLE_ASSIGNMENT|[28]|this.Direction__c|"Outbound"|0x41022164
10:49:11.22 (60433034)|STATEMENT_EXECUTE|[29]
10:49:11.22 (60435492)|SYSTEM_METHOD_ENTRY|[29]|ServiceLog.__sfdc_logEntry()
10:49:11.22 (60443858)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x41022164"}|0x7b9cba0c
10:49:11.22 (60448275)|SYSTEM_METHOD_EXIT|[29]|ServiceLog.__sfdc_logEntry()
10:49:11.22 (60466930)|VARIABLE_ASSIGNMENT|[29]|this.Category__c|"Truck Care Integrati (3 more) ..."|0x41022164
10:49:11.22 (60470865)|STATEMENT_EXECUTE|[30]
10:49:11.22 (60473000)|SYSTEM_METHOD_ENTRY|[30]|ServiceLog.__sfdc_logEntry()
10:49:11.22 (60480149)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x41022164"}|0x7b9cba0c
10:49:11.22 (60484000)|SYSTEM_METHOD_EXIT|[30]|ServiceLog.__sfdc_logEntry()
10:49:11.22 (60498741)|VARIABLE_ASSIGNMENT|[30]|this.Service_Name__c|"RabbitMQ"|0x41022164
10:49:11.22 (60508804)|CONSTRUCTOR_EXIT|[84]|01p3600000JZQWB|<init>(String,String,String)|ServiceLog
10:49:11.22 (60522335)|VARIABLE_ASSIGNMENT|[84]|ServiceLog.log|{"logEntry":"0x41022164"}|0x7b9cba0c
10:49:11.22 (60525650)|STATEMENT_EXECUTE|[85]
10:49:11.22 (60538188)|METHOD_ENTRY|[85]|01p3600000JZQWB|ServiceLog.start()
10:49:11.22 (60544019)|VARIABLE_SCOPE_BEGIN|[33]|this|ServiceLog|true|false
10:49:11.22 (60550288)|VARIABLE_ASSIGNMENT|[33]|this|{"logEntry":"0x41022164"}|0x7b9cba0c
10:49:11.22 (60557686)|HEAP_ALLOCATE|[34]|Bytes:5
10:49:11.22 (60560790)|STATEMENT_EXECUTE|[33]
10:49:11.22 (60561590)|STATEMENT_EXECUTE|[34]
10:49:11.22 (60577688)|SYSTEM_METHOD_ENTRY|[34]|System.now()
10:49:11.22 (60607294)|HEAP_ALLOCATE|[34]|Bytes:56
10:49:11.22 (60611235)|SYSTEM_METHOD_EXIT|[34]|System.now()
10:49:11.22 (60614560)|SYSTEM_METHOD_ENTRY|[34]|ServiceLog.__sfdc_logEntry()
10:49:11.22 (60620043)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x41022164"}|0x7b9cba0c
10:49:11.22 (60623871)|SYSTEM_METHOD_EXIT|[34]|ServiceLog.__sfdc_logEntry()
10:49:11.22 (60656180)|VARIABLE_ASSIGNMENT|[34]|this.Service_Start__c|"2026-02-12T16:49:11.282Z"|0x41022164
10:49:11.22 (60662169)|METHOD_EXIT|[85]|01p3600000JZQWB|ServiceLog.start()
10:49:11.22 (60667916)|METHOD_EXIT|[28]|01p3600000JZQWj|messageQueue_Util.startServiceLog()
10:49:11.22 (60671169)|STATEMENT_EXECUTE|[29]
10:49:11.22 (60674078)|HEAP_ALLOCATE|[29]|Bytes:7
10:49:11.22 (60681770)|METHOD_ENTRY|[29]|01p3600000JZQWB|ServiceLog.setField(String, String)
10:49:11.22 (60687760)|VARIABLE_SCOPE_BEGIN|[81]|this|ServiceLog|true|false
10:49:11.22 (60694939)|VARIABLE_ASSIGNMENT|[81]|this|{"logEntry":"0x41022164"}|0x7b9cba0c
10:49:11.22 (60698101)|VARIABLE_SCOPE_BEGIN|[81]|fieldName|String|false|false
10:49:11.22 (60703668)|VARIABLE_ASSIGNMENT|[81]|fieldName|"Case__c"
10:49:11.22 (60705785)|VARIABLE_SCOPE_BEGIN|[81]|fieldValue|String|false|false
10:49:11.22 (60711174)|VARIABLE_ASSIGNMENT|[81]|fieldValue|"500bV00000Y2u97QAB"
10:49:11.22 (60716133)|HEAP_ALLOCATE|[82]|Bytes:5
10:49:11.22 (60718653)|STATEMENT_EXECUTE|[81]
10:49:11.22 (60719561)|STATEMENT_EXECUTE|[82]
10:49:11.22 (60721364)|SYSTEM_METHOD_ENTRY|[82]|ServiceLog.__sfdc_logEntry()
10:49:11.22 (60728429)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x41022164"}|0x7b9cba0c
10:49:11.22 (60732429)|SYSTEM_METHOD_EXIT|[82]|ServiceLog.__sfdc_logEntry()
10:49:11.22 (60767065)|SYSTEM_METHOD_ENTRY|[82]|SObject.put(String, Object)
10:49:11.22 (60837619)|SYSTEM_METHOD_EXIT|[82]|SObject.put(String, Object)
10:49:11.22 (60843024)|METHOD_EXIT|[29]|01p3600000JZQWB|ServiceLog.setField(String, String)
10:49:11.22 (60846642)|STATEMENT_EXECUTE|[30]
10:49:11.22 (60853325)|METHOD_ENTRY|[30]|01p3600000JZQWj|messageQueue_Util.generatePayload(String, String)
10:49:11.22 (60860309)|VARIABLE_SCOPE_BEGIN|[58]|routing_key|String|false|false
10:49:11.22 (60866611)|VARIABLE_ASSIGNMENT|[58]|routing_key|"workorder_status"
10:49:11.22 (60869216)|VARIABLE_SCOPE_BEGIN|[58]|payload|String|false|false
10:49:11.22 (60875654)|VARIABLE_ASSIGNMENT|[58]|payload|"{\"AccountId\":\"0011R0 (1017 more) ..."
10:49:11.22 (60879066)|STATEMENT_EXECUTE|[58]
10:49:11.22 (60884081)|SYSTEM_METHOD_ENTRY|[59]|String.isBlank(String)
10:49:11.22 (60895645)|SYSTEM_METHOD_EXIT|[59]|String.isBlank(String)
10:49:11.22 (60900884)|SYSTEM_METHOD_ENTRY|[59]|String.isBlank(String)
10:49:11.22 (60904824)|SYSTEM_METHOD_EXIT|[59]|String.isBlank(String)
10:49:11.22 (60907974)|STATEMENT_EXECUTE|[59]
10:49:11.22 (60909249)|STATEMENT_EXECUTE|[62]
10:49:11.22 (60966774)|HEAP_ALLOCATE|[62]|Bytes:24
10:49:11.22 (60987444)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:49:11.22 (60990851)|STATEMENT_EXECUTE|[1]
10:49:11.22 (60997314)|SYSTEM_METHOD_EXIT|[1]|JSON
10:49:11.22 (61010086)|METHOD_ENTRY|[62]||System.JSON.createGenerator(Boolean)
10:49:11.22 (61144734)|METHOD_EXIT|[62]||System.JSON.createGenerator(Boolean)
10:49:11.22 (61148579)|VARIABLE_SCOPE_BEGIN|[62]|gen|System.JSONGenerator|true|false
10:49:11.22 (61200876)|VARIABLE_ASSIGNMENT|[62]|gen|{"delegate":"0xece7f7"}|0x5035ff8f
10:49:11.22 (61205881)|STATEMENT_EXECUTE|[64]
10:49:11.22 (61224934)|METHOD_ENTRY|[64]||System.JSONGenerator.writeStartObject()
10:49:11.22 (61271489)|METHOD_EXIT|[64]||System.JSONGenerator.writeStartObject()
10:49:11.22 (61275638)|STATEMENT_EXECUTE|[66]
10:49:11.22 (61278832)|HEAP_ALLOCATE|[66]|Bytes:10
10:49:11.22 (61287031)|METHOD_ENTRY|[66]||System.JSONGenerator.writeFieldName(String)
10:49:11.22 (61343810)|METHOD_EXIT|[66]||System.JSONGenerator.writeFieldName(String)
10:49:11.22 (61347191)|STATEMENT_EXECUTE|[67]
10:49:11.22 (61352703)|METHOD_ENTRY|[67]||System.JSONGenerator.writeStartObject()
10:49:11.22 (61366472)|METHOD_EXIT|[67]||System.JSONGenerator.writeStartObject()
10:49:11.22 (61369235)|STATEMENT_EXECUTE|[68]
10:49:11.22 (61373997)|METHOD_ENTRY|[68]||System.JSONGenerator.writeEndObject()
10:49:11.22 (61396328)|METHOD_EXIT|[68]||System.JSONGenerator.writeEndObject()
10:49:11.22 (61399580)|STATEMENT_EXECUTE|[70]
10:49:11.22 (61402715)|HEAP_ALLOCATE|[70]|Bytes:11
10:49:11.22 (61411465)|METHOD_ENTRY|[70]||System.JSONGenerator.writeStringField(String, String)
10:49:11.22 (61443029)|METHOD_EXIT|[70]||System.JSONGenerator.writeStringField(String, String)
10:49:11.22 (61446773)|STATEMENT_EXECUTE|[71]
10:49:11.22 (61449615)|HEAP_ALLOCATE|[71]|Bytes:7
10:49:11.22 (61458175)|METHOD_ENTRY|[71]||System.JSONGenerator.writeStringField(String, String)
10:49:11.22 (61488060)|METHOD_EXIT|[71]||System.JSONGenerator.writeStringField(String, String)
10:49:11.22 (61490907)|STATEMENT_EXECUTE|[72]
10:49:11.22 (61492850)|HEAP_ALLOCATE|[72]|Bytes:16
10:49:11.22 (61496078)|HEAP_ALLOCATE|[72]|Bytes:6
10:49:11.22 (61501317)|METHOD_ENTRY|[72]||System.JSONGenerator.writeStringField(String, String)
10:49:11.22 (61514927)|METHOD_EXIT|[72]||System.JSONGenerator.writeStringField(String, String)
10:49:11.22 (61518677)|STATEMENT_EXECUTE|[74]
10:49:11.22 (61523008)|METHOD_ENTRY|[74]||System.JSONGenerator.writeEndObject()
10:49:11.22 (61532151)|METHOD_EXIT|[74]||System.JSONGenerator.writeEndObject()
10:49:11.22 (61534802)|STATEMENT_EXECUTE|[75]
10:49:11.22 (61539002)|METHOD_ENTRY|[75]||System.JSONGenerator.close()
10:49:11.22 (61568191)|METHOD_EXIT|[75]||System.JSONGenerator.close()
10:49:11.22 (61571251)|STATEMENT_EXECUTE|[77]
10:49:11.22 (61575293)|METHOD_ENTRY|[77]||System.JSONGenerator.getAsString()
10:49:11.22 (61601120)|METHOD_EXIT|[77]||System.JSONGenerator.getAsString()
10:49:11.22 (61605640)|METHOD_EXIT|[30]|01p3600000JZQWj|messageQueue_Util.generatePayload(String, String)
10:49:11.22 (61611571)|VARIABLE_SCOPE_BEGIN|[30]|body|String|false|false
10:49:11.22 (61626861)|VARIABLE_ASSIGNMENT|[30]|body|"{\n  \"properties\" : { (1286 more) ..."
10:49:11.22 (61630405)|STATEMENT_EXECUTE|[31]
10:49:11.22 (61654776)|VARIABLE_SCOPE_BEGIN|[31]|httpProtocol|System.Http|true|false
10:49:11.22 (61733884)|VARIABLE_ASSIGNMENT|[31]|httpProtocol|"System.Http[]"|0x5ebf283e
10:49:11.22 (61739913)|STATEMENT_EXECUTE|[32]
10:49:11.22 (61742463)|VARIABLE_SCOPE_BEGIN|[32]|userName|String|false|false
10:49:11.22 (61751303)|VARIABLE_ASSIGNMENT|[32]|userName|null
10:49:11.22 (61810187)|HEAP_ALLOCATE|[33]|Bytes:114
10:49:11.22 (61835184)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
10:49:11.22 (61839902)|STATEMENT_EXECUTE|[1]
10:49:11.22 (61848482)|SYSTEM_METHOD_EXIT|[1]|Test
10:49:11.22 (61863573)|METHOD_ENTRY|[33]||System.Test.isRunningTest()
10:49:11.22 (61890475)|METHOD_EXIT|[33]||System.Test.isRunningTest()
10:49:11.22 (61896682)|STATEMENT_EXECUTE|[33]
10:49:11.22 (61897883)|STATEMENT_EXECUTE|[34]
10:49:11.22 (61900715)|HEAP_ALLOCATE|[34]|Bytes:17
10:49:11.22 (62022343)|VARIABLE_SCOPE_BEGIN|[25]|EnvVariable.envMap|Map<String,Env_Variable__c>|true|true
10:49:11.22 (62036523)|HEAP_ALLOCATE|[34]|Bytes:5
10:49:11.22 (62168379)|METHOD_ENTRY|[24]|01p3600000JZYJv|EnvVariable.EnvVariable()
10:49:11.22 (62175485)|STATEMENT_EXECUTE|[24]
10:49:11.22 (62178189)|STATEMENT_EXECUTE|[24]
10:49:11.22 (62179394)|STATEMENT_EXECUTE|[25]
10:49:11.22 (62194437)|HEAP_ALLOCATE|[25]|Bytes:4
10:49:11.22 (62276387)|VARIABLE_ASSIGNMENT|[25]|EnvVariable.envMap|{}|0x33fbc84d
10:49:11.22 (62288419)|METHOD_EXIT|[24]|EnvVariable
10:49:11.22 (62305854)|METHOD_ENTRY|[34]|01p3600000JZYJv|EnvVariable.getValue(String)
10:49:11.22 (62322505)|VARIABLE_SCOPE_BEGIN|[27]|varName|String|false|false
10:49:11.22 (62334524)|VARIABLE_ASSIGNMENT|[27]|varName|"RabbitMQ_Username"
10:49:11.22 (62340249)|STATEMENT_EXECUTE|[27]
10:49:11.22 (62351596)|SYSTEM_METHOD_ENTRY|[28]|Map<String,Env_Variable__c>.size()
10:49:11.22 (62371695)|SYSTEM_METHOD_EXIT|[28]|Map<String,Env_Variable__c>.size()
10:49:11.22 (62379964)|STATEMENT_EXECUTE|[28]
10:49:11.22 (62385530)|METHOD_ENTRY|[28]|01p3600000JZYJv|EnvVariable.buildMap()
10:49:11.22 (62390939)|STATEMENT_EXECUTE|[49]
10:49:11.22 (62395721)|HEAP_ALLOCATE|[50]|Bytes:110
10:49:11.22 (62406383)|HEAP_ALLOCATE|[50]|Bytes:4
10:49:11.22 (62914744)|SOQL_EXECUTE_BEGIN|[50]|Aggregations:0|SELECT Name, Value__c, Active__c, User_Specific_Value__c, User_Switch_Active__c, Users__c FROM Env_Variable__c
10:49:11.22 (62937215)|LIMIT_USAGE|[50]|SOQL|1|200
10:49:11.22 (62943817)|LIMIT_USAGE|[50]|AGGS|0|600
10:49:11.22 (67690314)|SOQL_EXECUTE_EXPLAIN|[50]|TableScan on Env_Variable__c : [], cardinality: 61, sobjectCardinality: 61, relativeCost 2.869
10:49:11.22 (67720860)|SOQL_EXECUTE_END|[50]|Rows:61
10:49:11.22 (67742209)|LIMIT_USAGE|[50]|SOQL_ROWS|63|50000
10:49:11.22 (67753262)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:248
10:49:11.22 (67839171)|SYSTEM_METHOD_ENTRY|[50]|Database.QueryLocator.iterator()
10:49:11.22 (68017296)|HEAP_ALLOCATE|[50]|Bytes:54
10:49:11.22 (68032544)|HEAP_ALLOCATE|[50]|Bytes:8
10:49:11.22 (68062054)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:49:11.22 (68068069)|STATEMENT_EXECUTE|[7]
10:49:11.22 (68081653)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:49:11.22 (68090754)|HEAP_ALLOCATE|[50]|Bytes:28
10:49:11.22 (68149971)|HEAP_ALLOCATE|[50]|Bytes:248
10:49:11.22 (68168466)|HEAP_ALLOCATE|[50]|Bytes:8
10:49:11.22 (68172040)|HEAP_ALLOCATE|[50]|Bytes:8
10:49:11.22 (68179160)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:49:11.22 (68233807)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x331d3c5e
10:49:11.22 (68239760)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:49:11.22 (68258478)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 61 too large to display"|0x40131a80
10:49:11.22 (68264701)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:49:11.22 (68289020)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name, Value__ (90 more) ..."}|0x5699dc18
10:49:11.22 (68294211)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:49:11.22 (68303792)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|61
10:49:11.22 (68308480)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:49:11.22 (68316068)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49937
10:49:11.22 (68390406)|HEAP_ALLOCATE|[50]|Bytes:28
10:49:11.22 (68399657)|SYSTEM_METHOD_EXIT|[50]|Database.QueryLocator.iterator()
10:49:11.22 (68441010)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:11.22 (68557577)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:11.22 (68567720)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:11.22 (68640198)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:11.22 (68649436)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:11.22 (68842533)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R0000004llFQAQ","Name":"BatchOutboundSAPTime (5 more) ...","Value__c":"-90","Active__c":true}|0x13c64062
10:49:11.22 (68853663)|STATEMENT_EXECUTE|[51]
10:49:11.22 (68855221)|STATEMENT_EXECUTE|[52]
10:49:11.22 (68918323)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:11.22 (68945139)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:11.22 (68956440)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:11.22 (68964054)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:11.22 (68984890)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:11.22 (68989644)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:11.22 (69031202)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:11.22 (69038985)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:11.22 (69119873)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R0000004llKQAQ","Name":"IntegrationProfile","Value__c":"00e36000001KzC1AAK","Active__c":true}|0x4b599f80
10:49:11.22 (69128047)|STATEMENT_EXECUTE|[51]
10:49:11.22 (69129207)|STATEMENT_EXECUTE|[52]
10:49:11.22 (69148737)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:11.22 (69154367)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:11.22 (69175205)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:11.22 (69203040)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:11.22 (69220272)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:11.22 (69224187)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:11.22 (69260611)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:11.22 (69266210)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:11.22 (69339544)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5ncQAC","Name":"EmailMessage_TireDis (13 more) ...","Value__c":"CS_TireCare_Case_Tem (8 more) ...","Active__c":true}|0x5338f3ef
10:49:11.22 (69346194)|STATEMENT_EXECUTE|[51]
10:49:11.22 (69347547)|STATEMENT_EXECUTE|[52]
10:49:11.22 (69365040)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:11.22 (69370249)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:11.22 (69377462)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:11.22 (69382069)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:11.22 (69395311)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:11.22 (69398655)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:11.22 (69429693)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:11.22 (69433280)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:11.22 (69486238)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5p4QAC","Name":"CustomerProfile_Gene (15 more) ...","Value__c":"Update to SAP Failed (37 more) ...","Active__c":true}|0x1dfd6ce
10:49:11.22 (69493288)|STATEMENT_EXECUTE|[51]
10:49:11.22 (69494581)|STATEMENT_EXECUTE|[52]
10:49:11.22 (69506749)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:11.22 (69511233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:11.22 (69518208)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:11.22 (69522924)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:11.22 (69537009)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:11.22 (69540953)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:11.22 (69573710)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
