63.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:48:44.37 (82165538)|SYSTEM_METHOD_ENTRY|[19]|Schema.SObjectField.getDescribe()
10:48:44.37 (82315400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:44.37 (82341829)|HEAP_ALLOCATE|[19]|Bytes:8
10:48:44.37 (82348271)|SYSTEM_METHOD_EXIT|[19]|Schema.SObjectField.getDescribe()
10:48:44.37 (82359236)|HEAP_ALLOCATE|[19]|Bytes:4
10:48:44.37 (82381143)|VARIABLE_ASSIGNMENT|[19]|ServiceLog.RequestHeaders_MAX_SIZE|10000
10:48:44.37 (82386292)|STATEMENT_EXECUTE|[20]
10:48:44.37 (82389849)|HEAP_ALLOCATE|[19]|Bytes:20
10:48:44.37 (82424127)|SYSTEM_METHOD_ENTRY|[20]|Schema.SObjectField.getDescribe()
10:48:44.37 (82560184)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:44.37 (82583396)|HEAP_ALLOCATE|[20]|Bytes:8
10:48:44.37 (82589941)|SYSTEM_METHOD_EXIT|[20]|Schema.SObjectField.getDescribe()
10:48:44.37 (82599206)|HEAP_ALLOCATE|[20]|Bytes:4
10:48:44.37 (82615428)|VARIABLE_ASSIGNMENT|[20]|ServiceLog.RequestParameters_MAX_SIZE|1000
10:48:44.37 (82619921)|STATEMENT_EXECUTE|[21]
10:48:44.37 (82622814)|HEAP_ALLOCATE|[20]|Bytes:14
10:48:44.37 (82654694)|SYSTEM_METHOD_ENTRY|[21]|Schema.SObjectField.getDescribe()
10:48:44.37 (82817177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:44.37 (82853183)|HEAP_ALLOCATE|[21]|Bytes:8
10:48:44.37 (82860324)|SYSTEM_METHOD_EXIT|[21]|Schema.SObjectField.getDescribe()
10:48:44.37 (82871982)|HEAP_ALLOCATE|[21]|Bytes:4
10:48:44.37 (82894299)|VARIABLE_ASSIGNMENT|[21]|ServiceLog.RequestBody_MAX_SIZE|50000
10:48:44.37 (82899100)|STATEMENT_EXECUTE|[22]
10:48:44.37 (82902400)|HEAP_ALLOCATE|[21]|Bytes:15
10:48:44.37 (82938017)|SYSTEM_METHOD_ENTRY|[22]|Schema.SObjectField.getDescribe()
10:48:44.37 (83097695)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:44.37 (83124571)|HEAP_ALLOCATE|[22]|Bytes:8
10:48:44.37 (83130966)|SYSTEM_METHOD_EXIT|[22]|Schema.SObjectField.getDescribe()
10:48:44.37 (83141033)|HEAP_ALLOCATE|[22]|Bytes:4
10:48:44.37 (83160138)|VARIABLE_ASSIGNMENT|[22]|ServiceLog.ResponseBody_MAX_SIZE|131072
10:48:44.37 (83165167)|STATEMENT_EXECUTE|[23]
10:48:44.37 (83167967)|HEAP_ALLOCATE|[22]|Bytes:18
10:48:44.37 (83202627)|SYSTEM_METHOD_ENTRY|[23]|Schema.SObjectField.getDescribe()
10:48:44.37 (83339924)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:44.37 (83365247)|HEAP_ALLOCATE|[23]|Bytes:8
10:48:44.37 (83371345)|SYSTEM_METHOD_EXIT|[23]|Schema.SObjectField.getDescribe()
10:48:44.37 (83380272)|HEAP_ALLOCATE|[23]|Bytes:4
10:48:44.37 (83395410)|VARIABLE_ASSIGNMENT|[23]|ServiceLog.ResponseHeaders_MAX_SIZE|1000
10:48:44.37 (83400050)|STATEMENT_EXECUTE|[24]
10:48:44.37 (83403960)|HEAP_ALLOCATE|[24]|Bytes:4
10:48:44.37 (83413570)|VARIABLE_ASSIGNMENT|[24]|ServiceLog.MAX_PAYLOAD_SIZE|131072
10:48:44.37 (83442646)|METHOD_EXIT|[8]|ServiceLog
10:48:44.37 (83492891)|SYSTEM_METHOD_ENTRY|[80]|String.isBlank(String)
10:48:44.37 (83520649)|SYSTEM_METHOD_EXIT|[80]|String.isBlank(String)
10:48:44.37 (83525781)|STATEMENT_EXECUTE|[80]
10:48:44.37 (83527031)|STATEMENT_EXECUTE|[81]
10:48:44.37 (83544298)|VARIABLE_ASSIGNMENT|[81]|ServiceLog.serviceLogName|"RabbitMQ"
10:48:44.37 (83549026)|STATEMENT_EXECUTE|[84]
10:48:44.37 (83556415)|HEAP_ALLOCATE|[84]|Bytes:8
10:48:44.37 (83561076)|HEAP_ALLOCATE|[84]|Bytes:8
10:48:44.37 (83564587)|HEAP_ALLOCATE|[84]|Bytes:23
10:48:44.37 (83596090)|CONSTRUCTOR_ENTRY|[84]|01p3600000JZQWB|<init>(String,String,String)|ServiceLog
10:48:44.37 (83626794)|VARIABLE_SCOPE_BEGIN|[26]|this|ServiceLog|true|false
10:48:44.37 (83757926)|VARIABLE_ASSIGNMENT|[26]|this|{}|0x5e142199
10:48:44.37 (83767398)|VARIABLE_SCOPE_BEGIN|[26]|dir|String|false|false
10:48:44.37 (83777281)|VARIABLE_ASSIGNMENT|[26]|dir|"Outbound"
10:48:44.37 (83781470)|VARIABLE_SCOPE_BEGIN|[26]|category|String|false|false
10:48:44.37 (83790224)|VARIABLE_ASSIGNMENT|[26]|category|"Truck Care Integrati (3 more) ..."
10:48:44.37 (83794235)|VARIABLE_SCOPE_BEGIN|[26]|name|String|false|false
10:48:44.37 (83800985)|VARIABLE_ASSIGNMENT|[26]|name|"RabbitMQ"
10:48:44.37 (83811918)|HEAP_ALLOCATE|[27]|Bytes:5
10:48:44.37 (83816441)|STATEMENT_EXECUTE|[8]
10:48:44.37 (83819038)|HEAP_ALLOCATE|[27]|Bytes:5
10:48:44.37 (83821751)|STATEMENT_EXECUTE|[12]
10:48:44.37 (83853287)|STATEMENT_EXECUTE|[26]
10:48:44.37 (83854813)|STATEMENT_EXECUTE|[27]
10:48:44.37 (83877716)|HEAP_ALLOCATE|[27]|Bytes:4
10:48:44.37 (83993872)|SYSTEM_METHOD_ENTRY|[27]|ServiceLog.__sfdc_logEntry(Service_Log__c)
10:48:44.37 (84066867)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5e142199
10:48:44.37 (84084309)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x73992c5
10:48:44.37 (84133975)|VARIABLE_ASSIGNMENT|[12]|this.logEntry|{}|0x5e142199
10:48:44.37 (84143014)|SYSTEM_METHOD_EXIT|[27]|ServiceLog.__sfdc_logEntry(Service_Log__c)
10:48:44.37 (84147110)|STATEMENT_EXECUTE|[28]
10:48:44.37 (84153047)|SYSTEM_METHOD_ENTRY|[28]|ServiceLog.__sfdc_logEntry()
10:48:44.37 (84193820)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x73992c5"}|0x5e142199
10:48:44.37 (84202599)|SYSTEM_METHOD_EXIT|[28]|ServiceLog.__sfdc_logEntry()
10:48:44.37 (84288514)|VARIABLE_ASSIGNMENT|[28]|this.Direction__c|"Outbound"|0x73992c5
10:48:44.37 (84294964)|STATEMENT_EXECUTE|[29]
10:48:44.37 (84298858)|SYSTEM_METHOD_ENTRY|[29]|ServiceLog.__sfdc_logEntry()
10:48:44.37 (84349509)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x73992c5"}|0x5e142199
10:48:44.37 (84358064)|SYSTEM_METHOD_EXIT|[29]|ServiceLog.__sfdc_logEntry()
10:48:44.37 (84392107)|VARIABLE_ASSIGNMENT|[29]|this.Category__c|"Truck Care Integrati (3 more) ..."|0x73992c5
10:48:44.37 (84398584)|STATEMENT_EXECUTE|[30]
10:48:44.37 (84401927)|SYSTEM_METHOD_ENTRY|[30]|ServiceLog.__sfdc_logEntry()
10:48:44.37 (84425048)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x73992c5"}|0x5e142199
10:48:44.37 (84431374)|SYSTEM_METHOD_EXIT|[30]|ServiceLog.__sfdc_logEntry()
10:48:44.37 (84456589)|VARIABLE_ASSIGNMENT|[30]|this.Service_Name__c|"RabbitMQ"|0x73992c5
10:48:44.37 (84481845)|CONSTRUCTOR_EXIT|[84]|01p3600000JZQWB|<init>(String,String,String)|ServiceLog
10:48:44.37 (84517396)|VARIABLE_ASSIGNMENT|[84]|ServiceLog.log|{"logEntry":"0x73992c5"}|0x5e142199
10:48:44.37 (84523194)|STATEMENT_EXECUTE|[85]
10:48:44.37 (84539037)|METHOD_ENTRY|[85]|01p3600000JZQWB|ServiceLog.start()
10:48:44.37 (84548906)|VARIABLE_SCOPE_BEGIN|[33]|this|ServiceLog|true|false
10:48:44.37 (84565282)|VARIABLE_ASSIGNMENT|[33]|this|{"logEntry":"0x73992c5"}|0x5e142199
10:48:44.37 (84579817)|HEAP_ALLOCATE|[34]|Bytes:5
10:48:44.37 (84584122)|STATEMENT_EXECUTE|[33]
10:48:44.37 (84585436)|STATEMENT_EXECUTE|[34]
10:48:44.37 (84607829)|SYSTEM_METHOD_ENTRY|[34]|System.now()
10:48:44.37 (84635240)|HEAP_ALLOCATE|[34]|Bytes:56
10:48:44.37 (84640836)|SYSTEM_METHOD_EXIT|[34]|System.now()
10:48:44.37 (84646646)|SYSTEM_METHOD_ENTRY|[34]|ServiceLog.__sfdc_logEntry()
10:48:44.37 (84661458)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x73992c5"}|0x5e142199
10:48:44.37 (84668368)|SYSTEM_METHOD_EXIT|[34]|ServiceLog.__sfdc_logEntry()
10:48:44.37 (84749417)|VARIABLE_ASSIGNMENT|[34]|this.Service_Start__c|"2026-02-12T16:48:44.658Z"|0x73992c5
10:48:44.37 (84759606)|METHOD_EXIT|[85]|01p3600000JZQWB|ServiceLog.start()
10:48:44.37 (84765269)|METHOD_EXIT|[28]|01p3600000JZQWj|messageQueue_Util.startServiceLog()
10:48:44.37 (84769162)|STATEMENT_EXECUTE|[29]
10:48:44.37 (84773415)|HEAP_ALLOCATE|[29]|Bytes:7
10:48:44.37 (84788106)|METHOD_ENTRY|[29]|01p3600000JZQWB|ServiceLog.setField(String, String)
10:48:44.37 (84810436)|VARIABLE_SCOPE_BEGIN|[81]|this|ServiceLog|true|false
10:48:44.37 (84832030)|VARIABLE_ASSIGNMENT|[81]|this|{"logEntry":"0x73992c5"}|0x5e142199
10:48:44.37 (84837928)|VARIABLE_SCOPE_BEGIN|[81]|fieldName|String|false|false
10:48:44.37 (84845347)|VARIABLE_ASSIGNMENT|[81]|fieldName|"Case__c"
10:48:44.37 (84848700)|VARIABLE_SCOPE_BEGIN|[81]|fieldValue|String|false|false
10:48:44.37 (84855129)|VARIABLE_ASSIGNMENT|[81]|fieldValue|"500bV00000Xuhk5QAB"
10:48:44.37 (84865363)|HEAP_ALLOCATE|[82]|Bytes:5
10:48:44.37 (84868452)|STATEMENT_EXECUTE|[81]
10:48:44.37 (84869824)|STATEMENT_EXECUTE|[82]
10:48:44.37 (84873589)|SYSTEM_METHOD_ENTRY|[82]|ServiceLog.__sfdc_logEntry()
10:48:44.37 (84891537)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x73992c5"}|0x5e142199
10:48:44.37 (84898338)|SYSTEM_METHOD_EXIT|[82]|ServiceLog.__sfdc_logEntry()
10:48:44.37 (84940620)|SYSTEM_METHOD_ENTRY|[82]|SObject.put(String, Object)
10:48:44.37 (85027310)|SYSTEM_METHOD_EXIT|[82]|SObject.put(String, Object)
10:48:44.37 (85036734)|METHOD_EXIT|[29]|01p3600000JZQWB|ServiceLog.setField(String, String)
10:48:44.37 (85040904)|STATEMENT_EXECUTE|[30]
10:48:44.37 (85050593)|METHOD_ENTRY|[30]|01p3600000JZQWj|messageQueue_Util.generatePayload(String, String)
10:48:44.37 (85061497)|VARIABLE_SCOPE_BEGIN|[58]|routing_key|String|false|false
10:48:44.37 (85069666)|VARIABLE_ASSIGNMENT|[58]|routing_key|"workorder_status"
10:48:44.37 (85073097)|VARIABLE_SCOPE_BEGIN|[58]|payload|String|false|false
10:48:44.37 (85081328)|VARIABLE_ASSIGNMENT|[58]|payload|"{\"AccountId\":\"001360 (955 more) ..."
10:48:44.37 (85086045)|STATEMENT_EXECUTE|[58]
10:48:44.37 (85095740)|SYSTEM_METHOD_ENTRY|[59]|String.isBlank(String)
10:48:44.37 (85110400)|SYSTEM_METHOD_EXIT|[59]|String.isBlank(String)
10:48:44.37 (85117853)|SYSTEM_METHOD_ENTRY|[59]|String.isBlank(String)
10:48:44.37 (85123294)|SYSTEM_METHOD_EXIT|[59]|String.isBlank(String)
10:48:44.37 (85127809)|STATEMENT_EXECUTE|[59]
10:48:44.37 (85129024)|STATEMENT_EXECUTE|[62]
10:48:44.37 (85188135)|HEAP_ALLOCATE|[62]|Bytes:24
10:48:44.37 (85216084)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:48:44.37 (85220457)|STATEMENT_EXECUTE|[1]
10:48:44.37 (85294649)|SYSTEM_METHOD_EXIT|[1]|JSON
10:48:44.37 (85309968)|METHOD_ENTRY|[62]||System.JSON.createGenerator(Boolean)
10:48:44.37 (85480696)|METHOD_EXIT|[62]||System.JSON.createGenerator(Boolean)
10:48:44.37 (85485874)|VARIABLE_SCOPE_BEGIN|[62]|gen|System.JSONGenerator|true|false
10:48:44.37 (85575737)|VARIABLE_ASSIGNMENT|[62]|gen|{"delegate":"0x44a6302f"}|0x4bf1e567
10:48:44.37 (85581574)|STATEMENT_EXECUTE|[64]
10:48:44.37 (85601885)|METHOD_ENTRY|[64]||System.JSONGenerator.writeStartObject()
10:48:44.37 (85644146)|METHOD_EXIT|[64]||System.JSONGenerator.writeStartObject()
10:48:44.37 (85648821)|STATEMENT_EXECUTE|[66]
10:48:44.37 (85652681)|HEAP_ALLOCATE|[66]|Bytes:10
10:48:44.37 (85661211)|METHOD_ENTRY|[66]||System.JSONGenerator.writeFieldName(String)
10:48:44.37 (85699696)|METHOD_EXIT|[66]||System.JSONGenerator.writeFieldName(String)
10:48:44.37 (85703234)|STATEMENT_EXECUTE|[67]
10:48:44.37 (85708110)|METHOD_ENTRY|[67]||System.JSONGenerator.writeStartObject()
10:48:44.37 (85721531)|METHOD_EXIT|[67]||System.JSONGenerator.writeStartObject()
10:48:44.37 (85724497)|STATEMENT_EXECUTE|[68]
10:48:44.37 (85728574)|METHOD_ENTRY|[68]||System.JSONGenerator.writeEndObject()
10:48:44.37 (85749234)|METHOD_EXIT|[68]||System.JSONGenerator.writeEndObject()
10:48:44.37 (85752171)|STATEMENT_EXECUTE|[70]
10:48:44.37 (85754706)|HEAP_ALLOCATE|[70]|Bytes:11
10:48:44.37 (85762009)|METHOD_ENTRY|[70]||System.JSONGenerator.writeStringField(String, String)
10:48:44.37 (85800551)|METHOD_EXIT|[70]||System.JSONGenerator.writeStringField(String, String)
10:48:44.37 (85804332)|STATEMENT_EXECUTE|[71]
10:48:44.37 (85806777)|HEAP_ALLOCATE|[71]|Bytes:7
10:48:44.37 (85813853)|METHOD_ENTRY|[71]||System.JSONGenerator.writeStringField(String, String)
10:48:44.37 (85841497)|METHOD_EXIT|[71]||System.JSONGenerator.writeStringField(String, String)
10:48:44.37 (85844940)|STATEMENT_EXECUTE|[72]
10:48:44.37 (85846936)|HEAP_ALLOCATE|[72]|Bytes:16
10:48:44.37 (85850283)|HEAP_ALLOCATE|[72]|Bytes:6
10:48:44.37 (85856000)|METHOD_ENTRY|[72]||System.JSONGenerator.writeStringField(String, String)
10:48:44.37 (85870698)|METHOD_EXIT|[72]||System.JSONGenerator.writeStringField(String, String)
10:48:44.37 (85873788)|STATEMENT_EXECUTE|[74]
10:48:44.37 (85877539)|METHOD_ENTRY|[74]||System.JSONGenerator.writeEndObject()
10:48:44.37 (85887984)|METHOD_EXIT|[74]||System.JSONGenerator.writeEndObject()
10:48:44.37 (85890856)|STATEMENT_EXECUTE|[75]
10:48:44.37 (85896075)|METHOD_ENTRY|[75]||System.JSONGenerator.close()
10:48:44.37 (85940976)|METHOD_EXIT|[75]||System.JSONGenerator.close()
10:48:44.37 (85944422)|STATEMENT_EXECUTE|[77]
10:48:44.37 (85949081)|METHOD_ENTRY|[77]||System.JSONGenerator.getAsString()
10:48:44.37 (85974574)|METHOD_EXIT|[77]||System.JSONGenerator.getAsString()
10:48:44.37 (85978996)|METHOD_EXIT|[30]|01p3600000JZQWj|messageQueue_Util.generatePayload(String, String)
10:48:44.37 (85984140)|VARIABLE_SCOPE_BEGIN|[30]|body|String|false|false
10:48:44.37 (85997080)|VARIABLE_ASSIGNMENT|[30]|body|"{\n  \"properties\" : { (1224 more) ..."
10:48:44.37 (86000422)|STATEMENT_EXECUTE|[31]
10:48:44.37 (86021445)|VARIABLE_SCOPE_BEGIN|[31]|httpProtocol|System.Http|true|false
10:48:44.37 (86083920)|VARIABLE_ASSIGNMENT|[31]|httpProtocol|"System.Http[]"|0x71237a90
10:48:44.37 (86090169)|STATEMENT_EXECUTE|[32]
10:48:44.37 (86092834)|VARIABLE_SCOPE_BEGIN|[32]|userName|String|false|false
10:48:44.37 (86100557)|VARIABLE_ASSIGNMENT|[32]|userName|null
10:48:44.37 (86149693)|HEAP_ALLOCATE|[33]|Bytes:114
10:48:44.37 (86170888)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
10:48:44.37 (86175090)|STATEMENT_EXECUTE|[1]
10:48:44.37 (86184255)|SYSTEM_METHOD_EXIT|[1]|Test
10:48:44.37 (86197077)|METHOD_ENTRY|[33]||System.Test.isRunningTest()
10:48:44.37 (86220101)|METHOD_EXIT|[33]||System.Test.isRunningTest()
10:48:44.37 (86225920)|STATEMENT_EXECUTE|[33]
10:48:44.37 (86227178)|STATEMENT_EXECUTE|[34]
10:48:44.37 (86229950)|HEAP_ALLOCATE|[34]|Bytes:17
10:48:44.37 (86313148)|VARIABLE_SCOPE_BEGIN|[25]|EnvVariable.envMap|Map<String,Env_Variable__c>|true|true
10:48:44.37 (86324911)|HEAP_ALLOCATE|[34]|Bytes:5
10:48:44.37 (86406989)|METHOD_ENTRY|[24]|01p3600000JZYJv|EnvVariable.EnvVariable()
10:48:44.37 (86412752)|STATEMENT_EXECUTE|[24]
10:48:44.37 (86416026)|STATEMENT_EXECUTE|[24]
10:48:44.37 (86417033)|STATEMENT_EXECUTE|[25]
10:48:44.37 (86427588)|HEAP_ALLOCATE|[25]|Bytes:4
10:48:44.37 (86488557)|VARIABLE_ASSIGNMENT|[25]|EnvVariable.envMap|{}|0x2015c0e4
10:48:44.37 (86501219)|METHOD_EXIT|[24]|EnvVariable
10:48:44.37 (86517031)|METHOD_ENTRY|[34]|01p3600000JZYJv|EnvVariable.getValue(String)
10:48:44.37 (86529635)|VARIABLE_SCOPE_BEGIN|[27]|varName|String|false|false
10:48:44.37 (86540546)|VARIABLE_ASSIGNMENT|[27]|varName|"RabbitMQ_Username"
10:48:44.37 (86546098)|STATEMENT_EXECUTE|[27]
10:48:44.37 (86554683)|SYSTEM_METHOD_ENTRY|[28]|Map<String,Env_Variable__c>.size()
10:48:44.37 (86571401)|SYSTEM_METHOD_EXIT|[28]|Map<String,Env_Variable__c>.size()
10:48:44.37 (86578370)|STATEMENT_EXECUTE|[28]
10:48:44.37 (86583618)|METHOD_ENTRY|[28]|01p3600000JZYJv|EnvVariable.buildMap()
10:48:44.37 (86588947)|STATEMENT_EXECUTE|[49]
10:48:44.37 (86592802)|HEAP_ALLOCATE|[50]|Bytes:110
10:48:44.37 (86604219)|HEAP_ALLOCATE|[50]|Bytes:4
10:48:44.37 (87030209)|SOQL_EXECUTE_BEGIN|[50]|Aggregations:0|SELECT Name, Value__c, Active__c, User_Specific_Value__c, User_Switch_Active__c, Users__c FROM Env_Variable__c
10:48:44.37 (87054599)|LIMIT_USAGE|[50]|SOQL|1|200
10:48:44.37 (87061465)|LIMIT_USAGE|[50]|AGGS|0|600
10:48:44.37 (93567453)|SOQL_EXECUTE_EXPLAIN|[50]|TableScan on Env_Variable__c : [], cardinality: 61, sobjectCardinality: 61, relativeCost 2.869
10:48:44.37 (93595795)|SOQL_EXECUTE_END|[50]|Rows:61
10:48:44.37 (93613043)|LIMIT_USAGE|[50]|SOQL_ROWS|63|50000
10:48:44.37 (93630405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:248
10:48:44.37 (93684671)|SYSTEM_METHOD_ENTRY|[50]|Database.QueryLocator.iterator()
10:48:44.37 (93816575)|HEAP_ALLOCATE|[50]|Bytes:54
10:48:44.37 (93825921)|HEAP_ALLOCATE|[50]|Bytes:8
10:48:44.37 (93853848)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:48:44.37 (93858900)|STATEMENT_EXECUTE|[7]
10:48:44.37 (93871329)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:48:44.37 (93879040)|HEAP_ALLOCATE|[50]|Bytes:28
10:48:44.37 (93923413)|HEAP_ALLOCATE|[50]|Bytes:248
10:48:44.37 (93937167)|HEAP_ALLOCATE|[50]|Bytes:8
10:48:44.37 (93940415)|HEAP_ALLOCATE|[50]|Bytes:8
10:48:44.37 (93945931)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:48:44.37 (94022480)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x42cebb3a
10:48:44.37 (94029861)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:48:44.37 (94046211)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 61 too large to display"|0x35c1a036
10:48:44.37 (94051069)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:48:44.37 (94069981)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name, Value__ (90 more) ..."}|0x1d8942ef
10:48:44.37 (94074861)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:48:44.37 (94082646)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|61
10:48:44.37 (94086174)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:48:44.37 (94092386)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49937
10:48:44.37 (94154041)|HEAP_ALLOCATE|[50]|Bytes:28
10:48:44.37 (94162301)|SYSTEM_METHOD_EXIT|[50]|Database.QueryLocator.iterator()
10:48:44.37 (94189736)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:44.37 (94285347)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:44.37 (94293729)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:44.37 (94354133)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:44.37 (94362166)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:44.37 (94483010)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R0000004llFQAQ","Name":"BatchOutboundSAPTime (5 more) ...","Value__c":"-90","Active__c":true}|0x7dcce86e
10:48:44.37 (94492006)|STATEMENT_EXECUTE|[51]
10:48:44.37 (94493257)|STATEMENT_EXECUTE|[52]
10:48:44.37 (94544940)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:44.37 (94566032)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:44.37 (94576908)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:44.37 (94584216)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:44.37 (94603465)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:44.37 (94608075)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:44.37 (94648642)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:44.37 (94654600)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:44.37 (94716204)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R0000004llKQAQ","Name":"IntegrationProfile","Value__c":"00e36000001KzC1AAK","Active__c":true}|0x45b437f1
10:48:44.37 (94723172)|STATEMENT_EXECUTE|[51]
10:48:44.37 (94724163)|STATEMENT_EXECUTE|[52]
10:48:44.37 (94741075)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:44.37 (94746639)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:44.37 (94754552)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:44.37 (94759440)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:44.37 (94774040)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:44.37 (94778023)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:44.37 (94810386)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:44.37 (94815026)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:44.37 (94869625)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5ncQAC","Name":"EmailMessage_TireDis (13 more) ...","Value__c":"CS_TireCare_Case_Tem (8 more) ...","Active__c":true}|0x12fd8b92
10:48:44.37 (94875984)|STATEMENT_EXECUTE|[51]
10:48:44.37 (94877037)|STATEMENT_EXECUTE|[52]
10:48:44.37 (94890062)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:44.37 (94894872)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:44.37 (94903199)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:44.37 (94908308)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:44.37 (94921586)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:44.37 (94925277)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:44.37 (94956433)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:44.37 (94960789)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:44.37 (95013192)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5p4QAC","Name":"CustomerProfile_Gene (15 more) ...","Value__c":"Update to SAP Failed (37 more) ...","Active__c":true}|0x3cd40322
10:48:44.37 (95020785)|STATEMENT_EXECUTE|[51]
10:48:44.37 (95022047)|STATEMENT_EXECUTE|[52]
10:48:44.37 (95036260)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:44.37 (95041588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:44.37 (95049923)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:44.37 (95054700)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:44.37 (95068707)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:44.37 (95073073)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:44.37 (95106493)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:44.37 (95111410)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
