66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:56:02.0 (149690451)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS1R000002AZJPWA4","Id":"0PabV00000AnSqDSAV","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Trigger_Configuratio (6 more) ...","Id":"0PS1R000002AZJPWA4"}}|0x18be6e2
21:56:02.0 (149694639)|STATEMENT_EXECUTE|[44]
21:56:02.0 (149696752)|STATEMENT_EXECUTE|[46]
21:56:02.0 (149700328)|STATEMENT_EXECUTE|[48]
21:56:02.0 (149708128)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (149711235)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (149714958)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (149718134)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (149721166)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (149723949)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (149726852)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (149731068)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (149762139)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS1R000002Af0nWAC","Id":"0Pa1R00000CQur0SAD","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Campaign_Brief_Edit","Id":"0PS1R000002Af0nWAC"}}|0x22250858
21:56:02.0 (149766312)|STATEMENT_EXECUTE|[44]
21:56:02.0 (149768414)|STATEMENT_EXECUTE|[46]
21:56:02.0 (149771134)|STATEMENT_EXECUTE|[48]
21:56:02.0 (149776215)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (149778825)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (149782394)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (149785473)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (149788545)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (149791281)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (149794166)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (149798206)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (149827918)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS1R000002Af0oWAC","Id":"0Pa1R00000CQur1SAD","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Campaign_Brief_View","Id":"0PS1R000002Af0oWAC"}}|0x52fc2ccd
21:56:02.0 (149832095)|STATEMENT_EXECUTE|[44]
21:56:02.0 (149834228)|STATEMENT_EXECUTE|[46]
21:56:02.0 (149836827)|STATEMENT_EXECUTE|[48]
21:56:02.0 (149842268)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (149846191)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (149852003)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (149855365)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (149858428)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (149861347)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (149864325)|HEAP_ALLOCATE|[44]|Bytes:24
21:56:02.0 (149868491)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (149902621)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS1R000002EVaLWAW","Id":"0Pa1R00000941TiSAI","AssigneeId":"005360000036OeQAAU","PermissionSetGroupId":"0PG1R000000TN2NWAW","PermissionSet":{"Name":"Corporate_Maintenanc (6 more) ...","Id":"0PS1R000002EVaLWAW"}}|0x730818e8
21:56:02.0 (149907967)|STATEMENT_EXECUTE|[44]
21:56:02.0 (149910561)|STATEMENT_EXECUTE|[46]
21:56:02.0 (149915187)|SYSTEM_METHOD_ENTRY|[46]|List<Id>.add(Object)
21:56:02.0 (149917753)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (149921395)|SYSTEM_METHOD_EXIT|[46]|List<Id>.add(Object)
21:56:02.0 (149925297)|STATEMENT_EXECUTE|[48]
21:56:02.0 (149929241)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (149931338)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (149936837)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (149939858)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (149942941)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (149945766)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (149948727)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (149953207)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (149983922)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS1R000002EWBrWAO","Id":"0Pa1R00000AspxFSAR","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Customer_Profile_App (5 more) ...","Id":"0PS1R000002EWBrWAO"}}|0x2d6a4c9d
21:56:02.0 (149988072)|STATEMENT_EXECUTE|[44]
21:56:02.0 (149990300)|STATEMENT_EXECUTE|[46]
21:56:02.0 (149993165)|STATEMENT_EXECUTE|[48]
21:56:02.0 (149998450)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (150000957)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (150005336)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (150008477)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (150011381)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (150014346)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (150017299)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (150021232)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (150051215)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS1R000002EWBtWAO","Id":"0Pa1R00000AspxGSAR","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Customer_Profile_Edi (1 more) ...","Id":"0PS1R000002EWBtWAO"}}|0x2787e6a0
21:56:02.0 (150055230)|STATEMENT_EXECUTE|[44]
21:56:02.0 (150057227)|STATEMENT_EXECUTE|[46]
21:56:02.0 (150059797)|STATEMENT_EXECUTE|[48]
21:56:02.0 (150064748)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (150067280)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (150070994)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (150074037)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (150077045)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (150079840)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (150082826)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (150086795)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (150116919)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS1R000002EWBuWAO","Id":"0Pa1R00000AspxHSAR","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Customer_Profile_Vie (1 more) ...","Id":"0PS1R000002EWBuWAO"}}|0x142e2cd9
21:56:02.0 (150120864)|STATEMENT_EXECUTE|[44]
21:56:02.0 (150122826)|STATEMENT_EXECUTE|[46]
21:56:02.0 (150125460)|STATEMENT_EXECUTE|[48]
21:56:02.0 (150130410)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (150132865)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (150136400)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (150139522)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (150142551)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (150145297)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (150148182)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (150152043)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (150183645)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS1R000002EWQhWAO","Id":"0Pa1R000009gorASAQ","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Dynamic_Object_Mappi (7 more) ...","Id":"0PS1R000002EWQhWAO"}}|0x2752a9ec
21:56:02.0 (150189598)|STATEMENT_EXECUTE|[44]
21:56:02.0 (150191584)|STATEMENT_EXECUTE|[46]
21:56:02.0 (150194220)|STATEMENT_EXECUTE|[48]
21:56:02.0 (150199395)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (150202008)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (150205688)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (150210420)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (150213596)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (150216440)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (150219410)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (150223569)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (150254460)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS1R000002Ea6IWAS","Id":"0Pa1R00000ArFSWSA3","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Truck_Care_Case_Edit","Id":"0PS1R000002Ea6IWAS"}}|0x5823073f
21:56:02.0 (150258613)|STATEMENT_EXECUTE|[44]
21:56:02.0 (150260748)|STATEMENT_EXECUTE|[46]
21:56:02.0 (150263485)|STATEMENT_EXECUTE|[48]
21:56:02.0 (150268304)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (150270820)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (150274286)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (150277445)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (150280518)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (150283367)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (150286429)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (150290584)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (150321454)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS1R000002Ea6JWAS","Id":"0Pa1R00000ArFSXSA3","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Truck_Care_Case_Read","Id":"0PS1R000002Ea6JWAS"}}|0x4009587d
21:56:02.0 (150325588)|STATEMENT_EXECUTE|[44]
21:56:02.0 (150327742)|STATEMENT_EXECUTE|[46]
21:56:02.0 (150330499)|STATEMENT_EXECUTE|[48]
21:56:02.0 (150335432)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (150337904)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (150341451)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (150344528)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (150347504)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (150351714)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (150357467)|HEAP_ALLOCATE|[44]|Bytes:24
21:56:02.0 (150393460)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (150454143)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS1R000002Ea6KWAS","Id":"0Pa1R00000ArFSbSAN","AssigneeId":"005360000036OeQAAU","PermissionSetGroupId":"0PG1R000000TN6KWAW","PermissionSet":{"Name":"Truck_Care_Process","Id":"0PS1R000002Ea6KWAS"}}|0x25a4ec41
21:56:02.0 (150459395)|STATEMENT_EXECUTE|[44]
21:56:02.0 (150463133)|STATEMENT_EXECUTE|[46]
21:56:02.0 (150470968)|SYSTEM_METHOD_ENTRY|[46]|List<Id>.add(Object)
21:56:02.0 (150474843)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (150479008)|SYSTEM_METHOD_EXIT|[46]|List<Id>.add(Object)
21:56:02.0 (150483820)|STATEMENT_EXECUTE|[48]
21:56:02.0 (150487856)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (150490119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (150503613)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (150508599)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (150512565)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (150515792)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (150519305)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (150524434)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (150566621)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS1R000002EazAWAS","Id":"0Pa1R00000AsEauSAF","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"sf_devops_NamedCrede (6 more) ...","Id":"0PS1R000002EazAWAS"}}|0x170b3cd0
21:56:02.0 (150571476)|STATEMENT_EXECUTE|[44]
21:56:02.0 (150573843)|STATEMENT_EXECUTE|[46]
21:56:02.0 (150576754)|STATEMENT_EXECUTE|[48]
21:56:02.0 (150582438)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (150585294)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (150588902)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (150592440)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (150595600)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (150598562)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (150601797)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (150606015)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (150640972)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS1R000002Eb5qWAC","Id":"0Pa1R00000AsottSAB","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"IT_DBA_Support_Categ (5 more) ...","Id":"0PS1R000002Eb5qWAC"}}|0x5751cbf1
21:56:02.0 (150645157)|STATEMENT_EXECUTE|[44]
21:56:02.0 (150647287)|STATEMENT_EXECUTE|[46]
21:56:02.0 (150649977)|STATEMENT_EXECUTE|[48]
21:56:02.0 (150655187)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (150657927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (150661747)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (150666171)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (150671841)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (150675217)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (150678707)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (150683122)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (150715870)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS1R000002EbekWAC","Id":"0Pa1R00000CRDycSAH","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"QuikQ_Edit","Id":"0PS1R000002EbekWAC"}}|0x5d11abd6
21:56:02.0 (150720043)|STATEMENT_EXECUTE|[44]
21:56:02.0 (150722084)|STATEMENT_EXECUTE|[46]
21:56:02.0 (150724861)|STATEMENT_EXECUTE|[48]
21:56:02.0 (150730251)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (150733189)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (150736937)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (150740367)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (150743308)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (150746152)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (150749284)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (150753980)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (150788161)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS36000000COnxGAG","Id":"0Pa36000006KzMdCAK","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"HD_Manager","Id":"0PS36000000COnxGAG"}}|0x5fd582d1
21:56:02.0 (150792721)|STATEMENT_EXECUTE|[44]
21:56:02.0 (150794794)|STATEMENT_EXECUTE|[46]
21:56:02.0 (150797599)|STATEMENT_EXECUTE|[48]
21:56:02.0 (150803073)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (150805783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (150809678)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (150813061)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (150816356)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (150819312)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (150822660)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (150829316)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (150862702)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS36000000COwyGAG","Id":"0Pa36000004cVKTCA2","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Data_Migration_Audit (7 more) ...","Id":"0PS36000000COwyGAG"}}|0x11f6d847
21:56:02.0 (150867258)|STATEMENT_EXECUTE|[44]
21:56:02.0 (150869359)|STATEMENT_EXECUTE|[46]
21:56:02.0 (150872063)|STATEMENT_EXECUTE|[48]
21:56:02.0 (150877328)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (150880064)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (150883820)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (150887025)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (150889942)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (150892767)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (150895635)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (150899919)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (150930567)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS36000000CSMEGA4","Id":"0Pa1R0000091ZzkSAE","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Manage_All_Private_R (21 more) ...","Id":"0PS36000000CSMEGA4"}}|0x48a187cb
21:56:02.0 (150934693)|STATEMENT_EXECUTE|[44]
21:56:02.0 (150936668)|STATEMENT_EXECUTE|[46]
21:56:02.0 (150939359)|STATEMENT_EXECUTE|[48]
21:56:02.0 (150944551)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (150947069)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (150950609)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (150953640)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (150956491)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (150959249)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (150962305)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (150966433)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (150996341)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS36000000CSNGGA4","Id":"0Pa1R0000091ZzlSAE","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Manage_All_Public_Re (20 more) ...","Id":"0PS36000000CSNGGA4"}}|0x183eca12
21:56:02.0 (151000435)|STATEMENT_EXECUTE|[44]
21:56:02.0 (151002912)|STATEMENT_EXECUTE|[46]
21:56:02.0 (151005634)|STATEMENT_EXECUTE|[48]
21:56:02.0 (151010819)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (151013495)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (151017144)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (151022131)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (151025119)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (151027866)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (151030895)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (151035009)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (151064433)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS36000000CSaUGAW","Id":"0PaHq00000FMs0DKAT","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Account_Set_Up_Objec (1 more) ...","Id":"0PS36000000CSaUGAW"}}|0x6b0e00ce
21:56:02.0 (151068515)|STATEMENT_EXECUTE|[44]
21:56:02.0 (151070469)|STATEMENT_EXECUTE|[46]
21:56:02.0 (151073067)|STATEMENT_EXECUTE|[48]
21:56:02.0 (151078244)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (151080817)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (151084462)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (151087620)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (151090510)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (151093228)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (151096137)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (151100310)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (151129436)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS36000000QkJdGAK","Id":"0Pa36000003I7qfCAC","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"DataServicesPS","Id":"0PS36000000QkJdGAK"}}|0x4c1dc908
21:56:02.0 (151133459)|STATEMENT_EXECUTE|[44]
21:56:02.0 (151135485)|STATEMENT_EXECUTE|[46]
21:56:02.0 (151138098)|STATEMENT_EXECUTE|[48]
21:56:02.0 (151143128)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (151145761)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (151149423)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (151152520)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (151155490)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (151158279)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (151161154)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (151165323)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (151196361)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS36000000ev85GAA","Id":"0Pa1R00000AAhWKSA1","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"X00ex00000018ozT_128 (11 more) ...","Id":"0PS36000000ev85GAA"}}|0x846909f
21:56:02.0 (151200491)|STATEMENT_EXECUTE|[44]
21:56:02.0 (151202441)|STATEMENT_EXECUTE|[46]
21:56:02.0 (151205136)|STATEMENT_EXECUTE|[48]
21:56:02.0 (151210240)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (151212837)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (151216405)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (151219401)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (151222234)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (151225022)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (151228013)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (151232365)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (151262767)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS36000001GJMZGA4","Id":"0Pa36000006KwujCAC","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Core_Permissions","Id":"0PS36000001GJMZGA4"}}|0x66c6a5df
21:56:02.0 (151266695)|STATEMENT_EXECUTE|[44]
21:56:02.0 (151268704)|STATEMENT_EXECUTE|[46]
21:56:02.0 (151271542)|STATEMENT_EXECUTE|[48]
21:56:02.0 (151276574)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (151279147)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (151282741)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
