63.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:49:10.25 (58167701)|SYSTEM_METHOD_EXIT|[19]|Schema.SObjectField.getDescribe()
10:49:10.25 (58173096)|HEAP_ALLOCATE|[19]|Bytes:4
10:49:10.25 (58183075)|VARIABLE_ASSIGNMENT|[19]|ServiceLog.RequestHeaders_MAX_SIZE|10000
10:49:10.25 (58185505)|STATEMENT_EXECUTE|[20]
10:49:10.25 (58187310)|HEAP_ALLOCATE|[19]|Bytes:20
10:49:10.25 (58202461)|SYSTEM_METHOD_ENTRY|[20]|Schema.SObjectField.getDescribe()
10:49:10.25 (58270871)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:10.25 (58283467)|HEAP_ALLOCATE|[20]|Bytes:8
10:49:10.25 (58286696)|SYSTEM_METHOD_EXIT|[20]|Schema.SObjectField.getDescribe()
10:49:10.25 (58291129)|HEAP_ALLOCATE|[20]|Bytes:4
10:49:10.25 (58298084)|VARIABLE_ASSIGNMENT|[20]|ServiceLog.RequestParameters_MAX_SIZE|1000
10:49:10.25 (58300707)|STATEMENT_EXECUTE|[21]
10:49:10.25 (58302214)|HEAP_ALLOCATE|[20]|Bytes:14
10:49:10.25 (58316492)|SYSTEM_METHOD_ENTRY|[21]|Schema.SObjectField.getDescribe()
10:49:10.25 (58381565)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:10.25 (58411046)|HEAP_ALLOCATE|[21]|Bytes:8
10:49:10.25 (58415034)|SYSTEM_METHOD_EXIT|[21]|Schema.SObjectField.getDescribe()
10:49:10.25 (58420199)|HEAP_ALLOCATE|[21]|Bytes:4
10:49:10.25 (58428866)|VARIABLE_ASSIGNMENT|[21]|ServiceLog.RequestBody_MAX_SIZE|50000
10:49:10.25 (58431300)|STATEMENT_EXECUTE|[22]
10:49:10.25 (58433187)|HEAP_ALLOCATE|[21]|Bytes:15
10:49:10.25 (58448845)|SYSTEM_METHOD_ENTRY|[22]|Schema.SObjectField.getDescribe()
10:49:10.25 (58524644)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:10.25 (58537473)|HEAP_ALLOCATE|[22]|Bytes:8
10:49:10.25 (58540941)|SYSTEM_METHOD_EXIT|[22]|Schema.SObjectField.getDescribe()
10:49:10.25 (58545794)|HEAP_ALLOCATE|[22]|Bytes:4
10:49:10.25 (58552778)|VARIABLE_ASSIGNMENT|[22]|ServiceLog.ResponseBody_MAX_SIZE|131072
10:49:10.25 (58555264)|STATEMENT_EXECUTE|[23]
10:49:10.25 (58556814)|HEAP_ALLOCATE|[22]|Bytes:18
10:49:10.25 (58571469)|SYSTEM_METHOD_ENTRY|[23]|Schema.SObjectField.getDescribe()
10:49:10.25 (58638121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:10.25 (58650404)|HEAP_ALLOCATE|[23]|Bytes:8
10:49:10.25 (58653545)|SYSTEM_METHOD_EXIT|[23]|Schema.SObjectField.getDescribe()
10:49:10.25 (58657983)|HEAP_ALLOCATE|[23]|Bytes:4
10:49:10.25 (58664457)|VARIABLE_ASSIGNMENT|[23]|ServiceLog.ResponseHeaders_MAX_SIZE|1000
10:49:10.25 (58666991)|STATEMENT_EXECUTE|[24]
10:49:10.25 (58669449)|HEAP_ALLOCATE|[24]|Bytes:4
10:49:10.25 (58673271)|VARIABLE_ASSIGNMENT|[24]|ServiceLog.MAX_PAYLOAD_SIZE|131072
10:49:10.25 (58690294)|METHOD_EXIT|[8]|ServiceLog
10:49:10.25 (58721849)|SYSTEM_METHOD_ENTRY|[80]|String.isBlank(String)
10:49:10.25 (58741481)|SYSTEM_METHOD_EXIT|[80]|String.isBlank(String)
10:49:10.25 (58745927)|STATEMENT_EXECUTE|[80]
10:49:10.25 (58746972)|STATEMENT_EXECUTE|[81]
10:49:10.25 (58758508)|VARIABLE_ASSIGNMENT|[81]|ServiceLog.serviceLogName|"RabbitMQ"
10:49:10.25 (58762509)|STATEMENT_EXECUTE|[84]
10:49:10.25 (58768038)|HEAP_ALLOCATE|[84]|Bytes:8
10:49:10.25 (58772726)|HEAP_ALLOCATE|[84]|Bytes:8
10:49:10.25 (58775854)|HEAP_ALLOCATE|[84]|Bytes:23
10:49:10.25 (58795000)|CONSTRUCTOR_ENTRY|[84]|01p3600000JZQWB|<init>(String,String,String)|ServiceLog
10:49:10.25 (58814199)|VARIABLE_SCOPE_BEGIN|[26]|this|ServiceLog|true|false
10:49:10.25 (58838296)|VARIABLE_ASSIGNMENT|[26]|this|{}|0x3cf7113f
10:49:10.25 (58841882)|VARIABLE_SCOPE_BEGIN|[26]|dir|String|false|false
10:49:10.25 (58846869)|VARIABLE_ASSIGNMENT|[26]|dir|"Outbound"
10:49:10.25 (58849183)|VARIABLE_SCOPE_BEGIN|[26]|category|String|false|false
10:49:10.25 (58854721)|VARIABLE_ASSIGNMENT|[26]|category|"Truck Care Integrati (3 more) ..."
10:49:10.25 (58856924)|VARIABLE_SCOPE_BEGIN|[26]|name|String|false|false
10:49:10.25 (58860889)|VARIABLE_ASSIGNMENT|[26]|name|"RabbitMQ"
10:49:10.25 (58893596)|HEAP_ALLOCATE|[27]|Bytes:5
10:49:10.25 (58897828)|STATEMENT_EXECUTE|[8]
10:49:10.25 (58900230)|HEAP_ALLOCATE|[27]|Bytes:5
10:49:10.25 (58901963)|STATEMENT_EXECUTE|[12]
10:49:10.25 (58919201)|STATEMENT_EXECUTE|[26]
10:49:10.25 (58920203)|STATEMENT_EXECUTE|[27]
10:49:10.25 (58938003)|HEAP_ALLOCATE|[27]|Bytes:4
10:49:10.25 (59015028)|SYSTEM_METHOD_ENTRY|[27]|ServiceLog.__sfdc_logEntry(Service_Log__c)
10:49:10.25 (59030404)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3cf7113f
10:49:10.25 (59039468)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x747625a8
10:49:10.25 (59046486)|VARIABLE_ASSIGNMENT|[12]|this.logEntry|{}|0x3cf7113f
10:49:10.25 (59050473)|SYSTEM_METHOD_EXIT|[27]|ServiceLog.__sfdc_logEntry(Service_Log__c)
10:49:10.25 (59052573)|STATEMENT_EXECUTE|[28]
10:49:10.25 (59055575)|SYSTEM_METHOD_ENTRY|[28]|ServiceLog.__sfdc_logEntry()
10:49:10.25 (59065147)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x747625a8"}|0x3cf7113f
10:49:10.25 (59069867)|SYSTEM_METHOD_EXIT|[28]|ServiceLog.__sfdc_logEntry()
10:49:10.25 (59133941)|VARIABLE_ASSIGNMENT|[28]|this.Direction__c|"Outbound"|0x747625a8
10:49:10.25 (59137449)|STATEMENT_EXECUTE|[29]
10:49:10.25 (59140121)|SYSTEM_METHOD_ENTRY|[29]|ServiceLog.__sfdc_logEntry()
10:49:10.25 (59148227)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x747625a8"}|0x3cf7113f
10:49:10.25 (59152293)|SYSTEM_METHOD_EXIT|[29]|ServiceLog.__sfdc_logEntry()
10:49:10.25 (59169531)|VARIABLE_ASSIGNMENT|[29]|this.Category__c|"Truck Care Integrati (3 more) ..."|0x747625a8
10:49:10.25 (59173008)|STATEMENT_EXECUTE|[30]
10:49:10.25 (59175191)|SYSTEM_METHOD_ENTRY|[30]|ServiceLog.__sfdc_logEntry()
10:49:10.25 (59182303)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x747625a8"}|0x3cf7113f
10:49:10.25 (59185877)|SYSTEM_METHOD_EXIT|[30]|ServiceLog.__sfdc_logEntry()
10:49:10.25 (59199968)|VARIABLE_ASSIGNMENT|[30]|this.Service_Name__c|"RabbitMQ"|0x747625a8
10:49:10.25 (59210901)|CONSTRUCTOR_EXIT|[84]|01p3600000JZQWB|<init>(String,String,String)|ServiceLog
10:49:10.25 (59224268)|VARIABLE_ASSIGNMENT|[84]|ServiceLog.log|{"logEntry":"0x747625a8"}|0x3cf7113f
10:49:10.25 (59227358)|STATEMENT_EXECUTE|[85]
10:49:10.25 (59236831)|METHOD_ENTRY|[85]|01p3600000JZQWB|ServiceLog.start()
10:49:10.25 (59242348)|VARIABLE_SCOPE_BEGIN|[33]|this|ServiceLog|true|false
10:49:10.25 (59248520)|VARIABLE_ASSIGNMENT|[33]|this|{"logEntry":"0x747625a8"}|0x3cf7113f
10:49:10.25 (59255448)|HEAP_ALLOCATE|[34]|Bytes:5
10:49:10.25 (59257797)|STATEMENT_EXECUTE|[33]
10:49:10.25 (59258650)|STATEMENT_EXECUTE|[34]
10:49:10.25 (59271084)|SYSTEM_METHOD_ENTRY|[34]|System.now()
10:49:10.25 (59288480)|HEAP_ALLOCATE|[34]|Bytes:56
10:49:10.25 (59291202)|SYSTEM_METHOD_EXIT|[34]|System.now()
10:49:10.25 (59294587)|SYSTEM_METHOD_ENTRY|[34]|ServiceLog.__sfdc_logEntry()
10:49:10.25 (59300399)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x747625a8"}|0x3cf7113f
10:49:10.25 (59304283)|SYSTEM_METHOD_EXIT|[34]|ServiceLog.__sfdc_logEntry()
10:49:10.25 (59333172)|VARIABLE_ASSIGNMENT|[34]|this.Service_Start__c|"2026-02-12T16:49:10.750Z"|0x747625a8
10:49:10.25 (59339315)|METHOD_EXIT|[85]|01p3600000JZQWB|ServiceLog.start()
10:49:10.25 (59342808)|METHOD_EXIT|[28]|01p3600000JZQWj|messageQueue_Util.startServiceLog()
10:49:10.25 (59345208)|STATEMENT_EXECUTE|[29]
10:49:10.25 (59348182)|HEAP_ALLOCATE|[29]|Bytes:7
10:49:10.25 (59354749)|METHOD_ENTRY|[29]|01p3600000JZQWB|ServiceLog.setField(String, String)
10:49:10.25 (59359825)|VARIABLE_SCOPE_BEGIN|[81]|this|ServiceLog|true|false
10:49:10.25 (59366686)|VARIABLE_ASSIGNMENT|[81]|this|{"logEntry":"0x747625a8"}|0x3cf7113f
10:49:10.25 (59370133)|VARIABLE_SCOPE_BEGIN|[81]|fieldName|String|false|false
10:49:10.25 (59374738)|VARIABLE_ASSIGNMENT|[81]|fieldName|"Case__c"
10:49:10.25 (59376946)|VARIABLE_SCOPE_BEGIN|[81]|fieldValue|String|false|false
10:49:10.25 (59381709)|VARIABLE_ASSIGNMENT|[81]|fieldValue|"500bV00000Y4Im1QAF"
10:49:10.25 (59386557)|HEAP_ALLOCATE|[82]|Bytes:5
10:49:10.25 (59388736)|STATEMENT_EXECUTE|[81]
10:49:10.25 (59389685)|STATEMENT_EXECUTE|[82]
10:49:10.25 (59391513)|SYSTEM_METHOD_ENTRY|[82]|ServiceLog.__sfdc_logEntry()
10:49:10.25 (59398057)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x747625a8"}|0x3cf7113f
10:49:10.25 (59401872)|SYSTEM_METHOD_EXIT|[82]|ServiceLog.__sfdc_logEntry()
10:49:10.25 (59426384)|SYSTEM_METHOD_ENTRY|[82]|SObject.put(String, Object)
10:49:10.25 (59479402)|SYSTEM_METHOD_EXIT|[82]|SObject.put(String, Object)
10:49:10.25 (59484452)|METHOD_EXIT|[29]|01p3600000JZQWB|ServiceLog.setField(String, String)
10:49:10.25 (59487022)|STATEMENT_EXECUTE|[30]
10:49:10.25 (59494873)|METHOD_ENTRY|[30]|01p3600000JZQWj|messageQueue_Util.generatePayload(String, String)
10:49:10.25 (59504377)|VARIABLE_SCOPE_BEGIN|[58]|routing_key|String|false|false
10:49:10.25 (59511541)|VARIABLE_ASSIGNMENT|[58]|routing_key|"workorder_status"
10:49:10.25 (59515166)|VARIABLE_SCOPE_BEGIN|[58]|payload|String|false|false
10:49:10.25 (59522767)|VARIABLE_ASSIGNMENT|[58]|payload|"{\"AccountId\":\"001360 (929 more) ..."
10:49:10.25 (59527171)|STATEMENT_EXECUTE|[58]
10:49:10.25 (59534656)|SYSTEM_METHOD_ENTRY|[59]|String.isBlank(String)
10:49:10.25 (59547022)|SYSTEM_METHOD_EXIT|[59]|String.isBlank(String)
10:49:10.25 (59554132)|SYSTEM_METHOD_ENTRY|[59]|String.isBlank(String)
10:49:10.25 (59559773)|SYSTEM_METHOD_EXIT|[59]|String.isBlank(String)
10:49:10.25 (59563627)|STATEMENT_EXECUTE|[59]
10:49:10.25 (59564712)|STATEMENT_EXECUTE|[62]
10:49:10.25 (59605832)|HEAP_ALLOCATE|[62]|Bytes:24
10:49:10.25 (59622570)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:49:10.25 (59624981)|STATEMENT_EXECUTE|[1]
10:49:10.25 (59631281)|SYSTEM_METHOD_EXIT|[1]|JSON
10:49:10.25 (59642306)|METHOD_ENTRY|[62]||System.JSON.createGenerator(Boolean)
10:49:10.25 (59743446)|METHOD_EXIT|[62]||System.JSON.createGenerator(Boolean)
10:49:10.25 (59746297)|VARIABLE_SCOPE_BEGIN|[62]|gen|System.JSONGenerator|true|false
10:49:10.25 (59768006)|VARIABLE_ASSIGNMENT|[62]|gen|{"delegate":"0x1503c96e"}|0x6ed79291
10:49:10.25 (59771104)|STATEMENT_EXECUTE|[64]
10:49:10.25 (59783457)|METHOD_ENTRY|[64]||System.JSONGenerator.writeStartObject()
10:49:10.25 (59803737)|METHOD_EXIT|[64]||System.JSONGenerator.writeStartObject()
10:49:10.25 (59806096)|STATEMENT_EXECUTE|[66]
10:49:10.25 (59808383)|HEAP_ALLOCATE|[66]|Bytes:10
10:49:10.25 (59813980)|METHOD_ENTRY|[66]||System.JSONGenerator.writeFieldName(String)
10:49:10.25 (59835711)|METHOD_EXIT|[66]||System.JSONGenerator.writeFieldName(String)
10:49:10.25 (59837433)|STATEMENT_EXECUTE|[67]
10:49:10.25 (59840264)|METHOD_ENTRY|[67]||System.JSONGenerator.writeStartObject()
10:49:10.25 (59847491)|METHOD_EXIT|[67]||System.JSONGenerator.writeStartObject()
10:49:10.25 (59849213)|STATEMENT_EXECUTE|[68]
10:49:10.25 (59852257)|METHOD_ENTRY|[68]||System.JSONGenerator.writeEndObject()
10:49:10.25 (59862171)|METHOD_EXIT|[68]||System.JSONGenerator.writeEndObject()
10:49:10.25 (59863916)|STATEMENT_EXECUTE|[70]
10:49:10.25 (59865241)|HEAP_ALLOCATE|[70]|Bytes:11
10:49:10.25 (59870585)|METHOD_ENTRY|[70]||System.JSONGenerator.writeStringField(String, String)
10:49:10.25 (59886612)|METHOD_EXIT|[70]||System.JSONGenerator.writeStringField(String, String)
10:49:10.25 (59888313)|STATEMENT_EXECUTE|[71]
10:49:10.25 (59889753)|HEAP_ALLOCATE|[71]|Bytes:7
10:49:10.25 (59893461)|METHOD_ENTRY|[71]||System.JSONGenerator.writeStringField(String, String)
10:49:10.25 (59911191)|METHOD_EXIT|[71]||System.JSONGenerator.writeStringField(String, String)
10:49:10.25 (59912883)|STATEMENT_EXECUTE|[72]
10:49:10.25 (59914291)|HEAP_ALLOCATE|[72]|Bytes:16
10:49:10.25 (59916489)|HEAP_ALLOCATE|[72]|Bytes:6
10:49:10.25 (59919966)|METHOD_ENTRY|[72]||System.JSONGenerator.writeStringField(String, String)
10:49:10.25 (59928366)|METHOD_EXIT|[72]||System.JSONGenerator.writeStringField(String, String)
10:49:10.25 (59930165)|STATEMENT_EXECUTE|[74]
10:49:10.25 (59932423)|METHOD_ENTRY|[74]||System.JSONGenerator.writeEndObject()
10:49:10.25 (59939341)|METHOD_EXIT|[74]||System.JSONGenerator.writeEndObject()
10:49:10.25 (59941898)|STATEMENT_EXECUTE|[75]
10:49:10.25 (59945846)|METHOD_ENTRY|[75]||System.JSONGenerator.close()
10:49:10.25 (59968033)|METHOD_EXIT|[75]||System.JSONGenerator.close()
10:49:10.25 (59970579)|STATEMENT_EXECUTE|[77]
10:49:10.25 (59974486)|METHOD_ENTRY|[77]||System.JSONGenerator.getAsString()
10:49:10.25 (59995411)|METHOD_EXIT|[77]||System.JSONGenerator.getAsString()
10:49:10.25 (60000770)|METHOD_EXIT|[30]|01p3600000JZQWj|messageQueue_Util.generatePayload(String, String)
10:49:10.25 (60006916)|VARIABLE_SCOPE_BEGIN|[30]|body|String|false|false
10:49:10.25 (60017025)|VARIABLE_ASSIGNMENT|[30]|body|"{\n  \"properties\" : { (1186 more) ..."
10:49:10.25 (60020156)|STATEMENT_EXECUTE|[31]
10:49:10.25 (60036122)|VARIABLE_SCOPE_BEGIN|[31]|httpProtocol|System.Http|true|false
10:49:10.25 (60076701)|VARIABLE_ASSIGNMENT|[31]|httpProtocol|"System.Http[]"|0x45b94663
10:49:10.25 (60079780)|STATEMENT_EXECUTE|[32]
10:49:10.25 (60081134)|VARIABLE_SCOPE_BEGIN|[32]|userName|String|false|false
10:49:10.25 (60086504)|VARIABLE_ASSIGNMENT|[32]|userName|null
10:49:10.25 (60109615)|HEAP_ALLOCATE|[33]|Bytes:114
10:49:10.25 (60119185)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
10:49:10.25 (60121512)|STATEMENT_EXECUTE|[1]
10:49:10.25 (60125780)|SYSTEM_METHOD_EXIT|[1]|Test
10:49:10.25 (60132718)|METHOD_ENTRY|[33]||System.Test.isRunningTest()
10:49:10.25 (60144507)|METHOD_EXIT|[33]||System.Test.isRunningTest()
10:49:10.25 (60148145)|STATEMENT_EXECUTE|[33]
10:49:10.25 (60149088)|STATEMENT_EXECUTE|[34]
10:49:10.25 (60150522)|HEAP_ALLOCATE|[34]|Bytes:17
10:49:10.25 (60210415)|VARIABLE_SCOPE_BEGIN|[25]|EnvVariable.envMap|Map<String,Env_Variable__c>|true|true
10:49:10.25 (60216696)|HEAP_ALLOCATE|[34]|Bytes:5
10:49:10.25 (60283652)|METHOD_ENTRY|[24]|01p3600000JZYJv|EnvVariable.EnvVariable()
10:49:10.25 (60286760)|STATEMENT_EXECUTE|[24]
10:49:10.25 (60288616)|STATEMENT_EXECUTE|[24]
10:49:10.25 (60289375)|STATEMENT_EXECUTE|[25]
10:49:10.25 (60296773)|HEAP_ALLOCATE|[25]|Bytes:4
10:49:10.25 (60338408)|VARIABLE_ASSIGNMENT|[25]|EnvVariable.envMap|{}|0x7af64389
10:49:10.25 (60344200)|METHOD_EXIT|[24]|EnvVariable
10:49:10.25 (60352528)|METHOD_ENTRY|[34]|01p3600000JZYJv|EnvVariable.getValue(String)
10:49:10.25 (60358747)|VARIABLE_SCOPE_BEGIN|[27]|varName|String|false|false
10:49:10.25 (60364342)|VARIABLE_ASSIGNMENT|[27]|varName|"RabbitMQ_Username"
10:49:10.25 (60367508)|STATEMENT_EXECUTE|[27]
10:49:10.25 (60373535)|SYSTEM_METHOD_ENTRY|[28]|Map<String,Env_Variable__c>.size()
10:49:10.25 (60384009)|SYSTEM_METHOD_EXIT|[28]|Map<String,Env_Variable__c>.size()
10:49:10.25 (60388242)|STATEMENT_EXECUTE|[28]
10:49:10.25 (60391457)|METHOD_ENTRY|[28]|01p3600000JZYJv|EnvVariable.buildMap()
10:49:10.25 (60394903)|STATEMENT_EXECUTE|[49]
10:49:10.25 (60397205)|HEAP_ALLOCATE|[50]|Bytes:110
10:49:10.25 (60402830)|HEAP_ALLOCATE|[50]|Bytes:4
10:49:10.25 (60690620)|SOQL_EXECUTE_BEGIN|[50]|Aggregations:0|SELECT Name, Value__c, Active__c, User_Specific_Value__c, User_Switch_Active__c, Users__c FROM Env_Variable__c
10:49:10.25 (60703809)|LIMIT_USAGE|[50]|SOQL|1|200
10:49:10.25 (60707412)|LIMIT_USAGE|[50]|AGGS|0|600
10:49:10.25 (64841014)|SOQL_EXECUTE_EXPLAIN|[50]|TableScan on Env_Variable__c : [], cardinality: 61, sobjectCardinality: 61, relativeCost 2.869
10:49:10.25 (64855776)|SOQL_EXECUTE_END|[50]|Rows:61
10:49:10.25 (64865198)|LIMIT_USAGE|[50]|SOQL_ROWS|63|50000
10:49:10.25 (64871418)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:248
10:49:10.25 (64914800)|SYSTEM_METHOD_ENTRY|[50]|Database.QueryLocator.iterator()
10:49:10.25 (65005273)|HEAP_ALLOCATE|[50]|Bytes:54
10:49:10.25 (65010137)|HEAP_ALLOCATE|[50]|Bytes:8
10:49:10.25 (65026534)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:49:10.25 (65029643)|STATEMENT_EXECUTE|[7]
10:49:10.25 (65037532)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:49:10.25 (65043083)|HEAP_ALLOCATE|[50]|Bytes:28
10:49:10.25 (65072582)|HEAP_ALLOCATE|[50]|Bytes:248
10:49:10.25 (65079589)|HEAP_ALLOCATE|[50]|Bytes:8
10:49:10.25 (65081356)|HEAP_ALLOCATE|[50]|Bytes:8
10:49:10.25 (65086188)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:49:10.25 (65110511)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3e44091b
10:49:10.25 (65114107)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:49:10.25 (65125181)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 61 too large to display"|0x3c2bd8e
10:49:10.25 (65128428)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:49:10.25 (65142381)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name, Value__ (90 more) ..."}|0x21011199
10:49:10.25 (65145810)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:49:10.25 (65150800)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|61
10:49:10.25 (65153003)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:49:10.25 (65156712)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49937
10:49:10.25 (65190678)|HEAP_ALLOCATE|[50]|Bytes:28
10:49:10.25 (65195200)|SYSTEM_METHOD_EXIT|[50]|Database.QueryLocator.iterator()
10:49:10.25 (65215949)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:10.25 (65278123)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:10.25 (65282684)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:10.25 (65319410)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:10.25 (65323954)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:10.25 (65417628)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R0000004llFQAQ","Name":"BatchOutboundSAPTime (5 more) ...","Value__c":"-90","Active__c":true}|0x2672e5cc
10:49:10.25 (65422802)|STATEMENT_EXECUTE|[51]
10:49:10.25 (65423647)|STATEMENT_EXECUTE|[52]
10:49:10.25 (65455114)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:10.25 (65466567)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:10.25 (65472046)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:10.25 (65475651)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:10.25 (65485502)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:10.25 (65487902)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:10.25 (65510212)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:10.25 (65513271)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:10.25 (65547599)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R0000004llKQAQ","Name":"IntegrationProfile","Value__c":"00e36000001KzC1AAK","Active__c":true}|0x30ca1241
10:49:10.25 (65551187)|STATEMENT_EXECUTE|[51]
10:49:10.25 (65552075)|STATEMENT_EXECUTE|[52]
10:49:10.25 (65560402)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:10.25 (65563111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:10.25 (65567550)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:10.25 (65570444)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:10.25 (65579227)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:10.25 (65581467)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:10.25 (65601197)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:10.25 (65603529)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:10.25 (65630342)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5ncQAC","Name":"EmailMessage_TireDis (13 more) ...","Value__c":"CS_TireCare_Case_Tem (8 more) ...","Active__c":true}|0x19ee4018
10:49:10.25 (65634192)|STATEMENT_EXECUTE|[51]
10:49:10.25 (65635010)|STATEMENT_EXECUTE|[52]
10:49:10.25 (65641482)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:10.25 (65643998)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:10.25 (65648439)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:10.25 (65651009)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:10.25 (65659016)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:10.25 (65661186)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:10.25 (65680074)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:10.25 (65682359)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:10.25 (65707137)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5p4QAC","Name":"CustomerProfile_Gene (15 more) ...","Value__c":"Update to SAP Failed (37 more) ...","Active__c":true}|0x204f3450
10:49:10.25 (65710826)|STATEMENT_EXECUTE|[51]
10:49:10.25 (65711588)|STATEMENT_EXECUTE|[52]
10:49:10.25 (65717458)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:10.25 (65719887)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:10.25 (65724241)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:10.25 (65726800)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:10.25 (65734612)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:10.25 (65741248)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:10.25 (65760291)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:10.25 (65762514)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:10.25 (65786098)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5tQQAS","Name":"TCD Request ETA Buff (10 more) ...","Value__c":"10","Active__c":true}|0x1122e910
