63.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:48:41.34 (79488475)|SYSTEM_METHOD_EXIT|[19]|Schema.SObjectField.getDescribe()
10:48:41.34 (79498022)|HEAP_ALLOCATE|[19]|Bytes:4
10:48:41.34 (79521066)|VARIABLE_ASSIGNMENT|[19]|ServiceLog.RequestHeaders_MAX_SIZE|10000
10:48:41.34 (79526025)|STATEMENT_EXECUTE|[20]
10:48:41.34 (79529151)|HEAP_ALLOCATE|[19]|Bytes:20
10:48:41.34 (79557486)|SYSTEM_METHOD_ENTRY|[20]|Schema.SObjectField.getDescribe()
10:48:41.34 (79690817)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:41.34 (79715202)|HEAP_ALLOCATE|[20]|Bytes:8
10:48:41.34 (79720492)|SYSTEM_METHOD_EXIT|[20]|Schema.SObjectField.getDescribe()
10:48:41.34 (79729260)|HEAP_ALLOCATE|[20]|Bytes:4
10:48:41.34 (79749267)|VARIABLE_ASSIGNMENT|[20]|ServiceLog.RequestParameters_MAX_SIZE|1000
10:48:41.34 (79753757)|STATEMENT_EXECUTE|[21]
10:48:41.34 (79756652)|HEAP_ALLOCATE|[20]|Bytes:14
10:48:41.34 (79783334)|SYSTEM_METHOD_ENTRY|[21]|Schema.SObjectField.getDescribe()
10:48:41.34 (79885761)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:41.34 (79901176)|HEAP_ALLOCATE|[21]|Bytes:8
10:48:41.34 (79905093)|SYSTEM_METHOD_EXIT|[21]|Schema.SObjectField.getDescribe()
10:48:41.34 (79910921)|HEAP_ALLOCATE|[21]|Bytes:4
10:48:41.34 (79921048)|VARIABLE_ASSIGNMENT|[21]|ServiceLog.RequestBody_MAX_SIZE|50000
10:48:41.34 (79923981)|STATEMENT_EXECUTE|[22]
10:48:41.34 (79925440)|HEAP_ALLOCATE|[21]|Bytes:15
10:48:41.34 (79945743)|SYSTEM_METHOD_ENTRY|[22]|Schema.SObjectField.getDescribe()
10:48:41.34 (80065318)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:41.34 (80088352)|HEAP_ALLOCATE|[22]|Bytes:8
10:48:41.34 (80094226)|SYSTEM_METHOD_EXIT|[22]|Schema.SObjectField.getDescribe()
10:48:41.34 (80101527)|HEAP_ALLOCATE|[22]|Bytes:4
10:48:41.34 (80115484)|VARIABLE_ASSIGNMENT|[22]|ServiceLog.ResponseBody_MAX_SIZE|131072
10:48:41.34 (80119812)|STATEMENT_EXECUTE|[23]
10:48:41.34 (80122314)|HEAP_ALLOCATE|[22]|Bytes:18
10:48:41.34 (80147553)|SYSTEM_METHOD_ENTRY|[23]|Schema.SObjectField.getDescribe()
10:48:41.34 (80269056)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:41.34 (80291406)|HEAP_ALLOCATE|[23]|Bytes:8
10:48:41.34 (80296429)|SYSTEM_METHOD_EXIT|[23]|Schema.SObjectField.getDescribe()
10:48:41.34 (80303955)|HEAP_ALLOCATE|[23]|Bytes:4
10:48:41.34 (80316670)|VARIABLE_ASSIGNMENT|[23]|ServiceLog.ResponseHeaders_MAX_SIZE|1000
10:48:41.34 (80321591)|STATEMENT_EXECUTE|[24]
10:48:41.34 (80325580)|HEAP_ALLOCATE|[24]|Bytes:4
10:48:41.34 (80333980)|VARIABLE_ASSIGNMENT|[24]|ServiceLog.MAX_PAYLOAD_SIZE|131072
10:48:41.34 (80364136)|METHOD_EXIT|[8]|ServiceLog
10:48:41.34 (80431117)|SYSTEM_METHOD_ENTRY|[80]|String.isBlank(String)
10:48:41.34 (80460692)|SYSTEM_METHOD_EXIT|[80]|String.isBlank(String)
10:48:41.34 (80465855)|STATEMENT_EXECUTE|[80]
10:48:41.34 (80467065)|STATEMENT_EXECUTE|[81]
10:48:41.34 (80481846)|VARIABLE_ASSIGNMENT|[81]|ServiceLog.serviceLogName|"RabbitMQ"
10:48:41.34 (80486152)|STATEMENT_EXECUTE|[84]
10:48:41.34 (80493086)|HEAP_ALLOCATE|[84]|Bytes:8
10:48:41.34 (80498810)|HEAP_ALLOCATE|[84]|Bytes:8
10:48:41.34 (80502207)|HEAP_ALLOCATE|[84]|Bytes:23
10:48:41.34 (80531997)|CONSTRUCTOR_ENTRY|[84]|01p3600000JZQWB|<init>(String,String,String)|ServiceLog
10:48:41.34 (80575758)|VARIABLE_SCOPE_BEGIN|[26]|this|ServiceLog|true|false
10:48:41.34 (80645167)|VARIABLE_ASSIGNMENT|[26]|this|{}|0x6e242602
10:48:41.34 (80652161)|VARIABLE_SCOPE_BEGIN|[26]|dir|String|false|false
10:48:41.34 (80660869)|VARIABLE_ASSIGNMENT|[26]|dir|"Outbound"
10:48:41.34 (80664599)|VARIABLE_SCOPE_BEGIN|[26]|category|String|false|false
10:48:41.34 (80673612)|VARIABLE_ASSIGNMENT|[26]|category|"Truck Care Integrati (3 more) ..."
10:48:41.34 (80677806)|VARIABLE_SCOPE_BEGIN|[26]|name|String|false|false
10:48:41.34 (80685182)|VARIABLE_ASSIGNMENT|[26]|name|"RabbitMQ"
10:48:41.34 (80700707)|HEAP_ALLOCATE|[27]|Bytes:5
10:48:41.34 (80704772)|STATEMENT_EXECUTE|[8]
10:48:41.34 (80707738)|HEAP_ALLOCATE|[27]|Bytes:5
10:48:41.34 (80710656)|STATEMENT_EXECUTE|[12]
10:48:41.34 (80742820)|STATEMENT_EXECUTE|[26]
10:48:41.34 (80744262)|STATEMENT_EXECUTE|[27]
10:48:41.34 (80770278)|HEAP_ALLOCATE|[27]|Bytes:4
10:48:41.34 (80904952)|SYSTEM_METHOD_ENTRY|[27]|ServiceLog.__sfdc_logEntry(Service_Log__c)
10:48:41.34 (81024119)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6e242602
10:48:41.34 (81037373)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x4e4ac7ef
10:48:41.34 (81086576)|VARIABLE_ASSIGNMENT|[12]|this.logEntry|{}|0x6e242602
10:48:41.34 (81095366)|SYSTEM_METHOD_EXIT|[27]|ServiceLog.__sfdc_logEntry(Service_Log__c)
10:48:41.34 (81099518)|STATEMENT_EXECUTE|[28]
10:48:41.34 (81105191)|SYSTEM_METHOD_ENTRY|[28]|ServiceLog.__sfdc_logEntry()
10:48:41.34 (81133640)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x4e4ac7ef"}|0x6e242602
10:48:41.34 (81142551)|SYSTEM_METHOD_EXIT|[28]|ServiceLog.__sfdc_logEntry()
10:48:41.34 (81232630)|VARIABLE_ASSIGNMENT|[28]|this.Direction__c|"Outbound"|0x4e4ac7ef
10:48:41.34 (81239433)|STATEMENT_EXECUTE|[29]
10:48:41.34 (81244239)|SYSTEM_METHOD_ENTRY|[29]|ServiceLog.__sfdc_logEntry()
10:48:41.34 (81536502)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x4e4ac7ef"}|0x6e242602
10:48:41.34 (81548536)|SYSTEM_METHOD_EXIT|[29]|ServiceLog.__sfdc_logEntry()
10:48:41.34 (81605169)|VARIABLE_ASSIGNMENT|[29]|this.Category__c|"Truck Care Integrati (3 more) ..."|0x4e4ac7ef
10:48:41.34 (81612249)|STATEMENT_EXECUTE|[30]
10:48:41.34 (81617145)|SYSTEM_METHOD_ENTRY|[30]|ServiceLog.__sfdc_logEntry()
10:48:41.34 (81643802)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x4e4ac7ef"}|0x6e242602
10:48:41.34 (81651104)|SYSTEM_METHOD_EXIT|[30]|ServiceLog.__sfdc_logEntry()
10:48:41.34 (81681565)|VARIABLE_ASSIGNMENT|[30]|this.Service_Name__c|"RabbitMQ"|0x4e4ac7ef
10:48:41.34 (81707388)|CONSTRUCTOR_EXIT|[84]|01p3600000JZQWB|<init>(String,String,String)|ServiceLog
10:48:41.34 (81744385)|VARIABLE_ASSIGNMENT|[84]|ServiceLog.log|{"logEntry":"0x4e4ac7ef"}|0x6e242602
10:48:41.34 (81749742)|STATEMENT_EXECUTE|[85]
10:48:41.34 (81768211)|METHOD_ENTRY|[85]|01p3600000JZQWB|ServiceLog.start()
10:48:41.34 (81792575)|VARIABLE_SCOPE_BEGIN|[33]|this|ServiceLog|true|false
10:48:41.34 (81810561)|VARIABLE_ASSIGNMENT|[33]|this|{"logEntry":"0x4e4ac7ef"}|0x6e242602
10:48:41.34 (81827690)|HEAP_ALLOCATE|[34]|Bytes:5
10:48:41.34 (81832076)|STATEMENT_EXECUTE|[33]
10:48:41.34 (81833235)|STATEMENT_EXECUTE|[34]
10:48:41.34 (81853653)|SYSTEM_METHOD_ENTRY|[34]|System.now()
10:48:41.34 (81881992)|HEAP_ALLOCATE|[34]|Bytes:56
10:48:41.34 (81888356)|SYSTEM_METHOD_EXIT|[34]|System.now()
10:48:41.34 (81894331)|SYSTEM_METHOD_ENTRY|[34]|ServiceLog.__sfdc_logEntry()
10:48:41.34 (81910567)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x4e4ac7ef"}|0x6e242602
10:48:41.34 (81917495)|SYSTEM_METHOD_EXIT|[34]|ServiceLog.__sfdc_logEntry()
10:48:41.34 (81966661)|VARIABLE_ASSIGNMENT|[34]|this.Service_Start__c|"2026-02-12T16:48:41.442Z"|0x4e4ac7ef
10:48:41.34 (81977619)|METHOD_EXIT|[85]|01p3600000JZQWB|ServiceLog.start()
10:48:41.34 (81984837)|METHOD_EXIT|[28]|01p3600000JZQWj|messageQueue_Util.startServiceLog()
10:48:41.34 (81989846)|STATEMENT_EXECUTE|[29]
10:48:41.34 (81994769)|HEAP_ALLOCATE|[29]|Bytes:7
10:48:41.34 (82009601)|METHOD_ENTRY|[29]|01p3600000JZQWB|ServiceLog.setField(String, String)
10:48:41.34 (82026961)|VARIABLE_SCOPE_BEGIN|[81]|this|ServiceLog|true|false
10:48:41.34 (82046281)|VARIABLE_ASSIGNMENT|[81]|this|{"logEntry":"0x4e4ac7ef"}|0x6e242602
10:48:41.34 (82052633)|VARIABLE_SCOPE_BEGIN|[81]|fieldName|String|false|false
10:48:41.34 (82060331)|VARIABLE_ASSIGNMENT|[81]|fieldName|"Case__c"
10:48:41.34 (82064281)|VARIABLE_SCOPE_BEGIN|[81]|fieldValue|String|false|false
10:48:41.34 (82071768)|VARIABLE_ASSIGNMENT|[81]|fieldValue|"500bV00000Y3T1xQAF"
10:48:41.34 (82081577)|HEAP_ALLOCATE|[82]|Bytes:5
10:48:41.34 (82085313)|STATEMENT_EXECUTE|[81]
10:48:41.34 (82086770)|STATEMENT_EXECUTE|[82]
10:48:41.34 (82090350)|SYSTEM_METHOD_ENTRY|[82]|ServiceLog.__sfdc_logEntry()
10:48:41.34 (82109576)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x4e4ac7ef"}|0x6e242602
10:48:41.34 (82116787)|SYSTEM_METHOD_EXIT|[82]|ServiceLog.__sfdc_logEntry()
10:48:41.34 (82158146)|SYSTEM_METHOD_ENTRY|[82]|SObject.put(String, Object)
10:48:41.34 (82235276)|SYSTEM_METHOD_EXIT|[82]|SObject.put(String, Object)
10:48:41.34 (82243682)|METHOD_EXIT|[29]|01p3600000JZQWB|ServiceLog.setField(String, String)
10:48:41.34 (82248552)|STATEMENT_EXECUTE|[30]
10:48:41.34 (82259822)|METHOD_ENTRY|[30]|01p3600000JZQWj|messageQueue_Util.generatePayload(String, String)
10:48:41.34 (82271517)|VARIABLE_SCOPE_BEGIN|[58]|routing_key|String|false|false
10:48:41.34 (82280381)|VARIABLE_ASSIGNMENT|[58]|routing_key|"workorder_status"
10:48:41.34 (82284400)|VARIABLE_SCOPE_BEGIN|[58]|payload|String|false|false
10:48:41.34 (82292927)|VARIABLE_ASSIGNMENT|[58]|payload|"{\"AccountId\":\"0011R0 (956 more) ..."
10:48:41.34 (82298165)|STATEMENT_EXECUTE|[58]
10:48:41.34 (82307641)|SYSTEM_METHOD_ENTRY|[59]|String.isBlank(String)
10:48:41.34 (82322887)|SYSTEM_METHOD_EXIT|[59]|String.isBlank(String)
10:48:41.34 (82331643)|SYSTEM_METHOD_ENTRY|[59]|String.isBlank(String)
10:48:41.34 (82338096)|SYSTEM_METHOD_EXIT|[59]|String.isBlank(String)
10:48:41.34 (82343477)|STATEMENT_EXECUTE|[59]
10:48:41.34 (82344939)|STATEMENT_EXECUTE|[62]
10:48:41.34 (82404845)|HEAP_ALLOCATE|[62]|Bytes:24
10:48:41.34 (82430285)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:48:41.34 (82434324)|STATEMENT_EXECUTE|[1]
10:48:41.34 (82443698)|SYSTEM_METHOD_EXIT|[1]|JSON
10:48:41.34 (82459028)|METHOD_ENTRY|[62]||System.JSON.createGenerator(Boolean)
10:48:41.34 (82622738)|METHOD_EXIT|[62]||System.JSON.createGenerator(Boolean)
10:48:41.34 (82627682)|VARIABLE_SCOPE_BEGIN|[62]|gen|System.JSONGenerator|true|false
10:48:41.34 (82686281)|VARIABLE_ASSIGNMENT|[62]|gen|{"delegate":"0x5cc2d474"}|0x58df070
10:48:41.34 (82692108)|STATEMENT_EXECUTE|[64]
10:48:41.34 (82709376)|METHOD_ENTRY|[64]||System.JSONGenerator.writeStartObject()
10:48:41.34 (82740215)|METHOD_EXIT|[64]||System.JSONGenerator.writeStartObject()
10:48:41.34 (82743844)|STATEMENT_EXECUTE|[66]
10:48:41.34 (82746670)|HEAP_ALLOCATE|[66]|Bytes:10
10:48:41.34 (82755237)|METHOD_ENTRY|[66]||System.JSONGenerator.writeFieldName(String)
10:48:41.34 (82788395)|METHOD_EXIT|[66]||System.JSONGenerator.writeFieldName(String)
10:48:41.34 (82791751)|STATEMENT_EXECUTE|[67]
10:48:41.34 (82796453)|METHOD_ENTRY|[67]||System.JSONGenerator.writeStartObject()
10:48:41.34 (82811036)|METHOD_EXIT|[67]||System.JSONGenerator.writeStartObject()
10:48:41.34 (82814110)|STATEMENT_EXECUTE|[68]
10:48:41.34 (82818739)|METHOD_ENTRY|[68]||System.JSONGenerator.writeEndObject()
10:48:41.34 (82836872)|METHOD_EXIT|[68]||System.JSONGenerator.writeEndObject()
10:48:41.34 (82839854)|STATEMENT_EXECUTE|[70]
10:48:41.34 (82842098)|HEAP_ALLOCATE|[70]|Bytes:11
10:48:41.34 (82852043)|METHOD_ENTRY|[70]||System.JSONGenerator.writeStringField(String, String)
10:48:41.34 (82879781)|METHOD_EXIT|[70]||System.JSONGenerator.writeStringField(String, String)
10:48:41.34 (82883363)|STATEMENT_EXECUTE|[71]
10:48:41.34 (82885300)|HEAP_ALLOCATE|[71]|Bytes:7
10:48:41.34 (82892552)|METHOD_ENTRY|[71]||System.JSONGenerator.writeStringField(String, String)
10:48:41.34 (82920825)|METHOD_EXIT|[71]||System.JSONGenerator.writeStringField(String, String)
10:48:41.34 (82923713)|STATEMENT_EXECUTE|[72]
10:48:41.34 (82925785)|HEAP_ALLOCATE|[72]|Bytes:16
10:48:41.34 (82929230)|HEAP_ALLOCATE|[72]|Bytes:6
10:48:41.34 (82935547)|METHOD_ENTRY|[72]||System.JSONGenerator.writeStringField(String, String)
10:48:41.34 (82950319)|METHOD_EXIT|[72]||System.JSONGenerator.writeStringField(String, String)
10:48:41.34 (82953336)|STATEMENT_EXECUTE|[74]
10:48:41.34 (82957511)|METHOD_ENTRY|[74]||System.JSONGenerator.writeEndObject()
10:48:41.34 (82968290)|METHOD_EXIT|[74]||System.JSONGenerator.writeEndObject()
10:48:41.34 (82970967)|STATEMENT_EXECUTE|[75]
10:48:41.34 (82975684)|METHOD_ENTRY|[75]||System.JSONGenerator.close()
10:48:41.34 (83015306)|METHOD_EXIT|[75]||System.JSONGenerator.close()
10:48:41.34 (83020725)|STATEMENT_EXECUTE|[77]
10:48:41.34 (83026575)|METHOD_ENTRY|[77]||System.JSONGenerator.getAsString()
10:48:41.34 (83056123)|METHOD_EXIT|[77]||System.JSONGenerator.getAsString()
10:48:41.34 (83060845)|METHOD_EXIT|[30]|01p3600000JZQWj|messageQueue_Util.generatePayload(String, String)
10:48:41.34 (83066311)|VARIABLE_SCOPE_BEGIN|[30]|body|String|false|false
10:48:41.34 (83078536)|VARIABLE_ASSIGNMENT|[30]|body|"{\n  \"properties\" : { (1225 more) ..."
10:48:41.34 (83082476)|STATEMENT_EXECUTE|[31]
10:48:41.34 (83105073)|VARIABLE_SCOPE_BEGIN|[31]|httpProtocol|System.Http|true|false
10:48:41.34 (83167712)|VARIABLE_ASSIGNMENT|[31]|httpProtocol|"System.Http[]"|0x4a3fba44
10:48:41.34 (83173454)|STATEMENT_EXECUTE|[32]
10:48:41.34 (83176091)|VARIABLE_SCOPE_BEGIN|[32]|userName|String|false|false
10:48:41.34 (83184117)|VARIABLE_ASSIGNMENT|[32]|userName|null
10:48:41.34 (83257402)|HEAP_ALLOCATE|[33]|Bytes:114
10:48:41.34 (83277317)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
10:48:41.34 (83281387)|STATEMENT_EXECUTE|[1]
10:48:41.34 (83289537)|SYSTEM_METHOD_EXIT|[1]|Test
10:48:41.34 (83303607)|METHOD_ENTRY|[33]||System.Test.isRunningTest()
10:48:41.34 (83327203)|METHOD_EXIT|[33]||System.Test.isRunningTest()
10:48:41.34 (83333561)|STATEMENT_EXECUTE|[33]
10:48:41.34 (83334821)|STATEMENT_EXECUTE|[34]
10:48:41.34 (83337026)|HEAP_ALLOCATE|[34]|Bytes:17
10:48:41.34 (83421277)|VARIABLE_SCOPE_BEGIN|[25]|EnvVariable.envMap|Map<String,Env_Variable__c>|true|true
10:48:41.34 (83431823)|HEAP_ALLOCATE|[34]|Bytes:5
10:48:41.34 (83530391)|METHOD_ENTRY|[24]|01p3600000JZYJv|EnvVariable.EnvVariable()
10:48:41.34 (83536489)|STATEMENT_EXECUTE|[24]
10:48:41.34 (83539197)|STATEMENT_EXECUTE|[24]
10:48:41.34 (83540457)|STATEMENT_EXECUTE|[25]
10:48:41.34 (83554195)|HEAP_ALLOCATE|[25]|Bytes:4
10:48:41.34 (83623317)|VARIABLE_ASSIGNMENT|[25]|EnvVariable.envMap|{}|0x3cb2acff
10:48:41.34 (83634781)|METHOD_EXIT|[24]|EnvVariable
10:48:41.34 (83649788)|METHOD_ENTRY|[34]|01p3600000JZYJv|EnvVariable.getValue(String)
10:48:41.34 (83663383)|VARIABLE_SCOPE_BEGIN|[27]|varName|String|false|false
10:48:41.34 (83673336)|VARIABLE_ASSIGNMENT|[27]|varName|"RabbitMQ_Username"
10:48:41.34 (83678602)|STATEMENT_EXECUTE|[27]
10:48:41.34 (83688250)|SYSTEM_METHOD_ENTRY|[28]|Map<String,Env_Variable__c>.size()
10:48:41.34 (83706221)|SYSTEM_METHOD_EXIT|[28]|Map<String,Env_Variable__c>.size()
10:48:41.34 (83714710)|STATEMENT_EXECUTE|[28]
10:48:41.34 (83719202)|METHOD_ENTRY|[28]|01p3600000JZYJv|EnvVariable.buildMap()
10:48:41.34 (83725395)|STATEMENT_EXECUTE|[49]
10:48:41.34 (83729328)|HEAP_ALLOCATE|[50]|Bytes:110
10:48:41.34 (83740368)|HEAP_ALLOCATE|[50]|Bytes:4
10:48:41.34 (84284370)|SOQL_EXECUTE_BEGIN|[50]|Aggregations:0|SELECT Name, Value__c, Active__c, User_Specific_Value__c, User_Switch_Active__c, Users__c FROM Env_Variable__c
10:48:41.34 (84316656)|LIMIT_USAGE|[50]|SOQL|1|200
10:48:41.34 (84325548)|LIMIT_USAGE|[50]|AGGS|0|600
10:48:41.34 (90765713)|SOQL_EXECUTE_EXPLAIN|[50]|TableScan on Env_Variable__c : [], cardinality: 61, sobjectCardinality: 61, relativeCost 2.869
10:48:41.34 (90790458)|SOQL_EXECUTE_END|[50]|Rows:61
10:48:41.34 (90817892)|LIMIT_USAGE|[50]|SOQL_ROWS|63|50000
10:48:41.34 (90832778)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:248
10:48:41.34 (90960269)|SYSTEM_METHOD_ENTRY|[50]|Database.QueryLocator.iterator()
10:48:41.34 (91100098)|HEAP_ALLOCATE|[50]|Bytes:54
10:48:41.34 (91109879)|HEAP_ALLOCATE|[50]|Bytes:8
10:48:41.34 (91134284)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:48:41.34 (91138724)|STATEMENT_EXECUTE|[7]
10:48:41.34 (91150888)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:48:41.34 (91159519)|HEAP_ALLOCATE|[50]|Bytes:28
10:48:41.34 (91209667)|HEAP_ALLOCATE|[50]|Bytes:248
10:48:41.34 (91221373)|HEAP_ALLOCATE|[50]|Bytes:8
10:48:41.34 (91224334)|HEAP_ALLOCATE|[50]|Bytes:8
10:48:41.34 (91229338)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:48:41.34 (91300608)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4a00dc6d
10:48:41.34 (91304707)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:48:41.34 (91316978)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 61 too large to display"|0xf935f37
10:48:41.34 (91320191)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:48:41.34 (91333084)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name, Value__ (90 more) ..."}|0x2d8080d6
10:48:41.34 (91336412)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:48:41.34 (91341921)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|61
10:48:41.34 (91344228)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:48:41.34 (91348570)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49937
10:48:41.34 (91396475)|HEAP_ALLOCATE|[50]|Bytes:28
10:48:41.34 (91404146)|SYSTEM_METHOD_EXIT|[50]|Database.QueryLocator.iterator()
10:48:41.34 (91431305)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:41.34 (91528019)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:41.34 (91536138)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:41.34 (91601991)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:41.34 (91609357)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:41.34 (91736371)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R0000004llFQAQ","Name":"BatchOutboundSAPTime (5 more) ...","Value__c":"-90","Active__c":true}|0x3661cae2
10:48:41.34 (91745413)|STATEMENT_EXECUTE|[51]
10:48:41.34 (91747006)|STATEMENT_EXECUTE|[52]
10:48:41.34 (91797601)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:41.34 (91819170)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:41.34 (91829221)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:41.34 (91835779)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:41.34 (91853015)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:41.34 (91857239)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:41.34 (91896029)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:41.34 (91901056)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:41.34 (91960385)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R0000004llKQAQ","Name":"IntegrationProfile","Value__c":"00e36000001KzC1AAK","Active__c":true}|0x239e51fe
10:48:41.34 (91966671)|STATEMENT_EXECUTE|[51]
10:48:41.34 (91967805)|STATEMENT_EXECUTE|[52]
10:48:41.34 (91980753)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:41.34 (91985315)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:41.34 (91994305)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:41.34 (91999210)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:41.34 (92014637)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:41.34 (92019915)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:41.34 (92054759)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:41.34 (92059337)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:41.34 (92108446)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5ncQAC","Name":"EmailMessage_TireDis (13 more) ...","Value__c":"CS_TireCare_Case_Tem (8 more) ...","Active__c":true}|0xa31e36b
10:48:41.34 (92115772)|STATEMENT_EXECUTE|[51]
10:48:41.34 (92117068)|STATEMENT_EXECUTE|[52]
10:48:41.34 (92128367)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:41.34 (92133083)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:41.34 (92140709)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:41.34 (92144984)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:41.34 (92158596)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:41.34 (92162914)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:41.34 (92196725)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:41.34 (92200894)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:41.34 (92248711)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5p4QAC","Name":"CustomerProfile_Gene (15 more) ...","Value__c":"Update to SAP Failed (37 more) ...","Active__c":true}|0x462addd
10:48:41.34 (92255324)|STATEMENT_EXECUTE|[51]
10:48:41.34 (92256441)|STATEMENT_EXECUTE|[52]
10:48:41.34 (92268484)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:41.34 (92272915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:41.34 (92280856)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:41.34 (92285436)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:41.34 (92299694)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:41.34 (92303980)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:41.34 (92337476)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:41.34 (92341626)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
