66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:56:02.0 (934062368)|STATEMENT_EXECUTE|[527]
21:56:02.0 (934069115)|METHOD_ENTRY|[527]|01p1R00000JXTmk|com_ObjectCategoriesSelector.getSObjectFieldList()
21:56:02.0 (934075077)|VARIABLE_SCOPE_BEGIN|[20]|this|com_ObjectCategoriesSelector|true|false
21:56:02.0 (934097073)|VARIABLE_ASSIGNMENT|[20]|this|{"m_dataAccess":"0xa7e5c9a","m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0x5e63324f
21:56:02.0 (934106587)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:02.0 (934109542)|STATEMENT_EXECUTE|[20]
21:56:02.0 (934111387)|STATEMENT_EXECUTE|[21]
21:56:02.0 (934123436)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:02.0 (934133967)|SYSTEM_CONSTRUCTOR_ENTRY|[21]|<init>()
21:56:02.0 (934158080)|SYSTEM_CONSTRUCTOR_EXIT|[21]|<init>()
21:56:02.0 (936173209)|HEAP_ALLOCATE|[21]|Bytes:14
21:56:02.0 (936224333)|HEAP_ALLOCATE|[21]|Bytes:9
21:56:02.0 (936286769)|HEAP_ALLOCATE|[21]|Bytes:13
21:56:02.0 (936299715)|HEAP_ALLOCATE|[21]|Bytes:13
21:56:02.0 (936310862)|HEAP_ALLOCATE|[21]|Bytes:16
21:56:02.0 (936340859)|HEAP_ALLOCATE|[21]|Bytes:22
21:56:02.0 (936354126)|HEAP_ALLOCATE|[21]|Bytes:23
21:56:02.0 (936528578)|HEAP_ALLOCATE|[21]|Bytes:16
21:56:02.0 (936542812)|HEAP_ALLOCATE|[21]|Bytes:16
21:56:02.0 (936587328)|HEAP_ALLOCATE|[21]|Bytes:16
21:56:02.0 (936600758)|HEAP_ALLOCATE|[21]|Bytes:15
21:56:02.0 (936613805)|HEAP_ALLOCATE|[21]|Bytes:19
21:56:02.0 (936626479)|HEAP_ALLOCATE|[21]|Bytes:18
21:56:02.0 (936652840)|METHOD_EXIT|[527]|01p1R00000JXTmk|com_ObjectCategoriesSelector.getSObjectFieldList()
21:56:02.0 (936666379)|METHOD_ENTRY|[527]|01p1R00000JXTnP|fflib_QueryFactory.selectFields(List<Schema.SObjectField>)
21:56:02.0 (936675596)|VARIABLE_SCOPE_BEGIN|[304]|this|fflib_QueryFactory|true|false
21:56:02.0 (936846759)|VARIABLE_ASSIGNMENT|[304]|this|{"allRows":false,"fields":"0x7bb8f560","mFlsEnforcement":"0x215bebda","order":"0x4754fb5d","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@459a1cdb"}|0x7a7f76fa
21:56:02.0 (936854652)|VARIABLE_SCOPE_BEGIN|[304]|fields|List<Schema.SObjectField>|true|false
21:56:02.0 (936891412)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
21:56:02.0 (936912391)|VARIABLE_ASSIGNMENT|[304]|fields|"List of size 19 too large to display"|0x6ef05a26
21:56:02.0 (936919994)|STATEMENT_EXECUTE|[304]
21:56:02.0 (936921847)|STATEMENT_EXECUTE|[305]
21:56:02.0 (936928756)|SYSTEM_METHOD_ENTRY|[305]|List<Schema.SObjectField>.iterator()
21:56:02.0 (936935874)|SYSTEM_METHOD_EXIT|[305]|List<Schema.SObjectField>.iterator()
21:56:02.0 (936946976)|METHOD_ENTRY|[305]|01p1R00000JXTnP|fflib_QueryFactory.selectSObjectFields(System.Iterator)
21:56:02.0 (936952217)|VARIABLE_SCOPE_BEGIN|[308]|this|fflib_QueryFactory|true|false
21:56:02.0 (937017702)|VARIABLE_ASSIGNMENT|[308]|this|{"allRows":false,"fields":"0x7bb8f560","mFlsEnforcement":"0x215bebda","order":"0x4754fb5d","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@459a1cdb"}|0x7a7f76fa
21:56:02.0 (937024379)|VARIABLE_SCOPE_BEGIN|[308]|iter|System.Iterator|true|false
21:56:02.0 (937052948)|VARIABLE_ASSIGNMENT|[308]|iter|{}|0x71bce58c
21:56:02.0 (937058613)|STATEMENT_EXECUTE|[308]
21:56:02.0 (937065881)|SYSTEM_METHOD_ENTRY|[310]|system.ListIterator.hasNext()
21:56:02.0 (937075630)|HEAP_ALLOCATE|[310]|Bytes:5
21:56:02.0 (937081695)|SYSTEM_METHOD_EXIT|[310]|system.ListIterator.hasNext()
21:56:02.0 (937087515)|STATEMENT_EXECUTE|[310]
21:56:02.0 (937088799)|STATEMENT_EXECUTE|[311]
21:56:02.0 (937098393)|VARIABLE_SCOPE_BEGIN|[311]|token|Schema.SObjectField|true|false
21:56:02.0 (937134380)|VARIABLE_ASSIGNMENT|[311]|token|"common.apex.runtime.impl.ApexFieldToken@e9b9673"|0xe9b9673
21:56:02.0 (937139896)|STATEMENT_EXECUTE|[312]
21:56:02.0 (937163713)|SYSTEM_METHOD_ENTRY|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (937200263)|SYSTEM_METHOD_EXIT|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (937205163)|STATEMENT_EXECUTE|[315]
21:56:02.0 (937206477)|STATEMENT_EXECUTE|[318]
21:56:02.0 (937211131)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (937215418)|VARIABLE_SCOPE_BEGIN|[160]|field|Schema.SObjectField|true|false
21:56:02.0 (937253218)|VARIABLE_ASSIGNMENT|[160]|field|"common.apex.runtime.impl.ApexFieldToken@e9b9673"|0xe9b9673
21:56:02.0 (937261587)|STATEMENT_EXECUTE|[160]
21:56:02.0 (937263583)|STATEMENT_EXECUTE|[161]
21:56:02.0 (937264806)|STATEMENT_EXECUTE|[164]
21:56:02.0 (937272646)|SYSTEM_METHOD_ENTRY|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (937303253)|SYSTEM_MODE_ENTER|true
21:56:02.0 (937713985)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (937783366)|HEAP_ALLOCATE|[164]|Bytes:8
21:56:02.0 (937791564)|SYSTEM_METHOD_EXIT|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (937802820)|HEAP_ALLOCATE|[164]|Bytes:2
21:56:02.0 (937810997)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (937819704)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (937825925)|VARIABLE_SCOPE_BEGIN|[345]|this|fflib_QueryFactory|true|false
21:56:02.0 (937954844)|VARIABLE_ASSIGNMENT|[345]|this|{"allRows":false,"fields":"0x7bb8f560","mFlsEnforcement":"0x215bebda","order":"0x4754fb5d","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@459a1cdb"}|0x7a7f76fa
21:56:02.0 (937961586)|VARIABLE_SCOPE_BEGIN|[345]|fieldPath|String|false|false
21:56:02.0 (937968976)|VARIABLE_ASSIGNMENT|[345]|fieldPath|"Id"
21:56:02.0 (937974904)|STATEMENT_EXECUTE|[345]
21:56:02.0 (937995301)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (938025681)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (938036939)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (938048831)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (938053586)|STATEMENT_EXECUTE|[353]
21:56:02.0 (938055146)|STATEMENT_EXECUTE|[357]
21:56:02.0 (938065596)|SYSTEM_METHOD_ENTRY|[357]|Set<String>.add(Object)
21:56:02.0 (938071796)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (938077791)|SYSTEM_METHOD_EXIT|[357]|Set<String>.add(Object)
21:56:02.0 (938082308)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (938088859)|SYSTEM_METHOD_ENTRY|[310]|system.ListIterator.hasNext()
21:56:02.0 (938096881)|HEAP_ALLOCATE|[310]|Bytes:5
21:56:02.0 (938101009)|SYSTEM_METHOD_EXIT|[310]|system.ListIterator.hasNext()
21:56:02.0 (938104304)|STATEMENT_EXECUTE|[310]
21:56:02.0 (938105387)|STATEMENT_EXECUTE|[311]
21:56:02.0 (938112546)|VARIABLE_SCOPE_BEGIN|[311]|token|Schema.SObjectField|true|false
21:56:02.0 (938148524)|VARIABLE_ASSIGNMENT|[311]|token|"common.apex.runtime.impl.ApexFieldToken@1f4db49d"|0x1f4db49d
21:56:02.0 (938153513)|STATEMENT_EXECUTE|[312]
21:56:02.0 (938163311)|SYSTEM_METHOD_ENTRY|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (938176876)|SYSTEM_METHOD_EXIT|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (938180260)|STATEMENT_EXECUTE|[315]
21:56:02.0 (938181605)|STATEMENT_EXECUTE|[318]
21:56:02.0 (938184966)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (938189031)|VARIABLE_SCOPE_BEGIN|[160]|field|Schema.SObjectField|true|false
21:56:02.0 (938217729)|VARIABLE_ASSIGNMENT|[160]|field|"common.apex.runtime.impl.ApexFieldToken@1f4db49d"|0x1f4db49d
21:56:02.0 (938222739)|STATEMENT_EXECUTE|[160]
21:56:02.0 (938224465)|STATEMENT_EXECUTE|[161]
21:56:02.0 (938225806)|STATEMENT_EXECUTE|[164]
21:56:02.0 (938229152)|SYSTEM_METHOD_ENTRY|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (938243957)|SYSTEM_MODE_ENTER|true
21:56:02.0 (938611102)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (938655829)|HEAP_ALLOCATE|[164]|Bytes:8
21:56:02.0 (938662111)|SYSTEM_METHOD_EXIT|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (938669718)|HEAP_ALLOCATE|[164]|Bytes:4
21:56:02.0 (938676502)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (938683057)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (938687876)|VARIABLE_SCOPE_BEGIN|[345]|this|fflib_QueryFactory|true|false
21:56:02.0 (938791225)|VARIABLE_ASSIGNMENT|[345]|this|{"allRows":false,"fields":"0x7bb8f560","mFlsEnforcement":"0x215bebda","order":"0x4754fb5d","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@459a1cdb"}|0x7a7f76fa
21:56:02.0 (938797728)|VARIABLE_SCOPE_BEGIN|[345]|fieldPath|String|false|false
21:56:02.0 (938804854)|VARIABLE_ASSIGNMENT|[345]|fieldPath|"Name"
21:56:02.0 (938810629)|STATEMENT_EXECUTE|[345]
21:56:02.0 (938826324)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (938848224)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (938857084)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (938868938)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (938873170)|STATEMENT_EXECUTE|[353]
21:56:02.0 (938874561)|STATEMENT_EXECUTE|[357]
21:56:02.0 (938881517)|SYSTEM_METHOD_ENTRY|[357]|Set<String>.add(Object)
21:56:02.0 (938886045)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (938892419)|SYSTEM_METHOD_EXIT|[357]|Set<String>.add(Object)
21:56:02.0 (938896844)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (938902716)|SYSTEM_METHOD_ENTRY|[310]|system.ListIterator.hasNext()
21:56:02.0 (938909000)|HEAP_ALLOCATE|[310]|Bytes:5
21:56:02.0 (938913148)|SYSTEM_METHOD_EXIT|[310]|system.ListIterator.hasNext()
21:56:02.0 (938916453)|STATEMENT_EXECUTE|[310]
21:56:02.0 (938917528)|STATEMENT_EXECUTE|[311]
21:56:02.0 (938924478)|VARIABLE_SCOPE_BEGIN|[311]|token|Schema.SObjectField|true|false
21:56:02.0 (938961028)|VARIABLE_ASSIGNMENT|[311]|token|"common.apex.runtime.impl.ApexFieldToken@4b435e9f"|0x4b435e9f
21:56:02.0 (938965761)|STATEMENT_EXECUTE|[312]
21:56:02.0 (938974698)|SYSTEM_METHOD_ENTRY|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (938988278)|SYSTEM_METHOD_EXIT|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (938991573)|STATEMENT_EXECUTE|[315]
21:56:02.0 (938992792)|STATEMENT_EXECUTE|[318]
21:56:02.0 (938996242)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (939006067)|VARIABLE_SCOPE_BEGIN|[160]|field|Schema.SObjectField|true|false
21:56:02.0 (939036817)|VARIABLE_ASSIGNMENT|[160]|field|"common.apex.runtime.impl.ApexFieldToken@4b435e9f"|0x4b435e9f
21:56:02.0 (939041998)|STATEMENT_EXECUTE|[160]
21:56:02.0 (939043357)|STATEMENT_EXECUTE|[161]
21:56:02.0 (939044553)|STATEMENT_EXECUTE|[164]
21:56:02.0 (939047711)|SYSTEM_METHOD_ENTRY|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (939060362)|SYSTEM_MODE_ENTER|true
21:56:02.0 (944481716)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (944549663)|HEAP_ALLOCATE|[164]|Bytes:8
21:56:02.0 (944562677)|SYSTEM_METHOD_EXIT|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (944575151)|HEAP_ALLOCATE|[164]|Bytes:14
21:56:02.0 (944584266)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (944594381)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (944602186)|VARIABLE_SCOPE_BEGIN|[345]|this|fflib_QueryFactory|true|false
21:56:02.0 (944760718)|VARIABLE_ASSIGNMENT|[345]|this|{"allRows":false,"fields":"0x7bb8f560","mFlsEnforcement":"0x215bebda","order":"0x4754fb5d","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@459a1cdb"}|0x7a7f76fa
21:56:02.0 (944768376)|VARIABLE_SCOPE_BEGIN|[345]|fieldPath|String|false|false
21:56:02.0 (944776413)|VARIABLE_ASSIGNMENT|[345]|fieldPath|"Object_Name__c"
21:56:02.0 (944782316)|STATEMENT_EXECUTE|[345]
21:56:02.0 (944806502)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (944838440)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (944848888)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (944860062)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (944864602)|STATEMENT_EXECUTE|[353]
21:56:02.0 (944866122)|STATEMENT_EXECUTE|[357]
21:56:02.0 (944875265)|SYSTEM_METHOD_ENTRY|[357]|Set<String>.add(Object)
21:56:02.0 (944880247)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (944886731)|SYSTEM_METHOD_EXIT|[357]|Set<String>.add(Object)
21:56:02.0 (944891942)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (944898873)|SYSTEM_METHOD_ENTRY|[310]|system.ListIterator.hasNext()
21:56:02.0 (944907127)|HEAP_ALLOCATE|[310]|Bytes:5
21:56:02.0 (944911727)|SYSTEM_METHOD_EXIT|[310]|system.ListIterator.hasNext()
21:56:02.0 (944914993)|STATEMENT_EXECUTE|[310]
21:56:02.0 (944916157)|STATEMENT_EXECUTE|[311]
21:56:02.0 (944925829)|VARIABLE_SCOPE_BEGIN|[311]|token|Schema.SObjectField|true|false
21:56:02.0 (944967647)|VARIABLE_ASSIGNMENT|[311]|token|"common.apex.runtime.impl.ApexFieldToken@489d15a6"|0x489d15a6
21:56:02.0 (944973140)|STATEMENT_EXECUTE|[312]
21:56:02.0 (944983274)|SYSTEM_METHOD_ENTRY|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (944997662)|SYSTEM_METHOD_EXIT|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (945001036)|STATEMENT_EXECUTE|[315]
21:56:02.0 (945003315)|STATEMENT_EXECUTE|[318]
21:56:02.0 (945007507)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (945011776)|VARIABLE_SCOPE_BEGIN|[160]|field|Schema.SObjectField|true|false
21:56:02.0 (945044152)|VARIABLE_ASSIGNMENT|[160]|field|"common.apex.runtime.impl.ApexFieldToken@489d15a6"|0x489d15a6
21:56:02.0 (945050601)|STATEMENT_EXECUTE|[160]
21:56:02.0 (945052033)|STATEMENT_EXECUTE|[161]
21:56:02.0 (945053307)|STATEMENT_EXECUTE|[164]
21:56:02.0 (945056793)|SYSTEM_METHOD_ENTRY|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (945072949)|SYSTEM_MODE_ENTER|true
21:56:02.0 (945374751)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (945415764)|HEAP_ALLOCATE|[164]|Bytes:8
21:56:02.0 (945422167)|SYSTEM_METHOD_EXIT|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (945430066)|HEAP_ALLOCATE|[164]|Bytes:19
21:56:02.0 (945436192)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (945442245)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (945446794)|VARIABLE_SCOPE_BEGIN|[345]|this|fflib_QueryFactory|true|false
21:56:02.0 (945568235)|VARIABLE_ASSIGNMENT|[345]|this|{"allRows":false,"fields":"0x7bb8f560","mFlsEnforcement":"0x215bebda","order":"0x4754fb5d","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@459a1cdb"}|0x7a7f76fa
21:56:02.0 (945574911)|VARIABLE_SCOPE_BEGIN|[345]|fieldPath|String|false|false
21:56:02.0 (945582516)|VARIABLE_ASSIGNMENT|[345]|fieldPath|"Record_Type_Name__c"
21:56:02.0 (945587383)|STATEMENT_EXECUTE|[345]
21:56:02.0 (945602600)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (945624415)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (945633653)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (945644615)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (945648472)|STATEMENT_EXECUTE|[353]
21:56:02.0 (945649979)|STATEMENT_EXECUTE|[357]
21:56:02.0 (945656624)|SYSTEM_METHOD_ENTRY|[357]|Set<String>.add(Object)
21:56:02.0 (945660965)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (945667658)|SYSTEM_METHOD_EXIT|[357]|Set<String>.add(Object)
21:56:02.0 (945672268)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (945678434)|SYSTEM_METHOD_ENTRY|[310]|system.ListIterator.hasNext()
21:56:02.0 (945685138)|HEAP_ALLOCATE|[310]|Bytes:5
21:56:02.0 (945689235)|SYSTEM_METHOD_EXIT|[310]|system.ListIterator.hasNext()
21:56:02.0 (945692413)|STATEMENT_EXECUTE|[310]
21:56:02.0 (945693662)|STATEMENT_EXECUTE|[311]
21:56:02.0 (945700178)|VARIABLE_SCOPE_BEGIN|[311]|token|Schema.SObjectField|true|false
21:56:02.0 (945739205)|VARIABLE_ASSIGNMENT|[311]|token|"common.apex.runtime.impl.ApexFieldToken@771e76f0"|0x771e76f0
21:56:02.0 (945744412)|STATEMENT_EXECUTE|[312]
21:56:02.0 (945753365)|SYSTEM_METHOD_ENTRY|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (945767019)|SYSTEM_METHOD_EXIT|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (945770220)|STATEMENT_EXECUTE|[315]
21:56:02.0 (945771417)|STATEMENT_EXECUTE|[318]
21:56:02.0 (945774794)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (945778720)|VARIABLE_SCOPE_BEGIN|[160]|field|Schema.SObjectField|true|false
21:56:02.0 (945807909)|VARIABLE_ASSIGNMENT|[160]|field|"common.apex.runtime.impl.ApexFieldToken@771e76f0"|0x771e76f0
21:56:02.0 (945813553)|STATEMENT_EXECUTE|[160]
21:56:02.0 (945815030)|STATEMENT_EXECUTE|[161]
21:56:02.0 (945816358)|STATEMENT_EXECUTE|[164]
21:56:02.0 (945819810)|SYSTEM_METHOD_ENTRY|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (945832165)|SYSTEM_MODE_ENTER|true
21:56:02.0 (946022768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (946057369)|HEAP_ALLOCATE|[164]|Bytes:8
21:56:02.0 (946062346)|SYSTEM_METHOD_EXIT|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (946068817)|HEAP_ALLOCATE|[164]|Bytes:9
21:56:02.0 (946073845)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (946079284)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (946083649)|VARIABLE_SCOPE_BEGIN|[345]|this|fflib_QueryFactory|true|false
21:56:02.0 (946163982)|VARIABLE_ASSIGNMENT|[345]|this|{"allRows":false,"fields":"0x7bb8f560","mFlsEnforcement":"0x215bebda","order":"0x4754fb5d","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@459a1cdb"}|0x7a7f76fa
21:56:02.0 (946170104)|VARIABLE_SCOPE_BEGIN|[345]|fieldPath|String|false|false
21:56:02.0 (946177230)|VARIABLE_ASSIGNMENT|[345]|fieldPath|"Active__c"
21:56:02.0 (946181368)|STATEMENT_EXECUTE|[345]
21:56:02.0 (946192644)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (946209028)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (946217114)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (946227502)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (946231117)|STATEMENT_EXECUTE|[353]
21:56:02.0 (946232537)|STATEMENT_EXECUTE|[357]
21:56:02.0 (946237914)|SYSTEM_METHOD_ENTRY|[357]|Set<String>.add(Object)
21:56:02.0 (946241485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (946247231)|SYSTEM_METHOD_EXIT|[357]|Set<String>.add(Object)
21:56:02.0 (946251013)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (946256624)|SYSTEM_METHOD_ENTRY|[310]|system.ListIterator.hasNext()
21:56:02.0 (946261769)|HEAP_ALLOCATE|[310]|Bytes:5
21:56:02.0 (946265452)|SYSTEM_METHOD_EXIT|[310]|system.ListIterator.hasNext()
21:56:02.0 (946268433)|STATEMENT_EXECUTE|[310]
21:56:02.0 (946269675)|STATEMENT_EXECUTE|[311]
21:56:02.0 (946275083)|VARIABLE_SCOPE_BEGIN|[311]|token|Schema.SObjectField|true|false
21:56:02.0 (946305653)|VARIABLE_ASSIGNMENT|[311]|token|"common.apex.runtime.impl.ApexFieldToken@44d8db3a"|0x44d8db3a
21:56:02.0 (946310615)|STATEMENT_EXECUTE|[312]
21:56:02.0 (946319056)|SYSTEM_METHOD_ENTRY|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (946331674)|SYSTEM_METHOD_EXIT|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (946334822)|STATEMENT_EXECUTE|[315]
21:56:02.0 (946336064)|STATEMENT_EXECUTE|[318]
21:56:02.0 (946338662)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (946342252)|VARIABLE_SCOPE_BEGIN|[160]|field|Schema.SObjectField|true|false
21:56:02.0 (946370491)|VARIABLE_ASSIGNMENT|[160]|field|"common.apex.runtime.impl.ApexFieldToken@44d8db3a"|0x44d8db3a
21:56:02.0 (946375503)|STATEMENT_EXECUTE|[160]
21:56:02.0 (946376867)|STATEMENT_EXECUTE|[161]
21:56:02.0 (946378088)|STATEMENT_EXECUTE|[164]
21:56:02.0 (946380813)|SYSTEM_METHOD_ENTRY|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (946391184)|SYSTEM_MODE_ENTER|true
21:56:02.0 (946621169)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (946653538)|HEAP_ALLOCATE|[164]|Bytes:8
21:56:02.0 (946658910)|SYSTEM_METHOD_EXIT|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (946665286)|HEAP_ALLOCATE|[164]|Bytes:13
21:56:02.0 (946670551)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (946675968)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (946680633)|VARIABLE_SCOPE_BEGIN|[345]|this|fflib_QueryFactory|true|false
