63.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:49:08.26 (62215488)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:08.26 (62230780)|HEAP_ALLOCATE|[20]|Bytes:8
10:49:08.26 (62234320)|SYSTEM_METHOD_EXIT|[20]|Schema.SObjectField.getDescribe()
10:49:08.26 (62239750)|HEAP_ALLOCATE|[20]|Bytes:4
10:49:08.26 (62251956)|VARIABLE_ASSIGNMENT|[20]|ServiceLog.RequestParameters_MAX_SIZE|1000
10:49:08.26 (62254900)|STATEMENT_EXECUTE|[21]
10:49:08.26 (62256511)|HEAP_ALLOCATE|[20]|Bytes:14
10:49:08.26 (62272862)|SYSTEM_METHOD_ENTRY|[21]|Schema.SObjectField.getDescribe()
10:49:08.26 (62346395)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:08.26 (62359988)|HEAP_ALLOCATE|[21]|Bytes:8
10:49:08.26 (62363188)|SYSTEM_METHOD_EXIT|[21]|Schema.SObjectField.getDescribe()
10:49:08.26 (62368528)|HEAP_ALLOCATE|[21]|Bytes:4
10:49:08.26 (62379493)|VARIABLE_ASSIGNMENT|[21]|ServiceLog.RequestBody_MAX_SIZE|50000
10:49:08.26 (62382368)|STATEMENT_EXECUTE|[22]
10:49:08.26 (62383948)|HEAP_ALLOCATE|[21]|Bytes:15
10:49:08.26 (62399976)|SYSTEM_METHOD_ENTRY|[22]|Schema.SObjectField.getDescribe()
10:49:08.26 (62469857)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:08.26 (62482638)|HEAP_ALLOCATE|[22]|Bytes:8
10:49:08.26 (62485849)|SYSTEM_METHOD_EXIT|[22]|Schema.SObjectField.getDescribe()
10:49:08.26 (62490709)|HEAP_ALLOCATE|[22]|Bytes:4
10:49:08.26 (62501502)|VARIABLE_ASSIGNMENT|[22]|ServiceLog.ResponseBody_MAX_SIZE|131072
10:49:08.26 (62504167)|STATEMENT_EXECUTE|[23]
10:49:08.26 (62505582)|HEAP_ALLOCATE|[22]|Bytes:18
10:49:08.26 (62520750)|SYSTEM_METHOD_ENTRY|[23]|Schema.SObjectField.getDescribe()
10:49:08.26 (62589278)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:08.26 (62601792)|HEAP_ALLOCATE|[23]|Bytes:8
10:49:08.26 (62604923)|SYSTEM_METHOD_EXIT|[23]|Schema.SObjectField.getDescribe()
10:49:08.26 (62609666)|HEAP_ALLOCATE|[23]|Bytes:4
10:49:08.26 (62619992)|VARIABLE_ASSIGNMENT|[23]|ServiceLog.ResponseHeaders_MAX_SIZE|1000
10:49:08.26 (62622643)|STATEMENT_EXECUTE|[24]
10:49:08.26 (62625622)|HEAP_ALLOCATE|[24]|Bytes:4
10:49:08.26 (62631627)|VARIABLE_ASSIGNMENT|[24]|ServiceLog.MAX_PAYLOAD_SIZE|131072
10:49:08.26 (62653944)|METHOD_EXIT|[8]|ServiceLog
10:49:08.26 (62691298)|SYSTEM_METHOD_ENTRY|[80]|String.isBlank(String)
10:49:08.26 (62710266)|SYSTEM_METHOD_EXIT|[80]|String.isBlank(String)
10:49:08.26 (62713362)|STATEMENT_EXECUTE|[80]
10:49:08.26 (62714250)|STATEMENT_EXECUTE|[81]
10:49:08.26 (62726184)|VARIABLE_ASSIGNMENT|[81]|ServiceLog.serviceLogName|"RabbitMQ"
10:49:08.26 (62729251)|STATEMENT_EXECUTE|[84]
10:49:08.26 (62734067)|HEAP_ALLOCATE|[84]|Bytes:8
10:49:08.26 (62737031)|HEAP_ALLOCATE|[84]|Bytes:8
10:49:08.26 (62739107)|HEAP_ALLOCATE|[84]|Bytes:23
10:49:08.26 (62761937)|CONSTRUCTOR_ENTRY|[84]|01p3600000JZQWB|<init>(String,String,String)|ServiceLog
10:49:08.26 (62796577)|VARIABLE_SCOPE_BEGIN|[26]|this|ServiceLog|true|false
10:49:08.26 (62846799)|VARIABLE_ASSIGNMENT|[26]|this|{}|0x787fbd52
10:49:08.26 (62850739)|VARIABLE_SCOPE_BEGIN|[26]|dir|String|false|false
10:49:08.26 (62858194)|VARIABLE_ASSIGNMENT|[26]|dir|"Outbound"
10:49:08.26 (62861562)|VARIABLE_SCOPE_BEGIN|[26]|category|String|false|false
10:49:08.26 (62869012)|VARIABLE_ASSIGNMENT|[26]|category|"Truck Care Integrati (3 more) ..."
10:49:08.26 (62872363)|VARIABLE_SCOPE_BEGIN|[26]|name|String|false|false
10:49:08.26 (62878294)|VARIABLE_ASSIGNMENT|[26]|name|"RabbitMQ"
10:49:08.26 (62890012)|HEAP_ALLOCATE|[27]|Bytes:5
10:49:08.26 (62893476)|STATEMENT_EXECUTE|[8]
10:49:08.26 (62895743)|HEAP_ALLOCATE|[27]|Bytes:5
10:49:08.26 (62898179)|STATEMENT_EXECUTE|[12]
10:49:08.26 (62921758)|STATEMENT_EXECUTE|[26]
10:49:08.26 (62923074)|STATEMENT_EXECUTE|[27]
10:49:08.26 (62944968)|HEAP_ALLOCATE|[27]|Bytes:4
10:49:08.26 (63060209)|SYSTEM_METHOD_ENTRY|[27]|ServiceLog.__sfdc_logEntry(Service_Log__c)
10:49:08.26 (63176750)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x787fbd52
10:49:08.26 (63193798)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x53fe7ecc
10:49:08.26 (63247125)|VARIABLE_ASSIGNMENT|[12]|this.logEntry|{}|0x787fbd52
10:49:08.26 (63253699)|SYSTEM_METHOD_EXIT|[27]|ServiceLog.__sfdc_logEntry(Service_Log__c)
10:49:08.26 (63256940)|STATEMENT_EXECUTE|[28]
10:49:08.26 (63261669)|SYSTEM_METHOD_ENTRY|[28]|ServiceLog.__sfdc_logEntry()
10:49:08.26 (63283622)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x53fe7ecc"}|0x787fbd52
10:49:08.26 (63289634)|SYSTEM_METHOD_EXIT|[28]|ServiceLog.__sfdc_logEntry()
10:49:08.26 (63365373)|VARIABLE_ASSIGNMENT|[28]|this.Direction__c|"Outbound"|0x53fe7ecc
10:49:08.26 (63368984)|STATEMENT_EXECUTE|[29]
10:49:08.26 (63371769)|SYSTEM_METHOD_ENTRY|[29]|ServiceLog.__sfdc_logEntry()
10:49:08.26 (63388694)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x53fe7ecc"}|0x787fbd52
10:49:08.26 (63393111)|SYSTEM_METHOD_EXIT|[29]|ServiceLog.__sfdc_logEntry()
10:49:08.26 (63414637)|VARIABLE_ASSIGNMENT|[29]|this.Category__c|"Truck Care Integrati (3 more) ..."|0x53fe7ecc
10:49:08.26 (63418299)|STATEMENT_EXECUTE|[30]
10:49:08.26 (63420694)|SYSTEM_METHOD_ENTRY|[30]|ServiceLog.__sfdc_logEntry()
10:49:08.26 (63434047)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x53fe7ecc"}|0x787fbd52
10:49:08.26 (63438034)|SYSTEM_METHOD_EXIT|[30]|ServiceLog.__sfdc_logEntry()
10:49:08.26 (63453707)|VARIABLE_ASSIGNMENT|[30]|this.Service_Name__c|"RabbitMQ"|0x53fe7ecc
10:49:08.26 (63470917)|CONSTRUCTOR_EXIT|[84]|01p3600000JZQWB|<init>(String,String,String)|ServiceLog
10:49:08.26 (63500051)|VARIABLE_ASSIGNMENT|[84]|ServiceLog.log|{"logEntry":"0x53fe7ecc"}|0x787fbd52
10:49:08.26 (63503409)|STATEMENT_EXECUTE|[85]
10:49:08.26 (63514521)|METHOD_ENTRY|[85]|01p3600000JZQWB|ServiceLog.start()
10:49:08.26 (63527854)|VARIABLE_SCOPE_BEGIN|[33]|this|ServiceLog|true|false
10:49:08.26 (63538430)|VARIABLE_ASSIGNMENT|[33]|this|{"logEntry":"0x53fe7ecc"}|0x787fbd52
10:49:08.26 (63548327)|HEAP_ALLOCATE|[34]|Bytes:5
10:49:08.26 (63550784)|STATEMENT_EXECUTE|[33]
10:49:08.26 (63551577)|STATEMENT_EXECUTE|[34]
10:49:08.26 (63566367)|SYSTEM_METHOD_ENTRY|[34]|System.now()
10:49:08.26 (63589667)|HEAP_ALLOCATE|[34]|Bytes:56
10:49:08.26 (63593722)|SYSTEM_METHOD_EXIT|[34]|System.now()
10:49:08.26 (63597226)|SYSTEM_METHOD_ENTRY|[34]|ServiceLog.__sfdc_logEntry()
10:49:08.26 (63607974)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x53fe7ecc"}|0x787fbd52
10:49:08.26 (63612132)|SYSTEM_METHOD_EXIT|[34]|ServiceLog.__sfdc_logEntry()
10:49:08.26 (63645461)|VARIABLE_ASSIGNMENT|[34]|this.Service_Start__c|"2026-02-12T16:49:08.824Z"|0x53fe7ecc
10:49:08.26 (63651203)|METHOD_EXIT|[85]|01p3600000JZQWB|ServiceLog.start()
10:49:08.26 (63654966)|METHOD_EXIT|[28]|01p3600000JZQWj|messageQueue_Util.startServiceLog()
10:49:08.26 (63657448)|STATEMENT_EXECUTE|[29]
10:49:08.26 (63660908)|HEAP_ALLOCATE|[29]|Bytes:7
10:49:08.26 (63669299)|METHOD_ENTRY|[29]|01p3600000JZQWB|ServiceLog.setField(String, String)
10:49:08.26 (63679877)|VARIABLE_SCOPE_BEGIN|[81]|this|ServiceLog|true|false
10:49:08.26 (63691639)|VARIABLE_ASSIGNMENT|[81]|this|{"logEntry":"0x53fe7ecc"}|0x787fbd52
10:49:08.26 (63695313)|VARIABLE_SCOPE_BEGIN|[81]|fieldName|String|false|false
10:49:08.26 (63699840)|VARIABLE_ASSIGNMENT|[81]|fieldName|"Case__c"
10:49:08.26 (63702146)|VARIABLE_SCOPE_BEGIN|[81]|fieldValue|String|false|false
10:49:08.26 (63706841)|VARIABLE_ASSIGNMENT|[81]|fieldValue|"500bV00000XyrjKQAR"
10:49:08.26 (63712018)|HEAP_ALLOCATE|[82]|Bytes:5
10:49:08.26 (63714187)|STATEMENT_EXECUTE|[81]
10:49:08.26 (63715242)|STATEMENT_EXECUTE|[82]
10:49:08.26 (63717670)|SYSTEM_METHOD_ENTRY|[82]|ServiceLog.__sfdc_logEntry()
10:49:08.26 (63728497)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x53fe7ecc"}|0x787fbd52
10:49:08.26 (63732446)|SYSTEM_METHOD_EXIT|[82]|ServiceLog.__sfdc_logEntry()
10:49:08.26 (63757865)|SYSTEM_METHOD_ENTRY|[82]|SObject.put(String, Object)
10:49:08.26 (63816628)|SYSTEM_METHOD_EXIT|[82]|SObject.put(String, Object)
10:49:08.26 (63822139)|METHOD_EXIT|[29]|01p3600000JZQWB|ServiceLog.setField(String, String)
10:49:08.26 (63824755)|STATEMENT_EXECUTE|[30]
10:49:08.26 (63832072)|METHOD_ENTRY|[30]|01p3600000JZQWj|messageQueue_Util.generatePayload(String, String)
10:49:08.26 (63839435)|VARIABLE_SCOPE_BEGIN|[58]|routing_key|String|false|false
10:49:08.26 (63844996)|VARIABLE_ASSIGNMENT|[58]|routing_key|"workorder_status"
10:49:08.26 (63847448)|VARIABLE_SCOPE_BEGIN|[58]|payload|String|false|false
10:49:08.26 (63853400)|VARIABLE_ASSIGNMENT|[58]|payload|"{\"AccountId\":\"001bV0 (889 more) ..."
10:49:08.26 (63856484)|STATEMENT_EXECUTE|[58]
10:49:08.26 (63861794)|SYSTEM_METHOD_ENTRY|[59]|String.isBlank(String)
10:49:08.26 (63901191)|SYSTEM_METHOD_EXIT|[59]|String.isBlank(String)
10:49:08.26 (63909792)|SYSTEM_METHOD_ENTRY|[59]|String.isBlank(String)
10:49:08.26 (63914195)|SYSTEM_METHOD_EXIT|[59]|String.isBlank(String)
10:49:08.26 (63917863)|STATEMENT_EXECUTE|[59]
10:49:08.26 (63918866)|STATEMENT_EXECUTE|[62]
10:49:08.26 (63974544)|HEAP_ALLOCATE|[62]|Bytes:24
10:49:08.26 (63994053)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:49:08.26 (63996901)|STATEMENT_EXECUTE|[1]
10:49:08.26 (64003780)|SYSTEM_METHOD_EXIT|[1]|JSON
10:49:08.26 (64016213)|METHOD_ENTRY|[62]||System.JSON.createGenerator(Boolean)
10:49:08.26 (64139861)|METHOD_EXIT|[62]||System.JSON.createGenerator(Boolean)
10:49:08.26 (64143563)|VARIABLE_SCOPE_BEGIN|[62]|gen|System.JSONGenerator|true|false
10:49:08.26 (64185201)|VARIABLE_ASSIGNMENT|[62]|gen|{"delegate":"0x56148c18"}|0x6ee479a5
10:49:08.26 (64189003)|STATEMENT_EXECUTE|[64]
10:49:08.26 (64202182)|METHOD_ENTRY|[64]||System.JSONGenerator.writeStartObject()
10:49:08.26 (64226718)|METHOD_EXIT|[64]||System.JSONGenerator.writeStartObject()
10:49:08.26 (64228824)|STATEMENT_EXECUTE|[66]
10:49:08.26 (64230868)|HEAP_ALLOCATE|[66]|Bytes:10
10:49:08.26 (64236385)|METHOD_ENTRY|[66]||System.JSONGenerator.writeFieldName(String)
10:49:08.26 (64259539)|METHOD_EXIT|[66]||System.JSONGenerator.writeFieldName(String)
10:49:08.26 (64261453)|STATEMENT_EXECUTE|[67]
10:49:08.26 (64264234)|METHOD_ENTRY|[67]||System.JSONGenerator.writeStartObject()
10:49:08.26 (64272418)|METHOD_EXIT|[67]||System.JSONGenerator.writeStartObject()
10:49:08.26 (64274322)|STATEMENT_EXECUTE|[68]
10:49:08.26 (64277073)|METHOD_ENTRY|[68]||System.JSONGenerator.writeEndObject()
10:49:08.26 (64288893)|METHOD_EXIT|[68]||System.JSONGenerator.writeEndObject()
10:49:08.26 (64290740)|STATEMENT_EXECUTE|[70]
10:49:08.26 (64292410)|HEAP_ALLOCATE|[70]|Bytes:11
10:49:08.26 (64297438)|METHOD_ENTRY|[70]||System.JSONGenerator.writeStringField(String, String)
10:49:08.26 (64313558)|METHOD_EXIT|[70]||System.JSONGenerator.writeStringField(String, String)
10:49:08.26 (64315443)|STATEMENT_EXECUTE|[71]
10:49:08.26 (64316840)|HEAP_ALLOCATE|[71]|Bytes:7
10:49:08.26 (64320533)|METHOD_ENTRY|[71]||System.JSONGenerator.writeStringField(String, String)
10:49:08.26 (64337943)|METHOD_EXIT|[71]||System.JSONGenerator.writeStringField(String, String)
10:49:08.26 (64339758)|STATEMENT_EXECUTE|[72]
10:49:08.26 (64341105)|HEAP_ALLOCATE|[72]|Bytes:16
10:49:08.26 (64343598)|HEAP_ALLOCATE|[72]|Bytes:6
10:49:08.26 (64346990)|METHOD_ENTRY|[72]||System.JSONGenerator.writeStringField(String, String)
10:49:08.26 (64356279)|METHOD_EXIT|[72]||System.JSONGenerator.writeStringField(String, String)
10:49:08.26 (64358183)|STATEMENT_EXECUTE|[74]
10:49:08.26 (64360503)|METHOD_ENTRY|[74]||System.JSONGenerator.writeEndObject()
10:49:08.26 (64367049)|METHOD_EXIT|[74]||System.JSONGenerator.writeEndObject()
10:49:08.26 (64368872)|STATEMENT_EXECUTE|[75]
10:49:08.26 (64372681)|METHOD_ENTRY|[75]||System.JSONGenerator.close()
10:49:08.26 (64396577)|METHOD_EXIT|[75]||System.JSONGenerator.close()
10:49:08.26 (64398408)|STATEMENT_EXECUTE|[77]
10:49:08.26 (64401361)|METHOD_ENTRY|[77]||System.JSONGenerator.getAsString()
10:49:08.26 (64417859)|METHOD_EXIT|[77]||System.JSONGenerator.getAsString()
10:49:08.26 (64420462)|METHOD_EXIT|[30]|01p3600000JZQWj|messageQueue_Util.generatePayload(String, String)
10:49:08.26 (64423702)|VARIABLE_SCOPE_BEGIN|[30]|body|String|false|false
10:49:08.26 (64431077)|VARIABLE_ASSIGNMENT|[30]|body|"{\n  \"properties\" : { (1146 more) ..."
10:49:08.26 (64433536)|STATEMENT_EXECUTE|[31]
10:49:08.26 (64447488)|VARIABLE_SCOPE_BEGIN|[31]|httpProtocol|System.Http|true|false
10:49:08.26 (64620273)|VARIABLE_ASSIGNMENT|[31]|httpProtocol|"System.Http[]"|0x566cd632
10:49:08.26 (64624346)|STATEMENT_EXECUTE|[32]
10:49:08.26 (64626178)|VARIABLE_SCOPE_BEGIN|[32]|userName|String|false|false
10:49:08.26 (64631273)|VARIABLE_ASSIGNMENT|[32]|userName|null
10:49:08.26 (64660050)|HEAP_ALLOCATE|[33]|Bytes:114
10:49:08.26 (64672230)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
10:49:08.26 (64675508)|STATEMENT_EXECUTE|[1]
10:49:08.26 (64680128)|SYSTEM_METHOD_EXIT|[1]|Test
10:49:08.26 (64687709)|METHOD_ENTRY|[33]||System.Test.isRunningTest()
10:49:08.26 (64702312)|METHOD_EXIT|[33]||System.Test.isRunningTest()
10:49:08.26 (64706583)|STATEMENT_EXECUTE|[33]
10:49:08.26 (64707449)|STATEMENT_EXECUTE|[34]
10:49:08.26 (64708923)|HEAP_ALLOCATE|[34]|Bytes:17
10:49:08.26 (64781748)|VARIABLE_SCOPE_BEGIN|[25]|EnvVariable.envMap|Map<String,Env_Variable__c>|true|true
10:49:08.26 (64788196)|HEAP_ALLOCATE|[34]|Bytes:5
10:49:08.26 (64855819)|METHOD_ENTRY|[24]|01p3600000JZYJv|EnvVariable.EnvVariable()
10:49:08.26 (64859106)|STATEMENT_EXECUTE|[24]
10:49:08.26 (64861119)|STATEMENT_EXECUTE|[24]
10:49:08.26 (64862305)|STATEMENT_EXECUTE|[25]
10:49:08.26 (64870679)|HEAP_ALLOCATE|[25]|Bytes:4
10:49:08.26 (64921974)|VARIABLE_ASSIGNMENT|[25]|EnvVariable.envMap|{}|0x4462bc0e
10:49:08.26 (64928464)|METHOD_EXIT|[24]|EnvVariable
10:49:08.26 (64937759)|METHOD_ENTRY|[34]|01p3600000JZYJv|EnvVariable.getValue(String)
10:49:08.26 (64944322)|VARIABLE_SCOPE_BEGIN|[27]|varName|String|false|false
10:49:08.26 (64950431)|VARIABLE_ASSIGNMENT|[27]|varName|"RabbitMQ_Username"
10:49:08.26 (64953599)|STATEMENT_EXECUTE|[27]
10:49:08.26 (64961083)|SYSTEM_METHOD_ENTRY|[28]|Map<String,Env_Variable__c>.size()
10:49:08.26 (64975294)|SYSTEM_METHOD_EXIT|[28]|Map<String,Env_Variable__c>.size()
10:49:08.26 (64980692)|STATEMENT_EXECUTE|[28]
10:49:08.26 (64983493)|METHOD_ENTRY|[28]|01p3600000JZYJv|EnvVariable.buildMap()
10:49:08.26 (64987019)|STATEMENT_EXECUTE|[49]
10:49:08.26 (64989386)|HEAP_ALLOCATE|[50]|Bytes:110
10:49:08.26 (64996124)|HEAP_ALLOCATE|[50]|Bytes:4
10:49:08.26 (65315191)|SOQL_EXECUTE_BEGIN|[50]|Aggregations:0|SELECT Name, Value__c, Active__c, User_Specific_Value__c, User_Switch_Active__c, Users__c FROM Env_Variable__c
10:49:08.26 (65335102)|LIMIT_USAGE|[50]|SOQL|1|200
10:49:08.26 (65345939)|LIMIT_USAGE|[50]|AGGS|0|600
10:49:08.26 (69718465)|SOQL_EXECUTE_EXPLAIN|[50]|TableScan on Env_Variable__c : [], cardinality: 61, sobjectCardinality: 61, relativeCost 2.869
10:49:08.26 (69737228)|SOQL_EXECUTE_END|[50]|Rows:61
10:49:08.26 (69755568)|LIMIT_USAGE|[50]|SOQL_ROWS|63|50000
10:49:08.26 (69768358)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:248
10:49:08.26 (69824373)|SYSTEM_METHOD_ENTRY|[50]|Database.QueryLocator.iterator()
10:49:08.26 (69937734)|HEAP_ALLOCATE|[50]|Bytes:54
10:49:08.26 (69944835)|HEAP_ALLOCATE|[50]|Bytes:8
10:49:08.26 (69963830)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:49:08.26 (69966798)|STATEMENT_EXECUTE|[7]
10:49:08.26 (69974570)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:49:08.26 (69980338)|HEAP_ALLOCATE|[50]|Bytes:28
10:49:08.26 (70011343)|HEAP_ALLOCATE|[50]|Bytes:248
10:49:08.26 (70020142)|HEAP_ALLOCATE|[50]|Bytes:8
10:49:08.26 (70021964)|HEAP_ALLOCATE|[50]|Bytes:8
10:49:08.26 (70025722)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:49:08.26 (70080077)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x743bb1c
10:49:08.26 (70083998)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:49:08.26 (70104278)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 61 too large to display"|0x24fc3250
10:49:08.26 (70107679)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:49:08.26 (70122458)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name, Value__ (90 more) ..."}|0x5bf676dc
10:49:08.26 (70126883)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:49:08.26 (70134176)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|61
10:49:08.26 (70137540)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:49:08.26 (70142677)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49937
10:49:08.26 (70194326)|HEAP_ALLOCATE|[50]|Bytes:28
10:49:08.26 (70200860)|SYSTEM_METHOD_EXIT|[50]|Database.QueryLocator.iterator()
10:49:08.26 (70226605)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:08.26 (70302373)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:08.26 (70308488)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:08.26 (70353293)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:08.26 (70358676)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:08.26 (70466478)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R0000004llFQAQ","Name":"BatchOutboundSAPTime (5 more) ...","Value__c":"-90","Active__c":true}|0xce60e12
10:49:08.26 (70472014)|STATEMENT_EXECUTE|[51]
10:49:08.26 (70472880)|STATEMENT_EXECUTE|[52]
10:49:08.26 (70510982)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:08.26 (70524902)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:08.26 (70530862)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:08.26 (70534989)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:08.26 (70545908)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:08.26 (70548655)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:08.26 (70572090)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:08.26 (70575089)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:08.26 (70610908)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R0000004llKQAQ","Name":"IntegrationProfile","Value__c":"00e36000001KzC1AAK","Active__c":true}|0x49cdc36c
10:49:08.26 (70614731)|STATEMENT_EXECUTE|[51]
10:49:08.26 (70615573)|STATEMENT_EXECUTE|[52]
10:49:08.26 (70624545)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:08.26 (70627251)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:08.26 (70632308)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:08.26 (70635326)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:08.26 (70643945)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:08.26 (70646406)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:08.26 (70665838)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:08.26 (70668206)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:08.26 (70696284)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5ncQAC","Name":"EmailMessage_TireDis (13 more) ...","Value__c":"CS_TireCare_Case_Tem (8 more) ...","Active__c":true}|0x21650c1f
10:49:08.26 (70700300)|STATEMENT_EXECUTE|[51]
10:49:08.26 (70701104)|STATEMENT_EXECUTE|[52]
10:49:08.26 (70707453)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:08.26 (70709995)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:08.26 (70714548)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:08.26 (70717326)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:08.26 (70725409)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:08.26 (70727739)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:08.26 (70746683)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:08.26 (70748938)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:08.26 (70774498)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5p4QAC","Name":"CustomerProfile_Gene (15 more) ...","Value__c":"Update to SAP Failed (37 more) ...","Active__c":true}|0x94e9fbe
10:49:08.26 (70778333)|STATEMENT_EXECUTE|[51]
10:49:08.26 (70779119)|STATEMENT_EXECUTE|[52]
10:49:08.26 (70785138)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:08.26 (70787718)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:08.26 (70792463)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:08.26 (70795331)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:08.26 (70803598)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:08.26 (70805900)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:08.26 (70824522)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:08.26 (70826718)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:08.26 (70851400)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5tQQAS","Name":"TCD Request ETA Buff (10 more) ...","Value__c":"10","Active__c":true}|0x3564861b
10:49:08.26 (70854789)|STATEMENT_EXECUTE|[51]
10:49:08.26 (70855569)|STATEMENT_EXECUTE|[52]
10:49:08.26 (70861497)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:08.26 (70863946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:08.26 (70868274)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
