66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:56:03.0 (164613218)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.SObjectType>.get(Object)
21:56:03.0 (164641860)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
21:56:03.0 (164929565)|HEAP_ALLOCATE|[17]|Bytes:4
21:56:03.0 (164949066)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
21:56:03.0 (164967094)|VARIABLE_SCOPE_BEGIN|[17]|objResult|Schema.DescribeSObjectResult|true|false
21:56:03.0 (165163437)|VARIABLE_ASSIGNMENT|[17]|objResult|"common.api.soap.wsdl.DescribeSObjectResult@a48ec144"|0x2e589a88
21:56:03.0 (165176489)|STATEMENT_EXECUTE|[19]
21:56:03.0 (165219320)|LIMIT_USAGE|[19]|FIELDS_DESCRIBES|1|100
21:56:03.0 (165281480)|SYSTEM_METHOD_ENTRY|[19]|Schema.SObjectTypeFields.getMap()
21:56:03.0 (165774004)|HEAP_ALLOCATE|[19]|Bytes:136
21:56:03.0 (165795098)|SYSTEM_METHOD_EXIT|[19]|Schema.SObjectTypeFields.getMap()
21:56:03.0 (165834379)|SYSTEM_METHOD_ENTRY|[19]|Map<String,Schema.SObjectField>.get(Object)
21:56:03.0 (165852437)|SYSTEM_METHOD_EXIT|[19]|Map<String,Schema.SObjectField>.get(Object)
21:56:03.0 (165867964)|SYSTEM_METHOD_ENTRY|[19]|Schema.SObjectField.getDescribe()
21:56:03.0 (165893125)|SYSTEM_MODE_ENTER|true
21:56:03.0 (169876886)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:03.0 (169989349)|HEAP_ALLOCATE|[19]|Bytes:8
21:56:03.0 (170011954)|SYSTEM_METHOD_EXIT|[19]|Schema.SObjectField.getDescribe()
21:56:03.0 (170027362)|VARIABLE_SCOPE_BEGIN|[19]|fieldResult|Schema.DescribeFieldResult|true|false
21:56:03.0 (171596837)|VARIABLE_ASSIGNMENT|[19]|fieldResult|"common.api.soap.wsdl.Field@4169306e"|0x5e5c3667
21:56:03.0 (171615011)|STATEMENT_EXECUTE|[20]
21:56:03.0 (171652985)|LIMIT_USAGE|[20]|PICKLIST_DESCRIBES|1|100
21:56:03.0 (171667694)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:96
21:56:03.0 (171727718)|HEAP_ALLOCATE|[20]|Bytes:96
21:56:03.0 (171741811)|VARIABLE_SCOPE_BEGIN|[20]|ple|List<Schema.PicklistEntry>|true|false
21:56:03.0 (171772285)|VARIABLE_ASSIGNMENT|[20]|ple|"List of size 23 too large to display"|0x13d3126f
21:56:03.0 (171823801)|SYSTEM_METHOD_ENTRY|[21]|List<Schema.PicklistEntry>.iterator()
21:56:03.0 (171915842)|SYSTEM_METHOD_EXIT|[21]|List<Schema.PicklistEntry>.iterator()
21:56:03.0 (172047956)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (172061488)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (172068499)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (172082888)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (172090755)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (172129149)|VARIABLE_ASSIGNMENT|[21]|f|MLR Program Abuser—NO MANUAL ADDS|0x522b8101
21:56:03.0 (172177727)|STATEMENT_EXECUTE|[21]
21:56:03.0 (172199940)|STATEMENT_EXECUTE|[22]
21:56:03.0 (172215196)|HEAP_ALLOCATE|[22]|Bytes:33
21:56:03.0 (172221931)|HEAP_ALLOCATE|[22]|Bytes:33
21:56:03.0 (172243652)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (172262050)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (172268065)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (172274178)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (172277675)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (172280922)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (172285479)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (172290111)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (172298861)|VARIABLE_ASSIGNMENT|[21]|f|MLR--Do Not Reactivate MLR Cards|0x61909239
21:56:03.0 (172302367)|STATEMENT_EXECUTE|[21]
21:56:03.0 (172303436)|STATEMENT_EXECUTE|[22]
21:56:03.0 (172306102)|HEAP_ALLOCATE|[22]|Bytes:32
21:56:03.0 (172508749)|HEAP_ALLOCATE|[22]|Bytes:32
21:56:03.0 (172526402)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (172532293)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (172540922)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (172547397)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (172553388)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (172558442)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (172565866)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (172572792)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (172586129)|VARIABLE_ASSIGNMENT|[21]|f|NO COMPENSATION ALLOWED|0x29ab77b2
21:56:03.0 (172591409)|STATEMENT_EXECUTE|[21]
21:56:03.0 (172593016)|STATEMENT_EXECUTE|[22]
21:56:03.0 (172597441)|HEAP_ALLOCATE|[22]|Bytes:23
21:56:03.0 (172602968)|HEAP_ALLOCATE|[22]|Bytes:23
21:56:03.0 (172612239)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (172615808)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (172622687)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (172627616)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (172631795)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (172635985)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (172641642)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (172646944)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (172657121)|VARIABLE_ASSIGNMENT|[21]|f|Abusive Language–If Abusive Engage Leader Immediately|0x7596735f
21:56:03.0 (172663705)|STATEMENT_EXECUTE|[21]
21:56:03.0 (172665127)|STATEMENT_EXECUTE|[22]
21:56:03.0 (172668967)|HEAP_ALLOCATE|[22]|Bytes:53
21:56:03.0 (172674186)|HEAP_ALLOCATE|[22]|Bytes:53
21:56:03.0 (172683888)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (172688079)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (172695573)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (172700836)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (172705451)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (172709643)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (172715062)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (172720057)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (172730309)|VARIABLE_ASSIGNMENT|[21]|f|Frequent Caller: Fuel Pricing, Misc|0x7b3bd765
21:56:03.0 (172735037)|STATEMENT_EXECUTE|[21]
21:56:03.0 (172736368)|STATEMENT_EXECUTE|[22]
21:56:03.0 (172739432)|HEAP_ALLOCATE|[22]|Bytes:35
21:56:03.0 (172744117)|HEAP_ALLOCATE|[22]|Bytes:35
21:56:03.0 (172753085)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (172759084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (172766537)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (172771597)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (172775915)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (172780141)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (172785471)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (172790883)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (172800907)|VARIABLE_ASSIGNMENT|[21]|f|Do not send complaints to the field|0x1edf9361
21:56:03.0 (172806014)|STATEMENT_EXECUTE|[21]
21:56:03.0 (172807800)|STATEMENT_EXECUTE|[22]
21:56:03.0 (172810952)|HEAP_ALLOCATE|[22]|Bytes:35
21:56:03.0 (172815561)|HEAP_ALLOCATE|[22]|Bytes:35
21:56:03.0 (172824376)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (172827879)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (172834301)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (172838917)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (172844009)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (172848235)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (172854156)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (172859412)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (172869480)|VARIABLE_ASSIGNMENT|[21]|f|Complete Card Merge - See Case Notes for more info. - Per CS MGR|0x6c3b61ef
21:56:03.0 (172874968)|STATEMENT_EXECUTE|[21]
21:56:03.0 (172876436)|STATEMENT_EXECUTE|[22]
21:56:03.0 (172879672)|HEAP_ALLOCATE|[22]|Bytes:64
21:56:03.0 (172884965)|HEAP_ALLOCATE|[22]|Bytes:64
21:56:03.0 (172894348)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (172898412)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (172905373)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (172910482)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (172914681)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (172919066)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (172924435)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (172929745)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (172939828)|VARIABLE_ASSIGNMENT|[21]|f|Points Investigation Awarded/Completed|0x2af1fbbc
21:56:03.0 (172945210)|STATEMENT_EXECUTE|[21]
21:56:03.0 (172946725)|STATEMENT_EXECUTE|[22]
21:56:03.0 (172949801)|HEAP_ALLOCATE|[22]|Bytes:38
21:56:03.0 (172954748)|HEAP_ALLOCATE|[22]|Bytes:38
21:56:03.0 (172966661)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (172970786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (172978014)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (172983053)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (172987551)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (172991999)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (172997410)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (173002034)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (173012522)|VARIABLE_ASSIGNMENT|[21]|f|Processing Issue - No limit to manual adds|0xf548178
21:56:03.0 (173017388)|STATEMENT_EXECUTE|[21]
21:56:03.0 (173018883)|STATEMENT_EXECUTE|[22]
21:56:03.0 (173022023)|HEAP_ALLOCATE|[22]|Bytes:42
21:56:03.0 (173026833)|HEAP_ALLOCATE|[22]|Bytes:42
21:56:03.0 (173036442)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173040539)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (173048539)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173053834)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (173058686)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (173062681)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (173068089)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (173073246)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (173083428)|VARIABLE_ASSIGNMENT|[21]|f|Archived Points Returned - 1st|0x6df25f68
21:56:03.0 (173088692)|STATEMENT_EXECUTE|[21]
21:56:03.0 (173090087)|STATEMENT_EXECUTE|[22]
21:56:03.0 (173093340)|HEAP_ALLOCATE|[22]|Bytes:30
21:56:03.0 (173098204)|HEAP_ALLOCATE|[22]|Bytes:30
21:56:03.0 (173107512)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173111421)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (173119517)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173125281)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (173129513)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (173133953)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (173139249)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (173144204)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (173154073)|VARIABLE_ASSIGNMENT|[21]|f|Archived points returned - 2nd/Final|0x5af16f20
21:56:03.0 (173158998)|STATEMENT_EXECUTE|[21]
21:56:03.0 (173160531)|STATEMENT_EXECUTE|[22]
21:56:03.0 (173164138)|HEAP_ALLOCATE|[22]|Bytes:36
21:56:03.0 (173169192)|HEAP_ALLOCATE|[22]|Bytes:36
21:56:03.0 (173178531)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173182414)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (173189832)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173195071)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (173199374)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (173203594)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (173209194)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (173214403)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (173224644)|VARIABLE_ASSIGNMENT|[21]|f|Campaign Abuser - DO NOT add campaign without leadership approval|0x7f7843d9
21:56:03.0 (173229489)|STATEMENT_EXECUTE|[21]
21:56:03.0 (173230815)|STATEMENT_EXECUTE|[22]
21:56:03.0 (173234053)|HEAP_ALLOCATE|[22]|Bytes:65
21:56:03.0 (173238603)|HEAP_ALLOCATE|[22]|Bytes:65
21:56:03.0 (173247795)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173251955)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (173259451)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173264509)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (173269077)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (173273237)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (173278801)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (173283603)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (173293595)|VARIABLE_ASSIGNMENT|[21]|f|Spanish Speaking Only|0x548c520f
21:56:03.0 (173297948)|STATEMENT_EXECUTE|[21]
21:56:03.0 (173299111)|STATEMENT_EXECUTE|[22]
21:56:03.0 (173302000)|HEAP_ALLOCATE|[22]|Bytes:21
21:56:03.0 (173306208)|HEAP_ALLOCATE|[22]|Bytes:21
21:56:03.0 (173315947)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173320667)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (173327608)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173332432)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (173336566)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (173340612)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (173345916)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (173350783)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (173359978)|VARIABLE_ASSIGNMENT|[21]|f|Urgent/Time Sensitive – Payroll|0x2bfa5ee9
21:56:03.0 (173366745)|STATEMENT_EXECUTE|[21]
21:56:03.0 (173368186)|STATEMENT_EXECUTE|[22]
21:56:03.0 (173371570)|HEAP_ALLOCATE|[22]|Bytes:31
21:56:03.0 (173376359)|HEAP_ALLOCATE|[22]|Bytes:31
21:56:03.0 (173385943)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173389556)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (173396240)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173401737)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (173405747)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (173409801)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (173415593)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (173420893)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (173430132)|VARIABLE_ASSIGNMENT|[21]|f|Urgent/Time Sensitive – Benefits|0x7a23acd9
21:56:03.0 (173435506)|STATEMENT_EXECUTE|[21]
21:56:03.0 (173436820)|STATEMENT_EXECUTE|[22]
21:56:03.0 (173439955)|HEAP_ALLOCATE|[22]|Bytes:32
21:56:03.0 (173444649)|HEAP_ALLOCATE|[22]|Bytes:32
21:56:03.0 (173453603)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173457145)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (173464153)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173468852)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (173473340)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (173477615)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (173482756)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (173487941)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (173498088)|VARIABLE_ASSIGNMENT|[21]|f|Urgent/Time Sensitive – LOA|0x47f85ecf
21:56:03.0 (173503605)|STATEMENT_EXECUTE|[21]
21:56:03.0 (173505005)|STATEMENT_EXECUTE|[22]
21:56:03.0 (173508553)|HEAP_ALLOCATE|[22]|Bytes:27
21:56:03.0 (173513666)|HEAP_ALLOCATE|[22]|Bytes:27
21:56:03.0 (173523485)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173527360)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (173535256)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173540307)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (173544929)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (173549540)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (173555072)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (173564019)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (173575318)|VARIABLE_ASSIGNMENT|[21]|f|Urgent/Time Sensitive – Talent Stop|0x71526015
21:56:03.0 (173581087)|STATEMENT_EXECUTE|[21]
21:56:03.0 (173582275)|STATEMENT_EXECUTE|[22]
21:56:03.0 (173585386)|HEAP_ALLOCATE|[22]|Bytes:35
21:56:03.0 (173590131)|HEAP_ALLOCATE|[22]|Bytes:35
21:56:03.0 (173599828)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173603841)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (173610804)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173615563)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (173620116)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (173624570)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (173630015)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (173634893)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (173644991)|VARIABLE_ASSIGNMENT|[21]|f|Frequent Caller – Manager|0x82665c0
21:56:03.0 (173650473)|STATEMENT_EXECUTE|[21]
21:56:03.0 (173651793)|STATEMENT_EXECUTE|[22]
21:56:03.0 (173655426)|HEAP_ALLOCATE|[22]|Bytes:25
21:56:03.0 (173660120)|HEAP_ALLOCATE|[22]|Bytes:25
21:56:03.0 (173669212)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173673108)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (173680431)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173685605)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (173689978)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (173694020)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (173699344)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (173704388)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (173713257)|VARIABLE_ASSIGNMENT|[21]|f|Frequent Caller – Team Member|0x6f845579
21:56:03.0 (173718134)|STATEMENT_EXECUTE|[21]
21:56:03.0 (173719354)|STATEMENT_EXECUTE|[22]
21:56:03.0 (173722342)|HEAP_ALLOCATE|[22]|Bytes:29
21:56:03.0 (173727179)|HEAP_ALLOCATE|[22]|Bytes:29
21:56:03.0 (173736977)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173740543)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (173747403)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173753063)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (173756861)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (173760859)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (173765833)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (173770787)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (173780530)|VARIABLE_ASSIGNMENT|[21]|f|Frequent Caller - Driver|0x6a0f7060
21:56:03.0 (173785180)|STATEMENT_EXECUTE|[21]
21:56:03.0 (173786496)|STATEMENT_EXECUTE|[22]
21:56:03.0 (173790156)|HEAP_ALLOCATE|[22]|Bytes:24
21:56:03.0 (173794962)|HEAP_ALLOCATE|[22]|Bytes:24
21:56:03.0 (173804934)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173809317)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (173816772)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173821897)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (173826480)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (173830821)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (173837072)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (173842508)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (173852638)|VARIABLE_ASSIGNMENT|[21]|f|Requires Sensitivity|0x83ff7fc
21:56:03.0 (173858367)|STATEMENT_EXECUTE|[21]
21:56:03.0 (173859876)|STATEMENT_EXECUTE|[22]
21:56:03.0 (173863522)|HEAP_ALLOCATE|[22]|Bytes:20
21:56:03.0 (173868728)|HEAP_ALLOCATE|[22]|Bytes:20
21:56:03.0 (173878588)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173882743)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (173890407)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173895567)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (173900057)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (173905064)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (173910626)|HEAP_ALLOCATE|[21]|Bytes:4
