66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:56:01.1 (794624464)|STATEMENT_EXECUTE|[17]
21:56:01.1 (794646577)|SYSTEM_METHOD_ENTRY|[17]|Schema.getGlobalDescribe()
21:56:01.1 (864505739)|HEAP_ALLOCATE|[17]|Bytes:14076
21:56:01.1 (864568432)|SYSTEM_METHOD_EXIT|[17]|Schema.getGlobalDescribe()
21:56:01.1 (864629940)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.SObjectType>.get(Object)
21:56:01.1 (864659647)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.SObjectType>.get(Object)
21:56:01.1 (864733048)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
21:56:01.1 (865015920)|HEAP_ALLOCATE|[17]|Bytes:4
21:56:01.1 (865046391)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
21:56:01.1 (865088351)|VARIABLE_SCOPE_BEGIN|[17]|objResult|Schema.DescribeSObjectResult|true|false
21:56:01.1 (865305658)|VARIABLE_ASSIGNMENT|[17]|objResult|"common.api.soap.wsdl.DescribeSObjectResult@d435b73e"|0xa168263
21:56:01.1 (865320529)|STATEMENT_EXECUTE|[19]
21:56:01.1 (865361824)|LIMIT_USAGE|[19]|FIELDS_DESCRIBES|1|100
21:56:01.1 (865434009)|SYSTEM_METHOD_ENTRY|[19]|Schema.SObjectTypeFields.getMap()
21:56:01.1 (865966646)|HEAP_ALLOCATE|[19]|Bytes:136
21:56:01.1 (866004798)|SYSTEM_METHOD_EXIT|[19]|Schema.SObjectTypeFields.getMap()
21:56:01.1 (866051574)|SYSTEM_METHOD_ENTRY|[19]|Map<String,Schema.SObjectField>.get(Object)
21:56:01.1 (866076938)|SYSTEM_METHOD_EXIT|[19]|Map<String,Schema.SObjectField>.get(Object)
21:56:01.1 (866095388)|SYSTEM_METHOD_ENTRY|[19]|Schema.SObjectField.getDescribe()
21:56:01.1 (866137607)|SYSTEM_MODE_ENTER|true
21:56:01.1 (870773437)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:01.1 (870868967)|HEAP_ALLOCATE|[19]|Bytes:8
21:56:01.1 (870905462)|SYSTEM_METHOD_EXIT|[19]|Schema.SObjectField.getDescribe()
21:56:01.1 (870939683)|VARIABLE_SCOPE_BEGIN|[19]|fieldResult|Schema.DescribeFieldResult|true|false
21:56:01.1 (873741852)|VARIABLE_ASSIGNMENT|[19]|fieldResult|"common.api.soap.wsdl.Field@f36b938b"|0x2b233818
21:56:01.1 (873768439)|STATEMENT_EXECUTE|[20]
21:56:01.1 (873808622)|LIMIT_USAGE|[20]|PICKLIST_DESCRIBES|1|100
21:56:01.1 (873823964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:96
21:56:01.1 (873895816)|HEAP_ALLOCATE|[20]|Bytes:96
21:56:01.1 (873926689)|VARIABLE_SCOPE_BEGIN|[20]|ple|List<Schema.PicklistEntry>|true|false
21:56:01.1 (874172496)|VARIABLE_ASSIGNMENT|[20]|ple|"List of size 23 too large to display"|0x668d97dc
21:56:01.1 (874251775)|SYSTEM_METHOD_ENTRY|[21]|List<Schema.PicklistEntry>.iterator()
21:56:01.1 (874461252)|SYSTEM_METHOD_EXIT|[21]|List<Schema.PicklistEntry>.iterator()
21:56:01.1 (874500616)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (874525567)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (874539495)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (874559847)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (874580195)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (874684524)|VARIABLE_ASSIGNMENT|[21]|f|MLR Program Abuser—NO MANUAL ADDS|0x7613a4fd
21:56:01.1 (874697663)|STATEMENT_EXECUTE|[21]
21:56:01.1 (874812707)|STATEMENT_EXECUTE|[22]
21:56:01.1 (874884882)|HEAP_ALLOCATE|[22]|Bytes:33
21:56:01.1 (874916815)|HEAP_ALLOCATE|[22]|Bytes:33
21:56:01.1 (874986272)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (875053060)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (875078274)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (875098545)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (875118704)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (875145613)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (875166969)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (875194988)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (875252803)|VARIABLE_ASSIGNMENT|[21]|f|MLR--Do Not Reactivate MLR Cards|0x539349f8
21:56:01.1 (875264879)|STATEMENT_EXECUTE|[21]
21:56:01.1 (875269709)|STATEMENT_EXECUTE|[22]
21:56:01.1 (875283388)|HEAP_ALLOCATE|[22]|Bytes:32
21:56:01.1 (875296070)|HEAP_ALLOCATE|[22]|Bytes:32
21:56:01.1 (875309711)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (875317158)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (875332614)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (875340406)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (875350850)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (875362520)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (875371859)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (875385954)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (875411119)|VARIABLE_ASSIGNMENT|[21]|f|NO COMPENSATION ALLOWED|0x2bf2fcf
21:56:01.1 (875420975)|STATEMENT_EXECUTE|[21]
21:56:01.1 (875423254)|STATEMENT_EXECUTE|[22]
21:56:01.1 (875427659)|HEAP_ALLOCATE|[22]|Bytes:23
21:56:01.1 (875434921)|HEAP_ALLOCATE|[22]|Bytes:23
21:56:01.1 (875447259)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (875463928)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (875485920)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (875591992)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (875612551)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (875625859)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (875636562)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (875657187)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (875716335)|VARIABLE_ASSIGNMENT|[21]|f|Abusive Language–If Abusive Engage Leader Immediately|0x29c09c2c
21:56:01.1 (875737198)|STATEMENT_EXECUTE|[21]
21:56:01.1 (875742008)|STATEMENT_EXECUTE|[22]
21:56:01.1 (875751258)|HEAP_ALLOCATE|[22]|Bytes:53
21:56:01.1 (875759120)|HEAP_ALLOCATE|[22]|Bytes:53
21:56:01.1 (875782102)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (875803542)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (875820721)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (875836187)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (875848729)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (875856293)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (875863287)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (875873054)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (875896925)|VARIABLE_ASSIGNMENT|[21]|f|Frequent Caller: Fuel Pricing, Misc|0x429ff1a5
21:56:01.1 (875912608)|STATEMENT_EXECUTE|[21]
21:56:01.1 (875915609)|STATEMENT_EXECUTE|[22]
21:56:01.1 (875923534)|HEAP_ALLOCATE|[22]|Bytes:35
21:56:01.1 (875942451)|HEAP_ALLOCATE|[22]|Bytes:35
21:56:01.1 (875968158)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (875979366)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (875992946)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (876003755)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (876011860)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (876020826)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (876027643)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (876039893)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (876083389)|VARIABLE_ASSIGNMENT|[21]|f|Do not send complaints to the field|0xb0abc87
21:56:01.1 (876092974)|STATEMENT_EXECUTE|[21]
21:56:01.1 (876096308)|STATEMENT_EXECUTE|[22]
21:56:01.1 (876108349)|HEAP_ALLOCATE|[22]|Bytes:35
21:56:01.1 (876124692)|HEAP_ALLOCATE|[22]|Bytes:35
21:56:01.1 (876141617)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (876153924)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (876166830)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (876176305)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (876187426)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (876198560)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (876210022)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (876227304)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (876260046)|VARIABLE_ASSIGNMENT|[21]|f|Complete Card Merge - See Case Notes for more info. - Per CS MGR|0x70303b7e
21:56:01.1 (876292381)|STATEMENT_EXECUTE|[21]
21:56:01.1 (876295234)|STATEMENT_EXECUTE|[22]
21:56:01.1 (876300139)|HEAP_ALLOCATE|[22]|Bytes:64
21:56:01.1 (876308298)|HEAP_ALLOCATE|[22]|Bytes:64
21:56:01.1 (876343230)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (876362062)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (876381742)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (876395374)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (876410837)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (876423036)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (876446839)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (876466394)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (876500643)|VARIABLE_ASSIGNMENT|[21]|f|Points Investigation Awarded/Completed|0x5dbce8a8
21:56:01.1 (876521528)|STATEMENT_EXECUTE|[21]
21:56:01.1 (876526067)|STATEMENT_EXECUTE|[22]
21:56:01.1 (876532651)|HEAP_ALLOCATE|[22]|Bytes:38
21:56:01.1 (876553128)|HEAP_ALLOCATE|[22]|Bytes:38
21:56:01.1 (876584272)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (876593016)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (876602125)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (876613971)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (876630548)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (876644051)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (876667114)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (876682041)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (876724315)|VARIABLE_ASSIGNMENT|[21]|f|Processing Issue - No limit to manual adds|0x60933863
21:56:01.1 (876735896)|STATEMENT_EXECUTE|[21]
21:56:01.1 (876738488)|STATEMENT_EXECUTE|[22]
21:56:01.1 (876745107)|HEAP_ALLOCATE|[22]|Bytes:42
21:56:01.1 (876774381)|HEAP_ALLOCATE|[22]|Bytes:42
21:56:01.1 (876800757)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (876821978)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (876855289)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (876864234)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (876870332)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (876878223)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (876891710)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (876901423)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (876921438)|VARIABLE_ASSIGNMENT|[21]|f|Archived Points Returned - 1st|0x3ea34e72
21:56:01.1 (876932832)|STATEMENT_EXECUTE|[21]
21:56:01.1 (876934928)|STATEMENT_EXECUTE|[22]
21:56:01.1 (876942389)|HEAP_ALLOCATE|[22]|Bytes:30
21:56:01.1 (876952894)|HEAP_ALLOCATE|[22]|Bytes:30
21:56:01.1 (876964874)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (876972859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (876986191)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (876991933)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (876996923)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (877003018)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (877011834)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (877047695)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (877063184)|VARIABLE_ASSIGNMENT|[21]|f|Archived points returned - 2nd/Final|0x4fb96913
21:56:01.1 (877073083)|STATEMENT_EXECUTE|[21]
21:56:01.1 (877075124)|STATEMENT_EXECUTE|[22]
21:56:01.1 (877080038)|HEAP_ALLOCATE|[22]|Bytes:36
21:56:01.1 (877102041)|HEAP_ALLOCATE|[22]|Bytes:36
21:56:01.1 (877131866)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877143096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (877159343)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877180929)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (877190098)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (877199860)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (877206244)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (877215134)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (877233262)|VARIABLE_ASSIGNMENT|[21]|f|Campaign Abuser - DO NOT add campaign without leadership approval|0x757a21e4
21:56:01.1 (877239281)|STATEMENT_EXECUTE|[21]
21:56:01.1 (877241296)|STATEMENT_EXECUTE|[22]
21:56:01.1 (877247449)|HEAP_ALLOCATE|[22]|Bytes:65
21:56:01.1 (877253030)|HEAP_ALLOCATE|[22]|Bytes:65
21:56:01.1 (877265880)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877271208)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (877278784)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877284526)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (877289779)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (877295749)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (877302364)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (877310528)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (877323939)|VARIABLE_ASSIGNMENT|[21]|f|Spanish Speaking Only|0xc534f08
21:56:01.1 (877330928)|STATEMENT_EXECUTE|[21]
21:56:01.1 (877333570)|STATEMENT_EXECUTE|[22]
21:56:01.1 (877338169)|HEAP_ALLOCATE|[22]|Bytes:21
21:56:01.1 (877343521)|HEAP_ALLOCATE|[22]|Bytes:21
21:56:01.1 (877353694)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877360389)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (877368860)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877376105)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (877382035)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (877386085)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (877390897)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (877397161)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (877411035)|VARIABLE_ASSIGNMENT|[21]|f|Urgent/Time Sensitive – Payroll|0x28a7502e
21:56:01.1 (877417531)|STATEMENT_EXECUTE|[21]
21:56:01.1 (877419718)|STATEMENT_EXECUTE|[22]
21:56:01.1 (877423522)|HEAP_ALLOCATE|[22]|Bytes:31
21:56:01.1 (877432015)|HEAP_ALLOCATE|[22]|Bytes:31
21:56:01.1 (877443161)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877448527)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (877455886)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877460634)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (877464370)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (877468346)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (877472966)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (877478584)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (877487886)|VARIABLE_ASSIGNMENT|[21]|f|Urgent/Time Sensitive – Benefits|0x2c5245d8
21:56:01.1 (877491906)|STATEMENT_EXECUTE|[21]
21:56:01.1 (877493794)|STATEMENT_EXECUTE|[22]
21:56:01.1 (877496726)|HEAP_ALLOCATE|[22]|Bytes:32
21:56:01.1 (877500473)|HEAP_ALLOCATE|[22]|Bytes:32
21:56:01.1 (877506900)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877510570)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (877515906)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877520060)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (877523534)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (877530153)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (877534398)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (877539662)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (877548479)|VARIABLE_ASSIGNMENT|[21]|f|Urgent/Time Sensitive – LOA|0x80324b7
21:56:01.1 (877552503)|STATEMENT_EXECUTE|[21]
21:56:01.1 (877554101)|STATEMENT_EXECUTE|[22]
21:56:01.1 (877556783)|HEAP_ALLOCATE|[22]|Bytes:27
21:56:01.1 (877560326)|HEAP_ALLOCATE|[22]|Bytes:27
21:56:01.1 (877567021)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877570361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (877575749)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877579741)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (877583127)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (877586843)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (877591153)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (877596343)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (877604926)|VARIABLE_ASSIGNMENT|[21]|f|Urgent/Time Sensitive – Talent Stop|0x1e3e11b0
21:56:01.1 (877608930)|STATEMENT_EXECUTE|[21]
21:56:01.1 (877610703)|STATEMENT_EXECUTE|[22]
21:56:01.1 (877613486)|HEAP_ALLOCATE|[22]|Bytes:35
21:56:01.1 (877617007)|HEAP_ALLOCATE|[22]|Bytes:35
21:56:01.1 (877623252)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877626732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (877632068)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877636420)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (877639847)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (877643587)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (877647664)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (877652625)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (877661217)|VARIABLE_ASSIGNMENT|[21]|f|Frequent Caller – Manager|0xc8a0479
21:56:01.1 (877665307)|STATEMENT_EXECUTE|[21]
21:56:01.1 (877666927)|STATEMENT_EXECUTE|[22]
21:56:01.1 (877669853)|HEAP_ALLOCATE|[22]|Bytes:25
21:56:01.1 (877674082)|HEAP_ALLOCATE|[22]|Bytes:25
21:56:01.1 (877680807)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877684483)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (877689778)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877694003)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (877697487)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (877701252)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (877705160)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (877710062)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (877718248)|VARIABLE_ASSIGNMENT|[21]|f|Frequent Caller – Team Member|0x32c8fcb5
21:56:01.1 (877722007)|STATEMENT_EXECUTE|[21]
21:56:01.1 (877723562)|STATEMENT_EXECUTE|[22]
21:56:01.1 (877726286)|HEAP_ALLOCATE|[22]|Bytes:29
21:56:01.1 (877729844)|HEAP_ALLOCATE|[22]|Bytes:29
21:56:01.1 (877736082)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877739397)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (877744737)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877749109)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (877752530)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (877756263)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (877760133)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (877765040)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (877773434)|VARIABLE_ASSIGNMENT|[21]|f|Frequent Caller - Driver|0x237f40c7
21:56:01.1 (877776989)|STATEMENT_EXECUTE|[21]
21:56:01.1 (877778543)|STATEMENT_EXECUTE|[22]
21:56:01.1 (877781167)|HEAP_ALLOCATE|[22]|Bytes:24
21:56:01.1 (877784874)|HEAP_ALLOCATE|[22]|Bytes:24
21:56:01.1 (877791203)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877794456)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (877799760)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877803836)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (877807151)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (877815137)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (877819579)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (877825721)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (877835022)|VARIABLE_ASSIGNMENT|[21]|f|Requires Sensitivity|0x4da27689
21:56:01.1 (877838504)|STATEMENT_EXECUTE|[21]
21:56:01.1 (877840277)|STATEMENT_EXECUTE|[22]
21:56:01.1 (877842997)|HEAP_ALLOCATE|[22]|Bytes:20
21:56:01.1 (877846533)|HEAP_ALLOCATE|[22]|Bytes:20
21:56:01.1 (877852859)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877856073)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
