49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:49:16.0 (254071498)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x48a90c35
10:49:16.0 (254074253)|STATEMENT_EXECUTE|[49]
10:49:16.0 (254075129)|STATEMENT_EXECUTE|[50]
10:49:16.0 (254076701)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (254083025)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (254087171)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (254090790)|METHOD_ENTRY|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (254093105)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (254097305)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (254099275)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (254103184)|VARIABLE_ASSIGNMENT|[47]|name|"Change_Filter"
10:49:16.0 (254105498)|STATEMENT_EXECUTE|[47]
10:49:16.0 (254106284)|STATEMENT_EXECUTE|[48]
10:49:16.0 (254107691)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (254110099)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (254113948)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (254115976)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (254119862)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Change_Filter"
10:49:16.0 (254122203)|STATEMENT_EXECUTE|[53]
10:49:16.0 (254122963)|STATEMENT_EXECUTE|[54]
10:49:16.0 (254124127)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (254128234)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (254130654)|STATEMENT_EXECUTE|[56]
10:49:16.0 (254131519)|STATEMENT_EXECUTE|[58]
10:49:16.0 (254157981)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (254169795)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (254173103)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (254186174)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x6b7eb571
10:49:16.0 (254190913)|STATEMENT_EXECUTE|[64]
10:49:16.0 (254191738)|STATEMENT_EXECUTE|[66]
10:49:16.0 (254194785)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (254198669)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (254203414)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x2a4975c6
10:49:16.0 (254206193)|STATEMENT_EXECUTE|[68]
10:49:16.0 (254206987)|STATEMENT_EXECUTE|[73]
10:49:16.0 (254208652)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (254211108)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (254216921)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x2a4975c6
10:49:16.0 (254219753)|STATEMENT_EXECUTE|[49]
10:49:16.0 (254220653)|STATEMENT_EXECUTE|[50]
10:49:16.0 (254222118)|METHOD_EXIT|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (254228771)|SYSTEM_METHOD_ENTRY|[96]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (254233194)|SYSTEM_METHOD_EXIT|[96]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (254235207)|STATEMENT_EXECUTE|[96]
10:49:16.0 (254239787)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (254257298)|SYSTEM_METHOD_EXIT|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (254259972)|STATEMENT_EXECUTE|[97]
10:49:16.0 (254265969)|STATEMENT_EXECUTE|[98]
10:49:16.0 (254269652)|SYSTEM_METHOD_ENTRY|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (254276662)|SYSTEM_METHOD_EXIT|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (254281126)|SYSTEM_METHOD_ENTRY|[98]|List<Trigger_Detail__c>.add(Object)
10:49:16.0 (254284593)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:16.0 (254288445)|SYSTEM_METHOD_EXIT|[98]|List<Trigger_Detail__c>.add(Object)
10:49:16.0 (254293139)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:49:16.0 (254311382)|HEAP_ALLOCATE|[84]|Bytes:5
10:49:16.0 (254315268)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:49:16.0 (254321250)|HEAP_ALLOCATE|[84]|Bytes:64
10:49:16.0 (254324454)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:49:16.0 (254432577)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000231","Parent_Trigger__c":"a5JbV000000Gf2PUAS","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000001A0o2AAC","isBeforeInsert__c":false,"Id":"a5JbV000000GfSEUA0","Ignore_Blank_Updates__c":false,"Field_Name__c":"LEX_Adv_W12__c","Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x5725e85c
10:49:16.0 (254438814)|STATEMENT_EXECUTE|[84]
10:49:16.0 (254445648)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (254448779)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (254453237)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (254455318)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (254459184)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:49:16.0 (254461947)|STATEMENT_EXECUTE|[47]
10:49:16.0 (254462785)|STATEMENT_EXECUTE|[48]
10:49:16.0 (254464434)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (254466802)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (254470819)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (254472729)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (254476768)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:49:16.0 (254479241)|STATEMENT_EXECUTE|[53]
10:49:16.0 (254480058)|STATEMENT_EXECUTE|[54]
10:49:16.0 (254481501)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (254486181)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (254488498)|STATEMENT_EXECUTE|[56]
10:49:16.0 (254489315)|STATEMENT_EXECUTE|[58]
10:49:16.0 (254494124)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (254501563)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (254503944)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (254517069)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x6b7eb571
10:49:16.0 (254521923)|STATEMENT_EXECUTE|[64]
10:49:16.0 (254522755)|STATEMENT_EXECUTE|[66]
10:49:16.0 (254525580)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (254529629)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (254534533)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x58f88adc
10:49:16.0 (254537513)|STATEMENT_EXECUTE|[68]
10:49:16.0 (254538343)|STATEMENT_EXECUTE|[73]
10:49:16.0 (254540169)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (254542657)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (254548192)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x58f88adc
10:49:16.0 (254550942)|STATEMENT_EXECUTE|[49]
10:49:16.0 (254551835)|STATEMENT_EXECUTE|[50]
10:49:16.0 (254553359)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (254560999)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (254565376)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (254568772)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (254571264)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (254575208)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (254577167)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (254581255)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:49:16.0 (254583624)|STATEMENT_EXECUTE|[47]
10:49:16.0 (254584423)|STATEMENT_EXECUTE|[48]
10:49:16.0 (254585833)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (254588183)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (254592004)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (254594070)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (254597965)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:49:16.0 (254600319)|STATEMENT_EXECUTE|[53]
10:49:16.0 (254601084)|STATEMENT_EXECUTE|[54]
10:49:16.0 (254602239)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (254606238)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (254608498)|STATEMENT_EXECUTE|[56]
10:49:16.0 (254609304)|STATEMENT_EXECUTE|[58]
10:49:16.0 (254611948)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (254617948)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (254619918)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (254631228)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x6b7eb571
10:49:16.0 (254635813)|STATEMENT_EXECUTE|[64]
10:49:16.0 (254636572)|STATEMENT_EXECUTE|[66]
10:49:16.0 (254639223)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (254642946)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (254647748)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x6c70df42
10:49:16.0 (254650556)|STATEMENT_EXECUTE|[68]
10:49:16.0 (254651369)|STATEMENT_EXECUTE|[73]
10:49:16.0 (254652875)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (254655257)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (254661278)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x6c70df42
10:49:16.0 (254664227)|STATEMENT_EXECUTE|[49]
10:49:16.0 (254665073)|STATEMENT_EXECUTE|[50]
10:49:16.0 (254666507)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (254672791)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (254677027)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (254680355)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (254682713)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (254686774)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (254688748)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (254692484)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:49:16.0 (254694777)|STATEMENT_EXECUTE|[47]
10:49:16.0 (254695560)|STATEMENT_EXECUTE|[48]
10:49:16.0 (254696894)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (254699204)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (254703040)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (254704980)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (254708898)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:49:16.0 (254711078)|STATEMENT_EXECUTE|[53]
10:49:16.0 (254711843)|STATEMENT_EXECUTE|[54]
10:49:16.0 (254712953)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (254716999)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (254719163)|STATEMENT_EXECUTE|[56]
10:49:16.0 (254719958)|STATEMENT_EXECUTE|[58]
10:49:16.0 (254722613)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (254728365)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (254730400)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (254741599)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x6b7eb571
10:49:16.0 (254755313)|STATEMENT_EXECUTE|[64]
10:49:16.0 (254756288)|STATEMENT_EXECUTE|[66]
10:49:16.0 (254759174)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (254762969)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (254767683)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x48a90c35
10:49:16.0 (254770483)|STATEMENT_EXECUTE|[68]
10:49:16.0 (254771291)|STATEMENT_EXECUTE|[73]
10:49:16.0 (254772868)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (254775535)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (254781569)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x48a90c35
10:49:16.0 (254784422)|STATEMENT_EXECUTE|[49]
10:49:16.0 (254785270)|STATEMENT_EXECUTE|[50]
10:49:16.0 (254786823)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (254792874)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (254797134)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (254800618)|METHOD_ENTRY|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (254803064)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (254807193)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (254809178)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (254813075)|VARIABLE_ASSIGNMENT|[47]|name|"Change_Filter"
10:49:16.0 (254815389)|STATEMENT_EXECUTE|[47]
10:49:16.0 (254816177)|STATEMENT_EXECUTE|[48]
10:49:16.0 (254817483)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (254819712)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (254823769)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (254825693)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (254829653)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Change_Filter"
10:49:16.0 (254831886)|STATEMENT_EXECUTE|[53]
10:49:16.0 (254832690)|STATEMENT_EXECUTE|[54]
10:49:16.0 (254833818)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (254837817)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (254839921)|STATEMENT_EXECUTE|[56]
10:49:16.0 (254840721)|STATEMENT_EXECUTE|[58]
10:49:16.0 (254843364)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (254849499)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (254851541)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (254862524)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x6b7eb571
10:49:16.0 (254867003)|STATEMENT_EXECUTE|[64]
10:49:16.0 (254867770)|STATEMENT_EXECUTE|[66]
10:49:16.0 (254870375)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (254873943)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (254878508)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x2a4975c6
10:49:16.0 (254881326)|STATEMENT_EXECUTE|[68]
10:49:16.0 (254882131)|STATEMENT_EXECUTE|[73]
10:49:16.0 (254883800)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (254886322)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (254892128)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x2a4975c6
10:49:16.0 (254894876)|STATEMENT_EXECUTE|[49]
10:49:16.0 (254895693)|STATEMENT_EXECUTE|[50]
10:49:16.0 (254897163)|METHOD_EXIT|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (254903170)|SYSTEM_METHOD_ENTRY|[96]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (254907343)|SYSTEM_METHOD_EXIT|[96]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (254909281)|STATEMENT_EXECUTE|[96]
10:49:16.0 (254912889)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (254924189)|SYSTEM_METHOD_EXIT|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (254926905)|STATEMENT_EXECUTE|[97]
10:49:16.0 (254930585)|STATEMENT_EXECUTE|[98]
10:49:16.0 (254934296)|SYSTEM_METHOD_ENTRY|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (254941285)|SYSTEM_METHOD_EXIT|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (254945462)|SYSTEM_METHOD_ENTRY|[98]|List<Trigger_Detail__c>.add(Object)
10:49:16.0 (254948012)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:16.0 (254952164)|SYSTEM_METHOD_EXIT|[98]|List<Trigger_Detail__c>.add(Object)
10:49:16.0 (254955699)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:49:16.0 (254958741)|HEAP_ALLOCATE|[84]|Bytes:5
10:49:16.0 (254961784)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:49:16.0 (254966136)|HEAP_ALLOCATE|[84]|Bytes:64
10:49:16.0 (254969129)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:49:16.0 (255068624)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000232","Parent_Trigger__c":"a5JbV000000Gf2PUAS","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000001A0o2AAC","isBeforeInsert__c":false,"Id":"a5JbV000000GfTpUAK","Ignore_Blank_Updates__c":false,"Field_Name__c":"Loyalty_Campaign_Sui (11 more) ...","Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x7e9387ce
10:49:16.0 (255079068)|STATEMENT_EXECUTE|[84]
10:49:16.0 (255089390)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (255094365)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (255101353)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (255104410)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (255110025)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:49:16.0 (255113989)|STATEMENT_EXECUTE|[47]
10:49:16.0 (255115179)|STATEMENT_EXECUTE|[48]
10:49:16.0 (255117635)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (255121312)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (255126775)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (255128858)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (255132804)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:49:16.0 (255135250)|STATEMENT_EXECUTE|[53]
10:49:16.0 (255136065)|STATEMENT_EXECUTE|[54]
10:49:16.0 (255137904)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (255142377)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (255144928)|STATEMENT_EXECUTE|[56]
10:49:16.0 (255145780)|STATEMENT_EXECUTE|[58]
10:49:16.0 (255152839)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (255162146)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (255164472)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
