63.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:49:40.19 (55467162)|STATEMENT_EXECUTE|[20]
10:49:40.19 (55470645)|HEAP_ALLOCATE|[19]|Bytes:20
10:49:40.19 (55507707)|SYSTEM_METHOD_ENTRY|[20]|Schema.SObjectField.getDescribe()
10:49:40.19 (55687143)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:40.19 (55721148)|HEAP_ALLOCATE|[20]|Bytes:8
10:49:40.19 (55728537)|SYSTEM_METHOD_EXIT|[20]|Schema.SObjectField.getDescribe()
10:49:40.19 (55741019)|HEAP_ALLOCATE|[20]|Bytes:4
10:49:40.19 (55763114)|VARIABLE_ASSIGNMENT|[20]|ServiceLog.RequestParameters_MAX_SIZE|1000
10:49:40.19 (55767495)|STATEMENT_EXECUTE|[21]
10:49:40.19 (55771124)|HEAP_ALLOCATE|[20]|Bytes:14
10:49:40.19 (55806622)|SYSTEM_METHOD_ENTRY|[21]|Schema.SObjectField.getDescribe()
10:49:40.19 (55969938)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:40.19 (56001940)|HEAP_ALLOCATE|[21]|Bytes:8
10:49:40.19 (56009781)|SYSTEM_METHOD_EXIT|[21]|Schema.SObjectField.getDescribe()
10:49:40.19 (56020666)|HEAP_ALLOCATE|[21]|Bytes:4
10:49:40.19 (56039746)|VARIABLE_ASSIGNMENT|[21]|ServiceLog.RequestBody_MAX_SIZE|50000
10:49:40.19 (56044156)|STATEMENT_EXECUTE|[22]
10:49:40.19 (56047316)|HEAP_ALLOCATE|[21]|Bytes:15
10:49:40.19 (56078541)|SYSTEM_METHOD_ENTRY|[22]|Schema.SObjectField.getDescribe()
10:49:40.19 (56242947)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:40.19 (56273148)|HEAP_ALLOCATE|[22]|Bytes:8
10:49:40.19 (56279745)|SYSTEM_METHOD_EXIT|[22]|Schema.SObjectField.getDescribe()
10:49:40.19 (56291306)|HEAP_ALLOCATE|[22]|Bytes:4
10:49:40.19 (56313507)|VARIABLE_ASSIGNMENT|[22]|ServiceLog.ResponseBody_MAX_SIZE|131072
10:49:40.19 (56318169)|STATEMENT_EXECUTE|[23]
10:49:40.19 (56321110)|HEAP_ALLOCATE|[22]|Bytes:18
10:49:40.19 (56355037)|SYSTEM_METHOD_ENTRY|[23]|Schema.SObjectField.getDescribe()
10:49:40.19 (56508943)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:40.19 (56538448)|HEAP_ALLOCATE|[23]|Bytes:8
10:49:40.19 (56544834)|SYSTEM_METHOD_EXIT|[23]|Schema.SObjectField.getDescribe()
10:49:40.19 (56555265)|HEAP_ALLOCATE|[23]|Bytes:4
10:49:40.19 (56575668)|VARIABLE_ASSIGNMENT|[23]|ServiceLog.ResponseHeaders_MAX_SIZE|1000
10:49:40.19 (56580396)|STATEMENT_EXECUTE|[24]
10:49:40.19 (56584714)|HEAP_ALLOCATE|[24]|Bytes:4
10:49:40.19 (56591707)|VARIABLE_ASSIGNMENT|[24]|ServiceLog.MAX_PAYLOAD_SIZE|131072
10:49:40.19 (56620354)|METHOD_EXIT|[8]|ServiceLog
10:49:40.19 (56668771)|SYSTEM_METHOD_ENTRY|[80]|String.isBlank(String)
10:49:40.19 (56698784)|SYSTEM_METHOD_EXIT|[80]|String.isBlank(String)
10:49:40.19 (56703648)|STATEMENT_EXECUTE|[80]
10:49:40.19 (56704783)|STATEMENT_EXECUTE|[81]
10:49:40.19 (56718664)|VARIABLE_ASSIGNMENT|[81]|ServiceLog.serviceLogName|"RabbitMQ"
10:49:40.19 (56722710)|STATEMENT_EXECUTE|[84]
10:49:40.19 (56728828)|HEAP_ALLOCATE|[84]|Bytes:8
10:49:40.19 (56733864)|HEAP_ALLOCATE|[84]|Bytes:8
10:49:40.19 (56737008)|HEAP_ALLOCATE|[84]|Bytes:23
10:49:40.19 (56758710)|CONSTRUCTOR_ENTRY|[84]|01p3600000JZQWB|<init>(String,String,String)|ServiceLog
10:49:40.19 (56804170)|VARIABLE_SCOPE_BEGIN|[26]|this|ServiceLog|true|false
10:49:40.19 (56845158)|VARIABLE_ASSIGNMENT|[26]|this|{}|0x4fde52a6
10:49:40.19 (56851307)|VARIABLE_SCOPE_BEGIN|[26]|dir|String|false|false
10:49:40.19 (56858360)|VARIABLE_ASSIGNMENT|[26]|dir|"Outbound"
10:49:40.19 (56861686)|VARIABLE_SCOPE_BEGIN|[26]|category|String|false|false
10:49:40.19 (56870760)|VARIABLE_ASSIGNMENT|[26]|category|"Truck Care Integrati (3 more) ..."
10:49:40.19 (56874232)|VARIABLE_SCOPE_BEGIN|[26]|name|String|false|false
10:49:40.19 (56880068)|VARIABLE_ASSIGNMENT|[26]|name|"RabbitMQ"
10:49:40.19 (56895685)|HEAP_ALLOCATE|[27]|Bytes:5
10:49:40.19 (56899835)|STATEMENT_EXECUTE|[8]
10:49:40.19 (56902504)|HEAP_ALLOCATE|[27]|Bytes:5
10:49:40.19 (56905152)|STATEMENT_EXECUTE|[12]
10:49:40.19 (56932893)|STATEMENT_EXECUTE|[26]
10:49:40.19 (56934442)|STATEMENT_EXECUTE|[27]
10:49:40.19 (56964980)|HEAP_ALLOCATE|[27]|Bytes:4
10:49:40.19 (57098184)|SYSTEM_METHOD_ENTRY|[27]|ServiceLog.__sfdc_logEntry(Service_Log__c)
10:49:40.19 (57233505)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4fde52a6
10:49:40.19 (57247242)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x46aa332c
10:49:40.19 (57259506)|VARIABLE_ASSIGNMENT|[12]|this.logEntry|{}|0x4fde52a6
10:49:40.19 (57267791)|SYSTEM_METHOD_EXIT|[27]|ServiceLog.__sfdc_logEntry(Service_Log__c)
10:49:40.19 (57271837)|STATEMENT_EXECUTE|[28]
10:49:40.19 (57278606)|SYSTEM_METHOD_ENTRY|[28]|ServiceLog.__sfdc_logEntry()
10:49:40.19 (57297240)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x46aa332c"}|0x4fde52a6
10:49:40.19 (57303132)|SYSTEM_METHOD_EXIT|[28]|ServiceLog.__sfdc_logEntry()
10:49:40.19 (57390072)|VARIABLE_ASSIGNMENT|[28]|this.Direction__c|"Outbound"|0x46aa332c
10:49:40.19 (57394631)|STATEMENT_EXECUTE|[29]
10:49:40.19 (57397822)|SYSTEM_METHOD_ENTRY|[29]|ServiceLog.__sfdc_logEntry()
10:49:40.19 (57407095)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x46aa332c"}|0x4fde52a6
10:49:40.19 (57411475)|SYSTEM_METHOD_EXIT|[29]|ServiceLog.__sfdc_logEntry()
10:49:40.19 (57430950)|VARIABLE_ASSIGNMENT|[29]|this.Category__c|"Truck Care Integrati (3 more) ..."|0x46aa332c
10:49:40.19 (57434701)|STATEMENT_EXECUTE|[30]
10:49:40.19 (57436766)|SYSTEM_METHOD_ENTRY|[30]|ServiceLog.__sfdc_logEntry()
10:49:40.19 (57443914)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x46aa332c"}|0x4fde52a6
10:49:40.19 (57447615)|SYSTEM_METHOD_EXIT|[30]|ServiceLog.__sfdc_logEntry()
10:49:40.19 (57460872)|VARIABLE_ASSIGNMENT|[30]|this.Service_Name__c|"RabbitMQ"|0x46aa332c
10:49:40.19 (57472825)|CONSTRUCTOR_EXIT|[84]|01p3600000JZQWB|<init>(String,String,String)|ServiceLog
10:49:40.19 (57497772)|VARIABLE_ASSIGNMENT|[84]|ServiceLog.log|{"logEntry":"0x46aa332c"}|0x4fde52a6
10:49:40.19 (57500905)|STATEMENT_EXECUTE|[85]
10:49:40.19 (57513871)|METHOD_ENTRY|[85]|01p3600000JZQWB|ServiceLog.start()
10:49:40.19 (57527748)|VARIABLE_SCOPE_BEGIN|[33]|this|ServiceLog|true|false
10:49:40.19 (57534566)|VARIABLE_ASSIGNMENT|[33]|this|{"logEntry":"0x46aa332c"}|0x4fde52a6
10:49:40.19 (57545258)|HEAP_ALLOCATE|[34]|Bytes:5
10:49:40.19 (57547722)|STATEMENT_EXECUTE|[33]
10:49:40.19 (57548492)|STATEMENT_EXECUTE|[34]
10:49:40.19 (57563967)|SYSTEM_METHOD_ENTRY|[34]|System.now()
10:49:40.19 (57586261)|HEAP_ALLOCATE|[34]|Bytes:56
10:49:40.19 (57589877)|SYSTEM_METHOD_EXIT|[34]|System.now()
10:49:40.19 (57593365)|SYSTEM_METHOD_ENTRY|[34]|ServiceLog.__sfdc_logEntry()
10:49:40.19 (57599387)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x46aa332c"}|0x4fde52a6
10:49:40.19 (57604115)|SYSTEM_METHOD_EXIT|[34]|ServiceLog.__sfdc_logEntry()
10:49:40.19 (57642288)|VARIABLE_ASSIGNMENT|[34]|this.Service_Start__c|"2026-02-12T16:49:40.187Z"|0x46aa332c
10:49:40.19 (57649033)|METHOD_EXIT|[85]|01p3600000JZQWB|ServiceLog.start()
10:49:40.19 (57653568)|METHOD_EXIT|[28]|01p3600000JZQWj|messageQueue_Util.startServiceLog()
10:49:40.19 (57656164)|STATEMENT_EXECUTE|[29]
10:49:40.19 (57659557)|HEAP_ALLOCATE|[29]|Bytes:7
10:49:40.19 (57667941)|METHOD_ENTRY|[29]|01p3600000JZQWB|ServiceLog.setField(String, String)
10:49:40.19 (57676177)|VARIABLE_SCOPE_BEGIN|[81]|this|ServiceLog|true|false
10:49:40.19 (57683151)|VARIABLE_ASSIGNMENT|[81]|this|{"logEntry":"0x46aa332c"}|0x4fde52a6
10:49:40.19 (57686817)|VARIABLE_SCOPE_BEGIN|[81]|fieldName|String|false|false
10:49:40.19 (57691655)|VARIABLE_ASSIGNMENT|[81]|fieldName|"Case__c"
10:49:40.19 (57693944)|VARIABLE_SCOPE_BEGIN|[81]|fieldValue|String|false|false
10:49:40.19 (57698731)|VARIABLE_ASSIGNMENT|[81]|fieldValue|"500bV00000Xyvy5QAB"
10:49:40.19 (57703587)|HEAP_ALLOCATE|[82]|Bytes:5
10:49:40.19 (57705698)|STATEMENT_EXECUTE|[81]
10:49:40.19 (57706521)|STATEMENT_EXECUTE|[82]
10:49:40.19 (57708468)|SYSTEM_METHOD_ENTRY|[82]|ServiceLog.__sfdc_logEntry()
10:49:40.19 (57715221)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x46aa332c"}|0x4fde52a6
10:49:40.19 (57718877)|SYSTEM_METHOD_EXIT|[82]|ServiceLog.__sfdc_logEntry()
10:49:40.19 (57748302)|SYSTEM_METHOD_ENTRY|[82]|SObject.put(String, Object)
10:49:40.19 (57813383)|SYSTEM_METHOD_EXIT|[82]|SObject.put(String, Object)
10:49:40.19 (57818800)|METHOD_EXIT|[29]|01p3600000JZQWB|ServiceLog.setField(String, String)
10:49:40.19 (57821597)|STATEMENT_EXECUTE|[30]
10:49:40.19 (57829678)|METHOD_ENTRY|[30]|01p3600000JZQWj|messageQueue_Util.generatePayload(String, String)
10:49:40.19 (57836126)|VARIABLE_SCOPE_BEGIN|[58]|routing_key|String|false|false
10:49:40.19 (57841560)|VARIABLE_ASSIGNMENT|[58]|routing_key|"workorder_status"
10:49:40.19 (57843806)|VARIABLE_SCOPE_BEGIN|[58]|payload|String|false|false
10:49:40.19 (57849624)|VARIABLE_ASSIGNMENT|[58]|payload|"{\"AccountId\":\"001360 (956 more) ..."
10:49:40.19 (57852766)|STATEMENT_EXECUTE|[58]
10:49:40.19 (57858653)|SYSTEM_METHOD_ENTRY|[59]|String.isBlank(String)
10:49:40.19 (57868249)|SYSTEM_METHOD_EXIT|[59]|String.isBlank(String)
10:49:40.19 (57872962)|SYSTEM_METHOD_ENTRY|[59]|String.isBlank(String)
10:49:40.19 (57876582)|SYSTEM_METHOD_EXIT|[59]|String.isBlank(String)
10:49:40.19 (57879904)|STATEMENT_EXECUTE|[59]
10:49:40.19 (57880937)|STATEMENT_EXECUTE|[62]
10:49:40.19 (57940596)|HEAP_ALLOCATE|[62]|Bytes:24
10:49:40.19 (57965224)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:49:40.19 (57968093)|STATEMENT_EXECUTE|[1]
10:49:40.19 (57975373)|SYSTEM_METHOD_EXIT|[1]|JSON
10:49:40.19 (57992573)|METHOD_ENTRY|[62]||System.JSON.createGenerator(Boolean)
10:49:40.19 (58184419)|METHOD_EXIT|[62]||System.JSON.createGenerator(Boolean)
10:49:40.19 (58191429)|VARIABLE_SCOPE_BEGIN|[62]|gen|System.JSONGenerator|true|false
10:49:40.19 (58225500)|VARIABLE_ASSIGNMENT|[62]|gen|{"delegate":"0x113a59f0"}|0x736a0672
10:49:40.19 (58230735)|STATEMENT_EXECUTE|[64]
10:49:40.19 (58250546)|METHOD_ENTRY|[64]||System.JSONGenerator.writeStartObject()
10:49:40.19 (58289638)|METHOD_EXIT|[64]||System.JSONGenerator.writeStartObject()
10:49:40.19 (58293944)|STATEMENT_EXECUTE|[66]
10:49:40.19 (58297302)|HEAP_ALLOCATE|[66]|Bytes:10
10:49:40.19 (58307150)|METHOD_ENTRY|[66]||System.JSONGenerator.writeFieldName(String)
10:49:40.19 (58355522)|METHOD_EXIT|[66]||System.JSONGenerator.writeFieldName(String)
10:49:40.19 (58359026)|STATEMENT_EXECUTE|[67]
10:49:40.19 (58364966)|METHOD_ENTRY|[67]||System.JSONGenerator.writeStartObject()
10:49:40.19 (58375144)|METHOD_EXIT|[67]||System.JSONGenerator.writeStartObject()
10:49:40.19 (58376930)|STATEMENT_EXECUTE|[68]
10:49:40.19 (58380019)|METHOD_ENTRY|[68]||System.JSONGenerator.writeEndObject()
10:49:40.19 (58395694)|METHOD_EXIT|[68]||System.JSONGenerator.writeEndObject()
10:49:40.19 (58397649)|STATEMENT_EXECUTE|[70]
10:49:40.19 (58399445)|HEAP_ALLOCATE|[70]|Bytes:11
10:49:40.19 (58406430)|METHOD_ENTRY|[70]||System.JSONGenerator.writeStringField(String, String)
10:49:40.19 (58426156)|METHOD_EXIT|[70]||System.JSONGenerator.writeStringField(String, String)
10:49:40.19 (58428277)|STATEMENT_EXECUTE|[71]
10:49:40.19 (58429845)|HEAP_ALLOCATE|[71]|Bytes:7
10:49:40.19 (58433895)|METHOD_ENTRY|[71]||System.JSONGenerator.writeStringField(String, String)
10:49:40.19 (58451905)|METHOD_EXIT|[71]||System.JSONGenerator.writeStringField(String, String)
10:49:40.19 (58453891)|STATEMENT_EXECUTE|[72]
10:49:40.19 (58455302)|HEAP_ALLOCATE|[72]|Bytes:16
10:49:40.19 (58457459)|HEAP_ALLOCATE|[72]|Bytes:6
10:49:40.19 (58460940)|METHOD_ENTRY|[72]||System.JSONGenerator.writeStringField(String, String)
10:49:40.19 (58469914)|METHOD_EXIT|[72]||System.JSONGenerator.writeStringField(String, String)
10:49:40.19 (58471642)|STATEMENT_EXECUTE|[74]
10:49:40.19 (58474052)|METHOD_ENTRY|[74]||System.JSONGenerator.writeEndObject()
10:49:40.19 (58480521)|METHOD_EXIT|[74]||System.JSONGenerator.writeEndObject()
10:49:40.19 (58482301)|STATEMENT_EXECUTE|[75]
10:49:40.19 (58484908)|METHOD_ENTRY|[75]||System.JSONGenerator.close()
10:49:40.19 (58504751)|METHOD_EXIT|[75]||System.JSONGenerator.close()
10:49:40.19 (58506694)|STATEMENT_EXECUTE|[77]
10:49:40.19 (58509209)|METHOD_ENTRY|[77]||System.JSONGenerator.getAsString()
10:49:40.19 (58526065)|METHOD_EXIT|[77]||System.JSONGenerator.getAsString()
10:49:40.19 (58528783)|METHOD_EXIT|[30]|01p3600000JZQWj|messageQueue_Util.generatePayload(String, String)
10:49:40.19 (58531943)|VARIABLE_SCOPE_BEGIN|[30]|body|String|false|false
10:49:40.19 (58540632)|VARIABLE_ASSIGNMENT|[30]|body|"{\n  \"properties\" : { (1225 more) ..."
10:49:40.19 (58543485)|STATEMENT_EXECUTE|[31]
10:49:40.19 (58562022)|VARIABLE_SCOPE_BEGIN|[31]|httpProtocol|System.Http|true|false
10:49:40.19 (58605725)|VARIABLE_ASSIGNMENT|[31]|httpProtocol|"System.Http[]"|0x6a8a11f2
10:49:40.19 (58609010)|STATEMENT_EXECUTE|[32]
10:49:40.19 (58610647)|VARIABLE_SCOPE_BEGIN|[32]|userName|String|false|false
10:49:40.19 (58615895)|VARIABLE_ASSIGNMENT|[32]|userName|null
10:49:40.19 (58649425)|HEAP_ALLOCATE|[33]|Bytes:114
10:49:40.19 (58662501)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
10:49:40.19 (58665420)|STATEMENT_EXECUTE|[1]
10:49:40.19 (58670226)|SYSTEM_METHOD_EXIT|[1]|Test
10:49:40.19 (58677951)|METHOD_ENTRY|[33]||System.Test.isRunningTest()
10:49:40.19 (58691985)|METHOD_EXIT|[33]||System.Test.isRunningTest()
10:49:40.19 (58696751)|STATEMENT_EXECUTE|[33]
10:49:40.19 (58697596)|STATEMENT_EXECUTE|[34]
10:49:40.19 (58699141)|HEAP_ALLOCATE|[34]|Bytes:17
10:49:40.19 (58780380)|VARIABLE_SCOPE_BEGIN|[25]|EnvVariable.envMap|Map<String,Env_Variable__c>|true|true
10:49:40.19 (58787241)|HEAP_ALLOCATE|[34]|Bytes:5
10:49:40.19 (58884655)|METHOD_ENTRY|[24]|01p3600000JZYJv|EnvVariable.EnvVariable()
10:49:40.19 (58890486)|STATEMENT_EXECUTE|[24]
10:49:40.19 (58892970)|STATEMENT_EXECUTE|[24]
10:49:40.19 (58894141)|STATEMENT_EXECUTE|[25]
10:49:40.19 (58906844)|HEAP_ALLOCATE|[25]|Bytes:4
10:49:40.19 (58972218)|VARIABLE_ASSIGNMENT|[25]|EnvVariable.envMap|{}|0x29bc308a
10:49:40.19 (58981822)|METHOD_EXIT|[24]|EnvVariable
10:49:40.19 (58996788)|METHOD_ENTRY|[34]|01p3600000JZYJv|EnvVariable.getValue(String)
10:49:40.19 (59007363)|VARIABLE_SCOPE_BEGIN|[27]|varName|String|false|false
10:49:40.19 (59017353)|VARIABLE_ASSIGNMENT|[27]|varName|"RabbitMQ_Username"
10:49:40.19 (59022339)|STATEMENT_EXECUTE|[27]
10:49:40.19 (59032637)|SYSTEM_METHOD_ENTRY|[28]|Map<String,Env_Variable__c>.size()
10:49:40.19 (59049060)|SYSTEM_METHOD_EXIT|[28]|Map<String,Env_Variable__c>.size()
10:49:40.19 (59056095)|STATEMENT_EXECUTE|[28]
10:49:40.19 (59060641)|METHOD_ENTRY|[28]|01p3600000JZYJv|EnvVariable.buildMap()
10:49:40.19 (59065618)|STATEMENT_EXECUTE|[49]
10:49:40.19 (59069314)|HEAP_ALLOCATE|[50]|Bytes:110
10:49:40.19 (59080834)|HEAP_ALLOCATE|[50]|Bytes:4
10:49:40.19 (59620724)|SOQL_EXECUTE_BEGIN|[50]|Aggregations:0|SELECT Name, Value__c, Active__c, User_Specific_Value__c, User_Switch_Active__c, Users__c FROM Env_Variable__c
10:49:40.19 (59648297)|LIMIT_USAGE|[50]|SOQL|1|200
10:49:40.19 (59655480)|LIMIT_USAGE|[50]|AGGS|0|600
10:49:40.19 (64373636)|SOQL_EXECUTE_EXPLAIN|[50]|TableScan on Env_Variable__c : [], cardinality: 61, sobjectCardinality: 61, relativeCost 2.869
10:49:40.19 (64398484)|SOQL_EXECUTE_END|[50]|Rows:61
10:49:40.19 (64418334)|LIMIT_USAGE|[50]|SOQL_ROWS|63|50000
10:49:40.19 (64430135)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:248
10:49:40.19 (64494944)|SYSTEM_METHOD_ENTRY|[50]|Database.QueryLocator.iterator()
10:49:40.19 (64616430)|HEAP_ALLOCATE|[50]|Bytes:54
10:49:40.19 (64623087)|HEAP_ALLOCATE|[50]|Bytes:8
10:49:40.19 (64642555)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:49:40.19 (64645781)|STATEMENT_EXECUTE|[7]
10:49:40.19 (64655115)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:49:40.19 (64661809)|HEAP_ALLOCATE|[50]|Bytes:28
10:49:40.19 (64702036)|HEAP_ALLOCATE|[50]|Bytes:248
10:49:40.19 (64711501)|HEAP_ALLOCATE|[50]|Bytes:8
10:49:40.19 (64713332)|HEAP_ALLOCATE|[50]|Bytes:8
10:49:40.19 (64716614)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:49:40.19 (64745839)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x37fdbe82
10:49:40.19 (64748986)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:49:40.19 (64762446)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 61 too large to display"|0x79a2cd1
10:49:40.19 (64765519)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:49:40.19 (64782299)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name, Value__ (90 more) ..."}|0x6953847b
10:49:40.19 (64785440)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:49:40.19 (64790671)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|61
10:49:40.19 (64792895)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:49:40.19 (64796674)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49937
10:49:40.19 (64839333)|HEAP_ALLOCATE|[50]|Bytes:28
10:49:40.19 (64844301)|SYSTEM_METHOD_EXIT|[50]|Database.QueryLocator.iterator()
10:49:40.19 (64869941)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:40.19 (64954752)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:40.19 (64960920)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:40.19 (65003896)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:40.19 (65010505)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:40.19 (65140999)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R0000004llFQAQ","Name":"BatchOutboundSAPTime (5 more) ...","Value__c":"-90","Active__c":true}|0x8e24356
10:49:40.19 (65179581)|STATEMENT_EXECUTE|[51]
10:49:40.19 (65181007)|STATEMENT_EXECUTE|[52]
10:49:40.19 (65240481)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:40.19 (65263727)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:40.19 (65273309)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:40.19 (65280554)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:40.19 (65299763)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:40.19 (65304175)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:40.19 (65344813)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:40.19 (65350992)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:40.19 (65427763)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R0000004llKQAQ","Name":"IntegrationProfile","Value__c":"00e36000001KzC1AAK","Active__c":true}|0x5e481a3f
10:49:40.19 (65435532)|STATEMENT_EXECUTE|[51]
10:49:40.19 (65436777)|STATEMENT_EXECUTE|[52]
10:49:40.19 (65455424)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:40.19 (65461771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:40.19 (65470313)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:40.19 (65475070)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:40.19 (65491085)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:40.19 (65495058)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:40.19 (65528757)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:40.19 (65532632)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:40.19 (65589547)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5ncQAC","Name":"EmailMessage_TireDis (13 more) ...","Value__c":"CS_TireCare_Case_Tem (8 more) ...","Active__c":true}|0x2bcd3dd1
10:49:40.19 (65596095)|STATEMENT_EXECUTE|[51]
10:49:40.19 (65597137)|STATEMENT_EXECUTE|[52]
10:49:40.19 (65611159)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:40.19 (65616989)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:40.19 (65624365)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:40.19 (65629391)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:40.19 (65642357)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:40.19 (65646107)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:40.19 (65676614)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:40.19 (65679944)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:40.19 (65733686)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5p4QAC","Name":"CustomerProfile_Gene (15 more) ...","Value__c":"Update to SAP Failed (37 more) ...","Active__c":true}|0x7650f68a
10:49:40.19 (65740373)|STATEMENT_EXECUTE|[51]
10:49:40.19 (65741329)|STATEMENT_EXECUTE|[52]
10:49:40.19 (65754422)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:40.19 (65758925)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:40.19 (65766190)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:40.19 (65771299)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:40.19 (65785914)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:40.19 (65789359)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:40.19 (65819249)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:40.19 (65823194)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:40.19 (65872550)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5tQQAS","Name":"TCD Request ETA Buff (10 more) ...","Value__c":"10","Active__c":true}|0x6cb2e3e5
10:49:40.19 (65878732)|STATEMENT_EXECUTE|[51]
10:49:40.19 (65880060)|STATEMENT_EXECUTE|[52]
10:49:40.19 (65891477)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
