66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:56:03.582 (1585270404)|HEAP_ALLOCATE|[148]|Bytes:4
21:56:03.582 (1585271707)|HEAP_ALLOCATE|[148]|Bytes:4
21:56:03.582 (1585273127)|HEAP_ALLOCATE|[148]|Bytes:4
21:56:03.582 (1585274485)|HEAP_ALLOCATE|[148]|Bytes:4
21:56:03.582 (1585275758)|HEAP_ALLOCATE|[148]|Bytes:4
21:56:03.582 (1585277158)|HEAP_ALLOCATE|[148]|Bytes:4
21:56:03.582 (1585278466)|HEAP_ALLOCATE|[148]|Bytes:4
21:56:03.582 (1585294208)|HEAP_ALLOCATE|[148]|Bytes:60
21:56:03.582 (1585297466)|SYSTEM_METHOD_EXIT|[148]|System.HttpResponse.getHeaderKeys()
21:56:03.582 (1585310394)|SYSTEM_METHOD_ENTRY|[148]|String.valueOf(Object)
21:56:03.582 (1585317693)|HEAP_ALLOCATE|[148]|Bytes:116
21:56:03.582 (1585322597)|SYSTEM_METHOD_EXIT|[148]|String.valueOf(Object)
21:56:03.582 (1585327922)|SYSTEM_METHOD_ENTRY|[148]|String.abbreviate(Integer)
21:56:03.582 (1585330773)|HEAP_ALLOCATE|[148]|Bytes:116
21:56:03.582 (1585334173)|SYSTEM_METHOD_EXIT|[148]|String.abbreviate(Integer)
21:56:03.582 (1585336984)|SYSTEM_METHOD_ENTRY|[148]|ServiceLog.__sfdc_logEntry()
21:56:03.582 (1585343383)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x610c5d2e"}|0x52531c10
21:56:03.582 (1585347206)|SYSTEM_METHOD_EXIT|[148]|ServiceLog.__sfdc_logEntry()
21:56:03.582 (1585372694)|VARIABLE_ASSIGNMENT|[148]|this.ResponseHeaders__c|"(Server, X-Iinfo, Pr (96 more) ..."|0x610c5d2e
21:56:03.582 (1585375817)|STATEMENT_EXECUTE|[149]
21:56:03.582 (1585379378)|SYSTEM_METHOD_ENTRY|[149]|System.HttpResponse.getStatusCode()
21:56:03.582 (1585386385)|SYSTEM_METHOD_EXIT|[149]|System.HttpResponse.getStatusCode()
21:56:03.582 (1585406578)|HEAP_ALLOCATE|[149]|Bytes:28
21:56:03.582 (1585410218)|SYSTEM_METHOD_ENTRY|[149]|ServiceLog.__sfdc_logEntry()
21:56:03.582 (1585416241)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x610c5d2e"}|0x52531c10
21:56:03.582 (1585420017)|SYSTEM_METHOD_EXIT|[149]|ServiceLog.__sfdc_logEntry()
21:56:03.582 (1585444487)|VARIABLE_ASSIGNMENT|[149]|this.ResponseStatusCode__c|500|0x610c5d2e
21:56:03.582 (1585453184)|METHOD_EXIT|[153]|01p3600000JZQWB|ServiceLog.setResponseFromHttpResponse(System.HttpResponse)
21:56:03.582 (1585455882)|STATEMENT_EXECUTE|[154]
21:56:03.582 (1585461537)|METHOD_ENTRY|[154]|01p3600000JZQWB|ServiceLog.end()
21:56:03.582 (1585471666)|VARIABLE_SCOPE_BEGIN|[37]|this|ServiceLog|true|false
21:56:03.582 (1585478168)|VARIABLE_ASSIGNMENT|[37]|this|{"logEntry":"0x610c5d2e"}|0x52531c10
21:56:03.582 (1585484552)|HEAP_ALLOCATE|[38]|Bytes:5
21:56:03.582 (1585486726)|STATEMENT_EXECUTE|[37]
21:56:03.582 (1585487554)|STATEMENT_EXECUTE|[38]
21:56:03.582 (1585496595)|SYSTEM_METHOD_ENTRY|[38]|System.now()
21:56:03.582 (1585516808)|HEAP_ALLOCATE|[38]|Bytes:56
21:56:03.582 (1585519807)|SYSTEM_METHOD_EXIT|[38]|System.now()
21:56:03.582 (1585523097)|SYSTEM_METHOD_ENTRY|[38]|ServiceLog.__sfdc_logEntry()
21:56:03.582 (1585528413)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x610c5d2e"}|0x52531c10
21:56:03.582 (1585599178)|SYSTEM_METHOD_EXIT|[38]|ServiceLog.__sfdc_logEntry()
21:56:03.582 (1585634521)|VARIABLE_ASSIGNMENT|[38]|this.Service_End__c|"2026-02-12T03:56:03.896Z"|0x610c5d2e
21:56:03.582 (1585641418)|SYSTEM_METHOD_ENTRY|[40]|ServiceLog.__sfdc_logEntry()
21:56:03.582 (1585654411)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x610c5d2e"}|0x52531c10
21:56:03.582 (1585659678)|SYSTEM_METHOD_EXIT|[40]|ServiceLog.__sfdc_logEntry()
21:56:03.582 (1585695165)|HEAP_ALLOCATE|[40]|Bytes:28
21:56:03.582 (1585703276)|HEAP_ALLOCATE|[40]|Bytes:28
21:56:03.582 (1585724045)|SYSTEM_METHOD_ENTRY|[40]|Decimal.compareTo(Decimal)
21:56:03.582 (1585745096)|SYSTEM_METHOD_EXIT|[40]|Decimal.compareTo(Decimal)
21:56:03.582 (1585764242)|SYSTEM_METHOD_ENTRY|[40]|ServiceLog.__sfdc_logEntry()
21:56:03.582 (1585772295)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x610c5d2e"}|0x52531c10
21:56:03.582 (1585776008)|SYSTEM_METHOD_EXIT|[40]|ServiceLog.__sfdc_logEntry()
21:56:03.582 (1585782691)|HEAP_ALLOCATE|[40]|Bytes:28
21:56:03.582 (1585786020)|HEAP_ALLOCATE|[40]|Bytes:28
21:56:03.582 (1585791067)|SYSTEM_METHOD_ENTRY|[40]|Decimal.compareTo(Decimal)
21:56:03.582 (1585796296)|SYSTEM_METHOD_EXIT|[40]|Decimal.compareTo(Decimal)
21:56:03.582 (1585800657)|STATEMENT_EXECUTE|[40]
21:56:03.582 (1585802527)|SYSTEM_METHOD_ENTRY|[41]|ServiceLog.__sfdc_logEntry()
21:56:03.582 (1585811032)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x610c5d2e"}|0x52531c10
21:56:03.582 (1585814414)|SYSTEM_METHOD_EXIT|[41]|ServiceLog.__sfdc_logEntry()
21:56:03.582 (1585822537)|SYSTEM_METHOD_ENTRY|[41]|String.isBlank(String)
21:56:03.582 (1585827877)|SYSTEM_METHOD_EXIT|[41]|String.isBlank(String)
21:56:03.582 (1585830059)|STATEMENT_EXECUTE|[41]
21:56:03.582 (1585831017)|STATEMENT_EXECUTE|[42]
21:56:03.582 (1585832964)|HEAP_ALLOCATE|[42]|Bytes:6
21:56:03.582 (1585835842)|SYSTEM_METHOD_ENTRY|[42]|ServiceLog.__sfdc_logEntry()
21:56:03.582 (1585845514)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x610c5d2e"}|0x52531c10
21:56:03.582 (1585849001)|SYSTEM_METHOD_EXIT|[42]|ServiceLog.__sfdc_logEntry()
21:56:03.582 (1585878854)|VARIABLE_ASSIGNMENT|[42]|this.Error_Message__c|"Failed"|0x610c5d2e
21:56:03.582 (1585882190)|STATEMENT_EXECUTE|[44]
21:56:03.582 (1585884499)|SYSTEM_METHOD_ENTRY|[44]|ServiceLog.__sfdc_logEntry()
21:56:03.582 (1585891423)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x610c5d2e"}|0x52531c10
21:56:03.582 (1585894879)|SYSTEM_METHOD_EXIT|[44]|ServiceLog.__sfdc_logEntry()
21:56:03.582 (1585912464)|VARIABLE_ASSIGNMENT|[44]|this.ErrorExists__c|true|0x610c5d2e
21:56:03.582 (1585919461)|METHOD_EXIT|[154]|01p3600000JZQWB|ServiceLog.end()
21:56:03.582 (1585922010)|STATEMENT_EXECUTE|[155]
21:56:03.582 (1585927907)|METHOD_ENTRY|[155]|01p3600000JZQWB|ServiceLog.save()
21:56:03.582 (1585936509)|VARIABLE_SCOPE_BEGIN|[48]|this|ServiceLog|true|false
21:56:03.582 (1585942540)|VARIABLE_ASSIGNMENT|[48]|this|{"logEntry":"0x610c5d2e"}|0x52531c10
21:56:03.582 (1585948789)|HEAP_ALLOCATE|[49]|Bytes:5
21:56:03.582 (1585950927)|STATEMENT_EXECUTE|[48]
21:56:03.582 (1585954669)|STATEMENT_EXECUTE|[49]
21:56:03.582 (1585955564)|STATEMENT_EXECUTE|[50]
21:56:03.582 (1585965721)|HEAP_ALLOCATE|[50]|Bytes:4
21:56:03.582 (1585998467)|SYSTEM_CONSTRUCTOR_ENTRY|[50]|<init>()
21:56:03.582 (1586014998)|SYSTEM_CONSTRUCTOR_EXIT|[50]|<init>()
21:56:03.582 (1586022839)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:03.582 (1586046204)|VARIABLE_ASSIGNMENT|[50]|ServiceLog.logList|[]|0x5e956247
21:56:03.582 (1586049590)|STATEMENT_EXECUTE|[52]
21:56:03.582 (1586052322)|SYSTEM_METHOD_ENTRY|[52]|ServiceLog.__sfdc_logEntry()
21:56:03.582 (1586059730)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x610c5d2e"}|0x52531c10
21:56:03.582 (1586063589)|SYSTEM_METHOD_EXIT|[52]|ServiceLog.__sfdc_logEntry()
21:56:03.582 (1586073907)|SYSTEM_METHOD_ENTRY|[52]|List<Service_Log__c>.add(Object)
21:56:03.582 (1586079934)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:03.582 (1586083935)|SYSTEM_METHOD_EXIT|[52]|List<Service_Log__c>.add(Object)
21:56:03.582 (1586088459)|METHOD_EXIT|[155]|01p3600000JZQWB|ServiceLog.save()
21:56:03.582 (1586093994)|SYSTEM_MODE_EXIT|true
21:56:03.582 (1586101096)|METHOD_EXIT|[167]|01p3600000JZQWB|ServiceLog.setResponseFromHttpResponseAndEnd(System.HttpResponse)
21:56:03.582 (1586103744)|STATEMENT_EXECUTE|[169]
21:56:03.582 (1586109164)|METHOD_EXIT|[30]|01p3600000JZQWE|ServiceLovesREST.getRestResponse(String, String, String, System.HttpCalloutMock)
21:56:03.582 (1586169013)|VARIABLE_ASSIGNMENT|[30]|response|"System.HttpResponse[Status=Internal Server Error, StatusCode=500]"|0x4b9d3723
21:56:03.582 (1586172573)|STATEMENT_EXECUTE|[31]
21:56:03.582 (1586173409)|STATEMENT_EXECUTE|[32]
21:56:03.582 (1586182832)|SYSTEM_METHOD_ENTRY|[32]|System.HttpResponse.getBody()
21:56:03.582 (1586360840)|HEAP_ALLOCATE|[32]|Bytes:4721
21:56:03.582 (1586364117)|SYSTEM_METHOD_EXIT|[32]|System.HttpResponse.getBody()
21:56:03.582 (1586372177)|HEAP_ALLOCATE|[32]|Bytes:44
21:56:03.582 (1586413263)|METHOD_ENTRY|[1]|01p3600000JX5er|loy_Household.loy_Household()
21:56:03.582 (1586416617)|STATEMENT_EXECUTE|[1]
21:56:03.582 (1586419242)|STATEMENT_EXECUTE|[1]
21:56:03.582 (1586424734)|METHOD_EXIT|[1]|loy_Household
21:56:03.582 (1586434601)|METHOD_ENTRY|[32]|01p3600000JX5er|loy_Household.getLoyResponse(String)
21:56:03.582 (1586438142)|VARIABLE_SCOPE_BEGIN|[48]|json|String|false|false
21:56:03.582 (1586445039)|VARIABLE_ASSIGNMENT|[48]|json|"{\"Message\":\"An error (4701 more) ..."
21:56:03.582 (1586448554)|STATEMENT_EXECUTE|[48]
21:56:03.582 (1586449347)|STATEMENT_EXECUTE|[49]
21:56:03.582 (1586454259)|METHOD_ENTRY|[49]|01p3600000JX5er|loy_Household.replacePrimitiveJsonTypes(String)
21:56:03.582 (1586461534)|VARIABLE_SCOPE_BEGIN|[62]|aString|String|false|false
21:56:03.582 (1586465885)|VARIABLE_ASSIGNMENT|[62]|aString|"{\"Message\":\"An error (4701 more) ..."
21:56:03.582 (1586469162)|STATEMENT_EXECUTE|[62]
21:56:03.582 (1586469956)|STATEMENT_EXECUTE|[63]
21:56:03.582 (1586471966)|HEAP_ALLOCATE|[63]|Bytes:8
21:56:03.582 (1586474516)|HEAP_ALLOCATE|[63]|Bytes:8
21:56:03.582 (1586485058)|SYSTEM_METHOD_ENTRY|[63]|String.replaceAll(String, String)
21:56:03.582 (1586527389)|HEAP_ALLOCATE|[63]|Bytes:4721
21:56:03.582 (1586532125)|SYSTEM_METHOD_EXIT|[63]|String.replaceAll(String, String)
21:56:03.582 (1586536312)|VARIABLE_ASSIGNMENT|[63]|aString|"{\"Message\":\"An error (4701 more) ..."
21:56:03.582 (1586538453)|STATEMENT_EXECUTE|[64]
21:56:03.582 (1586539580)|HEAP_ALLOCATE|[64]|Bytes:6
21:56:03.582 (1586541615)|HEAP_ALLOCATE|[64]|Bytes:7
21:56:03.582 (1586547891)|SYSTEM_METHOD_ENTRY|[64]|String.replaceAll(String, String)
21:56:03.582 (1586589915)|HEAP_ALLOCATE|[64]|Bytes:4721
21:56:03.582 (1586596928)|SYSTEM_METHOD_EXIT|[64]|String.replaceAll(String, String)
21:56:03.582 (1586601387)|VARIABLE_ASSIGNMENT|[64]|aString|"{\"Message\":\"An error (4701 more) ..."
21:56:03.582 (1586604345)|STATEMENT_EXECUTE|[66]
21:56:03.582 (1586607156)|METHOD_EXIT|[49]|01p3600000JX5er|loy_Household.replacePrimitiveJsonTypes(String)
21:56:03.582 (1586612612)|VARIABLE_ASSIGNMENT|[49]|json|"{\"Message\":\"An error (4701 more) ..."
21:56:03.582 (1586615814)|STATEMENT_EXECUTE|[50]
21:56:03.582 (1586620845)|METHOD_ENTRY|[50]|01p3600000JX5er|loy_Household.formatDatesAndDateTimes(String)
21:56:03.582 (1586628298)|VARIABLE_SCOPE_BEGIN|[69]|aString|String|false|false
21:56:03.582 (1586634554)|VARIABLE_ASSIGNMENT|[69]|aString|"{\"Message\":\"An error (4701 more) ..."
21:56:03.582 (1586638220)|STATEMENT_EXECUTE|[69]
21:56:03.582 (1586639431)|STATEMENT_EXECUTE|[72]
21:56:03.582 (1586641590)|HEAP_ALLOCATE|[72]|Bytes:9
21:56:03.582 (1586650019)|SYSTEM_METHOD_ENTRY|[72]|String.replaceAll(String, String)
21:56:03.582 (1586680204)|HEAP_ALLOCATE|[72]|Bytes:4721
21:56:03.582 (1586684490)|SYSTEM_METHOD_EXIT|[72]|String.replaceAll(String, String)
21:56:03.582 (1586687927)|VARIABLE_ASSIGNMENT|[72]|aString|"{\"Message\":\"An error (4701 more) ..."
21:56:03.582 (1586690073)|STATEMENT_EXECUTE|[77]
21:56:03.582 (1586691310)|HEAP_ALLOCATE|[77]|Bytes:32
21:56:03.582 (1586693191)|HEAP_ALLOCATE|[77]|Bytes:6
21:56:03.582 (1586697276)|SYSTEM_METHOD_ENTRY|[77]|String.replaceAll(String, String)
21:56:03.582 (1586803742)|HEAP_ALLOCATE|[77]|Bytes:4721
21:56:03.582 (1586807808)|SYSTEM_METHOD_EXIT|[77]|String.replaceAll(String, String)
21:56:03.582 (1586811091)|VARIABLE_ASSIGNMENT|[77]|aString|"{\"Message\":\"An error (4701 more) ..."
21:56:03.582 (1586813156)|STATEMENT_EXECUTE|[78]
21:56:03.582 (1586814970)|METHOD_EXIT|[50]|01p3600000JX5er|loy_Household.formatDatesAndDateTimes(String)
21:56:03.582 (1586818621)|VARIABLE_ASSIGNMENT|[50]|json|"{\"Message\":\"An error (4701 more) ..."
21:56:03.582 (1586823240)|SYSTEM_METHOD_ENTRY|[51]|String.isBlank(String)
21:56:03.582 (1586829993)|SYSTEM_METHOD_EXIT|[51]|String.isBlank(String)
21:56:03.582 (1586833085)|STATEMENT_EXECUTE|[56]
21:56:03.582 (1586834464)|HEAP_ALLOCATE|[56]|Bytes:13
21:56:03.582 (1586917696)|HEAP_ALLOCATE|[56]|Bytes:33
21:56:03.582 (1586931442)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
21:56:03.582 (1586933836)|STATEMENT_EXECUTE|[1]
21:56:03.582 (1586941678)|SYSTEM_METHOD_EXIT|[1]|Type
21:56:03.582 (1586946090)|HEAP_ALLOCATE|[56]|Bytes:8
21:56:03.582 (1586957637)|HEAP_ALLOCATE|[56]|Bytes:8
21:56:03.582 (1586960572)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
21:56:03.582 (1587022364)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x43c70212
21:56:03.582 (1587026238)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
21:56:03.582 (1587085319)|VARIABLE_ASSIGNMENT|[4]|apextype|"loy_Household"|0x7d85b5ff
21:56:03.582 (1587156016)|HEAP_ALLOCATE|[56]|Bytes:8
21:56:03.582 (1587165335)|METHOD_ENTRY|[56]||System.JSON.deserialize(String, System.Type)
21:56:03.582 (1589439937)|METHOD_EXIT|[56]||System.JSON.deserialize(String, System.Type)
21:56:03.582 (1589455799)|METHOD_EXIT|[32]|01p3600000JX5er|loy_Household.getLoyResponse(String)
21:56:03.582 (1589575268)|VARIABLE_ASSIGNMENT|[32]|loy_BaseController.household|{"ExceptionMessage":"Card null is not the (26 more) ...","ExceptionType":"Loves.Marketing.Loya (37 more) ...","Message":"An error has occurre (2 more) ...","StackTrace":"   at Loves.Marketin (4395 more) ..."}|0x5cfe23b9
21:56:03.582 (1589581923)|STATEMENT_EXECUTE|[33]
21:56:03.582 (1589595553)|METHOD_ENTRY|[33]|01p3600000JX5ep|loy_BaseController.filterHouseholdBalances(String, loy_Household)
21:56:03.582 (1589622439)|VARIABLE_SCOPE_BEGIN|[40]|cardNumber|String|false|false
21:56:03.582 (1589628628)|VARIABLE_ASSIGNMENT|[40]|cardNumber|null
21:56:03.582 (1589630947)|VARIABLE_SCOPE_BEGIN|[40]|household|loy_Household|true|false
21:56:03.582 (1589647449)|VARIABLE_ASSIGNMENT|[40]|household|{"ExceptionMessage":"Card null is not the (26 more) ...","ExceptionType":"Loves.Marketing.Loya (37 more) ...","Message":"An error has occurre (2 more) ...","StackTrace":"   at Loves.Marketin (4395 more) ..."}|0x5cfe23b9
21:56:03.582 (1589653069)|STATEMENT_EXECUTE|[40]
21:56:03.582 (1589653899)|STATEMENT_EXECUTE|[41]
21:56:03.582 (1589681264)|HEAP_ALLOCATE|[41]|Bytes:4
21:56:03.582 (1589707130)|VARIABLE_SCOPE_BEGIN|[41]|displayBalances|Map<String,MLR_ResponseMap.Balances>|true|false
21:56:03.582 (1589719694)|VARIABLE_ASSIGNMENT|[41]|displayBalances|{}|0x45ebccbf
21:56:03.582 (1589722449)|STATEMENT_EXECUTE|[43]
21:56:03.582 (1589732976)|METHOD_ENTRY|[43]|01p3600000JX5ep|loy_BaseController.buildRewardQueryConditions(String, loy_Household)
21:56:03.582 (1589827675)|VARIABLE_SCOPE_BEGIN|[135]|cardNumber|String|false|false
21:56:03.582 (1589833195)|VARIABLE_ASSIGNMENT|[135]|cardNumber|null
21:56:03.582 (1589835472)|VARIABLE_SCOPE_BEGIN|[135]|household|loy_Household|true|false
21:56:03.582 (1589853412)|VARIABLE_ASSIGNMENT|[135]|household|{"ExceptionMessage":"Card null is not the (26 more) ...","ExceptionType":"Loves.Marketing.Loya (37 more) ...","Message":"An error has occurre (2 more) ...","StackTrace":"   at Loves.Marketin (4395 more) ..."}|0x5cfe23b9
21:56:03.582 (1589859494)|STATEMENT_EXECUTE|[135]
21:56:03.582 (1589860527)|STATEMENT_EXECUTE|[136]
21:56:03.582 (1589866807)|HEAP_ALLOCATE|[136]|Bytes:4
21:56:03.582 (1589898315)|SYSTEM_CONSTRUCTOR_ENTRY|[136]|<init>()
21:56:03.582 (1589913684)|SYSTEM_CONSTRUCTOR_EXIT|[136]|<init>()
21:56:03.582 (1589917028)|VARIABLE_SCOPE_BEGIN|[136]|queryConditions|List<QueryBuilder.Condition>|true|false
21:56:03.582 (1589938796)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:03.582 (1589947884)|VARIABLE_ASSIGNMENT|[136]|queryConditions|[]|0x4d26e604
21:56:03.582 (1589951705)|STATEMENT_EXECUTE|[139]
21:56:03.582 (1589997280)|HEAP_ALLOCATE|[139]|Bytes:49
21:56:03.582 (1590008139)|HEAP_ALLOCATE|[139]|Bytes:28
21:56:03.582 (1590011786)|HEAP_ALLOCATE|[139]|Bytes:18
21:56:03.582 (1590038984)|CONSTRUCTOR_ENTRY|[139]|01p1R00000K3rJn|<init>(String)|QueryBuilder.MultiSelectCondition
21:56:03.582 (1590056622)|VARIABLE_SCOPE_BEGIN|[1402]|this|QueryBuilder.MultiSelectCondition|true|false
21:56:03.582 (1590085853)|VARIABLE_ASSIGNMENT|[1402]|this|{}|0x4b362b5a
21:56:03.582 (1590089056)|VARIABLE_SCOPE_BEGIN|[1402]|fieldName|String|false|false
21:56:03.582 (1590094373)|VARIABLE_ASSIGNMENT|[1402]|fieldName|"Display_Options__c"
21:56:03.582 (1590097553)|STATEMENT_EXECUTE|[1400]
21:56:03.582 (1590098785)|STATEMENT_EXECUTE|[1403]
21:56:03.582 (1590101489)|HEAP_ALLOCATE|[1403]|Bytes:14
21:56:03.582 (1590106319)|CONSTRUCTOR_ENTRY|[1403]|01p1R00000K3rJn|<init>(String)|QueryBuilder.FieldCondition
21:56:03.582 (1590134932)|VARIABLE_SCOPE_BEGIN|[1031]|this|QueryBuilder.FieldCondition|true|false
21:56:03.582 (1590143103)|VARIABLE_ASSIGNMENT|[1031]|this|{}|0x4b362b5a
21:56:03.582 (1590145687)|VARIABLE_SCOPE_BEGIN|[1031]|fieldName|String|false|false
21:56:03.582 (1590149764)|VARIABLE_ASSIGNMENT|[1031]|fieldName|"Display_Options__c"
21:56:03.582 (1590152728)|STATEMENT_EXECUTE|[1027]
21:56:03.582 (1590153789)|STATEMENT_EXECUTE|[1029]
21:56:03.582 (1590154634)|STATEMENT_EXECUTE|[1032]
21:56:03.582 (1590158139)|HEAP_ALLOCATE|[1032]|Bytes:24
21:56:03.582 (1590161939)|CONSTRUCTOR_ENTRY|[1032]|01p1R00000K3rJn|<init>()|QueryBuilder.Condition
21:56:03.582 (1590167786)|VARIABLE_SCOPE_BEGIN|[981]|this|QueryBuilder.Condition|true|false
21:56:03.582 (1590174976)|VARIABLE_ASSIGNMENT|[981]|this|{}|0x4b362b5a
21:56:03.582 (1590178102)|STATEMENT_EXECUTE|[973]
21:56:03.582 (1590178864)|STATEMENT_EXECUTE|[975]
21:56:03.582 (1590180231)|HEAP_ALLOCATE|[975]|Bytes:1
21:56:03.582 (1590188721)|STATEMENT_EXECUTE|[976]
21:56:03.582 (1590190048)|HEAP_ALLOCATE|[976]|Bytes:1
21:56:03.582 (1590192254)|STATEMENT_EXECUTE|[977]
21:56:03.582 (1590193372)|HEAP_ALLOCATE|[977]|Bytes:1
21:56:03.582 (1590195256)|STATEMENT_EXECUTE|[978]
21:56:03.582 (1590196124)|STATEMENT_EXECUTE|[979]
21:56:03.582 (1590208576)|STATEMENT_EXECUTE|[981]
21:56:03.582 (1590209402)|STATEMENT_EXECUTE|[982]
21:56:03.582 (1590210854)|HEAP_ALLOCATE|[982]|Bytes:9
21:56:03.582 (1590213404)|STATEMENT_EXECUTE|[983]
21:56:03.582 (1590216760)|CONSTRUCTOR_EXIT|[1032]|01p1R00000K3rJn|<init>()|QueryBuilder.Condition
21:56:03.582 (1590219857)|STATEMENT_EXECUTE|[1031]
21:56:03.582 (1590220595)|STATEMENT_EXECUTE|[1033]
21:56:03.582 (1590222194)|STATEMENT_EXECUTE|[1034]
21:56:03.582 (1590223452)|HEAP_ALLOCATE|[1034]|Bytes:14
21:56:03.582 (1590226613)|CONSTRUCTOR_EXIT|[1403]|01p1R00000K3rJn|<init>(String)|QueryBuilder.FieldCondition
21:56:03.582 (1590229345)|STATEMENT_EXECUTE|[1402]
21:56:03.582 (1590230730)|STATEMENT_EXECUTE|[1404]
21:56:03.582 (1590231987)|HEAP_ALLOCATE|[1404]|Bytes:20
21:56:03.582 (1590235569)|CONSTRUCTOR_EXIT|[139]|01p1R00000K3rJn|<init>(String)|QueryBuilder.MultiSelectCondition
21:56:03.582 (1590258376)|METHOD_ENTRY|[139]|01p1R00000K3rJn|QueryBuilder.MultiSelectCondition.includes(String)
21:56:03.582 (1590261822)|VARIABLE_SCOPE_BEGIN|[1429]|this|QueryBuilder.MultiSelectCondition|true|false
21:56:03.582 (1590274390)|VARIABLE_ASSIGNMENT|[1429]|this|{"fieldName":"Display_Options__c","BRACKET_L":"(","BRACKET_R":")","conditionType":"MultiSelectCondition","formedCondition":"","QUOTE":"'"}|0x4b362b5a
21:56:03.582 (1590277939)|VARIABLE_SCOPE_BEGIN|[1429]|value|String|false|false
21:56:03.582 (1590283267)|VARIABLE_ASSIGNMENT|[1429]|value|"Loyalty Details - Su (5 more) ..."
21:56:03.582 (1590286420)|STATEMENT_EXECUTE|[1429]
21:56:03.582 (1590303485)|SYSTEM_METHOD_ENTRY|[1430]|String.isEmpty(String)
21:56:03.582 (1590318546)|SYSTEM_METHOD_EXIT|[1430]|String.isEmpty(String)
21:56:03.582 (1590322015)|STATEMENT_EXECUTE|[1430]
21:56:03.582 (1590322918)|STATEMENT_EXECUTE|[1433]
21:56:03.582 (1590325637)|HEAP_ALLOCATE|[1433]|Bytes:10
21:56:03.582 (1590335531)|HEAP_ALLOCATE|[1433]|Bytes:4
21:56:03.582 (1590344650)|SYSTEM_CONSTRUCTOR_ENTRY|[1433]|<init>(Integer)
21:56:03.582 (1590351967)|SYSTEM_CONSTRUCTOR_EXIT|[1433]|<init>(Integer)
21:56:03.582 (1590362178)|SYSTEM_METHOD_ENTRY|[1433]|Set<String>.add(Object)
21:56:03.582 (1590368892)|SYSTEM_METHOD_EXIT|[1433]|Set<String>.add(Object)
21:56:03.582 (1590374452)|METHOD_ENTRY|[1433]|01p1R00000K3rJn|QueryBuilder.MultiSelectCondition.buildIn(Set<String>)
21:56:03.582 (1590377481)|VARIABLE_SCOPE_BEGIN|[1437]|this|QueryBuilder.MultiSelectCondition|true|false
21:56:03.582 (1590389144)|VARIABLE_ASSIGNMENT|[1437]|this|{"fieldName":"Display_Options__c","BRACKET_L":"(","BRACKET_R":")","conditionType":"MultiSelectCondition","formedCondition":"","QUOTE":"'"}|0x4b362b5a
21:56:03.582 (1590392424)|VARIABLE_SCOPE_BEGIN|[1437]|inSet|Set<String>|true|false
21:56:03.582 (1590416740)|VARIABLE_ASSIGNMENT|[1437]|inSet|["Loyalty Details - Su (5 more) ..."]|0x31083773
21:56:03.582 (1590420541)|STATEMENT_EXECUTE|[1437]
21:56:03.582 (1590421280)|STATEMENT_EXECUTE|[1438]
21:56:03.582 (1590426623)|HEAP_ALLOCATE|[1440]|Bytes:4
21:56:03.582 (1590431545)|SYSTEM_CONSTRUCTOR_ENTRY|[1440]|<init>()
21:56:03.582 (1590437091)|SYSTEM_CONSTRUCTOR_EXIT|[1440]|<init>()
21:56:03.582 (1590444645)|SYSTEM_METHOD_ENTRY|[1440]|List<String>.addAll(Object)
21:56:03.582 (1590450415)|HEAP_ALLOCATE|[1440]|Bytes:4
21:56:03.582 (1590453911)|SYSTEM_METHOD_EXIT|[1440]|List<String>.addAll(Object)
21:56:03.582 (1590457232)|HEAP_ALLOCATE|[1440]|Bytes:2
21:56:03.582 (1590461930)|HEAP_ALLOCATE|[1440]|Bytes:4
21:56:03.582 (1590469235)|SYSTEM_METHOD_ENTRY|[1440]|String.join(Object, String)
21:56:03.582 (1590488362)|HEAP_ALLOCATE|[1440]|Bytes:5
21:56:03.582 (1590494567)|HEAP_ALLOCATE|[1440]|Bytes:5
21:56:03.582 (1590496980)|HEAP_ALLOCATE|[1440]|Bytes:25
