49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:47:42.0 (295439938)|STATEMENT_EXECUTE|[56]
10:47:42.0 (295440699)|STATEMENT_EXECUTE|[58]
10:47:42.0 (295444361)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (295452261)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (295457106)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:42.0 (295471037)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x63a8c235
10:47:42.0 (295475595)|STATEMENT_EXECUTE|[64]
10:47:42.0 (295476358)|STATEMENT_EXECUTE|[66]
10:47:42.0 (295479701)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (295484704)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (295492123)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x57d6d7dc
10:47:42.0 (295495164)|STATEMENT_EXECUTE|[68]
10:47:42.0 (295495939)|STATEMENT_EXECUTE|[73]
10:47:42.0 (295498927)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (295505444)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:42.0 (295513153)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x57d6d7dc
10:47:42.0 (295516114)|STATEMENT_EXECUTE|[49]
10:47:42.0 (295516897)|STATEMENT_EXECUTE|[50]
10:47:42.0 (295519686)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (295528122)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (295533874)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (295538705)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (295543504)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:42.0 (295549590)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (295553294)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:42.0 (295558971)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:47:42.0 (295561736)|STATEMENT_EXECUTE|[47]
10:47:42.0 (295562476)|STATEMENT_EXECUTE|[48]
10:47:42.0 (295564217)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (295568202)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:42.0 (295573769)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (295577312)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:42.0 (295582817)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:47:42.0 (295585281)|STATEMENT_EXECUTE|[53]
10:47:42.0 (295586042)|STATEMENT_EXECUTE|[54]
10:47:42.0 (295588607)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:42.0 (295594144)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:42.0 (295596495)|STATEMENT_EXECUTE|[56]
10:47:42.0 (295597248)|STATEMENT_EXECUTE|[58]
10:47:42.0 (295600734)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (295608215)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (295612678)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:42.0 (295625759)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x63a8c235
10:47:42.0 (295630366)|STATEMENT_EXECUTE|[64]
10:47:42.0 (295631146)|STATEMENT_EXECUTE|[66]
10:47:42.0 (295634521)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (295639602)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (295646798)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0xc9e8687
10:47:42.0 (295649691)|STATEMENT_EXECUTE|[68]
10:47:42.0 (295650539)|STATEMENT_EXECUTE|[73]
10:47:42.0 (295653472)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (295658184)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:42.0 (295665526)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0xc9e8687
10:47:42.0 (295668418)|STATEMENT_EXECUTE|[49]
10:47:42.0 (295669206)|STATEMENT_EXECUTE|[50]
10:47:42.0 (295671766)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (295679791)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (295685815)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (295690641)|METHOD_ENTRY|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (295695076)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:42.0 (295701174)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (295704823)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:42.0 (295710391)|VARIABLE_ASSIGNMENT|[47]|name|"Change_Filter"
10:47:42.0 (295712844)|STATEMENT_EXECUTE|[47]
10:47:42.0 (295713609)|STATEMENT_EXECUTE|[48]
10:47:42.0 (295715324)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (295719634)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:42.0 (295725566)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (295729102)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:42.0 (295734513)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Change_Filter"
10:47:42.0 (295737006)|STATEMENT_EXECUTE|[53]
10:47:42.0 (295737799)|STATEMENT_EXECUTE|[54]
10:47:42.0 (295740264)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:42.0 (295745741)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:42.0 (295748174)|STATEMENT_EXECUTE|[56]
10:47:42.0 (295748931)|STATEMENT_EXECUTE|[58]
10:47:42.0 (295752295)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (295759681)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (295764406)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:42.0 (295777498)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x63a8c235
10:47:42.0 (295782271)|STATEMENT_EXECUTE|[64]
10:47:42.0 (295783216)|STATEMENT_EXECUTE|[66]
10:47:42.0 (295786378)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (295791208)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (295798306)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x7b5db2fa
10:47:42.0 (295801206)|STATEMENT_EXECUTE|[68]
10:47:42.0 (295801984)|STATEMENT_EXECUTE|[73]
10:47:42.0 (295804739)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (295809344)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:42.0 (295816605)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x7b5db2fa
10:47:42.0 (295819568)|STATEMENT_EXECUTE|[49]
10:47:42.0 (295820351)|STATEMENT_EXECUTE|[50]
10:47:42.0 (295822847)|METHOD_EXIT|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (295830759)|SYSTEM_METHOD_ENTRY|[96]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (295836454)|SYSTEM_METHOD_EXIT|[96]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (295839331)|STATEMENT_EXECUTE|[96]
10:47:42.0 (295843596)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:42.0 (295856417)|SYSTEM_METHOD_EXIT|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:42.0 (295859682)|STATEMENT_EXECUTE|[97]
10:47:42.0 (295863656)|STATEMENT_EXECUTE|[98]
10:47:42.0 (295867440)|SYSTEM_METHOD_ENTRY|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:42.0 (295876070)|SYSTEM_METHOD_EXIT|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:42.0 (295881109)|SYSTEM_METHOD_ENTRY|[98]|List<Trigger_Detail__c>.add(Object)
10:47:42.0 (295884043)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:42.0 (295888937)|SYSTEM_METHOD_EXIT|[98]|List<Trigger_Detail__c>.add(Object)
10:47:42.0 (295894047)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:47:42.0 (295898132)|HEAP_ALLOCATE|[84]|Bytes:5
10:47:42.0 (295904967)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:47:42.0 (295910172)|HEAP_ALLOCATE|[84]|Bytes:64
10:47:42.0 (295916591)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:47:42.0 (296009349)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000230","Parent_Trigger__c":"a5JbV000000Gf2PUAS","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000001A0o2AAC","isBeforeInsert__c":false,"Id":"a5JbV000000GfSDUA0","Ignore_Blank_Updates__c":false,"Field_Name__c":"Fleet_Area_Mgr__c","Active__c":true,"Ignore_Blank_Initial_Values__c":true}|0x4efc2113
10:47:42.0 (296015873)|STATEMENT_EXECUTE|[84]
10:47:42.0 (296022033)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (296029632)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:42.0 (296037097)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (296042322)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:42.0 (296048160)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:47:42.0 (296051037)|STATEMENT_EXECUTE|[47]
10:47:42.0 (296051813)|STATEMENT_EXECUTE|[48]
10:47:42.0 (296053897)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (296058957)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:42.0 (296064937)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (296068517)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:42.0 (296073751)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:47:42.0 (296076401)|STATEMENT_EXECUTE|[53]
10:47:42.0 (296077166)|STATEMENT_EXECUTE|[54]
10:47:42.0 (296080532)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:42.0 (296086700)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:42.0 (296089374)|STATEMENT_EXECUTE|[56]
10:47:42.0 (296090142)|STATEMENT_EXECUTE|[58]
10:47:42.0 (296096032)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (296105423)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (296110841)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:42.0 (296127019)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x63a8c235
10:47:42.0 (296131860)|STATEMENT_EXECUTE|[64]
10:47:42.0 (296132707)|STATEMENT_EXECUTE|[66]
10:47:42.0 (296136110)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (296141485)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (296149007)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x72060b62
10:47:42.0 (296152239)|STATEMENT_EXECUTE|[68]
10:47:42.0 (296152989)|STATEMENT_EXECUTE|[73]
10:47:42.0 (296156221)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (296161267)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:42.0 (296168698)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x72060b62
10:47:42.0 (296171632)|STATEMENT_EXECUTE|[49]
10:47:42.0 (296172387)|STATEMENT_EXECUTE|[50]
10:47:42.0 (296175017)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (296185398)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (296191457)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (296196694)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (296202113)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:42.0 (296208487)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (296212285)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:42.0 (296217949)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:47:42.0 (296220731)|STATEMENT_EXECUTE|[47]
10:47:42.0 (296221612)|STATEMENT_EXECUTE|[48]
10:47:42.0 (296223490)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (296227667)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:42.0 (296234418)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (296238177)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:42.0 (296243577)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:47:42.0 (296246061)|STATEMENT_EXECUTE|[53]
10:47:42.0 (296246843)|STATEMENT_EXECUTE|[54]
10:47:42.0 (296249544)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:42.0 (296255192)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:42.0 (296257545)|STATEMENT_EXECUTE|[56]
10:47:42.0 (296258288)|STATEMENT_EXECUTE|[58]
10:47:42.0 (296262038)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (296269628)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (296274418)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:42.0 (296964604)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x63a8c235
10:47:42.0 (296975215)|STATEMENT_EXECUTE|[64]
10:47:42.0 (296976110)|STATEMENT_EXECUTE|[66]
10:47:42.0 (296992097)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (297006794)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (297020548)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x57d6d7dc
10:47:42.0 (297023905)|STATEMENT_EXECUTE|[68]
10:47:42.0 (297024714)|STATEMENT_EXECUTE|[73]
10:47:42.0 (297029794)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (297039079)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:42.0 (297047007)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x57d6d7dc
10:47:42.0 (297050069)|STATEMENT_EXECUTE|[49]
10:47:42.0 (297050860)|STATEMENT_EXECUTE|[50]
10:47:42.0 (297055095)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (297074360)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (297081614)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (297089511)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (297098636)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:42.0 (297107108)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (297111419)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:42.0 (297117245)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:47:42.0 (297120790)|STATEMENT_EXECUTE|[47]
10:47:42.0 (297121591)|STATEMENT_EXECUTE|[48]
10:47:42.0 (297123507)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (297127895)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:42.0 (297133795)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (297137665)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:42.0 (297143089)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:47:42.0 (297145567)|STATEMENT_EXECUTE|[53]
10:47:42.0 (297146393)|STATEMENT_EXECUTE|[54]
10:47:42.0 (297149476)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:42.0 (297155717)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:42.0 (297158725)|STATEMENT_EXECUTE|[56]
10:47:42.0 (297159522)|STATEMENT_EXECUTE|[58]
10:47:42.0 (297164163)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (297176290)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (297181233)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:42.0 (297195985)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x63a8c235
10:47:42.0 (297200910)|STATEMENT_EXECUTE|[64]
10:47:42.0 (297201682)|STATEMENT_EXECUTE|[66]
10:47:42.0 (297205265)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (297210459)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (297217879)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0xc9e8687
10:47:42.0 (297220790)|STATEMENT_EXECUTE|[68]
10:47:42.0 (297221591)|STATEMENT_EXECUTE|[73]
10:47:42.0 (297224857)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (297230045)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:42.0 (297237798)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0xc9e8687
10:47:42.0 (297240603)|STATEMENT_EXECUTE|[49]
10:47:42.0 (297241420)|STATEMENT_EXECUTE|[50]
10:47:42.0 (297244215)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (297252972)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (297259240)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (297264435)|METHOD_ENTRY|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (297269098)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:42.0 (297275294)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (297278930)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:42.0 (297284503)|VARIABLE_ASSIGNMENT|[47]|name|"Change_Filter"
10:47:42.0 (297287227)|STATEMENT_EXECUTE|[47]
10:47:42.0 (297287999)|STATEMENT_EXECUTE|[48]
10:47:42.0 (297289889)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (297293831)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:42.0 (297299449)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (297303050)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:42.0 (297308473)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Change_Filter"
10:47:42.0 (297310909)|STATEMENT_EXECUTE|[53]
10:47:42.0 (297311680)|STATEMENT_EXECUTE|[54]
10:47:42.0 (297314222)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:42.0 (297319699)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:42.0 (297322116)|STATEMENT_EXECUTE|[56]
10:47:42.0 (297322900)|STATEMENT_EXECUTE|[58]
10:47:42.0 (297326457)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (297334238)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (297338601)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
