66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:55:44.0 (502972624)|STATEMENT_EXECUTE|[21]
21:55:44.0 (502973349)|STATEMENT_EXECUTE|[22]
21:55:44.0 (502974982)|HEAP_ALLOCATE|[22]|Bytes:31
21:55:44.0 (502977595)|HEAP_ALLOCATE|[22]|Bytes:31
21:55:44.0 (502981501)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (502983350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (502987048)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (502989198)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (502991298)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (502993253)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (502995730)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (502997646)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503002049)|VARIABLE_ASSIGNMENT|[21]|f|Procurement - Awaiting Parts|0x40f5b450
21:55:44.0 (503005020)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503005744)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503007289)|HEAP_ALLOCATE|[22]|Bytes:28
21:55:44.0 (503009788)|HEAP_ALLOCATE|[22]|Bytes:28
21:55:44.0 (503013772)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503015685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (503019256)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503021399)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (503023520)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (503025492)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (503027808)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (503029848)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503037506)|VARIABLE_ASSIGNMENT|[21]|f|Procurement - Waiting for Customer Response|0x36385c39
21:55:44.0 (503041119)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503042075)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503044323)|HEAP_ALLOCATE|[22]|Bytes:43
21:55:44.0 (503048248)|HEAP_ALLOCATE|[22]|Bytes:43
21:55:44.0 (503055008)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503058031)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (503063788)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503067424)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (503071605)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (503073899)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (503076603)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (503078789)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503083511)|VARIABLE_ASSIGNMENT|[21]|f|Quick Call|0x45bb6b0f
21:55:44.0 (503085786)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503086506)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503088416)|HEAP_ALLOCATE|[22]|Bytes:10
21:55:44.0 (503091002)|HEAP_ALLOCATE|[22]|Bytes:10
21:55:44.0 (503095330)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503097369)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (503101068)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503103318)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (503105668)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (503107786)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (503110163)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (503112209)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503116753)|VARIABLE_ASSIGNMENT|[21]|f|Re-Opened|0x265e9302
21:55:44.0 (503119174)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503119889)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503121573)|HEAP_ALLOCATE|[22]|Bytes:9
21:55:44.0 (503124116)|HEAP_ALLOCATE|[22]|Bytes:9
21:55:44.0 (503128200)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503130100)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (503133723)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503135909)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (503138072)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (503140063)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (503142426)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (503144377)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503148845)|VARIABLE_ASSIGNMENT|[21]|f|Request|0x4b64f4ad
21:55:44.0 (503151175)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503151892)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503153405)|HEAP_ALLOCATE|[22]|Bytes:7
21:55:44.0 (503155925)|HEAP_ALLOCATE|[22]|Bytes:7
21:55:44.0 (503160070)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503161920)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (503165603)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503167760)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (503169888)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (503171893)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (503174212)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (503176184)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503180638)|VARIABLE_ASSIGNMENT|[21]|f|Re-Queue|0x3f49b06c
21:55:44.0 (503182914)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503183629)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503185210)|HEAP_ALLOCATE|[22]|Bytes:8
21:55:44.0 (503187806)|HEAP_ALLOCATE|[22]|Bytes:8
21:55:44.0 (503191835)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503193716)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (503197280)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503199529)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (503201611)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (503203570)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (503205818)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (503207755)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503212264)|VARIABLE_ASSIGNMENT|[21]|f|Returned To Store|0x21345799
21:55:44.0 (503214639)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503215355)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503216931)|HEAP_ALLOCATE|[22]|Bytes:17
21:55:44.0 (503219455)|HEAP_ALLOCATE|[22]|Bytes:17
21:55:44.0 (503223408)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503225353)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (503228934)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503231080)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (503233169)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (503235184)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (503237583)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (503239569)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503244139)|VARIABLE_ASSIGNMENT|[21]|f|RFC Pending|0x7320163e
21:55:44.0 (503246392)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503247109)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503248650)|HEAP_ALLOCATE|[22]|Bytes:11
21:55:44.0 (503251103)|HEAP_ALLOCATE|[22]|Bytes:11
21:55:44.0 (503255135)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503257169)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (503260799)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503262872)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (503265021)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (503267018)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (503269275)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (503271227)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503275930)|VARIABLE_ASSIGNMENT|[21]|f|Roll Time|0x1f8d556b
21:55:44.0 (503278164)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503278888)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503280453)|HEAP_ALLOCATE|[22]|Bytes:9
21:55:44.0 (503283015)|HEAP_ALLOCATE|[22]|Bytes:9
21:55:44.0 (503286984)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503288887)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (503292490)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503294583)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (503296750)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (503298795)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (503301035)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (503302999)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503307447)|VARIABLE_ASSIGNMENT|[21]|f|Service Completed|0x6db55c26
21:55:44.0 (503309694)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503310412)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503311963)|HEAP_ALLOCATE|[22]|Bytes:17
21:55:44.0 (503314568)|HEAP_ALLOCATE|[22]|Bytes:17
21:55:44.0 (503318460)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503320399)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (503324010)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503326135)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (503328344)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (503330320)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (503332591)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (503334544)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503339091)|VARIABLE_ASSIGNMENT|[21]|f|Service In-Progress|0x6ebe4696
21:55:44.0 (503341345)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503342070)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503343816)|HEAP_ALLOCATE|[22]|Bytes:19
21:55:44.0 (503346332)|HEAP_ALLOCATE|[22]|Bytes:19
21:55:44.0 (503350244)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503352080)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (503355871)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503358002)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (503360108)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (503362086)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (503364354)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (503366320)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503370817)|VARIABLE_ASSIGNMENT|[21]|f|Shipped|0x1ddc2c99
21:55:44.0 (503373106)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503373820)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503375359)|HEAP_ALLOCATE|[22]|Bytes:7
21:55:44.0 (503377871)|HEAP_ALLOCATE|[22]|Bytes:7
21:55:44.0 (503381804)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503383698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (503387350)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503389583)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (503391739)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (503393744)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (503396035)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (503397978)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503402625)|VARIABLE_ASSIGNMENT|[21]|f|Store Received|0x680f0444
21:55:44.0 (503404935)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503405658)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503407161)|HEAP_ALLOCATE|[22]|Bytes:14
21:55:44.0 (503409667)|HEAP_ALLOCATE|[22]|Bytes:14
21:55:44.0 (503413612)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503415489)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (503419094)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503421265)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (503423361)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (503425375)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (503427744)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (503429736)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503434105)|VARIABLE_ASSIGNMENT|[21]|f|Tire Shop Incomplete|0x2f9c210f
21:55:44.0 (503436474)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503437180)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503438708)|HEAP_ALLOCATE|[22]|Bytes:20
21:55:44.0 (503441364)|HEAP_ALLOCATE|[22]|Bytes:20
21:55:44.0 (503445295)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503447336)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (503450980)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503453090)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (503455140)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (503457199)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (503459564)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (503461495)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503465920)|VARIABLE_ASSIGNMENT|[21]|f|Transaction Completed|0x330a589c
21:55:44.0 (503468166)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503469007)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503470540)|HEAP_ALLOCATE|[22]|Bytes:21
21:55:44.0 (503473217)|HEAP_ALLOCATE|[22]|Bytes:21
21:55:44.0 (503477151)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503479268)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (503482974)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503485044)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (503487131)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (503489213)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (503491516)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (503493469)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503498049)|VARIABLE_ASSIGNMENT|[21]|f|Vendor|0x4f4e0280
21:55:44.0 (503500290)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503500990)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503502510)|HEAP_ALLOCATE|[22]|Bytes:6
21:55:44.0 (503505027)|HEAP_ALLOCATE|[22]|Bytes:6
21:55:44.0 (503509017)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503510976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (503514604)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503516836)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (503518965)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (503520994)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (503523375)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (503525329)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503529824)|VARIABLE_ASSIGNMENT|[21]|f|Waiting for Parts Return|0x5ff31209
21:55:44.0 (503532160)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503532876)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503534430)|HEAP_ALLOCATE|[22]|Bytes:24
21:55:44.0 (503537004)|HEAP_ALLOCATE|[22]|Bytes:24
21:55:44.0 (503541038)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503543049)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (503546669)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503548899)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (503550998)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (503553043)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (503555386)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (503557395)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503561957)|VARIABLE_ASSIGNMENT|[21]|f|Whiteboard|0x11a9d4a1
21:55:44.0 (503564328)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503565112)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503566658)|HEAP_ALLOCATE|[22]|Bytes:10
21:55:44.0 (503569174)|HEAP_ALLOCATE|[22]|Bytes:10
21:55:44.0 (503573094)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503575016)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (503578576)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503580708)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (503582761)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (503584782)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (503587072)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (503589091)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503593387)|VARIABLE_ASSIGNMENT|[21]|f|ETA Requested|0x7006b0b0
21:55:44.0 (503595700)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503596411)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503597879)|HEAP_ALLOCATE|[22]|Bytes:13
21:55:44.0 (503600288)|HEAP_ALLOCATE|[22]|Bytes:13
21:55:44.0 (503604159)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503606049)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (503609661)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503611823)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (503613921)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (503615930)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (503618308)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (503620247)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503624434)|VARIABLE_ASSIGNMENT|[21]|f|ETA Provided|0x4fe3f632
21:55:44.0 (503626685)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503627410)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503628880)|HEAP_ALLOCATE|[22]|Bytes:12
21:55:44.0 (503631301)|HEAP_ALLOCATE|[22]|Bytes:12
21:55:44.0 (503635233)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503637008)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (503640587)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503642844)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (503644940)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (503647001)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (503649361)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (503651315)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503655364)|VARIABLE_ASSIGNMENT|[21]|f|No Resolution Provided|0x847c69d
21:55:44.0 (503657734)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503658450)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503659964)|HEAP_ALLOCATE|[22]|Bytes:22
21:55:44.0 (503662483)|HEAP_ALLOCATE|[22]|Bytes:22
21:55:44.0 (503666594)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503670505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (503674200)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503676376)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (503678689)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (503706074)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (503717688)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (503720534)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (503725927)|VARIABLE_ASSIGNMENT|[21]|f|Followup Required|0x579407e8
21:55:44.0 (503728943)|STATEMENT_EXECUTE|[21]
21:55:44.0 (503730125)|STATEMENT_EXECUTE|[22]
21:55:44.0 (503732273)|HEAP_ALLOCATE|[22]|Bytes:17
21:55:44.0 (503735267)|HEAP_ALLOCATE|[22]|Bytes:17
21:55:44.0 (503740316)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (503743084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (504066069)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (504070015)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (504073352)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (504076132)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (504079544)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (504082284)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (504093356)|VARIABLE_ASSIGNMENT|[21]|f|Escalation Approval Pending|0x12d2be9a
21:55:44.0 (504096551)|STATEMENT_EXECUTE|[21]
21:55:44.0 (504097727)|STATEMENT_EXECUTE|[22]
21:55:44.0 (504100524)|HEAP_ALLOCATE|[22]|Bytes:27
21:55:44.0 (504103967)|HEAP_ALLOCATE|[22]|Bytes:27
21:55:44.0 (504121820)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (504126522)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (504131725)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (504135095)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (504139019)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (504141773)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (504145137)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (504147854)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (504153929)|VARIABLE_ASSIGNMENT|[21]|f|Escalation Approved|0x42d09894
21:55:44.0 (504156871)|STATEMENT_EXECUTE|[21]
21:55:44.0 (504158207)|STATEMENT_EXECUTE|[22]
21:55:44.0 (504161166)|HEAP_ALLOCATE|[22]|Bytes:19
