63.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:49:40.30 (68661934)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:40.30 (68675107)|HEAP_ALLOCATE|[20]|Bytes:8
10:49:40.30 (68678380)|SYSTEM_METHOD_EXIT|[20]|Schema.SObjectField.getDescribe()
10:49:40.30 (68683063)|HEAP_ALLOCATE|[20]|Bytes:4
10:49:40.30 (68690987)|VARIABLE_ASSIGNMENT|[20]|ServiceLog.RequestParameters_MAX_SIZE|1000
10:49:40.30 (68693416)|STATEMENT_EXECUTE|[21]
10:49:40.30 (68694841)|HEAP_ALLOCATE|[20]|Bytes:14
10:49:40.30 (68709496)|SYSTEM_METHOD_ENTRY|[21]|Schema.SObjectField.getDescribe()
10:49:40.30 (68775654)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:40.30 (68787835)|HEAP_ALLOCATE|[21]|Bytes:8
10:49:40.30 (68790873)|SYSTEM_METHOD_EXIT|[21]|Schema.SObjectField.getDescribe()
10:49:40.30 (68795319)|HEAP_ALLOCATE|[21]|Bytes:4
10:49:40.30 (68802819)|VARIABLE_ASSIGNMENT|[21]|ServiceLog.RequestBody_MAX_SIZE|50000
10:49:40.30 (68805316)|STATEMENT_EXECUTE|[22]
10:49:40.30 (68806701)|HEAP_ALLOCATE|[21]|Bytes:15
10:49:40.30 (68820909)|SYSTEM_METHOD_ENTRY|[22]|Schema.SObjectField.getDescribe()
10:49:40.30 (68885915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:40.30 (68898239)|HEAP_ALLOCATE|[22]|Bytes:8
10:49:40.30 (68901280)|SYSTEM_METHOD_EXIT|[22]|Schema.SObjectField.getDescribe()
10:49:40.30 (68905836)|HEAP_ALLOCATE|[22]|Bytes:4
10:49:40.30 (68913392)|VARIABLE_ASSIGNMENT|[22]|ServiceLog.ResponseBody_MAX_SIZE|131072
10:49:40.30 (68915660)|STATEMENT_EXECUTE|[23]
10:49:40.30 (68917158)|HEAP_ALLOCATE|[22]|Bytes:18
10:49:40.30 (68931424)|SYSTEM_METHOD_ENTRY|[23]|Schema.SObjectField.getDescribe()
10:49:40.30 (68996228)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:40.30 (69008595)|HEAP_ALLOCATE|[23]|Bytes:8
10:49:40.30 (69012553)|SYSTEM_METHOD_EXIT|[23]|Schema.SObjectField.getDescribe()
10:49:40.30 (69032819)|HEAP_ALLOCATE|[23]|Bytes:4
10:49:40.30 (69044049)|VARIABLE_ASSIGNMENT|[23]|ServiceLog.ResponseHeaders_MAX_SIZE|1000
10:49:40.30 (69046610)|STATEMENT_EXECUTE|[24]
10:49:40.30 (69048980)|HEAP_ALLOCATE|[24]|Bytes:4
10:49:40.30 (69053326)|VARIABLE_ASSIGNMENT|[24]|ServiceLog.MAX_PAYLOAD_SIZE|131072
10:49:40.30 (69077464)|METHOD_EXIT|[8]|ServiceLog
10:49:40.30 (69116534)|SYSTEM_METHOD_ENTRY|[80]|String.isBlank(String)
10:49:40.30 (69138272)|SYSTEM_METHOD_EXIT|[80]|String.isBlank(String)
10:49:40.30 (69141403)|STATEMENT_EXECUTE|[80]
10:49:40.30 (69142299)|STATEMENT_EXECUTE|[81]
10:49:40.30 (69150975)|VARIABLE_ASSIGNMENT|[81]|ServiceLog.serviceLogName|"RabbitMQ"
10:49:40.30 (69153692)|STATEMENT_EXECUTE|[84]
10:49:40.30 (69159112)|HEAP_ALLOCATE|[84]|Bytes:8
10:49:40.30 (69162230)|HEAP_ALLOCATE|[84]|Bytes:8
10:49:40.30 (69164200)|HEAP_ALLOCATE|[84]|Bytes:23
10:49:40.30 (69177895)|CONSTRUCTOR_ENTRY|[84]|01p3600000JZQWB|<init>(String,String,String)|ServiceLog
10:49:40.30 (69195585)|VARIABLE_SCOPE_BEGIN|[26]|this|ServiceLog|true|false
10:49:40.30 (69226301)|VARIABLE_ASSIGNMENT|[26]|this|{}|0x7da89abb
10:49:40.30 (69229828)|VARIABLE_SCOPE_BEGIN|[26]|dir|String|false|false
10:49:40.30 (69234706)|VARIABLE_ASSIGNMENT|[26]|dir|"Outbound"
10:49:40.30 (69237074)|VARIABLE_SCOPE_BEGIN|[26]|category|String|false|false
10:49:40.30 (69242761)|VARIABLE_ASSIGNMENT|[26]|category|"Truck Care Integrati (3 more) ..."
10:49:40.30 (69245101)|VARIABLE_SCOPE_BEGIN|[26]|name|String|false|false
10:49:40.30 (69249414)|VARIABLE_ASSIGNMENT|[26]|name|"RabbitMQ"
10:49:40.30 (69258997)|HEAP_ALLOCATE|[27]|Bytes:5
10:49:40.30 (69261846)|STATEMENT_EXECUTE|[8]
10:49:40.30 (69263502)|HEAP_ALLOCATE|[27]|Bytes:5
10:49:40.30 (69265406)|STATEMENT_EXECUTE|[12]
10:49:40.30 (69284316)|STATEMENT_EXECUTE|[26]
10:49:40.30 (69285413)|STATEMENT_EXECUTE|[27]
10:49:40.30 (69302428)|HEAP_ALLOCATE|[27]|Bytes:4
10:49:40.30 (69390484)|SYSTEM_METHOD_ENTRY|[27]|ServiceLog.__sfdc_logEntry(Service_Log__c)
10:49:40.30 (69404959)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7da89abb
10:49:40.30 (69415771)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x4ac9e506
10:49:40.30 (69424411)|VARIABLE_ASSIGNMENT|[12]|this.logEntry|{}|0x7da89abb
10:49:40.30 (69429010)|SYSTEM_METHOD_EXIT|[27]|ServiceLog.__sfdc_logEntry(Service_Log__c)
10:49:40.30 (69431361)|STATEMENT_EXECUTE|[28]
10:49:40.30 (69434257)|SYSTEM_METHOD_ENTRY|[28]|ServiceLog.__sfdc_logEntry()
10:49:40.30 (69443982)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x4ac9e506"}|0x7da89abb
10:49:40.30 (69449413)|SYSTEM_METHOD_EXIT|[28]|ServiceLog.__sfdc_logEntry()
10:49:40.30 (69525814)|VARIABLE_ASSIGNMENT|[28]|this.Direction__c|"Outbound"|0x4ac9e506
10:49:40.30 (69529745)|STATEMENT_EXECUTE|[29]
10:49:40.30 (69532038)|SYSTEM_METHOD_ENTRY|[29]|ServiceLog.__sfdc_logEntry()
10:49:40.30 (69540663)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x4ac9e506"}|0x7da89abb
10:49:40.30 (69544768)|SYSTEM_METHOD_EXIT|[29]|ServiceLog.__sfdc_logEntry()
10:49:40.30 (69563806)|VARIABLE_ASSIGNMENT|[29]|this.Category__c|"Truck Care Integrati (3 more) ..."|0x4ac9e506
10:49:40.30 (69567242)|STATEMENT_EXECUTE|[30]
10:49:40.30 (69569177)|SYSTEM_METHOD_ENTRY|[30]|ServiceLog.__sfdc_logEntry()
10:49:40.30 (69576214)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x4ac9e506"}|0x7da89abb
10:49:40.30 (69580099)|SYSTEM_METHOD_EXIT|[30]|ServiceLog.__sfdc_logEntry()
10:49:40.30 (69593791)|VARIABLE_ASSIGNMENT|[30]|this.Service_Name__c|"RabbitMQ"|0x4ac9e506
10:49:40.30 (69606972)|CONSTRUCTOR_EXIT|[84]|01p3600000JZQWB|<init>(String,String,String)|ServiceLog
10:49:40.30 (69620842)|VARIABLE_ASSIGNMENT|[84]|ServiceLog.log|{"logEntry":"0x4ac9e506"}|0x7da89abb
10:49:40.30 (69624395)|STATEMENT_EXECUTE|[85]
10:49:40.30 (69635955)|METHOD_ENTRY|[85]|01p3600000JZQWB|ServiceLog.start()
10:49:40.30 (69641754)|VARIABLE_SCOPE_BEGIN|[33]|this|ServiceLog|true|false
10:49:40.30 (69652963)|VARIABLE_ASSIGNMENT|[33]|this|{"logEntry":"0x4ac9e506"}|0x7da89abb
10:49:40.30 (69659967)|HEAP_ALLOCATE|[34]|Bytes:5
10:49:40.30 (69662738)|STATEMENT_EXECUTE|[33]
10:49:40.30 (69663598)|STATEMENT_EXECUTE|[34]
10:49:40.30 (69675472)|SYSTEM_METHOD_ENTRY|[34]|System.now()
10:49:40.30 (69695616)|HEAP_ALLOCATE|[34]|Bytes:56
10:49:40.30 (69698739)|SYSTEM_METHOD_EXIT|[34]|System.now()
10:49:40.30 (69702077)|SYSTEM_METHOD_ENTRY|[34]|ServiceLog.__sfdc_logEntry()
10:49:40.30 (69707521)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x4ac9e506"}|0x7da89abb
10:49:40.30 (69711253)|SYSTEM_METHOD_EXIT|[34]|ServiceLog.__sfdc_logEntry()
10:49:40.30 (69740446)|VARIABLE_ASSIGNMENT|[34]|this.Service_Start__c|"2026-02-12T16:49:40.327Z"|0x4ac9e506
10:49:40.30 (69746349)|METHOD_EXIT|[85]|01p3600000JZQWB|ServiceLog.start()
10:49:40.30 (69750937)|METHOD_EXIT|[28]|01p3600000JZQWj|messageQueue_Util.startServiceLog()
10:49:40.30 (69753610)|STATEMENT_EXECUTE|[29]
10:49:40.30 (69756296)|HEAP_ALLOCATE|[29]|Bytes:7
10:49:40.30 (69766119)|METHOD_ENTRY|[29]|01p3600000JZQWB|ServiceLog.setField(String, String)
10:49:40.30 (69778982)|VARIABLE_SCOPE_BEGIN|[81]|this|ServiceLog|true|false
10:49:40.30 (69786481)|VARIABLE_ASSIGNMENT|[81]|this|{"logEntry":"0x4ac9e506"}|0x7da89abb
10:49:40.30 (69791499)|VARIABLE_SCOPE_BEGIN|[81]|fieldName|String|false|false
10:49:40.30 (69798055)|VARIABLE_ASSIGNMENT|[81]|fieldName|"Case__c"
10:49:40.30 (69801512)|VARIABLE_SCOPE_BEGIN|[81]|fieldValue|String|false|false
10:49:40.30 (69808567)|VARIABLE_ASSIGNMENT|[81]|fieldValue|"500bV00000Y3JQpQAN"
10:49:40.30 (69815642)|HEAP_ALLOCATE|[82]|Bytes:5
10:49:40.30 (69818977)|STATEMENT_EXECUTE|[81]
10:49:40.30 (69820232)|STATEMENT_EXECUTE|[82]
10:49:40.30 (69823308)|SYSTEM_METHOD_ENTRY|[82]|ServiceLog.__sfdc_logEntry()
10:49:40.30 (69834530)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"logEntry":"0x4ac9e506"}|0x7da89abb
10:49:40.30 (69840589)|SYSTEM_METHOD_EXIT|[82]|ServiceLog.__sfdc_logEntry()
10:49:40.30 (69873489)|SYSTEM_METHOD_ENTRY|[82]|SObject.put(String, Object)
10:49:40.30 (69983626)|SYSTEM_METHOD_EXIT|[82]|SObject.put(String, Object)
10:49:40.30 (69990759)|METHOD_EXIT|[29]|01p3600000JZQWB|ServiceLog.setField(String, String)
10:49:40.30 (69993773)|STATEMENT_EXECUTE|[30]
10:49:40.30 (70002434)|METHOD_ENTRY|[30]|01p3600000JZQWj|messageQueue_Util.generatePayload(String, String)
10:49:40.30 (70012518)|VARIABLE_SCOPE_BEGIN|[58]|routing_key|String|false|false
10:49:40.30 (70019288)|VARIABLE_ASSIGNMENT|[58]|routing_key|"workorder_status"
10:49:40.30 (70021682)|VARIABLE_SCOPE_BEGIN|[58]|payload|String|false|false
10:49:40.30 (70027391)|VARIABLE_ASSIGNMENT|[58]|payload|"{\"AccountId\":\"001360 (967 more) ..."
10:49:40.30 (70030987)|STATEMENT_EXECUTE|[58]
10:49:40.30 (70037075)|SYSTEM_METHOD_ENTRY|[59]|String.isBlank(String)
10:49:40.30 (70048094)|SYSTEM_METHOD_EXIT|[59]|String.isBlank(String)
10:49:40.30 (70053269)|SYSTEM_METHOD_ENTRY|[59]|String.isBlank(String)
10:49:40.30 (70056820)|SYSTEM_METHOD_EXIT|[59]|String.isBlank(String)
10:49:40.30 (70059572)|STATEMENT_EXECUTE|[59]
10:49:40.30 (70060600)|STATEMENT_EXECUTE|[62]
10:49:40.30 (70116968)|HEAP_ALLOCATE|[62]|Bytes:24
10:49:40.30 (70138903)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:49:40.30 (70142181)|STATEMENT_EXECUTE|[1]
10:49:40.30 (70148662)|SYSTEM_METHOD_EXIT|[1]|JSON
10:49:40.30 (70162033)|METHOD_ENTRY|[62]||System.JSON.createGenerator(Boolean)
10:49:40.30 (70277279)|METHOD_EXIT|[62]||System.JSON.createGenerator(Boolean)
10:49:40.30 (70280169)|VARIABLE_SCOPE_BEGIN|[62]|gen|System.JSONGenerator|true|false
10:49:40.30 (70303464)|VARIABLE_ASSIGNMENT|[62]|gen|{"delegate":"0x462be98c"}|0x3812d377
10:49:40.30 (70306584)|STATEMENT_EXECUTE|[64]
10:49:40.30 (70319569)|METHOD_ENTRY|[64]||System.JSONGenerator.writeStartObject()
10:49:40.30 (70342532)|METHOD_EXIT|[64]||System.JSONGenerator.writeStartObject()
10:49:40.30 (70344889)|STATEMENT_EXECUTE|[66]
10:49:40.30 (70346887)|HEAP_ALLOCATE|[66]|Bytes:10
10:49:40.30 (70352619)|METHOD_ENTRY|[66]||System.JSONGenerator.writeFieldName(String)
10:49:40.30 (70382511)|METHOD_EXIT|[66]||System.JSONGenerator.writeFieldName(String)
10:49:40.30 (70384334)|STATEMENT_EXECUTE|[67]
10:49:40.30 (70387389)|METHOD_ENTRY|[67]||System.JSONGenerator.writeStartObject()
10:49:40.30 (70395429)|METHOD_EXIT|[67]||System.JSONGenerator.writeStartObject()
10:49:40.30 (70397266)|STATEMENT_EXECUTE|[68]
10:49:40.30 (70400127)|METHOD_ENTRY|[68]||System.JSONGenerator.writeEndObject()
10:49:40.30 (70411234)|METHOD_EXIT|[68]||System.JSONGenerator.writeEndObject()
10:49:40.30 (70412985)|STATEMENT_EXECUTE|[70]
10:49:40.30 (70414441)|HEAP_ALLOCATE|[70]|Bytes:11
10:49:40.30 (70420187)|METHOD_ENTRY|[70]||System.JSONGenerator.writeStringField(String, String)
10:49:40.30 (70435677)|METHOD_EXIT|[70]||System.JSONGenerator.writeStringField(String, String)
10:49:40.30 (70437601)|STATEMENT_EXECUTE|[71]
10:49:40.30 (70438789)|HEAP_ALLOCATE|[71]|Bytes:7
10:49:40.30 (70442564)|METHOD_ENTRY|[71]||System.JSONGenerator.writeStringField(String, String)
10:49:40.30 (70459778)|METHOD_EXIT|[71]||System.JSONGenerator.writeStringField(String, String)
10:49:40.30 (70461624)|STATEMENT_EXECUTE|[72]
10:49:40.30 (70462838)|HEAP_ALLOCATE|[72]|Bytes:16
10:49:40.30 (70465486)|HEAP_ALLOCATE|[72]|Bytes:6
10:49:40.30 (70469139)|METHOD_ENTRY|[72]||System.JSONGenerator.writeStringField(String, String)
10:49:40.30 (70477741)|METHOD_EXIT|[72]||System.JSONGenerator.writeStringField(String, String)
10:49:40.30 (70479602)|STATEMENT_EXECUTE|[74]
10:49:40.30 (70481887)|METHOD_ENTRY|[74]||System.JSONGenerator.writeEndObject()
10:49:40.30 (70487912)|METHOD_EXIT|[74]||System.JSONGenerator.writeEndObject()
10:49:40.30 (70489633)|STATEMENT_EXECUTE|[75]
10:49:40.30 (70492481)|METHOD_ENTRY|[75]||System.JSONGenerator.close()
10:49:40.30 (70513073)|METHOD_EXIT|[75]||System.JSONGenerator.close()
10:49:40.30 (70515313)|STATEMENT_EXECUTE|[77]
10:49:40.30 (70517611)|METHOD_ENTRY|[77]||System.JSONGenerator.getAsString()
10:49:40.30 (70532212)|METHOD_EXIT|[77]||System.JSONGenerator.getAsString()
10:49:40.30 (70534804)|METHOD_EXIT|[30]|01p3600000JZQWj|messageQueue_Util.generatePayload(String, String)
10:49:40.30 (70537972)|VARIABLE_SCOPE_BEGIN|[30]|body|String|false|false
10:49:40.30 (70545150)|VARIABLE_ASSIGNMENT|[30]|body|"{\n  \"properties\" : { (1228 more) ..."
10:49:40.30 (70547425)|STATEMENT_EXECUTE|[31]
10:49:40.30 (70563080)|VARIABLE_SCOPE_BEGIN|[31]|httpProtocol|System.Http|true|false
10:49:40.30 (70605779)|VARIABLE_ASSIGNMENT|[31]|httpProtocol|"System.Http[]"|0x5e3f339e
10:49:40.30 (70608899)|STATEMENT_EXECUTE|[32]
10:49:40.30 (70610385)|VARIABLE_SCOPE_BEGIN|[32]|userName|String|false|false
10:49:40.30 (70615524)|VARIABLE_ASSIGNMENT|[32]|userName|null
10:49:40.30 (70639365)|HEAP_ALLOCATE|[33]|Bytes:114
10:49:40.30 (70647954)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
10:49:40.30 (70650011)|STATEMENT_EXECUTE|[1]
10:49:40.30 (70654035)|SYSTEM_METHOD_EXIT|[1]|Test
10:49:40.30 (70660316)|METHOD_ENTRY|[33]||System.Test.isRunningTest()
10:49:40.30 (70672750)|METHOD_EXIT|[33]||System.Test.isRunningTest()
10:49:40.30 (70676250)|STATEMENT_EXECUTE|[33]
10:49:40.30 (70677140)|STATEMENT_EXECUTE|[34]
10:49:40.30 (70678312)|HEAP_ALLOCATE|[34]|Bytes:17
10:49:40.30 (70752177)|VARIABLE_SCOPE_BEGIN|[25]|EnvVariable.envMap|Map<String,Env_Variable__c>|true|true
10:49:40.30 (70758667)|HEAP_ALLOCATE|[34]|Bytes:5
10:49:40.30 (70826002)|METHOD_ENTRY|[24]|01p3600000JZYJv|EnvVariable.EnvVariable()
10:49:40.30 (70829175)|STATEMENT_EXECUTE|[24]
10:49:40.30 (70831031)|STATEMENT_EXECUTE|[24]
10:49:40.30 (70831786)|STATEMENT_EXECUTE|[25]
10:49:40.30 (70839552)|HEAP_ALLOCATE|[25]|Bytes:4
10:49:40.30 (70890352)|VARIABLE_ASSIGNMENT|[25]|EnvVariable.envMap|{}|0x63e4ab0a
10:49:40.30 (70896500)|METHOD_EXIT|[24]|EnvVariable
10:49:40.30 (70904136)|METHOD_ENTRY|[34]|01p3600000JZYJv|EnvVariable.getValue(String)
10:49:40.30 (70910266)|VARIABLE_SCOPE_BEGIN|[27]|varName|String|false|false
10:49:40.30 (70916038)|VARIABLE_ASSIGNMENT|[27]|varName|"RabbitMQ_Username"
10:49:40.30 (70919138)|STATEMENT_EXECUTE|[27]
10:49:40.30 (70925449)|SYSTEM_METHOD_ENTRY|[28]|Map<String,Env_Variable__c>.size()
10:49:40.30 (70936832)|SYSTEM_METHOD_EXIT|[28]|Map<String,Env_Variable__c>.size()
10:49:40.30 (70941351)|STATEMENT_EXECUTE|[28]
10:49:40.30 (70944671)|METHOD_ENTRY|[28]|01p3600000JZYJv|EnvVariable.buildMap()
10:49:40.30 (70948151)|STATEMENT_EXECUTE|[49]
10:49:40.30 (70950077)|HEAP_ALLOCATE|[50]|Bytes:110
10:49:40.30 (70957158)|HEAP_ALLOCATE|[50]|Bytes:4
10:49:40.30 (71305241)|SOQL_EXECUTE_BEGIN|[50]|Aggregations:0|SELECT Name, Value__c, Active__c, User_Specific_Value__c, User_Switch_Active__c, Users__c FROM Env_Variable__c
10:49:40.30 (71326281)|LIMIT_USAGE|[50]|SOQL|1|200
10:49:40.30 (71330972)|LIMIT_USAGE|[50]|AGGS|0|600
10:49:40.30 (76155220)|SOQL_EXECUTE_EXPLAIN|[50]|TableScan on Env_Variable__c : [], cardinality: 61, sobjectCardinality: 61, relativeCost 2.869
10:49:40.30 (76180564)|SOQL_EXECUTE_END|[50]|Rows:61
10:49:40.30 (76203545)|LIMIT_USAGE|[50]|SOQL_ROWS|63|50000
10:49:40.30 (76235375)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:248
10:49:40.30 (76303408)|SYSTEM_METHOD_ENTRY|[50]|Database.QueryLocator.iterator()
10:49:40.30 (76427045)|HEAP_ALLOCATE|[50]|Bytes:54
10:49:40.30 (76433098)|HEAP_ALLOCATE|[50]|Bytes:8
10:49:40.30 (76460698)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:49:40.30 (76465576)|STATEMENT_EXECUTE|[7]
10:49:40.30 (76476279)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:49:40.30 (76484339)|HEAP_ALLOCATE|[50]|Bytes:28
10:49:40.30 (76530392)|HEAP_ALLOCATE|[50]|Bytes:248
10:49:40.30 (76539229)|HEAP_ALLOCATE|[50]|Bytes:8
10:49:40.30 (76541040)|HEAP_ALLOCATE|[50]|Bytes:8
10:49:40.30 (76544211)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:49:40.30 (76585664)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7f05db71
10:49:40.30 (76589453)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:49:40.30 (76601583)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 61 too large to display"|0x46d53883
10:49:40.30 (76604398)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:49:40.30 (76621555)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name, Value__ (90 more) ..."}|0x299409dd
10:49:40.30 (76624484)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:49:40.30 (76630126)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|61
10:49:40.30 (76636983)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:49:40.30 (76641178)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49937
10:49:40.30 (76687714)|HEAP_ALLOCATE|[50]|Bytes:28
10:49:40.30 (76694171)|SYSTEM_METHOD_EXIT|[50]|Database.QueryLocator.iterator()
10:49:40.30 (76720572)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:40.30 (76821565)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:40.30 (76827376)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:40.30 (76869564)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:40.30 (76874578)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:40.30 (77002904)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R0000004llFQAQ","Name":"BatchOutboundSAPTime (5 more) ...","Value__c":"-90","Active__c":true}|0x132f5420
10:49:40.30 (77009348)|STATEMENT_EXECUTE|[51]
10:49:40.30 (77010516)|STATEMENT_EXECUTE|[52]
10:49:40.30 (77088903)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:40.30 (77107336)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:40.30 (77115673)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:40.30 (77121832)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:40.30 (77136295)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:40.30 (77139122)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:40.30 (77163880)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:40.30 (77167162)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:40.30 (77211770)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R0000004llKQAQ","Name":"IntegrationProfile","Value__c":"00e36000001KzC1AAK","Active__c":true}|0x7c5167e6
10:49:40.30 (77215770)|STATEMENT_EXECUTE|[51]
10:49:40.30 (77216611)|STATEMENT_EXECUTE|[52]
10:49:40.30 (77226335)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:40.30 (77229277)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:40.30 (77233989)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:40.30 (77237186)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:40.30 (77246223)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:40.30 (77248671)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:40.30 (77269447)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:40.30 (77271740)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:40.30 (77301314)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5ncQAC","Name":"EmailMessage_TireDis (13 more) ...","Value__c":"CS_TireCare_Case_Tem (8 more) ...","Active__c":true}|0x75025350
10:49:40.30 (77305075)|STATEMENT_EXECUTE|[51]
10:49:40.30 (77305851)|STATEMENT_EXECUTE|[52]
10:49:40.30 (77312712)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:40.30 (77315235)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:40.30 (77319536)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:40.30 (77322448)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:40.30 (77330945)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:40.30 (77333485)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:40.30 (77352417)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:40.30 (77354691)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:40.30 (77380391)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5p4QAC","Name":"CustomerProfile_Gene (15 more) ...","Value__c":"Update to SAP Failed (37 more) ...","Active__c":true}|0x31ec9647
10:49:40.30 (77383998)|STATEMENT_EXECUTE|[51]
10:49:40.30 (77384966)|STATEMENT_EXECUTE|[52]
10:49:40.30 (77391375)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:40.30 (77393770)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:40.30 (77397932)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:40.30 (77400806)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:49:40.30 (77409044)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:49:40.30 (77411430)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:49:40.30 (77438246)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:49:40.30 (77440878)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:49:40.30 (77474048)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000F5tQQAS","Name":"TCD Request ETA Buff (10 more) ...","Value__c":"10","Active__c":true}|0x580b4a0e
10:49:40.30 (77477586)|STATEMENT_EXECUTE|[51]
10:49:40.30 (77478296)|STATEMENT_EXECUTE|[52]
10:49:40.30 (77485081)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:49:40.30 (77487511)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:40.30 (77491963)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
